timestamps,TP9,AF7,AF8,TP10,Right AUX
1772341316.4936562,-4.39453125,-402.34375,-1000.0,-6.34765625,2.9296875
1772341316.4975624,13.18359375,-83.984375,-579.1015625,10.25390625,0.0
1772341316.5014687,63.4765625,386.23046875,935.546875,58.10546875,59.5703125
1772341316.505375,62.5,209.9609375,840.8203125,56.15234375,77.1484375
1772341316.5092812,4.8828125,-334.9609375,-709.47265625,7.8125,3.41796875
1772341316.5131874,-9.27734375,-191.40625,-810.05859375,3.90625,2.44140625
1772341316.5170937,41.015625,331.54296875,581.0546875,45.8984375,110.83984375
1772341316.519125,67.87109375,342.7734375,-812.5,62.01171875,98.14453125
1772341316.5230312,18.06640625,-176.7578125,21.484375,9.765625,41.50390625
1772341316.5269375,-14.16015625,-316.40625,-1000.0,-12.20703125,0.48828125
1772341316.5308437,38.0859375,182.6171875,38.57421875,41.9921875,-24.90234375
1772341316.53475,78.61328125,421.38671875,-759.765625,74.70703125,25.87890625
1772341316.5386562,43.9453125,-47.8515625,246.58203125,37.109375,35.64453125
1772341316.5425625,2.44140625,-368.65234375,-1000.0,-7.8125,-18.5546875
1772341316.5464687,32.71484375,65.91796875,-265.13671875,24.90234375,10.7421875
1772341316.550375,78.125,386.71875,-827.1484375,72.265625,60.546875
1772341316.5542812,58.10546875,90.8203125,603.515625,49.31640625,37.109375
1772341316.5581875,1.953125,-325.68359375,-936.03515625,1.46484375,-35.15625
1772341316.5620937,12.20703125,-96.6796875,-661.1328125,26.85546875,-47.36328125
1772341316.564125,64.94140625,372.55859375,819.3359375,77.63671875,19.04296875
1772341316.5680313,60.546875,277.34375,-974.609375,65.91796875,35.15625
1772341316.5719376,1.46484375,-260.25390625,-402.34375,10.7421875,10.25390625
1772341316.5758438,3.90625,-245.60546875,-998.53515625,24.90234375,-5.859375
1772341316.57975,60.546875,279.296875,354.00390625,75.68359375,33.203125
1772341316.5836563,71.77734375,374.0234375,-791.015625,56.640625,49.31640625
1772341316.5875626,10.7421875,-128.41796875,74.21875,-4.8828125,-20.5078125
1772341316.5914688,-9.27734375,-333.984375,-1000.0,-19.04296875,-0.9765625
1772341316.595375,51.26953125,159.66796875,-120.60546875,37.59765625,34.1796875
1772341316.5992813,74.21875,471.19140625,-765.13671875,76.66015625,69.3359375
1772341316.6031876,32.71484375,11.23046875,319.82421875,37.109375,70.80078125
1772341316.6070938,-9.27734375,-374.51171875,-1000.0,-9.27734375,13.18359375
1772341316.609125,19.04296875,52.734375,-303.22265625,26.3671875,84.9609375
1772341316.6130311,65.4296875,458.49609375,-851.5625,68.359375,126.953125
1772341316.6169374,50.78125,162.109375,690.91796875,40.0390625,84.47265625
1772341316.6208436,4.39453125,-327.63671875,-846.19140625,-3.41796875,27.34375
1772341316.62475,12.6953125,-115.234375,-721.19140625,12.6953125,47.36328125
1772341316.6286561,61.03515625,351.5625,742.1875,58.59375,39.0625
1772341316.6325624,67.87109375,286.62109375,-931.640625,62.5,12.6953125
1772341316.6364686,16.6015625,-256.8359375,-334.9609375,9.765625,1.46484375
1772341316.640375,4.8828125,-254.8828125,-990.234375,0.48828125,7.8125
1772341316.6442811,52.734375,292.96875,318.84765625,51.26953125,70.3125
1772341316.6481874,79.58984375,400.87890625,-779.78515625,74.21875,91.30859375
1772341316.6520936,40.0390625,-98.14453125,150.87890625,33.203125,58.10546875
1772341316.656125,-4.39453125,-338.8671875,-1000.0,0.48828125,1.46484375
1772341316.6600313,30.2734375,149.90234375,-130.859375,38.0859375,57.6171875
1772341316.6639376,77.1484375,447.265625,-773.92578125,77.1484375,130.37109375
1772341316.6678438,44.921875,32.2265625,395.99609375,41.50390625,64.453125
1772341316.67175,-11.71875,-348.6328125,-1000.0,-12.6953125,-28.80859375
1772341316.6756563,25.390625,-9.765625,-508.30078125,21.484375,-16.11328125
1772341316.6795626,82.03125,390.13671875,987.79296875,76.66015625,22.94921875
1772341316.6834688,66.89453125,192.3828125,860.83984375,56.15234375,75.68359375
1772341316.687375,6.8359375,-270.99609375,-679.6875,-1.46484375,18.5546875
1772341316.6912813,-4.8828125,-137.20703125,-803.22265625,-1.953125,20.99609375
1772341316.6951876,42.96875,345.703125,625.48828125,38.57421875,55.6640625
1772341316.6990938,57.6171875,349.609375,-853.515625,45.8984375,19.04296875
1772341316.699125,-3.41796875,-174.31640625,-113.28125,-10.7421875,1.46484375
1772341316.7030313,-31.25,-273.92578125,-1000.0,-33.203125,16.11328125
1772341316.7069376,9.765625,235.3515625,109.375,9.27734375,23.4375
1772341316.7108438,28.80859375,429.19921875,-772.94921875,22.4609375,17.578125
1772341316.71475,-15.625,-38.0859375,223.6328125,-22.4609375,7.32421875
1772341316.7186563,-65.91796875,-351.5625,-1000.0,-61.5234375,-16.11328125
1772341316.7225626,-44.43359375,90.33203125,-320.3125,-37.109375,-45.8984375
1772341316.7264688,-15.13671875,479.98046875,-828.125,-10.7421875,29.78515625
1772341316.730375,-62.98828125,125.48828125,495.60546875,-60.05859375,69.82421875
1772341316.7342813,-123.046875,-330.56640625,-1000.0,-117.67578125,5.37109375
1772341316.7381876,-111.81640625,-20.01953125,-611.328125,-103.02734375,39.55078125
1772341316.7420938,-74.21875,471.6796875,887.20703125,-67.87109375,96.19140625
1772341316.759125,-84.47265625,319.3359375,953.125,-81.54296875,58.10546875
1772341316.7630312,-154.296875,-237.79296875,-556.15234375,-148.4375,12.20703125
1772341316.7669375,-166.9921875,-145.99609375,-881.8359375,-158.69140625,-16.6015625
1772341316.7708437,-124.51171875,396.484375,518.5546875,-115.234375,33.69140625
1772341316.77475,-112.79296875,437.98828125,-818.359375,-106.93359375,87.40234375
1772341316.7786562,-163.57421875,-128.90625,-44.43359375,-159.66796875,41.9921875
1772341316.7825625,-187.98828125,-269.53125,-1000.0,-181.640625,12.20703125
1772341316.7864687,-128.90625,306.640625,95.703125,-122.55859375,67.87109375
1772341316.790375,-87.890625,526.85546875,-759.27734375,-86.42578125,106.93359375
1772341316.7942812,-125.0,17.578125,236.328125,-122.55859375,82.51953125
1772341316.7981875,-157.71484375,-313.96484375,-1000.0,-149.90234375,21.484375
1772341316.8020937,-117.1875,127.44140625,-284.66796875,-109.86328125,-41.015625
1772341316.804125,-66.89453125,492.67578125,-829.58984375,-64.94140625,-8.30078125
1772341316.8080313,-76.171875,167.96875,562.98828125,-78.61328125,70.3125
1772341316.8119376,-125.0,-300.78125,-979.00390625,-126.46484375,19.53125
1772341316.8158438,-100.09765625,-44.43359375,-646.97265625,-95.703125,4.39453125
1772341316.81975,-35.15625,416.015625,844.7265625,-31.73828125,62.98828125
1772341316.8236563,-30.76171875,272.94921875,973.6328125,-26.3671875,54.19921875
1772341316.8275626,-73.73046875,-261.23046875,-480.95703125,-69.3359375,-17.578125
1772341316.8314688,-83.49609375,-216.796875,-1000.0,-75.1953125,-43.9453125
1772341316.835375,-27.34375,298.33984375,321.77734375,-20.5078125,4.39453125
1772341316.8392813,9.27734375,352.5390625,-803.22265625,12.20703125,51.7578125
1772341316.8431876,-34.66796875,-143.06640625,28.80859375,-22.94921875,39.0625
1772341316.8470938,-53.22265625,-291.9921875,-1000.0,-37.59765625,-38.0859375
1772341316.849125,4.8828125,180.6640625,1.953125,22.94921875,-6.8359375
1772341316.8530312,43.45703125,431.15234375,-761.71875,61.03515625,86.42578125
1772341316.8569374,30.76171875,-11.23046875,332.51953125,36.62109375,29.296875
1772341316.8608437,3.41796875,-381.8359375,-1000.0,12.6953125,-21.484375
1772341316.86475,42.96875,13.671875,-372.55859375,54.19921875,67.87109375
1772341316.8686562,105.95703125,414.0625,-880.37109375,111.328125,120.60546875
1772341316.8725624,98.14453125,144.53125,670.41015625,96.6796875,88.37890625
1772341316.8764687,49.31640625,-337.40234375,-835.9375,47.36328125,36.1328125
1772341316.880375,73.73046875,-159.66796875,-853.515625,73.73046875,-0.48828125
1772341316.8842812,134.765625,334.9609375,554.6875,130.859375,52.24609375
1772341316.8881874,146.484375,315.4296875,-901.3671875,143.5546875,68.359375
1772341316.8920937,109.86328125,-224.12109375,-284.1796875,97.65625,-18.5546875
1772341316.895125,87.890625,-262.6953125,-1000.0,76.66015625,-13.18359375
1772341316.8990312,130.37109375,263.671875,246.58203125,122.55859375,-4.39453125
1772341316.9029374,158.69140625,408.69140625,-773.4375,142.08984375,57.6171875
1772341316.9068437,109.86328125,-124.51171875,157.2265625,94.7265625,45.41015625
1772341316.91075,72.75390625,-372.55859375,-1000.0,67.87109375,-25.390625
1772341316.9146562,114.2578125,125.0,-156.25,108.3984375,64.94140625
1772341316.9185624,154.78515625,416.50390625,-774.4140625,143.06640625,109.375
1772341316.9224687,125.48828125,-3.90625,387.20703125,113.28125,79.1015625
1772341316.926375,72.265625,-423.33984375,-1000.0,69.3359375,-11.71875
1772341316.9302812,88.37890625,-30.2734375,-404.296875,91.30859375,3.90625
1772341316.9341874,133.30078125,407.71484375,-914.55078125,141.11328125,85.9375
1772341316.9380937,130.859375,147.94921875,769.04296875,134.27734375,65.91796875
1772341316.941125,79.1015625,-357.421875,-758.30078125,76.66015625,36.1328125
1772341316.9450312,77.1484375,-190.4296875,-808.10546875,77.63671875,4.39453125
1772341316.9489374,125.48828125,322.265625,645.01953125,127.9296875,80.56640625
1772341316.9528437,139.16015625,284.66796875,-911.62109375,130.859375,77.1484375
1772341316.95675,84.9609375,-246.09375,-228.02734375,81.0546875,-36.1328125
1772341316.9606562,58.10546875,-315.4296875,-1000.0,68.84765625,-43.45703125
1772341316.9645624,106.93359375,214.84375,103.515625,110.3515625,15.13671875
1772341316.9684687,137.20703125,390.625,-765.625,138.18359375,61.5234375
1772341316.972375,89.84375,-104.98046875,213.8671875,94.7265625,12.6953125
1772341316.9762812,43.45703125,-367.1875,-1000.0,50.29296875,-3.90625
1772341316.9801874,81.54296875,91.30859375,-194.82421875,83.984375,45.8984375
1772341316.9840937,122.0703125,392.08984375,-790.0390625,118.1640625,18.5546875
1772341316.984125,94.7265625,25.87890625,481.93359375,84.9609375,17.578125
1772341316.9880311,41.50390625,-370.1171875,-1000.0,38.0859375,27.34375
1772341316.9919374,61.5234375,-68.84765625,-535.15625,61.5234375,30.76171875
1772341316.9958436,113.76953125,371.58203125,961.9140625,112.79296875,91.30859375
1772341316.99975,116.2109375,212.40234375,903.3203125,116.69921875,85.44921875
1772341317.0036561,68.359375,-316.40625,-579.1015625,72.75390625,24.4140625
1772341317.0075624,53.7109375,-236.328125,-945.80078125,66.40625,11.23046875
1772341317.0114686,102.05078125,250.0,391.11328125,104.4921875,9.765625
1772341317.015375,121.09375,321.77734375,-806.640625,112.79296875,64.94140625
1772341317.0192811,62.5,-164.55078125,27.83203125,64.94140625,24.90234375
1772341317.0231874,39.55078125,-330.078125,-1000.0,43.45703125,-72.75390625
1772341317.0270936,88.37890625,180.17578125,0.9765625,89.84375,-36.1328125
1772341317.030125,120.60546875,418.45703125,-752.9296875,116.2109375,66.40625
1772341317.0340312,84.9609375,-53.22265625,258.7890625,73.2421875,69.3359375
1772341317.0379374,49.8046875,-390.625,-1000.0,34.1796875,7.32421875
1772341317.0418437,79.1015625,53.7109375,-270.01953125,71.77734375,30.2734375
1772341317.04575,112.3046875,422.36328125,-815.91796875,107.91015625,67.87109375
1772341317.0496562,92.28515625,79.1015625,525.390625,77.63671875,61.5234375
1772341317.0535624,42.48046875,-402.34375,-996.09375,27.83203125,-7.32421875
1772341317.0574687,52.24609375,-144.04296875,-685.05859375,42.96875,14.6484375
1772341317.061375,100.5859375,386.23046875,785.15625,90.33203125,81.54296875
1772341317.0652812,100.5859375,290.52734375,-957.03125,86.42578125,71.77734375
1772341317.0691874,44.921875,-256.34765625,-404.78515625,31.73828125,14.16015625
1772341317.0730937,39.0625,-225.09765625,-959.47265625,27.34375,-28.80859375
1772341317.074125,95.703125,291.015625,387.6953125,83.0078125,21.484375
1772341317.0780313,97.65625,365.234375,-792.96875,94.23828125,74.21875
1772341317.0819376,30.76171875,-167.96875,48.33984375,32.71484375,58.59375
1772341317.0858438,10.7421875,-352.5390625,-1000.0,13.671875,26.3671875
1772341317.08975,69.3359375,160.64453125,-4.39453125,72.265625,26.3671875
1772341317.0936563,111.328125,410.15625,-760.25390625,109.375,79.58984375
1772341317.0975626,67.3828125,-62.01171875,264.6484375,62.5,110.83984375
1772341317.1014688,22.4609375,-410.15625,-1000.0,17.578125,9.765625
1772341317.105375,51.26953125,29.78515625,-325.68359375,53.22265625,-7.8125
1772341317.1092813,89.84375,404.78515625,-869.140625,93.26171875,65.91796875
1772341317.1131876,75.1953125,108.88671875,696.77734375,73.73046875,61.5234375
1772341317.1170938,22.4609375,-344.23828125,-849.12109375,28.80859375,-29.296875
1772341317.135125,23.4375,-130.859375,-718.75,40.52734375,-26.85546875
1772341317.1390312,70.80078125,337.890625,743.65234375,85.9375,44.921875
1772341317.1429374,80.56640625,275.87890625,-917.96875,88.8671875,64.94140625
1772341317.1468437,28.3203125,-248.046875,-284.1796875,34.66796875,-2.9296875
1772341317.15075,13.18359375,-272.4609375,-1000.0,20.99609375,10.7421875
1772341317.1546562,70.3125,215.33203125,240.234375,76.66015625,61.5234375
1772341317.1585624,96.19140625,353.515625,-776.85546875,100.5859375,96.6796875
1772341317.1624687,49.8046875,-106.4453125,157.2265625,55.6640625,61.03515625
1772341317.166375,14.6484375,-353.515625,-1000.0,21.97265625,-27.34375
1772341317.1702812,53.7109375,100.5859375,-174.31640625,55.6640625,10.7421875
1772341317.1741874,94.7265625,406.25,-787.59765625,88.8671875,68.359375
1772341317.1780937,63.96484375,21.97265625,391.11328125,57.12890625,70.3125
1772341317.180125,7.8125,-389.16015625,-1000.0,9.765625,-8.7890625
1772341317.1840312,32.2265625,-42.96875,-526.85546875,37.59765625,0.48828125
1772341317.1879375,85.44921875,399.90234375,996.58203125,95.21484375,78.61328125
1772341317.1918437,72.75390625,176.7578125,801.7578125,81.54296875,82.51953125
1772341317.19575,23.92578125,-343.26171875,-730.95703125,27.34375,41.50390625
1772341317.1996562,30.76171875,-205.56640625,-877.44140625,38.0859375,-1.953125
1772341317.2035625,76.171875,301.26953125,520.01953125,82.03125,-27.34375
1772341317.2074687,82.03125,328.61328125,-851.5625,85.44921875,56.15234375
1772341317.211375,31.25,-217.7734375,-137.6953125,35.64453125,42.96875
1772341317.2152812,15.625,-342.7734375,-1000.0,18.06640625,-7.8125
1772341317.2191875,66.89453125,212.890625,113.28125,67.87109375,8.7890625
1772341317.2230937,87.890625,409.1796875,-763.18359375,90.33203125,26.3671875
1772341317.239125,45.41015625,-113.76953125,184.5703125,42.48046875,30.2734375
1772341317.2430313,5.37109375,-384.765625,-1000.0,2.44140625,-1.46484375
1772341317.2469375,34.1796875,107.91015625,-187.98828125,42.48046875,9.765625
1772341317.2508438,76.66015625,437.98828125,-785.64453125,85.9375,66.89453125
1772341317.25475,55.17578125,46.875,417.96875,57.6171875,72.75390625
1772341317.2586563,11.71875,-399.4140625,-1000.0,6.8359375,-17.578125
1772341317.2625625,27.83203125,-73.2421875,-563.4765625,24.4140625,-30.76171875
1772341317.2664688,74.21875,397.94921875,962.40234375,71.77734375,25.390625
1772341317.270375,76.171875,198.2421875,791.9921875,69.82421875,52.24609375
1772341317.2742813,18.5546875,-328.61328125,-737.79296875,13.18359375,28.80859375
1772341317.2781875,2.44140625,-191.89453125,-881.8359375,10.25390625,-32.71484375
1772341317.2820938,47.36328125,308.10546875,484.86328125,60.546875,-15.13671875
1772341317.270125,61.5234375,331.54296875,-811.5234375,60.546875,21.97265625
1772341317.2740312,22.94921875,-187.5,-2.44140625,15.625,-20.99609375
1772341317.2779374,0.0,-329.1015625,-1000.0,-1.953125,-19.04296875
1772341317.2818437,46.38671875,180.6640625,18.06640625,43.9453125,17.578125
1772341317.28575,79.58984375,398.4375,-757.32421875,75.1953125,24.90234375
1772341317.2896562,33.203125,-73.2421875,239.2578125,35.15625,37.59765625
1772341317.2935624,-8.7890625,-380.859375,-1000.0,-1.953125,-44.43359375
1772341317.2974687,30.2734375,62.5,-255.37109375,32.71484375,-16.11328125
1772341317.301375,75.68359375,422.36328125,-814.453125,79.58984375,103.02734375
1772341317.3052812,49.8046875,89.35546875,542.96875,56.640625,40.0390625
1772341317.3091874,1.46484375,-361.81640625,-974.12109375,4.39453125,-54.6875
1772341317.3130937,22.94921875,-106.4453125,-687.98828125,23.4375,22.4609375
1772341317.315125,77.1484375,333.49609375,762.6953125,69.3359375,68.84765625
1772341317.3190312,75.1953125,257.8125,-972.65625,63.96484375,19.53125
1772341317.3229375,22.4609375,-248.046875,-409.66796875,17.578125,5.859375
1772341317.3268437,9.27734375,-229.4921875,-1000.0,9.765625,34.1796875
1772341317.33075,52.734375,288.57421875,354.00390625,54.19921875,78.61328125
1772341317.3346562,73.73046875,361.328125,-794.43359375,74.70703125,90.33203125
1772341317.3385625,30.2734375,-150.390625,63.4765625,25.87890625,58.10546875
1772341317.3424687,-2.44140625,-346.19140625,-1000.0,-3.41796875,23.92578125
1772341317.346375,37.59765625,141.6015625,-142.578125,40.0390625,23.4375
1772341317.3502812,67.3828125,443.359375,-774.4140625,68.359375,65.4296875
1772341317.3541875,37.109375,9.27734375,335.9375,28.80859375,78.125
1772341317.3580937,1.953125,-362.3046875,-1000.0,-6.8359375,6.8359375
1772341317.360125,25.87890625,35.64453125,-339.35546875,26.85546875,8.7890625
1772341317.3640313,63.96484375,433.10546875,-853.02734375,66.89453125,95.703125
1772341317.3679376,47.36328125,130.859375,640.13671875,41.9921875,42.96875
1772341317.3718438,-2.9296875,-352.5390625,-901.3671875,-7.8125,-22.4609375
1772341317.37575,7.32421875,-125.0,-711.42578125,6.34765625,3.90625
1772341317.3796563,56.15234375,351.5625,750.0,58.10546875,74.70703125
1772341317.3835626,60.546875,282.2265625,-954.58984375,68.84765625,104.4921875
1772341317.3874688,9.27734375,-282.2265625,-373.53515625,17.578125,20.01953125
1772341317.391375,-8.30078125,-283.69140625,-1000.0,3.90625,-55.17578125
1772341317.3952813,45.41015625,287.59765625,295.8984375,54.19921875,-30.2734375
1772341317.3991876,85.44921875,398.4375,-778.3203125,76.66015625,72.75390625
1772341317.4030938,37.59765625,-115.234375,137.6953125,33.203125,66.89453125
1772341317.404125,-16.6015625,-336.42578125,-1000.0,0.48828125,-15.13671875
1772341317.4080312,26.85546875,141.6015625,-103.02734375,43.45703125,-17.08984375
1772341317.4119375,65.91796875,422.36328125,-769.04296875,75.68359375,47.36328125
1772341317.4158437,27.83203125,6.34765625,376.953125,36.1328125,45.8984375
1772341317.41975,-9.27734375,-376.953125,-1000.0,-5.37109375,-34.66796875
1772341317.4236562,16.6015625,-17.578125,-496.09375,21.484375,9.765625
1772341317.4275625,58.10546875,372.55859375,-985.3515625,59.08203125,77.1484375
1772341317.4314687,42.96875,147.94921875,803.7109375,47.36328125,111.81640625
1772341317.435375,-2.9296875,-302.734375,-737.3046875,0.9765625,10.25390625
1772341317.4392812,1.953125,-156.25,-825.1953125,4.39453125,-14.16015625
1772341317.4431875,48.33984375,312.5,593.26171875,50.78125,81.0546875
1772341317.4470937,59.08203125,306.15234375,-858.88671875,68.84765625,63.4765625
1772341317.449125,7.8125,-212.40234375,-145.5078125,24.4140625,3.41796875
1772341317.4530313,-6.8359375,-288.0859375,-1000.0,1.46484375,17.578125
1772341317.4569376,45.41015625,224.609375,123.53515625,47.8515625,57.6171875
1772341317.4608438,74.21875,399.90234375,-774.4140625,70.3125,68.84765625
1772341317.46475,31.25,-91.796875,209.9609375,32.71484375,36.62109375
1772341317.4686563,-1.953125,-382.8125,-1000.0,1.46484375,12.20703125
1772341317.4725626,38.57421875,51.7578125,-297.36328125,35.15625,63.4765625
1772341317.4764688,71.2890625,410.64453125,-819.3359375,73.73046875,87.890625
1772341317.480375,40.0390625,58.10546875,465.33203125,41.9921875,5.37109375
1772341317.4842813,1.953125,-379.8828125,-1000.0,0.0,-17.578125
1772341317.4881876,20.5078125,-59.08203125,-514.6484375,19.53125,-24.90234375
1772341317.4920938,64.453125,398.92578125,988.76953125,61.5234375,60.546875
1772341317.495125,59.08203125,206.54296875,850.5859375,48.33984375,67.87109375
1772341317.4990313,5.37109375,-333.984375,-668.9453125,-7.8125,-27.83203125
1772341317.5029376,9.765625,-209.47265625,-838.37890625,-3.41796875,53.22265625
1772341317.5068438,54.19921875,321.77734375,562.98828125,45.8984375,43.45703125
1772341317.51075,65.91796875,347.65625,-824.70703125,61.5234375,21.484375
1772341317.5146563,24.90234375,-211.42578125,-58.10546875,17.08984375,42.96875
1772341317.5185626,1.46484375,-333.984375,-1000.0,-0.9765625,28.80859375
1772341317.5224688,40.52734375,224.12109375,111.328125,49.8046875,48.828125
1772341317.526375,64.453125,426.26953125,-762.6953125,74.70703125,92.28515625
1772341317.5302813,30.76171875,-85.9375,226.5625,27.34375,46.875
1772341317.5341876,-3.90625,-391.6015625,-1000.0,-15.625,-13.18359375
1772341317.5380938,23.92578125,77.1484375,-262.20703125,25.390625,9.27734375
1772341317.555125,65.91796875,421.38671875,-814.453125,72.265625,28.80859375
1772341317.5590312,49.8046875,74.70703125,529.78515625,42.96875,24.90234375
1772341317.5629375,-1.953125,-375.48828125,-1000.0,-7.32421875,0.48828125
1772341317.5668437,4.8828125,-95.703125,-608.88671875,11.71875,30.2734375
1772341317.57075,60.05859375,372.55859375,901.85546875,59.08203125,75.68359375
1772341317.5746562,75.1953125,213.37890625,888.671875,59.08203125,76.66015625
1772341317.5785625,7.32421875,-300.29296875,-606.93359375,3.41796875,16.11328125
1772341317.5824687,17.08984375,-215.8203125,-908.203125,23.4375,1.46484375
1772341317.586375,86.42578125,278.80859375,437.5,89.35546875,46.875
1772341317.5902812,73.2421875,351.5625,-797.36328125,66.40625,57.6171875
1772341317.5941875,5.37109375,-133.7890625,66.40625,-7.8125,25.390625
1772341317.5980937,-24.90234375,-310.05859375,-1000.0,-29.296875,-13.18359375
1772341317.603125,21.97265625,176.7578125,-27.34375,7.32421875,1.953125
1772341317.6070313,47.8515625,433.59375,-762.6953125,30.2734375,46.875
1772341317.6109376,5.37109375,6.34765625,307.12890625,-11.71875,42.48046875
1772341317.6148438,-41.9921875,-346.19140625,-1000.0,-62.98828125,3.41796875
1772341317.61875,-8.7890625,39.0625,-401.85546875,-23.4375,5.37109375
1772341317.6226563,38.57421875,417.48046875,-896.97265625,38.57421875,48.828125
1772341317.6265626,16.6015625,141.11328125,625.0,21.484375,67.87109375
1772341317.6304688,-37.59765625,-326.66015625,-894.04296875,-31.25,-0.9765625
1772341317.634375,-17.08984375,-134.765625,-826.66015625,-15.13671875,-19.04296875
1772341317.6382813,50.29296875,338.37890625,583.0078125,37.59765625,28.3203125
1772341317.6421876,53.22265625,318.359375,-900.390625,44.921875,41.015625
1772341317.6460938,-8.7890625,-223.14453125,-299.8046875,-4.8828125,-23.4375
1772341317.644125,-26.85546875,-261.23046875,-1000.0,-21.484375,-49.8046875
1772341317.6480312,29.78515625,265.13671875,285.15625,23.4375,-9.27734375
1772341317.6519375,54.19921875,398.92578125,-779.296875,56.15234375,47.36328125
1772341317.6558437,10.25390625,-116.69921875,137.20703125,15.13671875,65.4296875
1772341317.65975,-18.06640625,-360.83984375,-1000.0,-21.484375,-9.765625
1772341317.6636562,22.94921875,128.90625,-157.71484375,25.87890625,0.9765625
1772341317.6675625,63.96484375,432.6171875,-776.85546875,63.96484375,101.07421875
1772341317.6714687,32.2265625,5.37109375,349.12109375,28.80859375,55.6640625
1772341317.675375,-15.13671875,-404.296875,-1000.0,-2.9296875,-67.3828125
1772341317.6792812,12.6953125,2.44140625,-384.765625,22.94921875,20.01953125
1772341317.6831875,64.94140625,441.89453125,-891.11328125,59.5703125,127.9296875
1772341317.6870937,58.59375,161.62109375,708.0078125,57.6171875,67.87109375
1772341317.689125,10.7421875,-351.07421875,-846.6796875,6.34765625,-26.3671875
1772341317.6930313,18.06640625,-136.23046875,-758.7890625,10.25390625,29.78515625
1772341317.6969376,69.3359375,360.83984375,682.12890625,63.4765625,124.0234375
1772341317.7008438,76.66015625,311.03515625,-894.53125,65.91796875,144.04296875
1772341317.70475,25.87890625,-230.46875,-194.3359375,15.625,58.59375
1772341317.7086563,8.30078125,-309.08203125,-1000.0,0.48828125,-35.15625
1772341317.7125626,53.7109375,229.98046875,143.06640625,49.8046875,-20.01953125
1772341317.7164688,78.61328125,374.51171875,-781.73828125,74.21875,30.76171875
1772341317.720375,32.2265625,-127.44140625,126.46484375,24.4140625,9.765625
