timestamps,TP9,AF7,AF8,TP10,Right AUX
1772340874.8480937,24.4140625,-235.83984375,-219.23828125,15.625,37.59765625
1772340874.850125,1.953125,-422.8515625,-922.8515625,-7.32421875,13.671875
1772340874.8540313,38.0859375,287.59765625,360.83984375,43.9453125,23.92578125
1772340874.8579376,60.05859375,548.828125,-808.10546875,74.21875,44.921875
1772340874.8618438,30.76171875,-100.09765625,102.5390625,31.73828125,55.6640625
1772340874.86575,-7.8125,-541.015625,-1000.0,-7.8125,-7.32421875
1772340874.8696563,20.99609375,60.05859375,-84.47265625,25.87890625,10.7421875
1772340874.8735626,63.96484375,550.78125,-811.03515625,69.3359375,84.47265625
1772340874.8774688,47.36328125,83.984375,440.91796875,47.36328125,18.5546875
1772340874.881375,9.27734375,-557.6171875,-1000.0,-2.44140625,-45.8984375
1772340874.8852813,21.484375,-110.83984375,-395.99609375,18.5546875,-29.296875
1772340874.8891876,67.87109375,524.4140625,-974.12109375,74.21875,74.21875
1772340874.8930938,63.4765625,302.24609375,788.0859375,72.75390625,125.48828125
1772340874.894125,27.83203125,-388.18359375,-663.57421875,15.13671875,15.625
1772340874.8980312,15.13671875,-291.9921875,-745.60546875,9.765625,-57.12890625
1772340874.9019375,39.0625,392.578125,635.7421875,60.546875,31.25
1772340874.9058437,69.82421875,471.19140625,-926.7578125,67.87109375,93.26171875
1772340874.90975,33.69140625,-213.37890625,-165.0390625,23.4375,29.78515625
1772340874.9136562,-7.32421875,-460.44921875,-995.60546875,-1.46484375,3.90625
1772340874.9175625,34.1796875,220.703125,223.14453125,42.96875,6.8359375
1772340874.9214687,65.4296875,524.4140625,-817.3828125,70.3125,36.62109375
1772340874.925375,39.0625,-52.24609375,142.08984375,30.2734375,65.91796875
1772340874.9292812,0.9765625,-480.46875,-1000.0,-8.30078125,26.3671875
1772340874.9331875,32.71484375,52.24609375,-115.72265625,31.73828125,19.04296875
1772340874.9370937,77.1484375,553.22265625,-830.078125,77.1484375,20.5078125
1772340874.941125,56.15234375,168.45703125,557.12890625,49.8046875,-2.9296875
1772340874.9450312,12.6953125,-480.46875,-928.22265625,0.0,-21.484375
1772340874.9489374,13.671875,-176.7578125,-552.734375,14.6484375,-19.04296875
1772340874.9528437,61.5234375,463.37890625,858.88671875,65.4296875,50.29296875
1772340874.95675,60.05859375,382.32421875,900.390625,63.96484375,41.50390625
1772340874.9606562,6.34765625,-342.7734375,-497.0703125,16.11328125,-16.11328125
1772340874.9645624,-3.90625,-378.90625,-846.19140625,13.18359375,21.484375
1772340874.9684687,44.921875,312.98828125,458.984375,57.12890625,20.5078125
1772340874.972375,67.3828125,519.04296875,-829.58984375,70.80078125,41.9921875
1772340874.9762812,39.0625,-129.39453125,1.953125,27.34375,27.83203125
1772340874.9801874,7.32421875,-476.07421875,-1000.0,-6.34765625,-54.19921875
1772340874.9840937,26.85546875,190.91796875,124.51171875,35.64453125,21.97265625
1772340874.985125,61.03515625,578.61328125,-776.85546875,71.77734375,67.87109375
1772340874.9890313,29.296875,25.87890625,282.2265625,42.48046875,24.4140625
1772340874.9929376,-10.7421875,-509.765625,-1000.0,0.48828125,27.83203125
1772340874.9968438,19.04296875,-17.08984375,-248.046875,34.1796875,49.31640625
1772340875.00075,67.3828125,548.828125,-886.23046875,77.1484375,91.796875
1772340875.0046563,65.4296875,230.46875,627.9296875,62.01171875,79.58984375
1772340875.0085626,19.53125,-490.234375,-859.86328125,8.30078125,4.8828125
1772340875.0124688,20.5078125,-268.06640625,-640.625,12.6953125,-29.296875
1772340875.016375,54.6875,479.00390625,790.0390625,64.94140625,-0.48828125
1772340875.0202813,62.01171875,448.2421875,-977.05078125,71.2890625,20.01953125
1772340875.0241876,19.53125,-285.15625,-337.40234375,21.97265625,14.16015625
1772340875.0280938,-10.7421875,-377.44140625,-884.765625,11.71875,28.80859375
1772340875.030125,34.66796875,325.1953125,437.98828125,53.22265625,28.80859375
1772340875.0340312,57.12890625,518.5546875,-837.40234375,67.3828125,45.8984375
1772340875.0379374,25.87890625,-132.32421875,4.8828125,28.80859375,74.21875
1772340875.0418437,1.46484375,-485.83984375,-1000.0,-3.41796875,14.6484375
1772340875.04575,30.76171875,138.671875,51.7578125,42.96875,65.91796875
1772340875.0496562,73.2421875,530.76171875,-795.41015625,80.56640625,68.84765625
1772340875.0535624,45.8984375,-1.953125,281.25,47.36328125,35.15625
1772340875.0574687,7.32421875,-523.92578125,-1000.0,-0.48828125,47.36328125
1772340875.061375,29.78515625,-33.69140625,-309.5703125,21.484375,35.64453125
1772340875.0652812,62.98828125,518.5546875,-938.96484375,67.87109375,66.89453125
1772340875.0691874,57.12890625,277.34375,770.99609375,57.12890625,25.390625
1772340875.0730937,20.5078125,-391.6015625,-687.01171875,7.8125,18.5546875
1772340875.090125,17.578125,-265.13671875,-718.26171875,7.8125,7.32421875
1772340875.0940313,67.87109375,415.0390625,682.12890625,60.546875,23.4375
1772340875.0979376,75.68359375,456.54296875,-944.3359375,77.63671875,104.4921875
1772340875.1018438,20.99609375,-244.140625,-225.09765625,20.99609375,51.7578125
1772340875.10575,8.30078125,-436.5234375,-958.984375,0.48828125,8.30078125
1772340875.1096563,50.78125,237.3046875,263.18359375,62.5,30.76171875
1772340875.1135626,63.4765625,535.15625,-800.78125,82.51953125,66.89453125
1772340875.1174688,32.71484375,-59.08203125,161.1328125,35.64453125,69.82421875
1772340875.121375,8.30078125,-519.53125,-1000.0,0.9765625,-25.390625
1772340875.1252813,22.4609375,15.625,-177.24609375,34.1796875,-48.33984375
1772340875.1291876,51.7578125,519.04296875,-864.74609375,74.70703125,52.734375
1772340875.1330938,47.36328125,155.76171875,525.87890625,52.24609375,74.21875
1772340875.135125,3.90625,-493.1640625,-990.72265625,3.41796875,7.32421875
1772340875.1390312,10.25390625,-139.6484375,-478.515625,20.99609375,0.48828125
1772340875.1429374,54.6875,503.90625,969.23828125,71.2890625,41.015625
1772340875.1468437,62.98828125,351.5625,871.09375,62.5,68.84765625
1772340875.15075,20.01953125,-379.8828125,-556.15234375,5.859375,32.71484375
1772340875.1546562,11.23046875,-363.76953125,-811.5234375,0.9765625,-29.78515625
1772340875.1585624,50.78125,362.3046875,552.734375,52.24609375,22.4609375
1772340875.1624687,63.4765625,496.09375,-877.9296875,67.87109375,28.80859375
1772340875.166375,33.203125,-214.35546875,-120.1171875,28.3203125,10.7421875
1772340875.1702812,12.20703125,-500.0,-997.55859375,8.30078125,13.671875
1772340875.1741874,46.875,220.21484375,235.3515625,56.640625,48.33984375
1772340875.1780937,77.1484375,567.3828125,-776.85546875,82.03125,56.15234375
1772340875.179125,46.875,-49.31640625,207.51953125,36.1328125,25.87890625
1772340875.1830313,6.34765625,-539.55078125,-1000.0,-4.39453125,-3.41796875
1772340875.1869376,36.1328125,47.8515625,-146.484375,32.2265625,34.1796875
1772340875.1908438,74.70703125,563.96484375,-833.0078125,80.56640625,96.6796875
1772340875.19475,64.453125,179.6875,549.8046875,62.98828125,75.68359375
1772340875.1986563,27.83203125,-488.76953125,-937.01171875,7.32421875,-39.55078125
1772340875.2025626,18.5546875,-190.4296875,-545.8984375,16.6015625,10.25390625
1772340875.2064688,58.59375,480.95703125,914.0625,65.4296875,96.6796875
1772340875.210375,65.4296875,330.56640625,842.7734375,62.01171875,11.23046875
1772340875.2142813,18.5546875,-372.0703125,-589.35546875,7.32421875,-34.1796875
1772340875.2181876,10.25390625,-328.61328125,-798.828125,-1.953125,-6.34765625
1772340875.2220938,54.19921875,364.74609375,556.15234375,56.15234375,40.52734375
1772340875.224125,73.2421875,480.95703125,-890.625,76.66015625,35.64453125
1772340875.2280312,45.41015625,-183.59375,-102.05078125,19.04296875,22.4609375
1772340875.2319374,20.01953125,-464.35546875,-1000.0,-12.20703125,-6.8359375
1772340875.2358437,43.9453125,166.015625,134.27734375,32.71484375,32.2265625
1772340875.23975,71.2890625,538.57421875,-786.1328125,66.89453125,129.8828125
1772340875.2436562,55.17578125,-3.90625,259.765625,35.64453125,99.609375
1772340875.2475624,12.6953125,-528.80859375,-1000.0,-7.32421875,28.80859375
1772340875.2514687,16.11328125,-46.38671875,-288.0859375,16.11328125,34.1796875
1772340875.255375,52.734375,482.421875,-946.2890625,66.89453125,47.8515625
1772340875.2592812,46.38671875,237.3046875,716.796875,55.6640625,53.7109375
1772340875.2631874,8.30078125,-421.875,-771.97265625,-0.9765625,24.4140625
1772340875.2670937,2.44140625,-236.328125,-666.50390625,9.27734375,13.671875
1772340875.269125,36.62109375,446.2890625,761.23046875,65.91796875,58.59375
1772340875.2730312,54.19921875,438.96484375,-998.046875,71.77734375,65.91796875
1772340875.2769375,23.4375,-272.94921875,-336.9140625,22.4609375,20.99609375
1772340875.2808437,6.8359375,-419.43359375,-948.73046875,8.7890625,0.9765625
1772340875.28475,37.109375,280.2734375,356.4453125,51.26953125,20.99609375
1772340875.2886562,63.4765625,517.08984375,-831.0546875,68.359375,26.3671875
1772340875.2925625,33.203125,-119.62890625,25.87890625,23.4375,36.1328125
1772340875.2964687,10.25390625,-525.390625,-1000.0,-3.90625,-4.8828125
1772340875.300375,49.31640625,95.703125,-59.5703125,36.62109375,-17.578125
1772340875.3042812,69.82421875,594.7265625,-789.0625,65.4296875,26.3671875
1772340875.3081875,41.9921875,74.70703125,382.32421875,42.96875,-1.46484375
1772340875.3120937,0.9765625,-528.3203125,-1000.0,-1.953125,-39.55078125
1772340875.315125,19.04296875,-83.0078125,-373.53515625,14.16015625,-32.2265625
1772340875.3190312,57.6171875,532.2265625,-961.9140625,62.98828125,38.0859375
1772340875.3229375,55.6640625,301.26953125,769.04296875,58.59375,90.8203125
1772340875.3268437,17.08984375,-418.9453125,-713.37890625,5.37109375,-20.99609375
1772340875.33075,5.37109375,-281.25,-720.703125,4.39453125,-40.0390625
1772340875.3346562,43.45703125,399.90234375,690.4296875,60.05859375,69.3359375
1772340875.3385625,62.01171875,425.78125,-985.3515625,68.84765625,61.03515625
1772340875.3424687,26.3671875,-302.24609375,-312.01171875,14.6484375,20.5078125
1772340875.346375,5.37109375,-436.03515625,-907.71484375,-8.7890625,12.6953125
1772340875.3502812,32.2265625,315.4296875,376.46484375,35.64453125,68.84765625
1772340875.3541875,59.5703125,565.91796875,-812.01171875,64.94140625,134.765625
1772340875.3580937,41.9921875,-64.453125,118.65234375,23.92578125,81.54296875
1772340875.360125,3.41796875,-505.37109375,-1000.0,-8.30078125,-21.97265625
1772340875.3640313,24.90234375,75.1953125,-52.24609375,32.71484375,13.671875
1772340875.3679376,75.68359375,552.24609375,-812.01171875,73.2421875,101.07421875
1772340875.3718438,67.87109375,138.671875,493.65234375,54.6875,74.70703125
1772340875.37575,19.53125,-494.140625,-984.375,0.0,6.34765625
1772340875.3796563,21.484375,-153.3203125,-529.296875,17.578125,-6.8359375
1772340875.3835626,55.6640625,453.125,914.0625,68.84765625,48.33984375
1772340875.3874688,70.3125,302.24609375,886.23046875,67.87109375,77.1484375
1772340875.391375,31.73828125,-354.00390625,-559.08203125,16.11328125,17.08984375
1772340875.3952813,9.27734375,-305.6640625,-773.4375,13.671875,1.46484375
1772340875.3991876,58.10546875,374.51171875,588.8671875,65.91796875,25.390625
1772340875.4030938,80.56640625,496.09375,-888.671875,83.0078125,48.828125
1772340875.405125,40.52734375,-174.31640625,-98.6328125,36.1328125,9.765625
1772340875.4090312,3.90625,-464.84375,-1000.0,2.44140625,-37.109375
1772340875.4129374,34.1796875,193.84765625,162.109375,51.7578125,-5.859375
1772340875.4168437,62.5,567.87109375,-788.0859375,80.078125,91.30859375
1772340875.42075,37.59765625,-5.37109375,246.09375,35.64453125,130.37109375
1772340875.4246562,8.7890625,-552.734375,-1000.0,-3.90625,27.34375
1772340875.4285624,35.64453125,-37.59765625,-326.66015625,33.69140625,0.9765625
1772340875.4324687,69.3359375,563.4765625,-912.59765625,75.1953125,75.68359375
1772340875.436375,55.17578125,229.4921875,634.27734375,56.15234375,33.203125
1772340875.4402812,14.6484375,-475.5859375,-889.16015625,0.48828125,2.44140625
1772340875.4441874,8.7890625,-209.9609375,-583.984375,8.30078125,20.5078125
1772340875.4480937,40.0390625,478.02734375,861.81640625,57.6171875,50.29296875
1772340875.465125,65.4296875,407.71484375,958.984375,59.08203125,110.83984375
1772340875.4690313,39.0625,-343.26171875,-424.31640625,20.5078125,46.38671875
1772340875.4729376,19.04296875,-388.18359375,-836.9140625,11.71875,0.48828125
1772340875.4768438,53.7109375,352.05078125,499.51171875,58.10546875,8.7890625
1772340875.48075,67.87109375,510.7421875,-857.421875,78.125,38.0859375
1772340875.4846563,32.71484375,-181.15234375,-54.6875,35.64453125,47.36328125
1772340875.4885626,0.48828125,-510.25390625,-1000.0,-1.46484375,-3.41796875
1772340875.4924688,30.76171875,167.96875,101.5625,33.203125,11.23046875
1772340875.496375,69.82421875,561.5234375,-781.73828125,65.91796875,17.08984375
1772340875.5002813,56.15234375,-18.06640625,258.30078125,34.1796875,22.4609375
1772340875.5041876,0.9765625,-546.38671875,-1000.0,-11.71875,25.87890625
1772340875.5080938,3.90625,-21.484375,-278.80859375,16.6015625,-1.953125
1772340875.510125,47.8515625,511.23046875,-910.15625,71.2890625,32.71484375
1772340875.5140312,46.875,217.28515625,675.78125,56.640625,40.52734375
1772340875.5179374,12.6953125,-433.10546875,-803.22265625,-0.9765625,-20.99609375
1772340875.5218437,10.25390625,-222.65625,-639.16015625,5.859375,-7.32421875
1772340875.52575,42.96875,432.6171875,780.2734375,53.22265625,52.734375
1772340875.5296562,56.640625,400.390625,993.65234375,65.4296875,48.828125
1772340875.5335624,18.5546875,-277.83203125,-333.0078125,16.11328125,46.38671875
1772340875.5374687,0.9765625,-384.27734375,-894.04296875,-0.9765625,53.7109375
1772340875.541375,41.015625,271.484375,389.16015625,50.29296875,32.71484375
1772340875.5452812,78.125,480.46875,-821.2890625,72.265625,55.17578125
1772340875.5491874,39.0625,-88.37890625,72.265625,29.78515625,51.7578125
1772340875.5530937,-5.37109375,-477.05078125,-1000.0,-3.90625,-13.18359375
1772340875.555125,33.69140625,100.5859375,-21.97265625,34.66796875,39.55078125
1772340875.5590312,69.3359375,560.05859375,-803.7109375,70.80078125,98.6328125
1772340875.5629375,44.43359375,81.54296875,401.85546875,47.36328125,87.40234375
1772340875.5668437,11.23046875,-523.92578125,-1000.0,0.0,8.30078125
1772340875.57075,33.203125,-104.4921875,-460.9375,17.578125,-8.30078125
1772340875.5746562,56.640625,487.79296875,948.73046875,57.6171875,18.06640625
1772340875.5785625,46.875,286.1328125,780.2734375,50.78125,12.20703125
1772340875.5824687,12.6953125,-377.9296875,-664.0625,4.39453125,10.7421875
1772340875.586375,14.16015625,-312.01171875,-822.75390625,-5.859375,-2.9296875
1772340875.5902812,52.24609375,372.0703125,532.2265625,41.9921875,24.90234375
1772340875.5941875,56.640625,500.48828125,-896.484375,63.4765625,82.03125
1772340875.5980937,24.4140625,-218.75,-175.78125,23.4375,41.50390625
1772340875.600125,2.44140625,-433.10546875,-946.2890625,-5.37109375,19.53125
1772340875.6040313,36.1328125,268.06640625,318.359375,36.62109375,83.0078125
1772340875.6079376,65.91796875,552.24609375,-797.36328125,66.40625,85.9375
1772340875.6118438,33.203125,-77.1484375,148.4375,26.85546875,51.7578125
1772340875.61575,7.8125,-531.73828125,-1000.0,-10.25390625,-1.953125
1772340875.6196563,34.1796875,43.45703125,-136.71875,29.78515625,22.94921875
1772340875.6235626,59.08203125,541.015625,-830.56640625,72.75390625,73.73046875
1772340875.6274688,45.41015625,140.13671875,506.8359375,50.78125,86.9140625
1772340875.631375,3.41796875,-551.26953125,-1000.0,0.9765625,29.296875
1772340875.6352813,5.859375,-166.50390625,-446.2890625,14.6484375,53.7109375
1772340875.6391876,51.7578125,531.73828125,989.2578125,67.87109375,92.7734375
1772340875.6430938,59.5703125,354.00390625,836.9140625,61.03515625,51.26953125
1772340875.645125,21.484375,-365.72265625,-584.47265625,8.30078125,-19.04296875
1772340875.6490312,8.7890625,-325.1953125,-791.9921875,5.859375,-54.19921875
1772340875.6529374,35.64453125,378.90625,570.80078125,62.01171875,18.5546875
1772340875.6568437,61.03515625,494.140625,-923.33984375,71.77734375,44.43359375
1772340875.66075,29.78515625,-191.89453125,-134.27734375,19.53125,0.0
1772340875.6646562,-0.48828125,-487.3046875,-1000.0,-3.41796875,-17.578125
1772340875.6685624,34.66796875,202.1484375,174.31640625,39.55078125,20.5078125
1772340875.6724687,68.84765625,522.94921875,-815.91796875,70.3125,74.70703125
1772340875.676375,53.22265625,-62.5,127.44140625,30.2734375,48.33984375
1772340875.6802812,0.9765625,-477.05078125,-1000.0,-16.6015625,3.90625
1772340875.6841874,13.671875,37.59765625,-160.64453125,19.53125,33.203125
1772340875.6880937,45.41015625,538.0859375,-856.4453125,64.453125,119.140625
1772340875.690125,35.64453125,199.70703125,608.3984375,44.921875,95.21484375
1772340875.6940312,5.859375,-454.1015625,-868.65234375,0.0,-2.44140625
1772340875.6979375,3.90625,-209.47265625,-611.328125,4.8828125,-31.25
1772340875.7018437,37.59765625,442.3828125,800.29296875,58.10546875,30.2734375
1772340875.70575,61.5234375,399.90234375,946.2890625,62.01171875,96.19140625
1772340875.7096562,22.94921875,-323.2421875,-421.38671875,0.0,13.18359375
1772340875.7135625,-5.37109375,-409.1796875,-888.18359375,-7.32421875,-21.97265625
1772340875.7174687,41.9921875,282.2265625,396.97265625,44.43359375,20.5078125
1772340875.721375,68.359375,522.4609375,-835.44921875,59.5703125,58.59375
1772340875.7252812,28.3203125,-109.86328125,27.83203125,13.671875,53.7109375
1772340875.7291875,12.20703125,-506.34765625,-1000.0,-6.8359375,-43.9453125
1772340875.7330937,44.43359375,142.08984375,24.4140625,36.62109375,-20.01953125
1772340875.735125,62.98828125,594.23828125,-776.3671875,71.77734375,71.2890625
1772340875.7390313,50.29296875,68.359375,351.5625,51.7578125,83.0078125
1772340875.7429376,8.7890625,-525.390625,-1000.0,7.8125,10.7421875
1772340875.7468438,15.625,-59.08203125,-313.96484375,23.92578125,29.78515625
1772340875.75075,61.5234375,538.57421875,-901.3671875,65.91796875,104.98046875
1772340875.7546563,68.84765625,250.0,678.22265625,59.5703125,86.42578125
1772340875.7585626,26.3671875,-470.703125,-811.5234375,3.90625,49.8046875
1772340875.7624688,16.6015625,-281.25,-643.5546875,9.765625,28.3203125
1772340875.766375,55.6640625,457.51953125,780.76171875,62.01171875,62.01171875
1772340875.7702813,62.5,448.2421875,-979.98046875,71.77734375,111.81640625
1772340875.7741876,25.390625,-272.4609375,-300.78125,18.06640625,81.0546875
1772340875.7780938,2.44140625,-412.109375,-922.8515625,-11.23046875,24.90234375
1772340875.781125,41.50390625,276.3671875,358.3984375,36.1328125,26.85546875
1772340875.7850313,71.2890625,515.13671875,-836.42578125,64.453125,61.5234375
1772340875.7889376,31.73828125,-126.953125,20.01953125,20.01953125,38.57421875
1772340875.7928438,-2.9296875,-505.859375,-1000.0,-16.11328125,-27.83203125
1772340875.79675,25.390625,113.28125,-8.30078125,23.92578125,-10.25390625
1772340875.8006563,55.6640625,537.109375,-802.734375,63.96484375,104.98046875
1772340875.8045626,37.109375,38.57421875,324.21875,42.48046875,49.8046875
1772340875.8084688,3.41796875,-502.9296875,-1000.0,-9.765625,-46.875
1772340875.812375,16.11328125,-73.73046875,-364.2578125,10.7421875,14.16015625
1772340875.8162813,49.8046875,485.83984375,-988.28125,66.40625,20.01953125
1772340875.8201876,51.26953125,299.8046875,839.35546875,61.5234375,29.78515625
1772340875.8240938,15.625,-378.90625,-599.12109375,11.71875,34.1796875
1772340875.840125,11.23046875,-306.640625,-752.9296875,11.71875,-55.6640625
1772340875.8440313,48.33984375,376.46484375,646.97265625,56.640625,-38.0859375
1772340875.8479376,59.5703125,439.94140625,-942.3828125,77.1484375,23.4375
1772340875.8518438,23.92578125,-236.81640625,-213.8671875,26.85546875,-15.625
1772340875.85575,-2.9296875,-443.359375,-982.421875,3.41796875,-93.75
1772340875.8596563,43.9453125,193.84765625,220.703125,55.6640625,-19.53125
1772340875.8635626,83.0078125,502.9296875,-789.55078125,72.265625,122.55859375
1772340875.8674688,41.50390625,-28.80859375,214.35546875,27.83203125,72.75390625
1772340875.871375,0.48828125,-488.76953125,-1000.0,-5.37109375,-4.39453125
1772340875.8752813,27.83203125,52.24609375,-124.0234375,31.73828125,43.45703125
1772340875.8791876,59.5703125,553.7109375,-831.54296875,71.77734375,74.70703125
1772340875.8830938,34.1796875,162.109375,534.66796875,48.828125,68.84765625
1772340875.885125,5.859375,-488.28125,-957.51953125,2.44140625,45.8984375
1772340875.8890312,23.92578125,-171.875,-542.96875,11.71875,31.73828125
1772340875.8929374,59.5703125,488.76953125,908.203125,63.4765625,68.359375
1772340875.8968437,61.03515625,368.1640625,884.765625,68.359375,71.77734375
1772340875.90075,20.5078125,-370.60546875,-534.66796875,14.6484375,3.90625
1772340875.9046562,12.6953125,-379.8828125,-819.82421875,15.625,-50.78125
1772340875.9085624,51.7578125,342.7734375,528.3203125,56.15234375,15.625
1772340875.9124687,75.1953125,497.55859375,-882.32421875,67.87109375,48.828125
1772340875.916375,36.1328125,-171.875,-73.2421875,26.3671875,42.96875
1772340875.9202812,3.41796875,-520.01953125,-1000.0,-8.7890625,-12.20703125
1772340875.9241874,30.76171875,187.01171875,109.86328125,32.71484375,-0.9765625
1772340875.9280937,60.05859375,608.3984375,-769.53125,70.3125,100.5859375
1772340875.930125,44.921875,6.8359375,238.28125,39.55078125,62.5
1772340875.9340312,2.44140625,-513.18359375,-1000.0,-11.23046875,6.8359375
1772340875.9379375,20.99609375,9.27734375,-204.1015625,17.08984375,37.109375
1772340875.9418437,59.08203125,544.921875,-871.09375,71.77734375,41.015625
1772340875.94575,47.36328125,209.47265625,601.07421875,52.734375,65.91796875
1772340875.9496562,7.32421875,-479.98046875,-891.6015625,4.8828125,-53.22265625
1772340875.9535625,13.671875,-222.16796875,-609.86328125,17.08984375,-75.68359375
1772340875.9574687,54.6875,449.70703125,834.47265625,65.4296875,35.15625
1772340875.961375,65.4296875,353.515625,895.99609375,70.80078125,26.3671875
1772340875.9652812,26.85546875,-342.28515625,-507.32421875,16.6015625,-16.6015625
1772340875.9691875,10.25390625,-340.33203125,-824.21875,5.37109375,-43.45703125
1772340875.9730937,43.45703125,353.515625,500.48828125,56.15234375,42.96875
1772340875.975125,64.94140625,520.99609375,-830.078125,76.171875,89.84375
1772340875.9790313,24.90234375,-123.046875,20.5078125,35.64453125,8.7890625
1772340875.9829376,-4.8828125,-476.07421875,-1000.0,-3.90625,-7.8125
1772340875.9868438,24.4140625,133.30078125,77.1484375,35.64453125,50.29296875
1772340875.99075,61.5234375,539.55078125,-788.0859375,78.125,91.796875
1772340875.9946563,40.0390625,29.296875,318.84765625,43.9453125,79.1015625
1772340875.9985626,-4.8828125,-531.25,-1000.0,-3.90625,-11.71875
1772340876.0024688,25.390625,-75.1953125,-350.09765625,22.4609375,-16.11328125
1772340876.006375,69.3359375,482.421875,-979.4921875,66.89453125,38.0859375
1772340876.0102813,59.08203125,258.30078125,742.1875,53.22265625,56.640625
1772340876.0141876,12.6953125,-407.2265625,-735.83984375,-0.48828125,34.1796875
1772340876.0180938,1.46484375,-262.6953125,-715.33203125,3.41796875,56.640625
1772340876.020125,45.41015625,410.64453125,678.22265625,54.6875,92.28515625
1772340876.0240312,59.5703125,450.1953125,-964.35546875,62.5,36.1328125
1772340876.0279374,24.4140625,-251.46484375,-273.92578125,14.16015625,1.46484375
1772340876.0318437,0.9765625,-404.78515625,-932.6171875,-6.8359375,42.48046875
1772340876.03575,32.2265625,290.0390625,359.375,44.43359375,62.01171875
1772340876.0396562,74.70703125,527.34375,-821.77734375,73.2421875,75.1953125
1772340876.0435624,51.26953125,-86.42578125,82.03125,31.73828125,69.82421875
1772340876.0474687,2.44140625,-533.203125,-1000.0,-5.859375,30.2734375
1772340876.051375,29.296875,49.8046875,-104.98046875,32.71484375,20.01953125
1772340876.0552812,77.1484375,573.73046875,-807.12890625,73.73046875,7.32421875
1772340876.0591874,62.01171875,121.58203125,451.171875,50.78125,-4.8828125
1772340876.0630937,15.625,-491.69921875,-1000.0,-0.9765625,-39.0625
1772340876.066125,25.390625,-102.5390625,-449.21875,19.04296875,1.46484375
1772340876.0700312,59.5703125,519.04296875,998.53515625,69.82421875,76.66015625
1772340876.0739374,53.22265625,315.91796875,809.5703125,69.3359375,58.10546875
1772340876.0778437,23.4375,-396.97265625,-663.0859375,18.5546875,6.34765625
1772340876.08175,11.23046875,-287.59765625,-743.65234375,11.23046875,19.04296875
1772340876.0856562,46.38671875,403.80859375,646.97265625,61.5234375,69.3359375
1772340876.0895624,71.77734375,457.51953125,-960.44921875,77.1484375,71.2890625
1772340876.0934687,25.87890625,-256.34765625,-253.90625,24.90234375,9.27734375
1772340876.097375,1.46484375,-430.6640625,-948.2421875,0.0,-14.6484375
1772340876.1012812,43.45703125,270.99609375,305.17578125,50.29296875,52.24609375
1772340876.1051874,73.73046875,550.78125,-804.6875,80.078125,97.65625
1772340876.1090937,45.8984375,-31.25,172.8515625,42.96875,81.54296875
1772340876.111125,10.25390625,-502.9296875,-1000.0,-2.9296875,-12.6953125
1772340876.1150312,37.109375,43.9453125,-163.57421875,31.73828125,-32.71484375
1772340876.1189375,74.21875,543.9453125,-848.14453125,73.73046875,41.9921875
1772340876.1228437,52.734375,159.1796875,544.43359375,50.29296875,47.8515625
1772340876.12675,12.6953125,-467.28515625,-927.734375,0.48828125,11.23046875
1772340876.1306562,16.11328125,-177.734375,-585.9375,14.16015625,-8.30078125
1772340876.1345625,55.17578125,427.734375,833.49609375,69.82421875,11.23046875
1772340876.1384687,62.5,337.40234375,910.15625,71.2890625,90.33203125
1772340876.142375,21.97265625,-288.0859375,-482.91015625,16.11328125,66.40625
1772340876.1462812,12.20703125,-304.6875,-796.38671875,4.8828125,-4.8828125
1772340876.1501875,50.78125,357.421875,529.78515625,53.22265625,20.99609375
1772340876.1540937,61.5234375,519.53125,-854.00390625,70.3125,105.46875
1772340876.155125,18.06640625,-138.671875,-30.2734375,20.01953125,113.28125
1772340876.1590312,-10.25390625,-472.65625,-1000.0,-11.23046875,-7.8125
1772340876.1629374,27.34375,164.0625,97.65625,34.66796875,48.828125
1772340876.1668437,59.5703125,550.78125,-786.62109375,74.21875,74.21875
1772340876.17075,37.59765625,9.27734375,272.94921875,42.48046875,15.13671875
1772340876.1746562,0.9765625,-537.109375,-1000.0,-0.9765625,5.37109375
1772340876.1785624,25.87890625,-86.42578125,-385.25390625,27.34375,0.9765625
1772340876.1824687,59.5703125,506.8359375,-973.14453125,70.80078125,47.8515625
1772340876.186375,48.828125,261.71875,697.265625,60.546875,56.640625
1772340876.1902812,27.83203125,-447.265625,-825.1953125,9.765625,-16.6015625
1772340876.1941874,33.69140625,-215.33203125,-576.171875,18.5546875,-8.30078125
1772340876.1980937,49.31640625,462.890625,843.26171875,66.40625,27.34375
1772340876.214125,53.7109375,406.73828125,982.421875,81.54296875,38.57421875
1772340876.2180312,33.203125,-308.10546875,-355.46875,35.64453125,49.8046875
1772340876.2219374,16.11328125,-397.4609375,-874.51171875,8.7890625,-7.32421875
1772340876.2258437,48.33984375,319.82421875,442.87109375,56.15234375,26.3671875
1772340876.22975,72.75390625,520.01953125,-843.26171875,77.63671875,76.171875
1772340876.2336562,36.62109375,-167.48046875,-26.85546875,28.80859375,9.27734375
1772340876.2375624,7.8125,-518.06640625,-1000.0,-5.859375,-56.640625
1772340876.2414687,39.0625,139.16015625,76.66015625,33.69140625,9.27734375
1772340876.245375,70.3125,564.453125,-787.59765625,66.89453125,50.29296875
1772340876.2492812,49.31640625,13.671875,290.52734375,41.9921875,27.83203125
