timestamps,TP9,AF7,AF8,TP10,Right AUX
1772341053.4345624,8.30078125,-716.796875,-852.05078125,3.41796875,-10.25390625
1772341053.4384687,20.5078125,-279.296875,-796.38671875,28.3203125,7.8125
1772341053.442375,52.734375,575.68359375,636.71875,57.12890625,94.7265625
1772341053.4462812,55.17578125,487.79296875,-873.53515625,48.33984375,63.4765625
1772341053.4501874,15.625,-480.46875,-234.375,8.7890625,-23.92578125
1772341053.4540937,-0.9765625,-528.3203125,-1000.0,0.9765625,-15.13671875
1772341053.456125,25.87890625,480.95703125,229.98046875,45.41015625,44.43359375
1772341053.4600313,44.921875,702.63671875,-759.765625,52.734375,63.96484375
1772341053.4639375,18.5546875,-293.45703125,177.734375,13.671875,26.3671875
1772341053.4678438,-0.48828125,-718.26171875,-1000.0,-4.8828125,25.87890625
1772341053.47175,36.1328125,235.83984375,-125.48828125,38.0859375,75.1953125
1772341053.4756563,83.49609375,746.58203125,-763.18359375,82.51953125,23.4375
1772341053.4795625,50.29296875,-50.29296875,373.046875,51.26953125,-17.578125
1772341053.4834688,-8.7890625,-838.8671875,-1000.0,6.8359375,-31.25
1772341053.487375,24.4140625,-101.07421875,-456.54296875,39.0625,-64.453125
1772341053.4912813,78.125,762.6953125,-949.70703125,96.19140625,-3.90625
1772341053.4951875,72.75390625,258.7890625,842.7734375,80.56640625,33.69140625
1772341053.4990938,17.578125,-697.75390625,-712.40234375,9.27734375,27.34375
1772341053.501125,3.41796875,-321.2890625,-818.84765625,-9.765625,25.390625
1772341053.5050313,62.01171875,644.04296875,637.20703125,37.109375,32.71484375
1772341053.5089376,76.66015625,560.05859375,-840.8203125,57.12890625,107.91015625
1772341053.5128438,20.01953125,-478.02734375,-105.46875,5.859375,34.66796875
1772341053.51675,2.44140625,-583.984375,-1000.0,-10.7421875,-55.6640625
1772341053.5206563,43.9453125,421.875,107.421875,37.109375,59.08203125
1772341053.5245626,63.4765625,685.05859375,-761.71875,56.15234375,142.578125
1772341053.5284688,30.2734375,-275.390625,198.73046875,22.4609375,92.28515625
1772341053.532375,6.34765625,-702.1484375,-1000.0,6.8359375,44.43359375
1772341053.5362813,44.921875,195.3125,-227.05078125,43.45703125,20.99609375
1772341053.5401876,69.3359375,770.99609375,-789.55078125,59.08203125,30.2734375
1772341053.5440938,38.0859375,44.43359375,484.375,34.66796875,98.6328125
1772341053.546125,1.953125,-768.5546875,-1000.0,-4.39453125,-0.48828125
1772341053.5500312,20.01953125,-109.375,-516.6015625,14.6484375,-45.8984375
1772341053.5539374,67.87109375,694.3359375,977.5390625,54.19921875,71.77734375
1772341053.5578437,69.3359375,356.4453125,958.49609375,50.78125,95.703125
1772341053.56175,22.94921875,-596.19140625,-504.39453125,0.48828125,44.43359375
1772341053.5656562,10.7421875,-429.19921875,-981.93359375,-5.859375,15.625
1772341053.5695624,62.01171875,496.58203125,396.484375,47.36328125,41.015625
1772341053.5734687,78.61328125,570.3125,-786.62109375,54.19921875,31.25
1772341053.577375,3.41796875,-363.76953125,49.31640625,1.953125,-25.390625
1772341053.5812812,-25.390625,-628.90625,-1000.0,-16.6015625,-53.7109375
1772341053.5851874,45.41015625,354.4921875,-44.43359375,42.48046875,-25.390625
1772341053.5890937,87.40234375,770.99609375,-757.8125,77.63671875,25.390625
1772341053.591125,43.45703125,-128.90625,289.0625,30.76171875,29.296875
1772341053.5950313,-0.48828125,-765.625,-1000.0,-9.765625,-15.625
1772341053.5989375,34.1796875,50.78125,-328.125,30.2734375,2.44140625
1772341053.6028438,71.2890625,781.25,-836.9140625,71.2890625,59.5703125
1772341053.60675,59.08203125,154.78515625,598.14453125,49.8046875,73.73046875
1772341053.6106563,22.4609375,-782.2265625,-935.05859375,0.9765625,-9.765625
1772341053.6145625,20.5078125,-292.48046875,-791.50390625,11.23046875,-15.625
1772341053.6184688,54.19921875,686.03515625,678.22265625,62.98828125,47.8515625
1772341053.622375,58.10546875,492.67578125,-923.828125,61.03515625,49.8046875
1772341053.6262813,21.484375,-566.40625,-388.671875,10.25390625,3.41796875
1772341053.6301875,14.16015625,-446.2890625,-975.09765625,9.765625,15.625
1772341053.6340938,54.19921875,543.45703125,384.27734375,47.8515625,32.2265625
1772341053.651125,74.21875,656.25,-775.390625,65.4296875,2.44140625
1772341053.6550312,36.1328125,-335.44921875,120.1171875,19.53125,14.6484375
1772341053.6589375,7.32421875,-666.015625,-1000.0,6.34765625,-18.06640625
1772341053.6628437,49.8046875,326.171875,-65.4296875,54.19921875,42.48046875
1772341053.66675,83.984375,771.97265625,-752.9296875,63.4765625,113.28125
1772341053.6706562,62.01171875,-171.38671875,283.69140625,23.92578125,38.57421875
1772341053.6745625,17.578125,-834.47265625,-1000.0,-9.765625,-41.015625
1772341053.6784687,21.97265625,68.84765625,-350.5859375,21.484375,-32.2265625
1772341053.682375,52.734375,799.8046875,-870.60546875,61.5234375,51.7578125
1772341053.6862812,47.36328125,199.21875,724.12109375,56.15234375,47.36328125
1772341053.6901875,9.765625,-687.5,-846.19140625,10.25390625,-15.625
1772341053.6940937,18.06640625,-233.88671875,-715.8203125,13.671875,15.13671875
1772341053.696125,74.70703125,650.390625,765.625,74.70703125,50.78125
1772341053.7000313,57.12890625,484.375,-883.30078125,72.265625,69.3359375
1772341053.7039375,-18.5546875,-505.37109375,-236.328125,9.765625,39.0625
1772341053.7078438,-14.6484375,-510.25390625,-1000.0,-3.41796875,7.8125
1772341053.71175,49.8046875,461.9140625,239.2578125,35.15625,68.359375
1772341053.7156563,83.984375,668.9453125,-763.671875,67.87109375,118.65234375
1772341053.7195625,34.1796875,-288.57421875,162.59765625,13.671875,61.03515625
1772341053.7234688,-9.765625,-682.6171875,-1000.0,-15.625,30.2734375
1772341053.727375,24.90234375,245.60546875,-135.25390625,33.69140625,72.75390625
1772341053.7312813,66.89453125,703.61328125,-771.484375,57.12890625,44.921875
1772341053.7351875,40.0390625,-12.20703125,404.78515625,27.34375,30.76171875
1772341053.7390938,-7.8125,-708.984375,-1000.0,-8.7890625,-44.921875
1772341053.741125,11.71875,-34.1796875,-508.7890625,23.92578125,-72.75390625
1772341053.7450314,57.6171875,771.484375,-976.5625,72.265625,5.37109375
1772341053.7489376,53.22265625,291.015625,826.66015625,50.29296875,29.296875
1772341053.7528439,-0.9765625,-687.01171875,-730.95703125,-1.46484375,-19.53125
1772341053.75675,-1.953125,-344.7265625,-842.28515625,8.7890625,-7.8125
1772341053.7606564,54.19921875,591.30859375,589.35546875,64.453125,50.29296875
1772341053.7645626,78.125,541.015625,-841.796875,83.49609375,77.1484375
1772341053.7684689,31.73828125,-444.3359375,-85.44921875,30.76171875,1.46484375
1772341053.772375,-8.7890625,-622.55859375,-1000.0,-8.7890625,16.6015625
1772341053.7762814,30.76171875,381.8359375,-11.71875,25.390625,62.01171875
1772341053.7801876,74.21875,786.62109375,-755.859375,53.7109375,84.47265625
1772341053.7840939,37.59765625,-189.453125,234.375,9.27734375,76.66015625
1772341053.785125,11.71875,-741.69921875,-1000.0,-18.06640625,14.16015625
1772341053.7890313,53.7109375,212.890625,-196.2890625,24.4140625,86.42578125
1772341053.7929375,79.58984375,824.70703125,-777.34375,62.5,145.5078125
1772341053.7968438,42.96875,26.85546875,460.9375,38.57421875,60.05859375
1772341053.80075,-5.859375,-787.109375,-1000.0,-13.671875,-13.671875
1772341053.8046563,25.390625,-139.6484375,-570.3125,13.18359375,42.96875
1772341053.8085625,62.98828125,731.4453125,964.35546875,58.59375,99.12109375
1772341053.8124688,44.43359375,342.28515625,883.7890625,41.015625,76.66015625
1772341053.816375,6.8359375,-684.5703125,-659.66796875,-6.34765625,29.78515625
1772341053.8202813,21.97265625,-372.0703125,-904.78515625,-4.8828125,-10.25390625
1772341053.8241875,68.359375,614.2578125,505.859375,52.24609375,6.34765625
1772341053.8280938,65.4296875,600.5859375,-799.8046875,72.265625,41.9921875
1772341053.830125,26.3671875,-396.484375,6.8359375,13.18359375,49.8046875
1772341053.8340313,10.25390625,-597.65625,-1000.0,-6.34765625,-6.8359375
1772341053.8379376,46.875,376.46484375,5.859375,53.7109375,-6.8359375
1772341053.8418438,66.40625,710.44921875,-756.8359375,69.3359375,22.4609375
1772341053.84575,28.80859375,-182.12890625,271.97265625,21.97265625,-18.06640625
1772341053.8496563,4.8828125,-729.98046875,-1000.0,-5.37109375,-23.4375
1772341053.8535626,36.1328125,107.91015625,-320.80078125,26.85546875,39.0625
1772341053.8574688,68.359375,721.19140625,-833.0078125,60.05859375,85.9375
1772341053.861375,46.38671875,88.37890625,606.93359375,34.66796875,74.21875
1772341053.8652813,-2.9296875,-697.75390625,-968.26171875,-13.18359375,-11.71875
1772341053.8691876,3.90625,-173.828125,-604.98046875,9.765625,27.34375
1772341053.8730938,48.828125,683.10546875,880.37109375,59.08203125,124.0234375
1772341053.876125,70.80078125,431.15234375,-967.7734375,53.22265625,58.59375
1772341053.8800313,37.109375,-558.59375,-369.140625,0.9765625,-0.48828125
1772341053.8839376,8.7890625,-493.1640625,-1000.0,-2.44140625,21.97265625
1772341053.8878438,42.96875,502.44140625,258.7890625,52.734375,100.5859375
1772341053.89175,58.10546875,662.59765625,-790.0390625,62.98828125,101.5625
1772341053.8956563,13.671875,-358.88671875,101.5625,21.97265625,43.45703125
1772341053.8995626,1.46484375,-709.47265625,-1000.0,13.671875,45.41015625
1772341053.9034688,45.41015625,248.046875,-196.2890625,50.29296875,28.3203125
1772341053.907375,77.1484375,797.36328125,-778.80859375,65.91796875,75.1953125
1772341053.9112813,53.7109375,-47.8515625,333.0078125,35.15625,51.7578125
1772341053.9151876,0.48828125,-749.51171875,-1000.0,-7.32421875,7.32421875
1772341053.9190938,19.04296875,33.203125,-351.07421875,25.87890625,0.9765625
1772341053.921125,67.87109375,787.59765625,-862.3046875,70.3125,47.8515625
1772341053.9250312,53.7109375,211.9140625,712.890625,51.7578125,60.05859375
1772341053.9289374,-0.9765625,-727.5390625,-858.3984375,3.90625,-45.8984375
1772341053.9328437,0.0,-239.74609375,-702.1484375,5.37109375,14.6484375
1772341053.93675,55.6640625,647.94921875,770.99609375,48.33984375,21.484375
1772341053.9406562,66.89453125,458.984375,-892.08984375,53.22265625,-14.16015625
1772341053.9445624,14.16015625,-567.3828125,-262.20703125,1.953125,5.859375
1772341053.9484687,-5.859375,-546.38671875,-1000.0,-6.34765625,16.6015625
1772341053.952375,40.52734375,536.62109375,280.76171875,34.1796875,49.31640625
1772341053.9562812,57.6171875,721.19140625,-765.625,37.59765625,61.03515625
1772341053.9601874,10.7421875,-247.55859375,161.1328125,6.8359375,27.83203125
1772341053.9640937,-29.296875,-658.203125,-1000.0,-20.5078125,-63.4765625
1772341053.966125,0.9765625,284.1796875,-146.484375,7.32421875,-58.10546875
1772341053.9700313,36.62109375,829.1015625,-763.671875,35.64453125,83.49609375
1772341053.9739375,-6.8359375,-4.8828125,403.3203125,-11.71875,58.10546875
1772341053.9778438,-70.80078125,-735.83984375,-1000.0,-59.5703125,-68.359375
1772341053.98175,-46.875,31.25,-383.30078125,-28.3203125,-5.859375
1772341053.9856563,6.8359375,788.0859375,-899.4140625,14.6484375,49.31640625
1772341053.9895625,-16.6015625,282.71484375,820.3125,-22.4609375,20.99609375
1772341053.9934688,-83.984375,-625.9765625,-722.16796875,-107.421875,-24.4140625
1772341053.997375,-68.84765625,-224.609375,-744.140625,-86.9140625,-22.4609375
1772341054.0012813,-33.69140625,698.73046875,708.49609375,-28.3203125,34.1796875
1772341054.0051875,-54.19921875,618.1640625,-813.96484375,-48.828125,21.484375
1772341054.0090938,-121.58203125,-371.58203125,-41.50390625,-121.58203125,24.4140625
1772341054.026125,-145.01953125,-527.34375,-1000.0,-137.20703125,5.859375
1772341054.0300312,-92.28515625,505.859375,206.54296875,-86.42578125,49.8046875
1772341054.0339375,-67.3828125,831.0546875,-753.41796875,-71.2890625,118.1640625
1772341054.0378437,-96.19140625,-174.8046875,233.3984375,-109.375,-0.9765625
1772341054.04175,-127.44140625,-736.81640625,-1000.0,-125.48828125,-79.58984375
1772341054.0456562,-78.61328125,197.75390625,-242.1875,-67.87109375,12.6953125
1772341054.0495625,-24.4140625,871.09375,-794.921875,-18.06640625,127.44140625
1772341054.0534687,-36.62109375,114.2578125,520.01953125,-42.96875,118.1640625
1772341054.057375,-54.6875,-780.76171875,-1000.0,-61.5234375,-1.46484375
1772341054.0612812,-18.5546875,-212.890625,-653.3203125,-17.578125,-24.90234375
1772341054.0651875,36.62109375,708.49609375,842.28515625,43.45703125,85.9375
1772341054.0690937,52.734375,437.01171875,-990.72265625,59.08203125,90.8203125
1772341054.072125,29.296875,-662.109375,-501.46484375,34.1796875,33.69140625
1772341054.0760312,56.15234375,-469.23828125,-887.20703125,56.640625,21.97265625
1772341054.0799375,103.02734375,577.1484375,538.57421875,110.83984375,87.40234375
1772341054.0838437,115.234375,608.3984375,-784.1796875,137.20703125,124.0234375
1772341054.08775,95.21484375,-482.421875,56.15234375,114.2578125,46.38671875
1772341054.0916562,80.56640625,-757.32421875,-1000.0,98.14453125,33.203125
1772341054.0955625,119.62890625,307.6171875,21.97265625,148.4375,88.37890625
1772341054.0994687,176.7578125,739.2578125,-752.44140625,181.640625,20.01953125
1772341054.103375,147.4609375,-251.46484375,258.7890625,142.08984375,-79.1015625
1772341054.1072812,81.0546875,-885.25390625,-1000.0,97.16796875,-40.0390625
1772341054.1111875,111.81640625,80.56640625,-275.87890625,134.27734375,40.52734375
1772341054.1150937,162.59765625,768.06640625,-806.640625,178.22265625,63.96484375
1772341054.115125,141.6015625,20.01953125,523.92578125,148.92578125,30.76171875
1772341054.1190312,95.703125,-832.03125,-1000.0,102.5390625,-23.92578125
1772341054.1229374,124.51171875,-206.54296875,-594.7265625,122.55859375,15.625
1772341054.1268437,170.41015625,671.875,881.34765625,162.109375,81.0546875
1772341054.13075,156.73828125,375.0,-965.33203125,153.3203125,76.66015625
1772341054.1346562,99.12109375,-672.8515625,-383.7890625,101.5625,-15.625
1772341054.1385624,97.16796875,-552.734375,-1000.0,94.7265625,-64.453125
1772341054.1424687,132.8125,516.11328125,308.10546875,131.8359375,20.99609375
1772341054.146375,135.25390625,580.078125,-781.25,143.06640625,79.58984375
1772341054.1502812,109.375,-416.50390625,76.66015625,104.00390625,23.4375
1772341054.1541874,90.33203125,-661.62109375,-1000.0,77.1484375,-24.4140625
1772341054.1580937,127.44140625,282.2265625,-88.37890625,122.55859375,34.66796875
1772341054.161125,154.78515625,737.3046875,-760.7421875,162.109375,71.2890625
1772341054.1650312,114.74609375,-143.5546875,330.56640625,121.58203125,54.19921875
1772341054.1689374,65.91796875,-837.40234375,-1000.0,70.3125,14.16015625
1772341054.1728437,86.9140625,-45.8984375,-423.33984375,103.02734375,21.484375
1772341054.17675,128.41796875,703.61328125,-894.53125,150.87890625,54.6875
1772341054.1806562,109.375,148.92578125,655.2734375,124.51171875,31.25
1772341054.1845624,65.4296875,-769.04296875,-880.37109375,77.63671875,-25.87890625
1772341054.1884687,75.1953125,-333.0078125,-855.95703125,88.37890625,-55.6640625
1772341054.192375,137.6953125,596.19140625,562.98828125,124.51171875,73.73046875
1772341054.1962812,148.92578125,504.8828125,-883.7890625,125.0,128.41796875
1772341054.2001874,84.9609375,-517.08984375,-258.30078125,79.58984375,48.33984375
1772341054.2040937,62.98828125,-557.12890625,-1000.0,64.94140625,-47.8515625
1772341054.205125,116.2109375,459.47265625,174.31640625,114.2578125,-17.578125
1772341054.2090313,138.671875,700.68359375,-766.6015625,131.34765625,50.29296875
1772341054.2129376,81.54296875,-302.24609375,167.48046875,75.68359375,19.04296875
1772341054.2168438,45.41015625,-739.2578125,-1000.0,50.78125,-9.27734375
1772341054.22075,86.42578125,210.9375,-199.21875,86.9140625,36.62109375
1772341054.2246563,128.41796875,752.9296875,-778.3203125,117.1875,48.828125
1772341054.2285626,105.46875,-73.2421875,347.65625,83.49609375,-8.7890625
1772341054.2324688,58.59375,-850.09765625,-1000.0,39.0625,-52.734375
1772341054.236375,75.68359375,-101.07421875,-500.9765625,73.2421875,-25.390625
1772341054.2402813,113.76953125,790.52734375,-976.07421875,116.2109375,12.6953125
1772341054.2441876,94.23828125,284.1796875,802.24609375,99.12109375,24.90234375
1772341054.2480938,51.26953125,-701.66015625,-773.4375,51.7578125,26.3671875
1772341054.250125,46.875,-311.5234375,-823.2421875,47.36328125,49.31640625
1772341054.2540312,79.1015625,632.32421875,627.9296875,78.61328125,58.59375
1772341054.2579374,83.49609375,534.66796875,-865.72265625,82.03125,62.5
1772341054.2618437,29.78515625,-488.28125,-168.45703125,30.76171875,66.89453125
1772341054.26575,4.8828125,-582.51953125,-1000.0,15.625,-2.9296875
1772341054.2696562,51.7578125,407.2265625,83.49609375,69.82421875,55.17578125
1772341054.2735624,85.44921875,676.26953125,-767.578125,80.078125,115.234375
1772341054.2774687,44.43359375,-330.56640625,176.26953125,28.80859375,32.71484375
1772341054.281375,13.671875,-745.1171875,-1000.0,4.39453125,-21.97265625
1772341054.2852812,62.01171875,256.34765625,-207.03125,50.29296875,26.3671875
1772341054.2891874,95.703125,817.3828125,-784.66796875,87.40234375,97.65625
1772341054.2930937,55.17578125,20.99609375,448.73046875,55.17578125,57.12890625
1772341054.295125,22.4609375,-768.5546875,-1000.0,17.08984375,13.18359375
1772341054.2990313,56.640625,-121.09375,-551.26953125,33.203125,-0.48828125
1772341054.3029375,86.9140625,709.9609375,955.56640625,77.63671875,37.109375
1772341054.3068438,77.63671875,346.6796875,917.48046875,71.2890625,101.07421875
1772341054.31075,22.4609375,-651.3671875,-579.58984375,19.04296875,12.20703125
1772341054.3146563,21.484375,-422.8515625,-971.6796875,24.90234375,11.23046875
1772341054.3185625,69.3359375,501.46484375,398.4375,72.75390625,66.89453125
1772341054.3224688,73.2421875,543.9453125,-797.36328125,76.66015625,10.7421875
1772341054.326375,29.296875,-395.01953125,22.94921875,26.3671875,-45.8984375
1772341054.3302813,12.6953125,-638.18359375,-1000.0,14.16015625,-20.01953125
1772341054.3341875,62.01171875,359.375,-41.9921875,53.22265625,65.91796875
1772341054.3380938,82.03125,786.62109375,-760.25390625,83.984375,123.046875
1772341054.340125,42.96875,-132.8125,261.23046875,54.6875,80.56640625
1772341054.3440313,35.15625,-759.765625,-1000.0,14.16015625,-0.48828125
1772341054.3479376,65.91796875,83.49609375,-303.7109375,43.9453125,6.8359375
1772341054.3518438,86.42578125,791.50390625,-822.75390625,81.0546875,34.66796875
1772341054.35575,59.5703125,127.9296875,559.5703125,56.15234375,63.4765625
1772341054.3596563,9.27734375,-802.734375,-983.3984375,11.23046875,-9.765625
1772341054.3635626,35.15625,-256.34765625,-741.2109375,31.73828125,-6.8359375
1772341054.3674688,90.33203125,736.328125,773.4375,86.42578125,103.515625
1772341054.371375,76.66015625,451.66015625,-975.09765625,71.2890625,26.85546875
1772341054.3752813,11.71875,-602.5390625,-458.49609375,12.6953125,9.27734375
1772341054.3791876,-1.46484375,-447.75390625,-1000.0,19.53125,25.87890625
1772341054.3830938,56.640625,552.734375,324.70703125,70.3125,64.94140625
1772341054.386125,89.35546875,666.50390625,-779.78515625,81.0546875,73.2421875
1772341054.3900313,46.875,-366.69921875,105.95703125,37.59765625,20.5078125
1772341054.3939376,31.25,-668.45703125,-1000.0,9.27734375,23.4375
1772341054.3978438,73.73046875,346.19140625,-75.1953125,48.828125,68.359375
1772341054.40175,82.03125,775.390625,-755.859375,79.58984375,79.58984375
1772341054.4056563,49.8046875,-185.546875,272.4609375,42.48046875,-16.6015625
1772341054.4095626,12.6953125,-806.640625,-1000.0,2.44140625,-48.828125
1772341054.4134688,20.99609375,81.0546875,-354.00390625,29.296875,-14.16015625
1772341054.417375,61.03515625,791.50390625,-860.83984375,68.359375,71.2890625
1772341054.4212813,51.26953125,178.22265625,661.1328125,48.828125,57.12890625
1772341054.4251876,12.20703125,-709.9609375,-898.92578125,7.8125,-46.875
1772341054.4290938,20.99609375,-236.81640625,-742.1875,13.18359375,-43.9453125
1772341054.446125,65.4296875,645.99609375,728.515625,62.5,37.59765625
1772341054.4500313,59.08203125,448.73046875,-911.1328125,67.87109375,84.47265625
1772341054.4539375,0.9765625,-543.9453125,-304.6875,14.6484375,35.15625
1772341054.4578438,-3.41796875,-490.234375,-1000.0,9.27734375,-51.26953125
1772341054.46175,39.0625,478.02734375,226.07421875,51.26953125,7.32421875
1772341054.4656563,68.359375,631.8359375,-767.08984375,66.40625,66.89453125
1772341054.4695625,28.3203125,-283.69140625,159.1796875,29.78515625,44.921875
1772341054.4734688,2.44140625,-648.92578125,-1000.0,7.32421875,-5.37109375
1772341054.477375,56.640625,225.09765625,-157.71484375,51.7578125,14.6484375
1772341054.4812813,87.890625,740.234375,-772.4609375,89.84375,81.0546875
1772341054.4851875,62.01171875,-2.9296875,375.48828125,54.19921875,56.15234375
1772341054.4890938,26.3671875,-741.2109375,-1000.0,7.8125,-29.296875
1772341054.496125,42.96875,-43.9453125,-498.046875,34.1796875,-20.01953125
1772341054.5000312,80.56640625,750.0,-977.05078125,75.1953125,23.92578125
1772341054.5039375,58.10546875,297.8515625,824.21875,63.4765625,83.984375
1772341054.5078437,8.7890625,-666.50390625,-725.09765625,12.20703125,78.61328125
1772341054.51175,22.4609375,-352.5390625,-889.16015625,20.5078125,15.13671875
1772341054.5156562,78.61328125,607.421875,559.5703125,69.3359375,74.70703125
1772341054.5195625,91.30859375,553.22265625,-850.09765625,81.54296875,82.51953125
1772341054.5234687,48.828125,-446.2890625,-136.71875,29.296875,-2.9296875
1772341054.527375,43.9453125,-601.5625,-1000.0,2.44140625,-27.34375
1772341054.5312812,74.21875,399.4140625,-16.6015625,55.17578125,67.87109375
1772341054.5351875,63.96484375,785.15625,-762.6953125,72.75390625,92.28515625
1772341054.5390937,27.34375,-203.61328125,227.05078125,34.66796875,73.2421875
1772341054.535125,29.296875,-727.5390625,-1000.0,26.3671875,47.36328125
1772341054.5390313,62.98828125,193.84765625,-220.703125,63.4765625,14.6484375
1772341054.5429375,53.22265625,802.734375,-785.15625,55.17578125,52.24609375
1772341054.5468438,-11.71875,20.5078125,435.05859375,-18.5546875,38.0859375
1772341054.55075,-68.359375,-776.3671875,-1000.0,-67.3828125,-14.16015625
1772341054.5546563,-68.359375,-120.1171875,-601.5625,-47.8515625,15.13671875
1772341054.5585625,-45.8984375,708.984375,926.26953125,-21.484375,26.3671875
1772341054.5624688,-44.921875,340.8203125,864.2578125,-26.3671875,40.52734375
1772341054.566375,-93.75,-683.10546875,-695.3125,-83.49609375,53.7109375
1772341054.5702813,-91.796875,-358.88671875,-902.34375,-91.30859375,-1.46484375
