timestamps,TP9,AF7,AF8,TP10,Right AUX
1772340046.4860313,-10.7421875,20.01953125,2.9296875,-5.859375,-60.546875
1772340046.4899375,11.71875,35.64453125,36.1328125,38.0859375,61.03515625
1772340046.4938438,56.640625,48.33984375,56.15234375,86.9140625,67.3828125
1772340046.49775,63.4765625,31.25,30.2734375,57.6171875,55.6640625
1772340046.5016563,13.18359375,20.5078125,0.48828125,5.859375,6.34765625
1772340046.5055625,11.23046875,35.15625,29.78515625,33.69140625,4.39453125
1772340046.5094688,62.5,47.8515625,60.05859375,82.03125,100.09765625
1772340046.513375,64.94140625,41.9921875,43.9453125,73.73046875,135.25390625
1772340046.5172813,22.94921875,22.94921875,7.32421875,31.73828125,33.203125
1772340046.5211875,17.08984375,26.3671875,17.08984375,23.92578125,-0.9765625
1772340046.5250938,61.5234375,47.8515625,48.33984375,62.5,128.41796875
1772340046.528125,83.49609375,46.875,45.8984375,87.890625,62.01171875
1772340046.5320313,39.55078125,28.3203125,10.7421875,34.66796875,-16.6015625
1772340046.5359375,-2.9296875,24.4140625,5.37109375,-1.953125,-25.87890625
1772340046.5398438,35.15625,41.50390625,44.921875,50.78125,-31.73828125
1772340046.54375,73.73046875,41.9921875,59.5703125,84.9609375,76.66015625
1772340046.5476563,41.9921875,19.04296875,20.99609375,45.8984375,79.1015625
1772340046.5515625,-7.8125,13.671875,-0.9765625,-6.34765625,2.9296875
1772340046.5554688,24.90234375,34.1796875,33.69140625,20.99609375,-31.73828125
1772340046.559375,62.98828125,49.8046875,55.6640625,87.890625,28.3203125
1772340046.5632813,51.26953125,38.57421875,27.83203125,74.70703125,15.13671875
1772340046.5671875,5.859375,21.484375,-1.953125,-2.9296875,-44.43359375
1772340046.5710938,-10.7421875,30.2734375,29.78515625,17.08984375,-20.99609375
1772340046.573125,38.0859375,44.921875,58.59375,63.4765625,81.0546875
1772340046.5770311,53.22265625,36.1328125,47.36328125,67.87109375,117.1875
1772340046.5809374,8.30078125,20.99609375,11.71875,19.53125,33.69140625
1772340046.5848436,-8.30078125,26.85546875,17.578125,2.44140625,15.13671875
1772340046.58875,38.57421875,42.48046875,57.12890625,60.546875,83.984375
1772340046.5926561,72.75390625,45.41015625,53.22265625,92.7734375,107.421875
1772340046.5965624,39.55078125,27.83203125,13.671875,38.57421875,72.75390625
1772340046.6004686,6.8359375,20.5078125,10.25390625,3.41796875,0.48828125
1772340046.604375,35.15625,37.109375,47.36328125,63.4765625,38.0859375
1772340046.6082811,73.2421875,43.45703125,57.6171875,93.75,91.30859375
1772340046.6121874,55.6640625,27.83203125,25.390625,40.0390625,35.64453125
1772340046.6160936,-2.44140625,20.99609375,1.46484375,-11.23046875,-67.87109375
1772340046.632125,14.16015625,35.15625,30.76171875,24.90234375,-67.3828125
1772340046.6360312,56.15234375,49.8046875,55.6640625,93.75,74.21875
1772340046.6399374,47.36328125,41.015625,34.1796875,79.58984375,76.171875
1772340046.6438437,7.8125,18.06640625,-0.48828125,0.0,-34.66796875
1772340046.64775,10.7421875,29.296875,18.5546875,7.8125,-52.734375
1772340046.6516562,53.22265625,43.9453125,49.8046875,76.171875,71.2890625
1772340046.6555624,70.3125,41.50390625,41.015625,78.125,144.04296875
1772340046.6594687,18.5546875,27.34375,0.48828125,6.34765625,63.96484375
1772340046.663375,-8.30078125,30.2734375,1.953125,-2.44140625,16.11328125
1772340046.6672812,49.8046875,51.26953125,43.9453125,54.6875,58.10546875
1772340046.6711874,73.73046875,52.734375,49.8046875,73.73046875,96.19140625
1772340046.6750937,18.06640625,24.90234375,16.11328125,39.55078125,87.890625
1772340046.677125,-15.625,11.71875,6.8359375,6.8359375,8.7890625
1772340046.6810312,15.13671875,36.1328125,43.45703125,46.38671875,3.41796875
1772340046.6849375,36.62109375,44.43359375,58.10546875,78.125,69.82421875
1772340046.6888437,29.296875,28.80859375,27.34375,43.9453125,63.96484375
1772340046.69275,20.5078125,28.80859375,1.46484375,8.30078125,-11.23046875
1772340046.6966562,38.57421875,46.875,25.87890625,33.203125,-44.43359375
1772340046.7005625,41.50390625,47.8515625,53.7109375,62.5,81.54296875
1772340046.7044687,33.69140625,32.71484375,37.59765625,62.98828125,80.078125
1772340046.708375,15.625,20.01953125,-1.953125,19.53125,-11.71875
1772340046.7122812,1.953125,27.34375,15.13671875,13.671875,7.8125
1772340046.7161875,52.24609375,45.41015625,56.15234375,73.73046875,92.28515625
1772340046.7200937,77.1484375,46.38671875,51.7578125,89.35546875,138.671875
1772340046.722125,24.4140625,32.2265625,15.625,27.34375,8.30078125
1772340046.7260313,-2.9296875,32.71484375,11.71875,0.9765625,-107.421875
1772340046.7299376,45.41015625,42.48046875,49.31640625,62.98828125,-7.8125
1772340046.7338438,83.49609375,39.55078125,59.5703125,94.7265625,75.68359375
1772340046.73775,31.73828125,25.87890625,26.3671875,52.734375,66.40625
1772340046.7416563,-14.16015625,22.94921875,8.30078125,6.8359375,-36.62109375
1772340046.7455626,25.390625,40.0390625,39.55078125,26.85546875,-24.4140625
1772340046.7494688,51.7578125,42.48046875,62.5,78.61328125,99.609375
1772340046.753375,33.203125,27.34375,32.71484375,48.828125,75.68359375
1772340046.7572813,-9.27734375,21.484375,4.8828125,-11.71875,0.0
1772340046.7611876,-5.859375,29.296875,32.71484375,13.18359375,-13.18359375
1772340046.7650938,45.41015625,35.15625,57.6171875,71.77734375,19.04296875
1772340046.767125,58.10546875,36.62109375,42.48046875,74.70703125,41.9921875
1772340046.7710311,7.8125,24.4140625,9.27734375,22.94921875,-40.0390625
1772340046.7749374,1.46484375,25.390625,20.01953125,11.23046875,-77.1484375
1772340046.7788436,49.31640625,41.9921875,58.10546875,60.05859375,48.828125
1772340046.78275,52.24609375,41.015625,58.59375,83.49609375,60.546875
1772340046.7866561,15.625,22.4609375,17.578125,37.109375,14.6484375
1772340046.7905624,0.0,19.04296875,10.25390625,3.41796875,0.9765625
1772340046.7944686,41.9921875,35.64453125,46.875,51.26953125,-16.6015625
1772340046.798375,76.66015625,42.48046875,60.05859375,80.56640625,27.83203125
1772340046.8022811,39.55078125,29.78515625,24.90234375,37.59765625,56.640625
1772340046.8061874,-2.9296875,20.01953125,1.953125,-12.20703125,-4.39453125
1772340046.8100936,34.1796875,39.55078125,39.0625,22.94921875,-9.27734375
1772340046.812125,71.2890625,46.38671875,59.5703125,88.8671875,65.4296875
1772340046.8160312,40.52734375,29.78515625,28.80859375,73.2421875,19.53125
1772340046.8199375,-3.41796875,21.97265625,-0.48828125,-2.44140625,-41.9921875
1772340046.8238437,12.20703125,35.15625,27.34375,9.27734375,-27.34375
1772340046.82775,57.6171875,43.45703125,53.22265625,55.17578125,22.4609375
1772340046.8316562,54.19921875,36.1328125,35.15625,59.08203125,49.8046875
1772340046.8355625,15.625,22.4609375,6.34765625,12.6953125,-15.625
1772340046.8394687,10.7421875,32.2265625,20.01953125,-9.27734375,-56.15234375
1772340046.843375,44.921875,46.38671875,52.24609375,40.0390625,0.9765625
1772340046.8472812,55.17578125,38.57421875,48.33984375,66.89453125,90.8203125
1772340046.8511875,9.27734375,24.4140625,10.7421875,20.5078125,52.24609375
1772340046.8550937,-10.25390625,26.3671875,6.8359375,-7.8125,-11.71875
1772340046.858125,31.25,42.48046875,45.41015625,40.0390625,40.52734375
1772340046.8620312,69.82421875,42.48046875,53.7109375,78.125,125.9765625
1772340046.8659375,43.45703125,27.83203125,21.97265625,47.36328125,63.96484375
1772340046.8698437,-12.6953125,16.6015625,5.37109375,-0.9765625,-15.13671875
1772340046.87375,25.390625,36.1328125,41.50390625,21.484375,-1.953125
1772340046.8776562,77.63671875,48.33984375,63.96484375,87.40234375,63.4765625
1772340046.8815625,43.45703125,33.203125,34.66796875,69.3359375,86.42578125
1772340046.8854687,-17.08984375,22.4609375,0.0,-6.8359375,20.99609375
1772340046.889375,-6.8359375,31.25,20.5078125,4.8828125,-3.41796875
1772340046.8932812,57.12890625,43.45703125,53.22265625,65.4296875,35.15625
1772340046.8971875,68.359375,40.52734375,44.43359375,78.125,76.171875
1772340046.9010937,52.734375,28.3203125,12.20703125,25.390625,39.0625
1772340046.904125,30.2734375,30.76171875,20.01953125,15.13671875,-33.203125
1772340046.9080312,14.16015625,39.0625,56.15234375,66.40625,14.16015625
1772340046.9119375,52.24609375,40.52734375,54.19921875,85.9375,107.91015625
1772340046.9158437,32.2265625,29.78515625,13.671875,37.109375,89.35546875
1772340046.91975,-5.859375,21.484375,1.46484375,16.6015625,-22.94921875
1772340046.9236562,36.1328125,35.15625,37.59765625,52.734375,-30.76171875
1772340046.9275625,72.265625,40.52734375,54.19921875,62.98828125,62.01171875
1772340046.9314687,35.64453125,28.3203125,27.34375,47.36328125,86.42578125
1772340046.935375,-19.04296875,19.53125,5.859375,-1.953125,12.6953125
1772340046.9392812,-9.27734375,36.1328125,38.0859375,18.5546875,-8.30078125
1772340046.9431875,35.15625,47.8515625,62.5,73.73046875,43.45703125
1772340046.9470937,46.875,33.203125,39.55078125,62.01171875,101.5625
1772340046.962125,-1.46484375,17.578125,2.9296875,5.37109375,22.4609375
1772340046.9660313,-13.671875,21.97265625,17.578125,3.90625,-45.8984375
1772340046.9699376,45.41015625,37.109375,54.19921875,70.3125,89.84375
1772340046.9738438,70.3125,36.1328125,53.22265625,90.33203125,174.31640625
1772340046.97775,16.11328125,22.94921875,13.18359375,27.34375,50.29296875
1772340046.9816563,4.39453125,25.87890625,5.37109375,1.953125,-13.18359375
1772340046.9855626,56.640625,45.8984375,47.36328125,55.6640625,32.2265625
1772340046.9894688,83.49609375,54.19921875,54.19921875,83.984375,41.9921875
1772340046.993375,51.7578125,34.66796875,18.06640625,35.64453125,40.52734375
1772340046.9972813,-8.7890625,23.4375,6.8359375,-6.8359375,-4.8828125
1772340047.0011876,28.80859375,35.15625,41.015625,36.62109375,-3.90625
1772340047.0050938,72.265625,44.43359375,59.5703125,91.796875,95.21484375
1772340047.007125,39.0625,33.203125,29.296875,53.7109375,82.51953125
1772340047.0110312,-9.765625,21.484375,3.90625,-8.7890625,-16.11328125
1772340047.0149374,5.37109375,39.55078125,34.66796875,14.16015625,-14.16015625
1772340047.0188437,56.15234375,55.17578125,62.01171875,64.94140625,20.01953125
1772340047.02275,55.17578125,43.45703125,41.9921875,62.98828125,36.1328125
1772340047.0266562,13.671875,27.83203125,3.90625,9.765625,-20.99609375
1772340047.0305624,10.7421875,35.15625,17.578125,8.7890625,-50.78125
1772340047.0344687,62.98828125,48.828125,51.7578125,63.4765625,25.87890625
1772340047.038375,84.9609375,49.31640625,51.26953125,102.5390625,52.734375
1772340047.0422812,41.50390625,33.69140625,14.16015625,39.0625,15.13671875
1772340047.0461874,3.90625,29.78515625,8.7890625,-12.6953125,-34.1796875
1772340047.0500937,42.48046875,44.921875,49.8046875,55.6640625,13.18359375
1772340047.052125,77.63671875,52.734375,60.05859375,100.5859375,63.4765625
1772340047.0560312,38.57421875,34.66796875,21.484375,49.8046875,-23.92578125
1772340047.0599375,-3.41796875,23.92578125,5.37109375,3.90625,-39.55078125
1772340047.0638437,24.90234375,41.50390625,41.9921875,46.38671875,53.22265625
1772340047.06775,65.4296875,51.26953125,62.01171875,99.12109375,60.546875
1772340047.0716562,63.4765625,39.0625,35.15625,80.56640625,81.0546875
1772340047.0755625,6.34765625,19.04296875,7.8125,17.578125,17.578125
1772340047.0794687,-2.44140625,28.3203125,30.76171875,32.71484375,-64.453125
1772340047.083375,63.4765625,45.41015625,56.15234375,76.171875,69.82421875
1772340047.0872812,67.87109375,37.59765625,39.55078125,62.5,117.67578125
1772340047.0911875,3.90625,23.4375,4.8828125,10.7421875,22.94921875
1772340047.0950937,-0.9765625,34.66796875,20.01953125,14.16015625,2.44140625
1772340047.097125,67.3828125,48.33984375,56.640625,76.171875,51.7578125
1772340047.1010313,71.2890625,45.41015625,54.6875,88.37890625,91.796875
1772340047.1049376,23.92578125,30.76171875,17.08984375,34.1796875,30.2734375
1772340047.1088438,2.9296875,25.390625,9.27734375,3.90625,-45.8984375
1772340047.11275,25.390625,36.1328125,48.33984375,46.875,19.04296875
1772340047.1166563,65.91796875,42.96875,62.98828125,76.66015625,91.796875
1772340047.1205626,40.52734375,33.203125,27.83203125,36.1328125,66.40625
1772340047.1244688,-13.18359375,22.4609375,4.8828125,-2.44140625,24.4140625
1772340047.128375,10.25390625,35.15625,37.59765625,35.15625,58.10546875
1772340047.1322813,49.31640625,46.38671875,61.03515625,64.94140625,137.20703125
1772340047.1361876,53.22265625,36.1328125,39.0625,63.96484375,81.54296875
1772340047.1400938,35.64453125,21.484375,8.7890625,18.5546875,-16.11328125
1772340047.142125,9.27734375,27.34375,31.25,29.78515625,-48.828125
1772340047.1460311,18.06640625,38.0859375,61.5234375,94.23828125,27.83203125
1772340047.1499374,50.78125,41.9921875,50.29296875,71.2890625,90.8203125
1772340047.1538436,18.06640625,30.76171875,10.7421875,12.20703125,32.2265625
1772340047.15775,-2.44140625,28.3203125,14.16015625,15.625,-4.39453125
1772340047.1616561,45.41015625,40.52734375,54.6875,52.24609375,47.8515625
1772340047.1655624,57.6171875,42.48046875,53.7109375,75.68359375,79.58984375
1772340047.1694686,41.9921875,32.2265625,14.6484375,40.0390625,49.8046875
1772340047.173375,15.13671875,26.85546875,6.8359375,-9.765625,7.8125
1772340047.1772811,17.578125,40.52734375,45.41015625,33.203125,20.99609375
1772340047.1811874,83.49609375,48.828125,60.05859375,104.4921875,94.23828125
1772340047.1850936,61.03515625,33.203125,26.3671875,62.5,21.484375
1772340047.188125,-1.953125,26.3671875,0.9765625,-18.5546875,-44.921875
1772340047.1920311,22.94921875,41.9921875,33.203125,17.08984375,5.37109375
1772340047.1959374,82.51953125,50.78125,56.15234375,79.1015625,44.921875
1772340047.1998436,92.28515625,47.36328125,32.2265625,65.4296875,36.1328125
1772340047.20375,21.484375,30.76171875,3.90625,21.97265625,-60.546875
1772340047.2076561,3.41796875,31.73828125,18.5546875,25.390625,-45.41015625
1772340047.2115624,43.9453125,43.9453125,54.19921875,77.1484375,4.8828125
1772340047.2154686,65.91796875,43.45703125,51.7578125,92.7734375,86.42578125
1772340047.219375,40.0390625,31.25,11.71875,30.76171875,13.671875
1772340047.2232811,0.0,24.90234375,14.16015625,12.20703125,-62.98828125
1772340047.2271874,24.4140625,39.55078125,47.36328125,55.17578125,49.31640625
1772340047.2310936,69.82421875,46.38671875,52.734375,83.0078125,103.02734375
1772340047.232125,38.57421875,33.203125,18.5546875,50.29296875,57.12890625
1772340047.2360313,-1.46484375,22.4609375,0.0,4.8828125,-0.48828125
1772340047.2399375,31.73828125,32.2265625,38.57421875,40.52734375,13.671875
1772340047.2438438,79.1015625,49.31640625,62.01171875,91.796875,55.17578125
1772340047.24775,49.31640625,36.1328125,31.73828125,62.98828125,0.9765625
1772340047.2516563,2.9296875,15.625,4.39453125,6.34765625,-89.84375
1772340047.2555625,21.484375,27.83203125,32.2265625,26.3671875,-31.73828125
1772340047.2594688,52.24609375,37.59765625,57.12890625,76.66015625,65.91796875
1772340047.263375,52.24609375,34.66796875,39.55078125,70.80078125,62.01171875
1772340047.2672813,6.8359375,19.53125,4.39453125,13.671875,14.6484375
1772340047.2711875,-4.8828125,26.3671875,22.4609375,16.6015625,1.953125
1772340047.2750938,39.55078125,47.8515625,55.6640625,64.94140625,47.36328125
1772340047.292125,59.5703125,41.50390625,49.31640625,88.8671875,72.265625
1772340047.2960312,22.4609375,19.04296875,17.578125,43.9453125,38.57421875
1772340047.2999375,10.7421875,19.04296875,13.18359375,11.71875,-4.39453125
1772340047.3038437,70.80078125,42.48046875,48.33984375,74.21875,27.34375
1772340047.30775,75.1953125,48.33984375,55.17578125,88.37890625,122.55859375
1772340047.3116562,22.94921875,28.80859375,17.578125,31.25,110.83984375
1772340047.3155625,-13.18359375,20.99609375,0.0,-12.20703125,30.2734375
1772340047.3194687,10.25390625,38.57421875,36.62109375,27.34375,15.625
1772340047.323375,61.5234375,46.875,58.59375,80.56640625,82.51953125
1772340047.3272812,53.7109375,36.1328125,31.25,57.6171875,72.265625
1772340047.3311875,15.13671875,20.5078125,0.48828125,1.46484375,13.18359375
1772340047.3350937,13.671875,34.1796875,24.90234375,10.25390625,13.671875
1772340047.337125,50.78125,54.19921875,56.15234375,68.84765625,63.96484375
1772340047.3410313,81.0546875,43.45703125,41.50390625,84.9609375,90.8203125
1772340047.3449376,40.52734375,29.296875,6.8359375,15.13671875,-12.6953125
1772340047.3488438,-2.9296875,35.64453125,16.6015625,-2.9296875,-36.1328125
1772340047.35275,42.96875,43.9453125,53.7109375,53.7109375,36.1328125
1772340047.3566563,85.44921875,40.52734375,51.7578125,81.0546875,72.265625
1772340047.3605626,28.80859375,27.83203125,12.20703125,36.1328125,23.92578125
1772340047.3644688,0.9765625,29.78515625,6.8359375,-6.34765625,-14.6484375
1772340047.368375,48.33984375,47.36328125,44.921875,44.921875,72.265625
1772340047.3722813,79.58984375,48.828125,54.6875,80.56640625,121.58203125
1772340047.3761876,40.0390625,33.69140625,20.5078125,44.921875,43.45703125
1772340047.3800938,-11.23046875,24.4140625,4.39453125,-5.859375,-33.69140625
1772340047.382125,19.04296875,34.66796875,36.1328125,42.96875,11.71875
1772340047.3860312,62.01171875,47.8515625,62.98828125,88.37890625,79.1015625
1772340047.3899374,55.17578125,36.62109375,37.109375,41.50390625,68.359375
1772340047.3938437,-8.7890625,14.6484375,3.41796875,-13.671875,3.41796875
1772340047.39775,-0.9765625,25.87890625,27.34375,-3.90625,-31.73828125
1772340047.4016562,62.01171875,44.921875,59.08203125,60.546875,42.48046875
1772340047.4055624,50.29296875,42.48046875,49.8046875,70.80078125,83.984375
1772340047.4094687,22.94921875,26.3671875,11.71875,17.08984375,7.8125
1772340047.413375,4.39453125,22.4609375,14.6484375,9.27734375,-20.01953125
1772340047.4172812,46.875,41.9921875,49.8046875,67.3828125,4.39453125
1772340047.4211874,74.21875,48.828125,54.6875,87.890625,32.2265625
1772340047.4250937,23.4375,30.76171875,20.5078125,38.0859375,33.203125
1772340047.427125,-10.7421875,21.484375,11.23046875,4.8828125,-10.25390625
1772340047.4310312,31.73828125,41.9921875,43.45703125,49.31640625,4.8828125
1772340047.4349375,89.84375,51.7578125,57.12890625,85.9375,55.6640625
1772340047.4388437,61.5234375,33.203125,27.83203125,65.4296875,75.1953125
1772340047.44275,-12.20703125,21.484375,2.9296875,27.34375,-21.97265625
1772340047.4466562,-0.9765625,33.203125,33.69140625,24.90234375,-27.34375
1772340047.4505625,62.01171875,46.875,64.453125,74.70703125,60.05859375
1772340047.4544687,52.734375,36.62109375,41.9921875,62.98828125,68.359375
1772340047.458375,-0.48828125,18.5546875,3.90625,-3.41796875,36.1328125
1772340047.4622812,2.44140625,33.203125,23.4375,7.8125,-9.27734375
1772340047.4661875,45.41015625,46.875,58.59375,61.5234375,5.37109375
1772340047.4700937,69.3359375,42.48046875,50.78125,78.125,92.28515625
1772340047.473125,38.0859375,30.2734375,12.6953125,30.76171875,41.50390625
1772340047.4770312,14.16015625,29.78515625,11.71875,6.8359375,-58.59375
1772340047.4809375,42.48046875,44.921875,49.8046875,68.359375,22.94921875
1772340047.4848437,66.40625,45.41015625,53.7109375,90.8203125,84.9609375
1772340047.48875,29.296875,28.80859375,16.11328125,29.78515625,12.6953125
1772340047.4926562,-22.4609375,27.34375,0.9765625,-11.23046875,-57.6171875
1772340047.4965625,16.6015625,39.55078125,35.64453125,35.64453125,-14.6484375
1772340047.5004687,64.94140625,41.9921875,58.10546875,82.03125,44.921875
1772340047.504375,48.828125,33.203125,28.80859375,57.6171875,14.6484375
1772340047.5082812,-3.41796875,23.92578125,1.46484375,1.953125,-14.16015625
1772340047.5121875,5.859375,40.0390625,31.25,16.11328125,-20.5078125
1772340047.5160937,65.4296875,53.7109375,59.08203125,74.21875,51.26953125
1772340047.517125,69.82421875,43.45703125,37.59765625,74.70703125,72.75390625
1772340047.5210311,25.390625,32.71484375,5.37109375,3.41796875,-14.16015625
1772340047.5249374,16.6015625,40.52734375,23.92578125,-3.41796875,-24.4140625
1772340047.5288436,40.0390625,49.8046875,58.59375,67.3828125,67.87109375
1772340047.53275,48.828125,41.50390625,49.31640625,73.73046875,83.49609375
1772340047.5366561,24.90234375,22.94921875,9.27734375,3.41796875,-2.9296875
1772340047.5405624,-1.953125,23.92578125,14.16015625,-12.6953125,-20.5078125
1772340047.5444686,35.15625,40.52734375,52.24609375,41.015625,40.0390625
1772340047.548375,62.01171875,41.50390625,58.59375,79.1015625,63.4765625
1772340047.5522811,35.15625,27.34375,27.34375,39.0625,-8.7890625
1772340047.5561874,7.8125,31.25,14.16015625,-3.90625,-36.62109375
1772340047.5600936,31.25,44.921875,47.8515625,43.9453125,16.6015625
1772340047.562125,68.359375,44.43359375,65.4296875,80.56640625,84.9609375
1772340047.5660312,54.6875,31.25,35.15625,60.05859375,130.37109375
1772340047.5699375,7.32421875,16.6015625,7.8125,4.39453125,65.91796875
1772340047.5738437,6.34765625,30.2734375,34.66796875,2.44140625,44.43359375
1772340047.57775,49.8046875,44.921875,64.453125,69.3359375,50.29296875
1772340047.5816562,45.41015625,37.59765625,53.7109375,86.42578125,71.2890625
1772340047.5855625,2.44140625,29.296875,17.578125,15.625,45.8984375
1772340047.5894687,-6.34765625,30.76171875,25.390625,4.39453125,-4.39453125
1772340047.593375,27.83203125,39.0625,58.59375,63.96484375,49.31640625
1772340047.5972812,52.24609375,40.52734375,54.6875,83.0078125,94.7265625
1772340047.6011875,22.94921875,22.4609375,15.13671875,28.3203125,33.203125
1772340047.6050937,-7.8125,22.94921875,10.7421875,-6.8359375,-0.9765625
1772340047.607125,29.296875,41.015625,46.875,42.48046875,37.109375
1772340047.6110313,67.87109375,45.8984375,59.5703125,83.0078125,82.51953125
1772340047.6149375,44.43359375,38.0859375,27.83203125,55.6640625,43.9453125
1772340047.6188438,1.953125,26.3671875,5.859375,12.6953125,-29.78515625
1772340047.62275,20.5078125,35.15625,39.0625,41.50390625,-38.57421875
1772340047.6266563,84.47265625,48.828125,60.05859375,81.0546875,55.6640625
1772340047.6305625,67.87109375,41.015625,33.203125,57.6171875,25.390625
1772340047.6344688,11.23046875,23.4375,4.8828125,16.6015625,-51.7578125
1772340047.638375,15.625,34.1796875,31.25,28.80859375,-24.90234375
1772340047.6422813,24.90234375,48.33984375,60.546875,70.80078125,64.94140625
1772340047.6461875,41.9921875,37.59765625,46.38671875,70.80078125,85.44921875
1772340047.6500938,13.671875,21.484375,12.6953125,15.625,-20.5078125
1772340047.652125,-7.8125,29.296875,18.06640625,5.37109375,-22.4609375
1772340047.6560311,38.57421875,47.36328125,52.24609375,62.5,43.9453125
1772340047.6599374,66.40625,44.43359375,58.59375,80.56640625,87.890625
1772340047.6638436,15.625,23.92578125,19.53125,31.25,58.10546875
1772340047.66775,-18.5546875,22.94921875,6.34765625,-15.625,-11.71875
1772340047.6716561,19.04296875,41.50390625,40.0390625,32.2265625,16.11328125
1772340047.6755624,61.5234375,44.43359375,50.78125,79.1015625,62.01171875
1772340047.6794686,48.33984375,30.2734375,23.4375,26.85546875,64.453125
1772340047.683375,-11.23046875,22.4609375,1.953125,-11.71875,30.2734375
1772340047.6872811,9.765625,38.0859375,31.73828125,35.64453125,8.7890625
1772340047.6911874,62.01171875,48.33984375,58.10546875,81.0546875,37.59765625
1772340047.6950936,55.6640625,40.0390625,37.109375,63.96484375,47.36328125
1772340047.698125,18.5546875,29.296875,4.39453125,6.34765625,-42.48046875
1772340047.7020311,17.578125,38.57421875,22.94921875,12.6953125,-63.4765625
1772340047.7059374,51.26953125,48.828125,55.6640625,68.359375,51.7578125
1772340047.7098436,56.15234375,42.48046875,48.33984375,82.51953125,86.9140625
1772340047.71375,23.92578125,24.90234375,14.6484375,34.1796875,36.1328125
1772340047.7176561,9.27734375,24.90234375,16.11328125,20.5078125,16.6015625
1772340047.7215624,49.8046875,46.875,52.24609375,64.94140625,33.203125
1772340047.7254686,76.171875,52.734375,59.08203125,89.35546875,78.125
