timestamps,TP9,AF7,AF8,TP10,Right AUX
1772650687.8236697,25.390625,30.2734375,34.1796875,15.13671875,29.78515625
1772650687.8275714,10.25390625,29.296875,30.2734375,9.765625,36.1328125
1772650687.8314729,13.671875,45.8984375,32.2265625,18.06640625,63.4765625
1772650687.8353746,24.4140625,56.640625,31.73828125,28.3203125,61.5234375
1772650687.8392763,4.8828125,44.43359375,31.25,6.34765625,-2.44140625
1772650687.8431778,-21.97265625,41.50390625,29.296875,-21.484375,-26.85546875
1772650687.8470795,-9.765625,53.7109375,32.2265625,-9.27734375,19.04296875
1772650687.8509812,-2.9296875,64.94140625,42.48046875,-1.953125,20.5078125
1772650687.854883,-39.0625,71.77734375,43.9453125,-36.1328125,47.36328125
1772650687.8587844,-65.91796875,64.94140625,42.48046875,-61.5234375,85.44921875
1772650687.8626862,-66.40625,69.82421875,47.36328125,-68.84765625,51.7578125
1772650687.8665879,-76.171875,82.03125,56.640625,-77.1484375,16.6015625
1772650687.8705199,-78.61328125,82.51953125,52.734375,-79.58984375,18.5546875
1772650687.8744216,-83.984375,71.2890625,47.36328125,-83.49609375,22.4609375
1772650687.8783233,-85.9375,73.2421875,51.7578125,-81.54296875,-3.41796875
1772650687.882225,-76.171875,95.703125,63.96484375,-77.63671875,-0.9765625
1772650687.8861265,-100.5859375,96.6796875,74.70703125,-88.37890625,35.15625
1772650687.8900282,-135.25390625,81.0546875,55.17578125,-124.0234375,44.921875
1772650687.89393,-122.0703125,74.21875,38.57421875,-130.37109375,45.8984375
1772650687.8978314,-79.1015625,93.26171875,45.8984375,-84.9609375,71.2890625
1772650687.9017332,-70.3125,100.09765625,49.31640625,-77.63671875,75.68359375
1772650687.9056349,-84.9609375,75.1953125,44.921875,-100.5859375,48.828125
1772650687.9095366,-88.8671875,61.03515625,38.57421875,-101.07421875,-20.99609375
1772650687.913438,-55.17578125,71.77734375,47.36328125,-68.84765625,-55.17578125
1772650687.9173708,-29.296875,73.2421875,57.12890625,-39.0625,-4.39453125
1772650687.9212725,-24.90234375,54.19921875,50.29296875,-37.109375,-33.203125
1772650687.9251742,-6.8359375,36.1328125,34.1796875,-22.4609375,-33.69140625
1772650687.9290757,21.97265625,34.66796875,27.34375,9.27734375,46.875
1772650687.9329774,51.7578125,34.1796875,37.59765625,34.1796875,33.69140625
1772650687.9368792,70.80078125,14.6484375,37.59765625,47.36328125,-2.9296875
1772650687.9407809,69.3359375,-0.9765625,32.2265625,53.22265625,29.78515625
1772650687.9446824,69.82421875,0.0,42.48046875,66.89453125,62.01171875
1772650687.948584,100.09765625,1.953125,56.15234375,96.19140625,41.015625
1772650687.9524858,109.86328125,-5.859375,40.52734375,106.93359375,-13.18359375
1772650687.9563873,96.6796875,-24.90234375,20.99609375,97.65625,4.8828125
1772650687.960289,107.91015625,-32.71484375,24.4140625,96.6796875,14.6484375
1772650687.964222,131.8359375,-17.578125,29.78515625,118.65234375,-2.9296875
1772650687.9681237,129.8828125,-4.8828125,31.25,128.41796875,37.59765625
1772650687.9720252,104.00390625,-20.99609375,29.296875,105.95703125,18.5546875
1772650687.9759269,95.703125,-37.109375,26.85546875,90.33203125,29.78515625
1772650687.9798286,122.55859375,-24.4140625,24.4140625,105.95703125,73.73046875
1772650687.9837303,129.39453125,-16.6015625,25.390625,107.421875,62.5
1772650687.9876318,109.375,-31.25,22.94921875,88.8671875,46.875
1772650687.9915335,102.05078125,-35.15625,23.4375,82.03125,46.38671875
1772650687.9954352,96.19140625,-28.80859375,33.69140625,87.40234375,20.99609375
1772650687.9993367,104.98046875,-22.4609375,33.69140625,91.30859375,62.5
1772650688.0032384,103.02734375,-15.625,24.4140625,81.54296875,92.7734375
1772650688.0071402,76.171875,-27.34375,22.4609375,53.22265625,-0.48828125
1772650688.0110724,74.70703125,-29.296875,30.2734375,59.08203125,-42.48046875
1772650688.014974,92.28515625,-8.7890625,38.0859375,83.49609375,32.2265625
1772650688.0188758,98.14453125,0.48828125,38.0859375,82.51953125,50.78125
1772650688.0227776,91.30859375,-15.13671875,31.25,72.75390625,29.78515625
1772650688.026679,80.56640625,-29.78515625,23.92578125,62.98828125,51.26953125
1772650688.0305808,79.1015625,-17.08984375,25.390625,73.73046875,-7.32421875
1772650688.0344825,86.9140625,3.90625,29.296875,64.94140625,-27.34375
1772650688.0383842,76.171875,-4.8828125,26.85546875,55.6640625,-13.671875
1772650688.0422857,73.2421875,-18.06640625,24.4140625,58.59375,-8.30078125
1772650688.0461874,77.1484375,-1.46484375,23.4375,52.24609375,64.94140625
1772650688.0500891,73.2421875,9.765625,30.76171875,62.98828125,83.984375
1772650688.0539906,69.82421875,-3.41796875,33.69140625,63.4765625,45.41015625
1772650688.0579236,53.22265625,-22.4609375,22.94921875,39.55078125,23.92578125
1772650688.0618253,45.8984375,-10.25390625,19.04296875,35.64453125,39.0625
1772650688.0657268,66.40625,14.16015625,28.80859375,65.91796875,28.80859375
1772650688.0696285,75.68359375,19.04296875,40.0390625,70.80078125,50.78125
1772650688.0735302,54.6875,9.27734375,29.78515625,43.9453125,58.59375
1772650688.0774317,49.31640625,-4.39453125,20.99609375,44.43359375,34.66796875
1772650688.0813334,54.19921875,4.39453125,21.97265625,55.17578125,65.4296875
1772650688.085235,59.5703125,7.8125,21.484375,53.22265625,47.8515625
1772650688.0891368,54.19921875,-3.90625,28.3203125,54.19921875,-21.484375
1772650688.0930383,42.48046875,0.48828125,35.64453125,53.22265625,-63.96484375
1772650688.09694,45.8984375,17.578125,33.69140625,52.734375,18.06640625
1772650688.1008418,63.4765625,27.34375,35.15625,61.03515625,26.85546875
1772650688.104774,50.78125,12.6953125,36.62109375,41.50390625,-18.5546875
1772650688.1086757,38.57421875,0.0,32.71484375,27.34375,2.9296875
1772650688.1125774,50.29296875,14.6484375,30.2734375,47.8515625,58.10546875
1772650688.1164792,59.08203125,20.01953125,29.296875,55.17578125,84.47265625
1772650688.1203806,54.6875,10.25390625,31.25,47.36328125,37.59765625
1772650688.1242824,23.92578125,6.8359375,26.3671875,24.4140625,-21.97265625
1772650688.128184,20.5078125,11.71875,28.3203125,25.87890625,41.50390625
1772650688.1320856,36.62109375,26.85546875,38.0859375,42.48046875,73.73046875
1772650688.1359873,22.94921875,30.76171875,33.203125,31.25,26.85546875
1772650688.139889,16.6015625,23.4375,34.66796875,24.90234375,83.0078125
1772650688.1437907,29.78515625,18.5546875,36.62109375,15.13671875,25.390625
1772650688.1476922,35.64453125,19.04296875,25.390625,16.11328125,13.671875
1772650688.151625,45.41015625,24.90234375,25.390625,30.2734375,12.6953125
1772650688.1555266,39.55078125,21.484375,31.25,28.80859375,2.44140625
1772650688.1594284,20.99609375,18.06640625,25.390625,23.92578125,7.32421875
1772650688.1633298,30.2734375,29.78515625,26.85546875,33.69140625,-13.671875
1772650688.1672316,37.59765625,29.296875,34.66796875,45.41015625,8.7890625
1772650688.1711333,29.296875,18.5546875,33.203125,37.109375,57.12890625
1772650688.175035,35.15625,19.04296875,26.85546875,29.78515625,78.125
1772650688.1789365,33.69140625,23.4375,24.90234375,24.4140625,39.55078125
1772650688.1828382,34.66796875,35.64453125,27.83203125,30.2734375,18.06640625
1772650688.18674,37.109375,36.1328125,23.92578125,30.2734375,61.03515625
1772650688.1906414,31.25,22.4609375,24.4140625,25.87890625,62.01171875
1772650688.1945431,42.96875,22.94921875,29.296875,34.1796875,29.296875
1772650688.1984754,49.8046875,40.52734375,27.34375,40.0390625,15.625
1772650688.2023768,48.33984375,42.48046875,30.76171875,37.59765625,8.30078125
1772650688.2062786,48.33984375,23.4375,37.59765625,40.0390625,-31.25
1772650688.2101803,46.875,20.01953125,25.87890625,41.9921875,-70.3125
1772650688.214082,87.40234375,39.55078125,14.6484375,85.9375,9.27734375
1772650688.2179835,86.42578125,44.921875,25.390625,87.40234375,58.59375
1772650688.2218852,27.34375,23.4375,36.1328125,25.87890625,83.49609375
1772650688.225787,20.99609375,1.953125,40.0390625,26.3671875,49.31640625
1772650688.2296884,51.26953125,3.41796875,47.36328125,73.73046875,-0.9765625
1772650688.2335901,80.56640625,9.27734375,46.875,103.515625,-23.92578125
1772650688.2374918,80.078125,-9.765625,45.8984375,100.5859375,-30.2734375
1772650688.2413936,64.453125,-19.04296875,42.48046875,89.35546875,-4.8828125
1772650688.245326,88.8671875,-9.27734375,39.55078125,99.12109375,-30.76171875
1772650688.2492278,108.88671875,3.41796875,40.0390625,117.1875,32.2265625
1772650688.2531292,104.00390625,10.25390625,41.9921875,119.62890625,71.77734375
1772650688.257031,89.35546875,-5.859375,40.0390625,103.02734375,44.43359375
1772650688.2609327,90.33203125,-14.6484375,46.38671875,106.4453125,65.91796875
1772650688.2648344,89.84375,-0.9765625,48.828125,107.91015625,64.453125
1772650688.268736,89.35546875,4.8828125,46.875,96.19140625,46.875
1772650688.2726376,86.42578125,-3.90625,46.875,80.56640625,-12.20703125
1772650688.2765393,63.4765625,-6.34765625,36.1328125,72.265625,-16.6015625
1772650688.2804408,72.75390625,6.8359375,39.0625,85.9375,49.31640625
1772650688.2843425,82.51953125,20.99609375,50.78125,93.26171875,62.98828125
1772650688.2882442,64.453125,11.23046875,43.45703125,81.54296875,52.734375
1772650688.2921772,55.17578125,2.9296875,32.2265625,70.80078125,57.12890625
1772650688.296079,70.3125,9.27734375,37.59765625,77.1484375,55.17578125
1772650688.2999804,86.9140625,16.11328125,47.8515625,90.33203125,11.23046875
1772650688.3038821,69.3359375,19.04296875,36.1328125,83.49609375,5.37109375
1772650688.3077838,58.59375,10.25390625,19.53125,68.359375,16.11328125
1772650688.3116856,68.359375,8.30078125,21.484375,73.73046875,-0.9765625
1772650688.315587,69.82421875,19.53125,29.296875,77.63671875,61.5234375
1772650688.3194888,71.77734375,19.53125,30.2734375,69.3359375,33.69140625
1772650688.3233905,60.05859375,11.71875,32.71484375,64.453125,13.671875
1772650688.327292,53.7109375,2.9296875,38.0859375,59.08203125,16.11328125
1772650688.3311937,73.73046875,17.08984375,46.38671875,74.70703125,7.32421875
1772650688.3350954,83.49609375,36.1328125,43.45703125,96.19140625,11.71875
1772650688.339028,62.01171875,23.4375,26.3671875,73.2421875,13.18359375
1772650688.3429294,48.33984375,14.6484375,23.92578125,62.01171875,27.34375
1772650688.346831,77.63671875,21.97265625,34.1796875,83.0078125,12.6953125
1772650688.3507328,88.8671875,22.4609375,40.52734375,81.54296875,-6.34765625
1772650688.3546345,57.12890625,15.13671875,36.62109375,62.98828125,40.0390625
1772650688.358536,41.9921875,6.34765625,27.34375,61.5234375,107.421875
1772650688.3624377,55.6640625,16.6015625,35.15625,73.2421875,68.84765625
1772650688.3663394,74.21875,38.57421875,38.57421875,85.44921875,59.5703125
1772650688.3702412,65.91796875,38.57421875,29.78515625,69.82421875,57.6171875
1772650688.3741426,51.26953125,17.08984375,30.2734375,51.7578125,71.77734375
1772650688.3780444,52.734375,13.671875,32.71484375,57.6171875,41.9921875
1772650688.381946,59.5703125,29.296875,37.59765625,63.4765625,0.9765625
1772650688.3858788,62.5,26.3671875,38.0859375,57.12890625,33.203125
1772650688.3897805,56.15234375,17.08984375,38.0859375,49.31640625,53.7109375
1772650688.3936822,47.8515625,26.3671875,39.0625,41.50390625,19.04296875
1772650688.3975837,51.26953125,39.0625,38.57421875,51.26953125,25.390625
1772650688.4014854,58.59375,38.57421875,39.0625,61.5234375,3.90625
1772650688.4053872,39.0625,27.83203125,31.73828125,41.9921875,18.06640625
1772650688.409289,19.53125,17.578125,33.203125,23.4375,65.4296875
1772650688.4131904,34.66796875,28.3203125,35.64453125,34.66796875,36.62109375
1772650688.417092,54.6875,33.69140625,28.3203125,41.50390625,59.5703125
1772650688.4209938,43.9453125,23.92578125,30.76171875,14.6484375,73.2421875
1772650688.4248953,25.87890625,27.83203125,32.71484375,0.48828125,50.78125
1772650688.428797,31.25,28.80859375,30.76171875,17.08984375,26.3671875
1772650688.4327295,55.6640625,36.62109375,39.0625,35.15625,40.52734375
1772650688.4366312,51.26953125,34.1796875,34.1796875,28.3203125,41.50390625
1772650688.4405327,23.92578125,23.92578125,25.87890625,19.04296875,7.32421875
1772650688.4444344,28.3203125,29.296875,33.69140625,31.25,55.6640625
1772650688.4483361,53.7109375,31.25,29.78515625,46.38671875,43.45703125
1772650688.4522376,55.6640625,29.296875,29.296875,45.41015625,9.765625
1772650688.4561393,27.83203125,27.83203125,32.2265625,25.390625,70.80078125
1772650688.460041,25.87890625,26.85546875,26.85546875,16.11328125,114.2578125
1772650688.4639428,49.8046875,33.69140625,30.76171875,32.2265625,92.28515625
1772650688.4678442,49.31640625,46.875,37.109375,41.50390625,92.7734375
1772650688.471746,32.71484375,39.55078125,33.69140625,17.578125,40.52734375
1772650688.4756477,25.390625,18.5546875,30.76171875,2.44140625,60.546875
1772650688.4795804,31.73828125,20.5078125,31.25,17.08984375,88.37890625
1772650688.4834821,41.015625,41.50390625,37.109375,28.80859375,52.734375
1772650688.4873836,33.69140625,31.73828125,32.71484375,23.4375,18.5546875
1772650688.4912853,39.55078125,24.4140625,12.20703125,29.78515625,-1.953125
1772650688.495187,65.4296875,40.52734375,20.99609375,54.6875,-6.8359375
1772650688.4990885,33.69140625,46.38671875,50.29296875,20.5078125,25.87890625
1772650688.5029902,5.37109375,39.0625,52.734375,-1.46484375,99.12109375
1772650688.506892,13.671875,14.16015625,50.29296875,18.5546875,38.57421875
1772650688.5107937,9.27734375,4.39453125,55.6640625,19.53125,4.8828125
1772650688.5146952,23.92578125,14.16015625,62.98828125,43.45703125,41.9921875
1772650688.518597,31.25,6.8359375,62.5,41.9921875,53.7109375
1772650688.5224986,14.6484375,-8.7890625,55.6640625,25.390625,31.73828125
1772650688.5264308,14.16015625,-13.18359375,52.24609375,26.3671875,22.4609375
1772650688.5303323,21.484375,2.44140625,54.19921875,27.83203125,34.1796875
1772650688.534234,14.6484375,11.23046875,58.59375,39.0625,30.76171875
1772650688.5381358,20.99609375,-4.8828125,49.8046875,41.015625,24.90234375
1772650688.5420375,23.92578125,-10.7421875,43.45703125,24.4140625,103.02734375
1772650688.545939,8.30078125,-0.48828125,45.41015625,25.390625,95.703125
1772650688.5498407,21.97265625,11.71875,54.19921875,46.875,30.76171875
1772650688.5537424,33.69140625,14.6484375,56.640625,54.19921875,41.9921875
1772650688.557644,20.01953125,5.37109375,42.96875,31.73828125,65.4296875
1772650688.5615456,18.06640625,7.32421875,40.52734375,20.01953125,60.05859375
1772650688.5654473,38.57421875,16.6015625,44.921875,47.8515625,45.8984375
1772650688.569349,36.62109375,14.6484375,37.59765625,56.640625,40.52734375
1772650688.5732815,30.76171875,9.765625,38.0859375,43.45703125,66.89453125
1772650688.5771832,30.76171875,7.32421875,37.59765625,43.9453125,63.96484375
1772650688.581085,38.0859375,19.53125,38.0859375,56.640625,30.2734375
1772650688.5849864,46.38671875,28.3203125,45.41015625,63.96484375,25.87890625
1772650688.5888882,29.296875,17.578125,49.31640625,44.43359375,24.4140625
1772650688.59279,27.34375,14.6484375,44.43359375,39.55078125,9.765625
1772650688.5966916,44.43359375,25.87890625,34.66796875,50.29296875,7.8125
1772650688.600593,44.921875,31.73828125,38.57421875,55.6640625,15.13671875
1772650688.6044948,39.0625,29.78515625,45.41015625,50.29296875,2.44140625
1772650688.6083965,29.78515625,18.06640625,35.64453125,27.34375,67.87109375
1772650688.612298,31.73828125,23.4375,40.52734375,38.0859375,80.56640625
1772650688.6161997,38.0859375,32.2265625,43.9453125,52.734375,66.89453125
1772650688.620132,26.3671875,24.4140625,35.15625,40.0390625,44.43359375
1772650688.6240335,12.6953125,18.06640625,35.64453125,30.76171875,-8.30078125
1772650688.6279352,15.13671875,30.2734375,39.0625,32.71484375,1.953125
1772650688.631837,29.78515625,44.921875,43.45703125,49.8046875,29.296875
1772650688.6357386,25.87890625,41.50390625,38.0859375,41.9921875,16.6015625
1772650688.63964,8.30078125,24.90234375,28.3203125,17.578125,3.90625
1772650688.6435418,5.37109375,21.97265625,29.78515625,8.7890625,28.80859375
1772650688.6474435,11.71875,37.59765625,36.62109375,16.6015625,-2.44140625
1772650688.651345,11.23046875,47.36328125,40.0390625,25.390625,-6.34765625
1772650688.6552467,-5.37109375,37.109375,36.62109375,4.8828125,49.31640625
1772650688.6591485,-13.18359375,34.1796875,38.57421875,-13.18359375,47.8515625
1772650688.6630502,-16.6015625,57.12890625,40.52734375,-17.08984375,4.39453125
1772650688.6669827,-24.90234375,66.89453125,39.55078125,-20.01953125,4.39453125
1772650688.6708841,-36.1328125,62.5,38.57421875,-28.3203125,52.24609375
1772650688.6747859,-55.17578125,54.19921875,34.66796875,-44.921875,46.875
1772650688.6786876,-42.96875,60.05859375,40.0390625,-24.4140625,14.6484375
1772650688.6825893,-42.48046875,95.21484375,39.0625,-32.2265625,23.92578125
1772650688.6864908,-86.9140625,99.12109375,26.85546875,-101.07421875,41.50390625
1772650688.6903925,-105.95703125,77.63671875,27.83203125,-107.91015625,67.3828125
1772650688.6942942,-95.21484375,92.28515625,41.015625,-79.58984375,81.54296875
1772650688.6981957,-120.1171875,119.62890625,35.15625,-108.88671875,13.671875
1772650688.7020974,-131.8359375,124.0234375,30.76171875,-139.16015625,1.46484375
1772650688.7059991,-130.859375,116.69921875,29.296875,-138.18359375,46.38671875
1772650688.7099009,-142.578125,115.72265625,27.83203125,-142.578125,43.45703125
1772650688.7138338,-133.30078125,133.30078125,38.0859375,-147.94921875,59.5703125
1772650688.7177353,-132.8125,145.5078125,40.52734375,-138.671875,85.9375
1772650688.721637,-163.0859375,123.046875,40.0390625,-154.78515625,49.31640625
1772650688.7255387,-161.1328125,108.3984375,38.57421875,-173.33984375,-4.8828125
1772650688.7294402,-139.6484375,115.234375,41.015625,-157.71484375,16.11328125
1772650688.733342,-125.9765625,119.140625,51.7578125,-123.046875,52.734375
1772650688.7372437,-137.20703125,114.2578125,43.9453125,-142.08984375,37.59765625
1772650688.7411454,-148.92578125,102.5390625,37.109375,-158.203125,19.53125
1772650688.7450469,-128.41796875,98.6328125,44.43359375,-135.25390625,73.73046875
1772650688.7489486,-114.2578125,111.81640625,39.0625,-136.23046875,70.3125
1772650688.7528503,-96.6796875,125.9765625,37.59765625,-121.58203125,69.82421875
1772650688.7567518,-109.86328125,108.3984375,47.36328125,-115.234375,79.1015625
1772650688.7606843,-125.0,92.28515625,45.41015625,-113.28125,20.99609375
1772650688.764586,-87.40234375,98.14453125,44.921875,-82.03125,19.04296875
1772650688.7684877,-64.453125,99.609375,37.59765625,-83.0078125,15.625
1772650688.7723892,-68.84765625,89.35546875,23.4375,-92.28515625,59.08203125
1772650688.776291,-60.546875,75.1953125,23.4375,-71.2890625,58.59375
1772650688.7801926,-43.45703125,76.171875,33.69140625,-43.9453125,2.9296875
1772650688.784094,-32.2265625,79.1015625,35.15625,-33.203125,32.2265625
1772650688.7879958,-23.4375,65.91796875,34.1796875,-26.3671875,27.83203125
1772650688.7918975,-24.4140625,56.15234375,35.64453125,-26.3671875,29.78515625
1772650688.7957993,-7.8125,59.08203125,36.62109375,-15.625,41.50390625
1772650688.7997007,30.2734375,61.03515625,37.109375,24.4140625,52.734375
1772650688.8036025,36.1328125,48.828125,43.45703125,39.55078125,-0.9765625
1772650688.8075352,27.83203125,24.4140625,46.875,32.71484375,-40.52734375
1772650688.811437,54.19921875,25.87890625,43.9453125,54.19921875,60.546875
1772650688.8153386,69.3359375,39.0625,34.1796875,67.87109375,119.140625
1772650688.8192403,78.61328125,23.4375,22.4609375,75.68359375,87.890625
1772650688.8231418,93.75,3.41796875,21.97265625,92.28515625,18.06640625
1772650688.8270435,96.19140625,-5.859375,29.78515625,97.16796875,7.8125
1772650688.8309453,112.79296875,1.46484375,29.296875,113.28125,-4.39453125
1772650688.834847,109.375,-3.90625,27.83203125,116.69921875,-19.04296875
1772650688.8387485,103.515625,-25.390625,26.3671875,106.4453125,-17.08984375
1772650688.8426502,115.72265625,-19.53125,28.80859375,112.79296875,13.18359375
1772650688.846552,130.859375,-10.7421875,37.109375,135.7421875,57.6171875
1772650688.8504534,156.25,-12.20703125,35.15625,165.0390625,11.71875
1772650688.8543859,159.1796875,-19.53125,32.71484375,161.62109375,34.66796875
1772650688.8582876,131.8359375,-35.15625,34.1796875,135.25390625,21.484375
1772650688.862189,130.37109375,-35.64453125,38.57421875,146.484375,35.15625
1772650688.8660908,156.25,-24.90234375,39.55078125,165.0390625,58.59375
1772650688.8699925,162.109375,-30.76171875,41.50390625,166.50390625,12.6953125
1772650688.873894,145.99609375,-45.8984375,45.41015625,154.296875,59.08203125
1772650688.8777957,151.85546875,-36.62109375,43.45703125,159.66796875,48.33984375
1772650688.8816974,166.9921875,-15.625,54.19921875,178.7109375,12.20703125
1772650688.8855991,158.69140625,-11.71875,58.59375,169.43359375,44.921875
1772650688.8895006,151.85546875,-18.06640625,41.50390625,162.109375,38.0859375
1772650688.8934023,146.484375,-18.06640625,34.1796875,153.80859375,25.390625
1772650688.897304,145.01953125,-16.11328125,35.15625,146.484375,18.5546875
1772650688.9012368,147.94921875,-8.30078125,37.59765625,147.94921875,21.484375
1772650688.9051385,136.23046875,-6.34765625,37.59765625,135.25390625,42.48046875
1772650688.90904,126.46484375,-18.5546875,36.62109375,136.71875,41.50390625
1772650688.9129417,127.44140625,-11.23046875,35.64453125,143.06640625,30.76171875
1772650688.9168434,134.765625,0.0,28.80859375,138.671875,-12.20703125
