timestamps,TP9,AF7,AF8,TP10,Right AUX
1772658286.698368,40.52734375,-25.390625,33.69140625,30.76171875,14.6484375
1772658286.7022932,48.828125,30.2734375,33.69140625,44.921875,34.1796875
1772658286.706197,58.59375,93.75,42.96875,66.40625,54.6875
1772658286.7101011,51.7578125,46.875,47.36328125,57.12890625,0.9765625
1772658286.7140052,43.9453125,-28.3203125,45.41015625,36.1328125,-38.0859375
1772658286.7179093,40.52734375,-5.37109375,46.38671875,38.57421875,13.18359375
1772658286.7218132,47.36328125,50.29296875,41.015625,55.6640625,22.4609375
1772658286.7257173,44.921875,60.05859375,32.71484375,49.31640625,20.01953125
1772658286.7296214,27.34375,11.71875,27.34375,21.97265625,13.671875
1772658286.7335255,30.76171875,-31.25,27.34375,20.99609375,33.69140625
1772658286.7374294,45.8984375,-10.25390625,35.15625,49.8046875,43.9453125
1772658286.7413335,51.26953125,104.00390625,43.45703125,63.4765625,11.71875
1772658286.7452376,63.4765625,41.015625,42.96875,63.96484375,40.52734375
1772658286.7491624,57.6171875,-72.265625,38.57421875,49.8046875,-6.8359375
1772658286.7530665,34.1796875,62.5,37.59765625,30.2734375,-8.7890625
1772658286.7569704,26.3671875,142.578125,25.390625,24.90234375,33.69140625
1772658286.7608745,5.859375,75.68359375,24.4140625,-0.48828125,36.1328125
1772658286.7647786,-11.71875,-63.4765625,25.390625,-27.34375,103.515625
1772658286.7686827,1.46484375,-86.9140625,25.390625,-6.34765625,50.78125
1772658286.7725866,5.859375,102.05078125,32.2265625,14.6484375,-2.9296875
1772658286.7764907,5.859375,136.71875,35.64453125,3.41796875,54.19921875
1772658286.7803948,2.44140625,12.6953125,37.109375,-11.23046875,66.40625
1772658286.784299,1.953125,-32.71484375,33.69140625,-2.44140625,24.4140625
1772658286.7882028,18.5546875,87.890625,33.69140625,26.85546875,52.24609375
1772658286.7921069,21.484375,147.4609375,30.2734375,28.80859375,76.171875
1772658286.796032,15.13671875,-77.63671875,25.87890625,6.8359375,29.296875
1772658286.7999358,12.6953125,-150.390625,21.97265625,0.48828125,4.39453125
1772658286.80384,22.94921875,71.2890625,25.87890625,23.4375,-12.20703125
1772658286.807744,32.2265625,172.8515625,28.3203125,29.78515625,27.83203125
1772658286.8116481,23.4375,74.70703125,28.3203125,13.18359375,42.96875
1772658286.815552,18.06640625,-55.6640625,38.0859375,5.859375,25.87890625
1772658286.819456,25.390625,30.2734375,41.50390625,13.18359375,83.49609375
1772658286.8233602,35.64453125,157.71484375,30.76171875,30.2734375,70.3125
1772658286.8272643,29.78515625,-7.8125,24.4140625,17.08984375,21.484375
1772658286.8311682,19.04296875,-72.265625,30.2734375,-1.46484375,17.578125
1772658286.8350723,22.4609375,74.70703125,33.203125,13.671875,6.8359375
1772658286.8389764,34.1796875,143.5546875,28.3203125,37.109375,3.41796875
1772658286.8429015,34.66796875,142.578125,27.83203125,32.2265625,79.1015625
1772658286.8468056,24.4140625,19.04296875,28.80859375,10.7421875,80.078125
1772658286.8507097,20.5078125,-6.8359375,28.80859375,14.16015625,36.1328125
1772658286.8546135,29.296875,63.96484375,28.80859375,40.0390625,44.43359375
1772658286.8585176,32.71484375,63.4765625,31.73828125,44.921875,26.3671875
1772658286.8624218,31.25,-3.41796875,32.71484375,25.87890625,51.26953125
1772658286.8663259,32.2265625,-24.90234375,30.2734375,19.53125,63.96484375
1772658286.8702297,31.25,78.61328125,30.76171875,37.59765625,-30.76171875
1772658286.8741338,30.2734375,145.99609375,32.2265625,46.875,-37.109375
1772658286.878038,24.4140625,60.05859375,34.1796875,29.78515625,15.625
1772658286.881942,23.4375,-24.4140625,32.2265625,15.625,-23.92578125
1772658286.885846,26.3671875,-30.76171875,33.69140625,26.85546875,-27.34375
1772658286.889771,34.66796875,79.1015625,38.57421875,50.78125,17.578125
1772658286.893675,37.59765625,125.48828125,38.0859375,43.9453125,51.7578125
1772658286.897579,24.90234375,-1.46484375,29.78515625,15.625,57.12890625
1772658286.901483,23.4375,10.25390625,25.87890625,20.01953125,15.13671875
1772658286.9053872,33.203125,106.93359375,25.390625,41.9921875,34.66796875
1772658286.9092913,32.71484375,55.6640625,28.80859375,36.62109375,38.57421875
1772658286.9131951,18.5546875,-62.5,31.25,13.671875,15.13671875
1772658286.9170992,20.01953125,-65.91796875,30.2734375,17.578125,49.8046875
1772658286.9210033,38.0859375,107.421875,38.0859375,47.8515625,56.640625
1772658286.9249074,41.50390625,180.17578125,42.48046875,48.33984375,52.24609375
1772658286.9288113,32.2265625,48.33984375,34.66796875,23.4375,57.6171875
1772658286.9327154,20.5078125,-26.85546875,25.390625,13.18359375,33.69140625
1772658286.9366403,27.34375,55.6640625,27.34375,29.296875,29.296875
1772658286.9405441,45.41015625,141.11328125,33.69140625,50.78125,24.90234375
1772658286.9444482,40.0390625,8.30078125,30.76171875,37.109375,20.5078125
1772658286.9483523,27.83203125,-101.5625,36.62109375,14.16015625,44.43359375
1772658286.9522564,32.2265625,40.0390625,41.50390625,23.4375,62.5
1772658286.9561603,40.52734375,91.796875,25.87890625,43.45703125,15.625
1772658286.9600644,38.57421875,40.0390625,21.484375,35.15625,17.578125
1772658286.9639685,27.34375,-72.265625,31.73828125,20.01953125,-35.64453125
1772658286.9678726,26.3671875,-46.38671875,38.0859375,24.4140625,-64.453125
1772658286.9717765,36.62109375,108.3984375,33.203125,40.52734375,15.13671875
1772658286.9756806,33.203125,59.5703125,28.80859375,34.66796875,23.92578125
1772658286.9795847,22.4609375,-131.34765625,34.1796875,14.16015625,8.7890625
1772658286.9835095,26.3671875,-37.59765625,34.1796875,17.08984375,33.203125
1772658286.9874136,33.69140625,159.1796875,31.25,36.1328125,13.18359375
1772658286.9913175,35.15625,176.7578125,33.203125,46.875,-1.46484375
1772658286.9952216,31.73828125,56.640625,31.73828125,29.296875,18.5546875
1772658286.9991257,22.4609375,-35.15625,28.80859375,10.7421875,0.48828125
1772658287.0030298,28.80859375,19.04296875,32.71484375,36.1328125,-10.7421875
1772658287.0069337,36.62109375,19.53125,36.62109375,54.6875,0.48828125
1772658287.0108378,28.3203125,28.3203125,36.1328125,38.57421875,28.80859375
1772658287.014742,21.484375,44.921875,34.1796875,19.53125,43.9453125
1772658287.018646,28.3203125,62.5,33.203125,31.73828125,82.51953125
1772658287.0225499,37.109375,152.83203125,31.73828125,52.24609375,93.26171875
1772658287.026454,36.62109375,74.70703125,28.80859375,48.828125,39.55078125
1772658287.0303788,27.83203125,-19.04296875,27.34375,30.76171875,57.12890625
1772658287.0342827,24.4140625,-10.7421875,32.71484375,32.71484375,75.68359375
1772658287.0381868,31.73828125,82.03125,38.0859375,57.6171875,105.46875
1772658287.042091,41.50390625,141.11328125,27.34375,62.5,103.515625
1772658287.045995,45.8984375,17.08984375,25.87890625,49.31640625,50.29296875
1772658287.0498989,37.59765625,-72.265625,34.1796875,40.52734375,33.203125
1772658287.053803,28.3203125,30.76171875,35.15625,42.48046875,18.06640625
1772658287.057707,19.04296875,139.6484375,32.71484375,37.109375,32.71484375
1772658287.0616112,-0.9765625,61.5234375,33.203125,9.27734375,48.828125
1772658287.065515,1.46484375,-112.79296875,34.1796875,0.9765625,14.6484375
1772658287.0694191,22.94921875,-47.8515625,46.875,27.34375,-10.7421875
1772658287.0733232,19.04296875,142.578125,56.15234375,32.71484375,-0.9765625
1772658287.0772483,13.18359375,96.6796875,51.7578125,18.5546875,61.5234375
1772658287.0811524,13.18359375,-36.1328125,43.9453125,7.32421875,51.7578125
1772658287.0850565,14.6484375,-50.78125,41.9921875,21.97265625,-6.8359375
1772658287.0889606,27.83203125,88.8671875,42.48046875,45.8984375,-6.34765625
1772658287.0928645,26.3671875,118.65234375,33.69140625,29.78515625,33.69140625
1772658287.0967686,14.6484375,-115.234375,28.80859375,6.34765625,39.0625
1772658287.1006727,15.625,-162.59765625,33.69140625,10.25390625,10.25390625
1772658287.1045768,27.83203125,111.328125,44.921875,33.69140625,2.9296875
1772658287.1084807,31.73828125,185.05859375,42.48046875,36.62109375,65.4296875
1772658287.1123848,18.5546875,48.33984375,44.921875,15.625,81.0546875
1772658287.116289,20.01953125,-22.94921875,48.33984375,14.16015625,45.8984375
1772658287.120193,27.83203125,68.84765625,40.52734375,31.25,50.78125
1772658287.1241179,27.83203125,91.796875,36.1328125,37.59765625,32.71484375
1772658287.128022,26.3671875,4.39453125,39.0625,26.3671875,39.55078125
1772658287.131926,22.4609375,-29.78515625,40.0390625,11.71875,17.578125
1772658287.13583,28.80859375,44.921875,39.0625,25.390625,62.5
1772658287.139734,33.69140625,115.234375,33.69140625,43.9453125,104.00390625
1772658287.1436381,25.87890625,29.78515625,34.66796875,28.80859375,40.52734375
1772658287.1475422,22.4609375,-62.98828125,40.52734375,15.625,1.953125
1772658287.151446,34.1796875,23.4375,40.52734375,30.76171875,11.23046875
1772658287.1553502,41.9921875,105.46875,37.59765625,50.29296875,62.01171875
1772658287.1592543,31.73828125,82.51953125,29.78515625,43.45703125,46.38671875
1772658287.1631584,26.85546875,23.4375,26.85546875,18.5546875,2.9296875
1772658287.1670623,28.80859375,-13.18359375,27.83203125,17.578125,32.71484375
1772658287.1709871,35.64453125,69.82421875,27.83203125,39.55078125,4.39453125
1772658287.1748912,37.109375,129.8828125,32.2265625,41.9921875,43.9453125
1772658287.1787953,27.83203125,41.9921875,41.015625,20.99609375,103.02734375
1772658287.1826992,21.97265625,-31.73828125,35.15625,10.25390625,38.57421875
1772658287.1866033,23.92578125,-57.6171875,33.203125,27.83203125,-11.23046875
1772658287.1905074,36.62109375,22.4609375,37.109375,42.48046875,27.83203125
1772658287.1944115,35.64453125,60.05859375,33.69140625,28.80859375,28.80859375
1772658287.1983154,21.97265625,-19.04296875,28.80859375,13.18359375,21.97265625
1772658287.2022195,20.01953125,54.6875,28.3203125,22.4609375,20.5078125
1772658287.2061236,26.3671875,129.8828125,34.1796875,43.45703125,56.640625
1772658287.2100277,20.99609375,109.375,27.34375,30.2734375,62.5
1772658287.2139316,11.23046875,-15.625,27.83203125,5.859375,15.13671875
1772658287.2178566,21.484375,-110.3515625,38.0859375,17.08984375,12.6953125
1772658287.2217607,34.66796875,88.8671875,29.296875,32.71484375,10.7421875
1772658287.2256646,24.90234375,200.68359375,24.90234375,28.3203125,30.76171875
1772658287.2295687,18.5546875,70.3125,42.48046875,17.578125,57.12890625
1772658287.2334728,2.9296875,12.20703125,33.203125,1.46484375,19.53125
1772658287.237377,-11.23046875,69.82421875,20.99609375,1.46484375,37.109375
1772658287.2412808,11.23046875,142.578125,25.390625,29.296875,6.34765625
1772658287.245185,16.11328125,40.0390625,23.92578125,21.97265625,-24.4140625
1772658287.249089,-17.08984375,-66.40625,30.2734375,-27.83203125,9.27734375
1772658287.252993,-48.828125,119.62890625,22.4609375,-48.828125,8.30078125
1772658287.256897,-43.9453125,274.90234375,22.94921875,-32.71484375,-6.34765625
1772658287.260801,-74.70703125,193.359375,27.83203125,-66.89453125,-15.13671875
1772658287.264726,-119.140625,87.890625,18.5546875,-119.140625,14.6484375
1772658287.26863,-116.69921875,129.39453125,21.484375,-111.81640625,10.25390625
1772658287.272534,-123.046875,238.76953125,30.2734375,-104.00390625,-6.8359375
1772658287.276438,-149.4140625,210.44921875,33.69140625,-133.30078125,4.39453125
1772658287.280342,-184.08203125,100.09765625,33.203125,-180.6640625,-12.20703125
1772658287.2842462,-193.359375,89.35546875,35.15625,-187.5,-35.64453125
1772658287.28815,-175.29296875,204.58984375,38.0859375,-164.0625,12.20703125
1772658287.2920542,-177.734375,277.83203125,34.66796875,-166.50390625,42.96875
1772658287.2959583,-216.30859375,193.359375,36.1328125,-211.9140625,-3.41796875
1772658287.2998624,-214.84375,166.015625,35.64453125,-217.28515625,36.62109375
1772658287.3037663,-177.24609375,231.4453125,33.203125,-165.52734375,103.515625
1772658287.3076704,-165.0390625,164.0625,41.9921875,-152.34375,79.1015625
1772658287.3115952,-172.36328125,139.6484375,49.31640625,-174.31640625,17.08984375
1772658287.3154993,-181.15234375,145.5078125,33.203125,-191.40625,-23.4375
1772658287.3194034,-153.3203125,193.359375,26.85546875,-155.2734375,41.9921875
1772658287.3233075,-127.9296875,257.32421875,27.83203125,-125.0,54.19921875
1772658287.3272114,-126.953125,166.015625,22.94921875,-134.27734375,11.23046875
1772658287.3311155,-115.234375,32.71484375,32.71484375,-125.0,56.15234375
1772658287.3350196,-90.33203125,-13.671875,43.45703125,-93.75,28.80859375
1772658287.3389235,-65.4296875,75.68359375,42.96875,-58.10546875,34.66796875
1772658287.3428276,-53.22265625,160.64453125,36.1328125,-45.8984375,17.578125
1772658287.3467317,-37.109375,48.33984375,37.109375,-48.33984375,-46.875
1772658287.3506358,-11.71875,6.8359375,36.62109375,-24.90234375,-17.578125
1772658287.3545396,12.6953125,95.21484375,28.80859375,16.11328125,36.1328125
1772658287.3584645,31.25,112.79296875,30.2734375,33.203125,44.43359375
1772658287.3623686,35.64453125,-22.4609375,36.1328125,28.3203125,29.296875
1772658287.3662724,47.8515625,-118.65234375,38.57421875,35.64453125,4.8828125
1772658287.3701766,72.75390625,4.39453125,42.96875,66.40625,-20.5078125
1772658287.3740807,80.078125,97.65625,38.57421875,85.9375,11.23046875
1772658287.3779848,79.58984375,-31.25,34.1796875,74.21875,59.5703125
1772658287.3818886,78.61328125,-119.62890625,32.2265625,60.546875,42.96875
1772658287.3857927,97.16796875,-20.5078125,26.85546875,89.35546875,32.2265625
1772658287.3896968,109.86328125,79.1015625,20.5078125,110.3515625,66.40625
1772658287.393601,101.07421875,12.6953125,12.6953125,93.75,99.609375
1772658287.3975048,101.07421875,-174.8046875,17.08984375,81.0546875,50.29296875
1772658287.401409,109.375,-95.21484375,28.80859375,97.65625,33.203125
1772658287.4053338,121.58203125,52.734375,33.69140625,129.39453125,7.8125
1772658287.4092379,125.9765625,35.64453125,35.64453125,129.8828125,-12.6953125
1772658287.413142,119.140625,-45.41015625,36.1328125,108.88671875,64.94140625
1772658287.417046,118.65234375,-118.65234375,34.1796875,113.28125,55.6640625
1772658287.42095,127.44140625,-16.6015625,28.3203125,137.6953125,73.73046875
1772658287.424854,133.7890625,-33.203125,29.78515625,143.5546875,26.85546875
1772658287.4287581,120.1171875,-130.37109375,35.15625,120.1171875,7.8125
1772658287.4326622,112.79296875,-41.9921875,24.90234375,111.81640625,73.2421875
1772658287.436566,124.51171875,38.0859375,18.5546875,131.34765625,38.0859375
1772658287.4404702,134.27734375,88.37890625,30.76171875,148.92578125,10.25390625
1772658287.4443743,131.34765625,29.78515625,30.2734375,133.30078125,38.57421875
1772658287.4482782,117.67578125,-76.66015625,22.94921875,99.12109375,32.2265625
1772658287.4522033,115.234375,-23.92578125,31.73828125,110.3515625,11.23046875
1772658287.4561074,124.51171875,-12.6953125,32.71484375,133.30078125,29.296875
1772658287.4600115,120.60546875,-28.80859375,25.390625,115.72265625,63.96484375
1772658287.4639153,103.515625,2.44140625,31.73828125,92.7734375,97.65625
1772658287.4678195,102.05078125,-27.83203125,29.78515625,93.26171875,75.1953125
1772658287.4717236,107.91015625,24.90234375,20.01953125,100.09765625,50.29296875
1772658287.4756277,100.09765625,39.55078125,23.92578125,94.23828125,69.3359375
1772658287.4795315,89.84375,-32.2265625,24.90234375,69.3359375,10.25390625
1772658287.4834356,82.03125,-45.41015625,27.34375,60.05859375,7.8125
1772658287.4873397,88.37890625,-65.91796875,29.296875,80.56640625,24.90234375
1772658287.4912438,92.28515625,37.109375,27.83203125,86.42578125,21.97265625
1772658287.4951477,82.03125,60.546875,27.34375,67.3828125,1.953125
1772658287.4990726,71.77734375,-24.90234375,29.296875,55.6640625,20.5078125
1772658287.5029767,75.68359375,38.57421875,30.76171875,75.68359375,26.3671875
1772658287.5068808,84.47265625,105.95703125,33.69140625,97.65625,12.20703125
1772658287.5107849,81.54296875,62.98828125,38.57421875,87.40234375,25.390625
1772658287.5146887,79.58984375,-80.56640625,38.0859375,72.75390625,2.44140625
1772658287.5185928,82.51953125,-85.44921875,33.69140625,83.0078125,-17.08984375
1772658287.522497,82.03125,100.09765625,37.109375,98.6328125,52.734375
1772658287.526401,78.61328125,138.671875,37.59765625,90.8203125,125.9765625
1772658287.530305,66.40625,-46.875,30.2734375,62.98828125,44.43359375
1772658287.534209,62.01171875,-80.56640625,26.85546875,55.6640625,-4.39453125
1772658287.538113,76.66015625,76.66015625,29.78515625,78.61328125,24.4140625
1772658287.5420172,78.61328125,130.37109375,35.15625,77.1484375,37.59765625
1772658287.545942,67.87109375,-69.82421875,30.2734375,52.24609375,46.875
1772658287.5498462,57.6171875,-146.484375,25.87890625,42.48046875,23.92578125
1772658287.5537503,59.5703125,103.02734375,37.109375,64.453125,85.9375
1772658287.5576541,62.98828125,164.0625,37.59765625,80.078125,100.09765625
1772658287.5615582,55.17578125,39.0625,33.203125,54.6875,44.921875
1772658287.5654624,46.38671875,-100.09765625,35.15625,36.62109375,17.08984375
1772658287.5693665,49.8046875,-8.30078125,32.71484375,53.22265625,11.23046875
1772658287.5732703,59.08203125,120.1171875,33.69140625,72.265625,8.7890625
1772658287.5771744,52.734375,-1.46484375,33.203125,58.59375,23.4375
1772658287.5810785,44.43359375,-40.52734375,29.78515625,44.43359375,29.78515625
1772658287.5849826,60.05859375,45.41015625,30.76171875,65.91796875,46.38671875
1772658287.5888865,73.2421875,95.703125,40.0390625,101.07421875,67.87109375
1772658287.5928113,72.75390625,89.84375,48.33984375,104.98046875,7.32421875
1772658287.5967155,52.24609375,-1.46484375,43.9453125,60.546875,-6.34765625
1772658287.6006196,49.8046875,3.90625,29.296875,50.78125,46.38671875
1772658287.6045234,76.66015625,46.875,21.484375,88.8671875,58.59375
1772658287.6084275,82.51953125,44.43359375,26.85546875,99.609375,45.41015625
1772658287.6123316,77.1484375,2.9296875,23.4375,80.078125,36.62109375
1772658287.6162357,71.77734375,-64.453125,20.01953125,62.5,21.484375
1772658287.6201396,71.2890625,46.38671875,25.390625,67.3828125,-22.94921875
1772658287.6240437,76.66015625,148.92578125,29.296875,79.1015625,-0.9765625
1772658287.6279478,68.84765625,51.26953125,24.4140625,64.94140625,47.36328125
1772658287.631852,55.6640625,-14.6484375,21.97265625,46.875,52.24609375
1772658287.6357558,59.5703125,-50.29296875,24.4140625,58.59375,-17.08984375
1772658287.6396809,66.40625,36.1328125,24.90234375,77.63671875,4.39453125
1772658287.6435847,63.4765625,123.53515625,23.4375,65.91796875,81.54296875
1772658287.6474888,58.10546875,-10.7421875,25.87890625,48.828125,22.94921875
1772658287.651393,58.59375,38.0859375,31.73828125,56.640625,40.52734375
1772658287.655297,68.359375,122.0703125,29.296875,74.70703125,38.0859375
1772658287.659201,61.5234375,81.0546875,20.99609375,58.10546875,16.6015625
1772658287.663105,50.29296875,-27.34375,12.6953125,30.2734375,50.78125
1772658287.667009,51.7578125,-94.7265625,15.625,31.73828125,38.0859375
1772658287.6709132,57.6171875,68.359375,24.90234375,51.7578125,33.203125
1772658287.674817,63.96484375,170.41015625,24.90234375,61.03515625,11.23046875
1772658287.6787212,61.03515625,48.828125,25.390625,41.50390625,-14.6484375
1772658287.6826253,58.10546875,-14.6484375,29.78515625,32.2265625,0.9765625
1772658287.6865504,63.96484375,54.6875,29.296875,50.29296875,14.16015625
1772658287.6904545,66.89453125,145.5078125,28.3203125,64.94140625,33.69140625
1772658287.6943583,61.5234375,53.7109375,34.66796875,53.7109375,87.40234375
1772658287.6982625,52.24609375,-119.62890625,32.71484375,35.64453125,59.08203125
1772658287.7021666,51.7578125,-22.94921875,32.2265625,47.36328125,27.34375
1772658287.7060707,57.6171875,96.6796875,32.71484375,70.80078125,33.69140625
1772658287.7099745,56.640625,64.94140625,37.109375,65.91796875,20.5078125
1772658287.7138786,44.921875,13.18359375,39.55078125,42.48046875,49.8046875
1772658287.7177827,44.921875,16.11328125,31.73828125,44.921875,69.3359375
1772658287.7216868,57.6171875,109.375,29.78515625,72.75390625,23.4375
1772658287.7255907,63.4765625,48.33984375,30.76171875,77.63671875,23.4375
1772658287.7294948,50.78125,-52.24609375,35.64453125,51.26953125,19.04296875
1772658287.7334197,50.29296875,-9.765625,43.9453125,43.45703125,9.765625
1772658287.7373238,63.96484375,55.6640625,44.921875,64.94140625,-20.01953125
1772658287.7412279,70.3125,111.81640625,51.26953125,73.73046875,-11.71875
1772658287.745132,60.05859375,36.1328125,47.8515625,51.26953125,23.4375
1772658287.7490358,50.29296875,-57.12890625,39.55078125,33.203125,-14.6484375
1772658287.75294,56.15234375,-30.76171875,39.0625,51.26953125,-9.27734375
1772658287.756844,61.5234375,26.85546875,34.66796875,69.3359375,89.84375
1772658287.7607481,49.31640625,25.87890625,31.73828125,50.29296875,59.08203125
1772658287.764652,60.546875,-8.7890625,46.875,59.5703125,-20.5078125
1772658287.768556,106.93359375,27.83203125,60.05859375,109.86328125,43.9453125
1772658287.7724602,71.2890625,140.13671875,45.41015625,75.68359375,108.88671875
1772658287.7763643,-25.390625,120.1171875,30.2734375,-28.80859375,104.98046875
1772658287.7802892,-59.5703125,9.27734375,32.2265625,-71.77734375,35.15625
1772658287.7841933,-77.1484375,-47.8515625,29.296875,-83.984375,-28.80859375
1772658287.7880974,-120.60546875,-13.671875,7.32421875,-114.74609375,56.15234375
1772658287.7920015,-154.296875,122.55859375,8.30078125,-148.92578125,90.8203125
1772658287.7959054,-203.61328125,79.58984375,7.32421875,-210.9375,16.6015625
1772658287.7998095,-218.75,-31.73828125,5.859375,-227.5390625,43.45703125
1772658287.8037136,-224.609375,83.984375,7.8125,-229.4921875,102.5390625
1772658287.8076177,-239.74609375,176.26953125,-4.8828125,-243.65234375,40.0390625
1772658287.8115215,-235.3515625,102.5390625,-9.27734375,-245.1171875,36.62109375
1772658287.8154256,-229.4921875,-41.50390625,-5.37109375,-250.0,78.61328125
1772658287.8193297,-206.0546875,1.953125,5.859375,-222.65625,57.6171875
1772658287.8232338,-183.59375,198.73046875,6.34765625,-191.89453125,12.20703125
1772658287.8271587,-178.7109375,153.80859375,-5.37109375,-196.2890625,-4.8828125
1772658287.8310626,-160.64453125,49.8046875,-1.46484375,-194.82421875,45.8984375
1772658287.8349667,-135.25390625,61.03515625,8.30078125,-162.109375,59.08203125
1772658287.8388708,-119.140625,145.01953125,15.13671875,-129.39453125,56.15234375
1772658287.8427749,-98.6328125,144.04296875,18.5546875,-117.67578125,49.31640625
1772658287.8466787,-94.7265625,-12.20703125,12.20703125,-120.60546875,52.734375
1772658287.8505828,-101.07421875,-20.01953125,5.37109375,-116.2109375,40.0390625
1772658287.854487,-77.1484375,147.94921875,4.8828125,-83.0078125,27.34375
1772658287.858391,-59.5703125,187.01171875,2.44140625,-62.98828125,49.31640625
1772658287.862295,-66.89453125,78.125,7.32421875,-78.61328125,20.01953125
1772658287.866199,-68.84765625,-32.2265625,10.25390625,-85.44921875,2.44140625
1772658287.8701031,-49.8046875,49.31640625,17.578125,-50.78125,9.765625
1772658287.874028,-39.0625,151.3671875,20.99609375,-31.73828125,62.01171875
1772658287.877932,-44.921875,-17.08984375,18.5546875,-50.78125,54.19921875
1772658287.8818362,-38.57421875,-31.73828125,21.97265625,-56.640625,17.578125
1772658287.8857403,-27.83203125,99.12109375,13.671875,-39.0625,15.13671875
1772658287.8896441,-10.7421875,181.15234375,14.16015625,-7.8125,53.22265625
1772658287.8935483,-3.90625,92.28515625,19.53125,-10.7421875,27.34375
1772658287.8974524,-16.11328125,-24.90234375,9.765625,-40.52734375,21.97265625
1772658287.9013565,-4.39453125,48.828125,3.41796875,-25.390625,46.875
1772658287.9052603,16.6015625,60.05859375,-8.7890625,11.23046875,20.5078125
1772658287.9091644,13.671875,22.4609375,-4.39453125,4.39453125,14.6484375
1772658287.9130685,2.9296875,61.03515625,24.4140625,-23.4375,36.62109375
1772658287.9169726,13.671875,38.0859375,37.109375,-12.20703125,11.71875
1772658287.9208975,29.78515625,100.09765625,34.66796875,27.83203125,17.08984375
1772658287.9248013,37.109375,123.53515625,40.52734375,44.921875,32.2265625
1772658287.9287055,25.87890625,40.52734375,32.2265625,20.5078125,11.23046875
1772658287.9326096,11.71875,-19.53125,18.06640625,1.953125,8.7890625
1772658287.9365137,28.80859375,22.4609375,12.20703125,41.9921875,27.83203125
1772658287.9404175,61.03515625,90.8203125,27.34375,96.6796875,33.203125
1772658287.9443216,28.80859375,42.96875,50.78125,53.7109375,-7.32421875
1772658287.9482257,-24.90234375,4.8828125,44.43359375,-19.53125,20.5078125
1772658287.9521298,-41.50390625,87.890625,23.92578125,-38.57421875,84.47265625
1772658287.9560337,-27.83203125,167.48046875,22.4609375,-13.671875,74.21875
1772658287.9599378,-25.390625,141.11328125,13.671875,-19.04296875,43.45703125
1772658287.963842,-46.875,10.25390625,-1.953125,-63.96484375,54.19921875
1772658287.9677668,-33.69140625,-92.28515625,1.46484375,-59.08203125,55.17578125
1772658287.9716709,-32.71484375,96.6796875,6.34765625,-49.31640625,58.10546875
1772658287.975575,-26.85546875,210.9375,4.39453125,-42.48046875,69.3359375
1772658287.9794788,-19.53125,51.26953125,1.46484375,-55.6640625,40.52734375
1772658287.983383,-26.85546875,-29.78515625,2.44140625,-69.3359375,-57.6171875
1772658287.987287,-8.7890625,39.0625,7.32421875,-34.1796875,-59.08203125
1772658287.9911911,11.23046875,178.22265625,10.7421875,-8.7890625,83.0078125
1772658287.995095,9.27734375,51.26953125,8.30078125,-32.71484375,96.19140625
1772658287.998999,5.37109375,-120.60546875,7.8125,-44.43359375,6.34765625
1772658288.0029032,15.625,83.0078125,9.765625,-15.625,3.90625
1772658288.0068073,25.87890625,213.37890625,16.11328125,8.7890625,62.01171875
1772658288.0107112,19.04296875,125.48828125,16.6015625,-8.30078125,63.4765625
1772658288.014636,4.8828125,8.7890625,9.765625,-32.71484375,17.08984375
1772658288.0185401,6.8359375,30.2734375,8.7890625,-13.18359375,5.37109375
1772658288.0224442,22.4609375,129.39453125,15.13671875,22.4609375,28.3203125
1772658288.026348,19.53125,104.4921875,25.390625,17.08984375,39.55078125
1772658288.0302522,10.7421875,-3.90625,34.1796875,1.953125,-4.8828125
1772658288.0341563,15.13671875,-40.0390625,28.80859375,9.765625,-24.90234375
1772658288.0380604,24.90234375,68.84765625,24.90234375,35.64453125,-1.953125
1772658288.0419643,24.4140625,130.37109375,25.87890625,40.52734375,29.78515625
1772658288.0458684,14.16015625,51.7578125,22.94921875,18.06640625,1.953125
1772658288.0497725,6.8359375,-3.90625,24.4140625,8.30078125,-11.71875
1772658288.0536766,13.18359375,51.7578125,29.78515625,25.390625,-33.69140625
1772658288.0575805,24.90234375,53.22265625,30.2734375,39.55078125,15.13671875
1772658288.0615056,19.53125,46.875,30.2734375,22.4609375,32.71484375
1772658288.0654094,14.16015625,57.12890625,36.1328125,8.7890625,18.5546875
1772658288.0693135,21.484375,79.1015625,28.3203125,27.34375,40.0390625
1772658288.0732176,32.71484375,148.4375,22.94921875,47.8515625,-5.859375
1772658288.0771217,24.90234375,110.83984375,24.4140625,27.34375,37.109375
1772658288.0810256,20.01953125,-9.27734375,22.94921875,6.34765625,92.7734375
1772658288.0849297,26.3671875,-62.98828125,22.94921875,18.06640625,37.59765625
1772658288.0888338,27.34375,34.66796875,21.97265625,31.73828125,48.828125
1772658288.092738,25.87890625,145.01953125,24.4140625,28.3203125,62.5
1772658288.0966418,20.99609375,82.03125,28.3203125,14.16015625,33.203125
1772658288.100546,21.484375,41.50390625,25.390625,12.20703125,17.578125
1772658288.10445,33.69140625,121.09375,26.85546875,38.0859375,29.78515625
1772658288.1083746,35.64453125,147.4609375,26.3671875,45.41015625,28.3203125
1772658288.1122787,22.94921875,45.8984375,21.97265625,19.04296875,4.8828125
1772658288.1161828,20.01953125,-40.52734375,22.4609375,8.7890625,-6.8359375
