timestamps,TP9,AF7,AF8,TP10,Right AUX
1772657116.449066,-152.34375,49.31640625,30.2734375,-175.29296875,64.94140625
1772657116.4529698,-185.546875,61.03515625,26.3671875,-217.7734375,20.5078125
1772657116.4568737,-169.43359375,27.83203125,15.625,-198.2421875,-18.06640625
1772657116.4607775,-129.39453125,39.55078125,27.34375,-141.11328125,-18.5546875
1772657116.4646814,-116.69921875,57.6171875,32.2265625,-124.0234375,44.43359375
1772657116.4685853,-121.58203125,62.98828125,28.3203125,-151.85546875,70.3125
1772657116.4725115,-123.53515625,-57.6171875,9.765625,-160.15625,100.09765625
1772657116.4764154,-101.5625,-78.61328125,10.25390625,-115.72265625,90.33203125
1772657116.4803193,-79.58984375,96.19140625,35.15625,-83.49609375,17.08984375
1772657116.4842231,-87.890625,105.95703125,30.2734375,-112.3046875,28.3203125
1772657116.488127,-99.609375,68.359375,20.99609375,-141.11328125,58.10546875
1772657116.4920309,-78.125,24.90234375,19.53125,-106.4453125,66.40625
1772657116.4959347,-46.875,2.9296875,19.04296875,-65.91796875,20.01953125
1772657116.4998386,-53.7109375,83.0078125,20.01953125,-86.9140625,-17.578125
1772657116.5037425,-72.265625,-39.55078125,3.41796875,-118.1640625,-9.765625
1772657116.5076463,-58.59375,-26.85546875,6.8359375,-97.16796875,17.578125
1772657116.5115502,-23.4375,179.19921875,29.296875,-43.45703125,56.15234375
1772657116.515454,-21.97265625,121.58203125,29.78515625,-37.109375,25.390625
1772657116.51938,-41.015625,68.84765625,22.94921875,-74.70703125,6.34765625
1772657116.523284,-32.71484375,58.59375,21.484375,-67.3828125,13.671875
1772657116.5271878,-2.9296875,34.1796875,29.296875,-10.25390625,0.48828125
1772657116.5310917,6.8359375,-2.44140625,21.97265625,5.37109375,2.9296875
1772657116.5349956,-10.25390625,5.37109375,13.671875,-34.66796875,-2.44140625
1772657116.5388994,-17.08984375,19.53125,10.25390625,-50.29296875,-16.11328125
1772657116.5428033,16.6015625,47.36328125,22.94921875,3.90625,45.41015625
1772657116.5467072,31.25,107.91015625,36.1328125,32.71484375,64.453125
1772657116.550611,1.953125,102.5390625,27.34375,-11.23046875,42.96875
1772657116.554515,-9.27734375,70.3125,23.92578125,-44.43359375,100.09765625
1772657116.5584188,6.34765625,72.265625,33.203125,-13.671875,51.7578125
1772657116.5623226,28.3203125,-20.5078125,28.80859375,25.87890625,9.765625
1772657116.566249,18.06640625,-83.0078125,16.6015625,-4.8828125,6.34765625
1772657116.5701528,-10.7421875,67.3828125,25.87890625,-49.8046875,-24.4140625
1772657116.5740566,-0.9765625,94.7265625,25.87890625,-31.25,-36.1328125
1772657116.5779605,29.296875,85.9375,26.3671875,16.6015625,-39.0625
1772657116.581864,33.203125,112.79296875,29.296875,14.16015625,43.9453125
1772657116.585768,1.953125,20.99609375,18.5546875,-37.109375,62.98828125
1772657116.5896719,-5.859375,-22.4609375,15.625,-37.109375,-4.8828125
1772657116.5935757,27.34375,-31.25,21.97265625,20.99609375,23.92578125
1772657116.5974796,40.52734375,25.390625,30.2734375,43.45703125,35.15625
1772657116.6013834,11.23046875,127.44140625,38.57421875,-8.30078125,-27.34375
1772657116.6052873,-1.953125,108.3984375,36.1328125,-32.2265625,23.92578125
1772657116.6091912,22.94921875,110.83984375,30.2734375,17.08984375,76.171875
1772657116.6131172,39.0625,98.6328125,30.2734375,46.875,35.64453125
1772657116.617021,22.94921875,83.984375,33.69140625,12.20703125,26.85546875
1772657116.620925,-0.9765625,16.11328125,27.83203125,-27.83203125,36.62109375
1772657116.6248288,16.6015625,8.7890625,35.64453125,7.32421875,27.34375
1772657116.6287327,44.921875,102.05078125,47.36328125,54.19921875,44.43359375
1772657116.6326365,32.2265625,49.31640625,27.83203125,29.78515625,79.58984375
1772657116.6365404,2.44140625,12.20703125,15.625,-17.08984375,15.625
1772657116.6404443,4.39453125,45.41015625,21.484375,-10.25390625,-29.78515625
1772657116.6443481,26.85546875,104.4921875,34.1796875,39.0625,44.43359375
1772657116.648252,29.296875,136.23046875,39.55078125,40.52734375,69.3359375
1772657116.6521559,-1.46484375,4.39453125,26.85546875,-11.71875,74.21875
1772657116.6560597,-7.32421875,-49.31640625,25.390625,-20.5078125,114.2578125
1772657116.6599863,33.203125,113.28125,42.48046875,38.57421875,45.41015625
1772657116.6638901,45.41015625,148.92578125,38.0859375,56.640625,-13.671875
1772657116.667794,15.13671875,92.7734375,26.3671875,5.859375,28.3203125
1772657116.6716979,-0.9765625,43.9453125,18.5546875,-22.94921875,30.76171875
1772657116.6756017,19.04296875,51.7578125,21.97265625,13.671875,23.92578125
1772657116.6795056,42.48046875,68.359375,26.85546875,57.6171875,24.4140625
1772657116.6834095,35.15625,-48.33984375,16.6015625,27.83203125,-5.37109375
1772657116.6873133,0.0,-12.20703125,27.83203125,-21.484375,12.20703125
1772657116.6912172,4.8828125,136.71875,44.43359375,-2.9296875,20.99609375
1772657116.695121,50.78125,123.046875,38.0859375,55.17578125,-6.34765625
1772657116.699025,48.828125,86.42578125,32.71484375,45.41015625,8.7890625
1772657116.7029288,18.5546875,39.0625,26.3671875,3.90625,22.4609375
1772657116.7068548,48.828125,32.71484375,33.69140625,40.0390625,8.30078125
1772657116.7107587,65.91796875,90.8203125,35.15625,63.4765625,8.30078125
1772657116.7146626,30.2734375,102.5390625,25.87890625,20.99609375,69.82421875
1772657116.7185664,-30.2734375,59.08203125,14.6484375,-52.734375,42.96875
1772657116.7224703,-55.6640625,13.18359375,2.9296875,-72.75390625,-8.7890625
1772657116.7263741,-19.53125,67.87109375,4.8828125,-18.5546875,46.38671875
1772657116.730278,-1.46484375,145.01953125,2.44140625,-2.9296875,97.65625
1772657116.734182,-42.96875,143.06640625,-5.859375,-66.89453125,113.28125
1772657116.7380857,-74.21875,83.984375,-22.94921875,-110.83984375,78.125
1772657116.7419896,-45.8984375,26.3671875,-25.390625,-60.05859375,32.71484375
1772657116.7458935,-20.01953125,98.6328125,-4.8828125,-11.23046875,40.0390625
1772657116.7497973,-24.4140625,127.44140625,0.0,-37.59765625,24.4140625
1772657116.7537234,-54.19921875,-19.53125,-13.18359375,-80.078125,-12.6953125
1772657116.7576272,-35.64453125,48.828125,-0.48828125,-44.43359375,38.57421875
1772657116.761531,19.04296875,144.53125,11.23046875,29.296875,38.57421875
1772657116.765435,21.484375,95.21484375,7.8125,28.3203125,-15.13671875
1772657116.7693388,-23.4375,49.31640625,0.0,-33.69140625,45.41015625
1772657116.7732427,-24.4140625,-79.58984375,-13.18359375,-30.76171875,54.19921875
1772657116.7771466,34.66796875,-107.91015625,-9.765625,42.96875,30.76171875
1772657116.7810504,58.10546875,133.7890625,17.578125,61.5234375,55.6640625
1772657116.7849543,11.71875,179.6875,18.5546875,-1.46484375,30.76171875
1772657116.7888582,-13.18359375,71.2890625,9.27734375,-33.69140625,34.1796875
1772657116.792762,29.296875,109.86328125,17.578125,23.92578125,37.109375
1772657116.796666,58.59375,151.3671875,23.92578125,71.2890625,24.90234375
1772657116.8005922,25.87890625,65.4296875,15.13671875,27.34375,25.390625
1772657116.804496,2.44140625,0.0,4.39453125,-19.53125,63.96484375
1772657116.8084,30.2734375,29.296875,8.30078125,19.04296875,26.85546875
1772657116.8123038,60.05859375,105.95703125,18.5546875,74.70703125,1.46484375
1772657116.8162076,44.43359375,107.421875,18.5546875,51.7578125,27.34375
1772657116.8201115,14.6484375,-31.25,6.34765625,6.8359375,-22.94921875
1772657116.8240154,24.90234375,-12.20703125,17.578125,25.390625,-0.48828125
1772657116.8279192,57.12890625,132.32421875,37.59765625,76.66015625,42.48046875
1772657116.831823,55.6640625,41.015625,26.85546875,78.125,16.6015625
1772657116.835727,21.97265625,-58.59375,9.765625,21.97265625,-5.37109375
1772657116.8396308,16.11328125,90.33203125,18.5546875,5.859375,28.80859375
1772657116.8435347,47.36328125,132.8125,23.92578125,57.12890625,66.89453125
1772657116.847461,60.546875,102.5390625,19.53125,79.1015625,51.26953125
1772657116.8513649,31.25,56.640625,17.08984375,29.296875,11.71875
1772657116.8552687,11.23046875,25.390625,20.99609375,8.7890625,-9.765625
1772657116.8591723,35.64453125,66.40625,32.71484375,59.5703125,37.109375
1772657116.8630762,53.7109375,27.83203125,32.2265625,89.35546875,83.0078125
1772657116.86698,36.1328125,-26.85546875,19.53125,47.8515625,21.484375
1772657116.870884,23.92578125,37.109375,23.4375,6.34765625,14.16015625
1772657116.8747878,40.52734375,100.5859375,32.2265625,33.69140625,36.62109375
1772657116.8786917,60.05859375,131.34765625,39.55078125,74.70703125,49.8046875
1772657116.8825955,52.24609375,103.515625,34.66796875,56.640625,74.70703125
1772657116.8864994,24.4140625,48.828125,23.92578125,9.27734375,25.87890625
1772657116.8904033,27.83203125,34.1796875,21.97265625,17.08984375,-35.15625
1772657116.8943295,53.7109375,-52.734375,18.5546875,66.89453125,-6.8359375
1772657116.8982334,44.921875,29.78515625,31.73828125,62.98828125,41.9921875
1772657116.9021373,18.06640625,140.625,38.57421875,12.20703125,33.203125
1772657116.9060411,18.5546875,58.10546875,26.85546875,2.9296875,-45.41015625
1772657116.909945,45.41015625,62.01171875,25.390625,55.6640625,-46.875
1772657116.9138489,66.40625,21.484375,13.671875,83.0078125,-32.2265625
1772657116.9177527,62.98828125,50.29296875,14.16015625,51.7578125,-11.71875
1772657116.9216566,39.0625,31.73828125,15.13671875,13.671875,30.76171875
1772657116.9255605,24.90234375,-26.85546875,20.5078125,18.06640625,14.6484375
1772657116.9294643,23.4375,137.20703125,49.8046875,41.9921875,22.4609375
1772657116.9333682,16.6015625,157.2265625,44.921875,27.34375,23.4375
1772657116.937272,-13.18359375,63.96484375,30.2734375,-16.6015625,4.8828125
1772657116.941198,-26.3671875,44.43359375,26.3671875,-11.23046875,5.859375
1772657116.945102,-4.8828125,60.546875,31.25,36.62109375,29.296875
1772657116.9490058,-3.90625,62.98828125,38.57421875,31.25,62.5
1772657116.9529097,-29.78515625,7.32421875,35.64453125,-13.18359375,91.30859375
1772657116.9568136,-40.0390625,-14.6484375,33.203125,-12.6953125,54.19921875
1772657116.9607174,-3.90625,-12.6953125,36.62109375,47.36328125,32.71484375
1772657116.9646213,2.44140625,13.18359375,37.59765625,53.22265625,49.31640625
1772657116.9685252,-24.90234375,64.94140625,33.203125,9.27734375,47.36328125
1772657116.972429,-28.80859375,61.5234375,28.80859375,-1.953125,75.68359375
1772657116.976333,-4.39453125,13.18359375,24.4140625,41.50390625,56.640625
1772657116.9802368,15.625,31.25,29.296875,80.56640625,31.73828125
1772657116.9841406,4.8828125,-79.1015625,19.53125,48.828125,5.37109375
1772657116.988067,-7.32421875,-64.453125,19.53125,14.6484375,-42.48046875
1772657116.9919708,5.37109375,127.44140625,39.55078125,46.38671875,-18.06640625
1772657116.9958746,27.83203125,110.3515625,40.52734375,84.9609375,11.71875
1772657116.9997785,16.6015625,71.2890625,33.203125,59.08203125,-1.46484375
1772657117.0036824,-3.90625,19.53125,22.94921875,22.94921875,-5.859375
1772657117.0075862,8.7890625,-13.671875,20.99609375,44.921875,0.48828125
1772657117.01149,38.0859375,1.46484375,25.87890625,91.796875,70.80078125
1772657117.015394,31.25,-46.38671875,20.99609375,77.63671875,61.5234375
1772657117.0192978,5.859375,44.43359375,26.3671875,23.92578125,-1.46484375
1772657117.0232015,8.7890625,124.0234375,30.76171875,22.4609375,27.83203125
1772657117.0271053,37.109375,112.79296875,32.71484375,75.68359375,54.6875
1772657117.0310092,44.43359375,94.7265625,34.66796875,89.35546875,77.1484375
1772657117.0349352,20.5078125,42.96875,27.83203125,42.96875,75.68359375
1772657117.038839,13.18359375,40.52734375,24.90234375,22.94921875,25.87890625
1772657117.042743,41.015625,9.765625,20.99609375,74.70703125,-6.8359375
1772657117.0466468,64.453125,43.45703125,29.78515625,114.2578125,-11.23046875
1772657117.0505507,52.24609375,70.3125,42.48046875,79.1015625,-6.34765625
1772657117.0544546,33.69140625,2.44140625,34.66796875,43.45703125,30.2734375
1772657117.0583584,34.66796875,25.87890625,29.296875,64.94140625,29.78515625
1772657117.0622623,47.36328125,80.078125,32.71484375,95.703125,-43.9453125
1772657117.0661662,41.015625,88.8671875,34.66796875,69.82421875,-14.16015625
1772657117.07007,19.04296875,27.83203125,27.83203125,23.92578125,7.32421875
1772657117.073974,25.390625,-104.00390625,16.11328125,41.9921875,-11.23046875
1772657117.0778778,42.96875,11.71875,31.25,83.0078125,-4.39453125
1772657117.081804,35.64453125,170.8984375,45.41015625,70.3125,46.875
1772657117.085708,15.13671875,90.33203125,30.76171875,18.5546875,79.1015625
1772657117.0896118,11.71875,14.6484375,20.5078125,13.18359375,27.34375
1772657117.0935156,35.64453125,71.77734375,31.25,63.96484375,20.5078125
1772657117.0974195,40.0390625,97.65625,34.66796875,68.359375,1.46484375
1772657117.1013234,10.25390625,-17.578125,14.6484375,12.20703125,-42.48046875
1772657117.1052272,-5.859375,-111.328125,0.9765625,-13.671875,19.04296875
1772657117.109131,7.8125,37.59765625,20.5078125,16.6015625,5.37109375
1772657117.1130347,30.76171875,168.9453125,32.71484375,52.24609375,-38.0859375
1772657117.1169386,22.4609375,115.72265625,26.85546875,25.87890625,-20.99609375
1772657117.1208425,-5.37109375,96.19140625,25.390625,-21.484375,50.29296875
1772657117.1247463,7.8125,69.82421875,23.4375,8.7890625,46.875
1772657117.1286728,34.66796875,96.6796875,23.4375,58.10546875,51.7578125
1772657117.1325767,30.2734375,57.12890625,17.08984375,38.57421875,57.12890625
1772657117.1364806,5.859375,34.1796875,17.08984375,-11.23046875,22.94921875
1772657117.1403844,8.30078125,93.26171875,18.5546875,-0.9765625,63.96484375
1772657117.1442883,36.1328125,46.38671875,16.11328125,50.78125,31.25
1772657117.1481922,39.55078125,-10.25390625,16.6015625,58.59375,-5.37109375
1772657117.152096,13.18359375,20.99609375,16.11328125,10.25390625,6.8359375
1772657117.156,7.8125,68.84765625,21.97265625,-3.90625,-0.9765625
1772657117.1599035,32.71484375,111.328125,31.25,47.36328125,3.41796875
1772657117.1638074,42.96875,-13.18359375,14.6484375,61.5234375,31.73828125
1772657117.1677113,22.4609375,-29.296875,12.6953125,19.53125,4.8828125
1772657117.1716151,5.859375,136.71875,27.34375,-9.765625,3.41796875
1772657117.1755414,17.08984375,145.01953125,31.73828125,25.390625,84.47265625
1772657117.1794453,36.62109375,112.3046875,32.2265625,67.87109375,74.70703125
1772657117.1833491,22.4609375,68.359375,17.08984375,26.3671875,24.4140625
1772657117.187253,3.41796875,57.12890625,13.671875,-19.04296875,30.76171875
1772657117.1911569,18.06640625,13.671875,10.7421875,14.16015625,27.34375
1772657117.1950607,35.15625,-20.5078125,8.7890625,57.12890625,11.71875
1772657117.1989646,32.2265625,56.640625,21.97265625,40.52734375,39.0625
1772657117.2028685,17.08984375,67.3828125,24.90234375,1.46484375,60.05859375
1772657117.2067723,20.5078125,56.15234375,22.4609375,5.859375,-1.953125
1772657117.2106762,38.57421875,86.42578125,25.87890625,55.17578125,-19.53125
1772657117.21458,39.0625,84.9609375,25.87890625,57.12890625,20.99609375
1772657117.218484,15.13671875,84.47265625,21.484375,10.7421875,16.11328125
1772657117.2224102,4.39453125,-27.34375,10.7421875,4.39453125,42.48046875
1772657117.226314,26.3671875,-42.48046875,15.625,49.8046875,51.7578125
1772657117.230218,40.52734375,117.67578125,36.1328125,70.80078125,5.37109375
1772657117.2341218,15.13671875,114.74609375,28.3203125,22.4609375,39.0625
1772657117.2380257,-0.48828125,53.7109375,19.53125,-11.23046875,56.15234375
1772657117.2419295,25.390625,14.16015625,20.01953125,29.296875,63.4765625
1772657117.2458334,38.0859375,65.4296875,23.4375,62.01171875,79.58984375
1772657117.249737,22.4609375,100.5859375,22.94921875,28.80859375,45.8984375
1772657117.253641,9.27734375,-50.29296875,8.7890625,-11.23046875,24.4140625
1772657117.2575448,12.20703125,-16.6015625,13.671875,3.41796875,47.36328125
1772657117.2614486,39.0625,155.76171875,34.66796875,58.10546875,82.51953125
1772657117.2653525,42.48046875,105.95703125,23.4375,57.12890625,19.53125
1772657117.2692788,19.04296875,56.640625,12.20703125,8.30078125,-11.71875
1772657117.2731826,15.13671875,49.31640625,13.18359375,-1.46484375,20.5078125
1772657117.2770865,41.015625,78.61328125,22.4609375,46.38671875,13.18359375
1772657117.2809904,57.12890625,33.69140625,19.53125,61.5234375,-23.4375
1772657117.2848942,27.83203125,-63.4765625,6.34765625,3.41796875,-2.9296875
1772657117.288798,12.6953125,-5.37109375,18.5546875,-21.484375,-0.48828125
1772657117.2927017,38.57421875,107.91015625,35.64453125,28.80859375,15.13671875
1772657117.2966056,52.734375,137.6953125,29.296875,61.03515625,20.99609375
1772657117.3005095,30.76171875,94.7265625,15.13671875,25.87890625,1.953125
1772657117.3044133,9.765625,54.19921875,15.13671875,0.0,41.9921875
1772657117.3083172,21.97265625,82.03125,23.92578125,29.78515625,23.4375
1772657117.312221,45.8984375,34.1796875,18.5546875,71.77734375,42.96875
1772657117.3161473,41.9921875,-20.99609375,16.11328125,53.22265625,93.75
1772657117.3200512,17.08984375,97.65625,31.25,3.90625,40.0390625
1772657117.323955,24.4140625,107.421875,33.203125,20.99609375,15.625
1772657117.327859,41.015625,77.63671875,23.4375,65.91796875,-14.16015625
1772657117.3317628,32.71484375,68.359375,15.625,55.6640625,-40.52734375
1772657117.3356667,11.71875,-16.6015625,10.25390625,12.20703125,-40.52734375
1772657117.3395705,9.27734375,51.26953125,20.99609375,2.9296875,21.484375
1772657117.3434744,35.15625,27.83203125,22.4609375,52.734375,81.54296875
1772657117.3473783,47.36328125,11.71875,24.4140625,67.87109375,84.47265625
1772657117.3512821,29.296875,124.0234375,30.2734375,14.6484375,29.78515625
1772657117.355186,11.71875,81.0546875,22.94921875,-7.32421875,-1.953125
1772657117.3590899,27.34375,94.7265625,26.85546875,40.52734375,32.2265625
1772657117.363016,50.78125,92.7734375,29.296875,78.125,6.34765625
1772657117.3669198,34.66796875,72.75390625,20.01953125,38.0859375,-0.48828125
1772657117.3708236,18.06640625,-7.32421875,7.32421875,-0.48828125,40.0390625
1772657117.3747275,35.15625,22.4609375,17.578125,33.69140625,54.6875
1772657117.3786314,54.19921875,119.62890625,33.69140625,81.54296875,41.015625
1772657117.3825352,41.9921875,24.4140625,21.484375,60.05859375,10.25390625
1772657117.386439,16.11328125,13.18359375,16.11328125,6.8359375,1.46484375
1772657117.390343,20.01953125,90.8203125,24.90234375,17.08984375,34.66796875
1772657117.3942468,48.33984375,96.19140625,33.203125,72.265625,41.9921875
1772657117.3981507,52.734375,133.7890625,34.1796875,75.68359375,50.78125
1772657117.4020545,25.390625,17.578125,9.27734375,24.90234375,91.796875
1772657117.4059584,17.08984375,-89.84375,0.48828125,10.25390625,79.1015625
1772657117.4098847,37.59765625,103.02734375,26.85546875,54.19921875,51.26953125
1772657117.4137886,43.45703125,154.296875,32.2265625,73.73046875,33.69140625
1772657117.4176922,31.25,82.51953125,28.80859375,35.15625,13.671875
1772657117.421596,15.625,64.94140625,25.87890625,0.0,62.01171875
1772657117.4255,23.4375,38.57421875,16.11328125,30.76171875,67.87109375
1772657117.4294038,44.43359375,47.8515625,19.53125,78.61328125,67.3828125
1772657117.4333076,29.296875,-45.8984375,7.8125,44.43359375,62.98828125
1772657117.4372115,6.34765625,-35.15625,4.8828125,-6.8359375,28.3203125
1772657117.4411154,17.578125,147.4609375,24.4140625,13.671875,62.5
1772657117.4450192,42.96875,142.578125,25.390625,65.4296875,46.38671875
1772657117.448923,38.57421875,122.55859375,30.2734375,54.19921875,62.01171875
1772657117.452827,21.97265625,53.22265625,25.87890625,4.39453125,42.96875
1772657117.456753,17.578125,26.85546875,14.16015625,9.27734375,-38.57421875
1772657117.460657,30.2734375,69.3359375,14.6484375,56.640625,28.80859375
1772657117.4645607,33.203125,30.2734375,14.6484375,60.546875,19.04296875
1772657117.4684646,17.08984375,53.22265625,19.04296875,11.23046875,-19.04296875
1772657117.4723685,6.8359375,70.80078125,20.5078125,-4.39453125,64.94140625
1772657117.4762723,13.671875,14.16015625,19.53125,32.2265625,45.8984375
1772657117.4801762,25.87890625,21.484375,22.94921875,47.36328125,1.953125
1772657117.48408,5.37109375,55.6640625,26.3671875,1.46484375,68.84765625
1772657117.487984,-18.5546875,101.07421875,36.1328125,-36.1328125,83.984375
1772657117.4918878,5.859375,28.3203125,7.32421875,1.46484375,44.921875
1772657117.4957917,48.33984375,-28.3203125,-17.578125,58.10546875,34.1796875
1772657117.4996955,17.08984375,129.39453125,20.99609375,24.90234375,55.6640625
1772657117.503622,-46.875,94.23828125,30.2734375,-56.15234375,-7.8125
1772657117.507526,-35.15625,50.78125,25.87890625,-39.0625,-35.15625
1772657117.5114298,7.8125,118.65234375,27.83203125,33.203125,51.26953125
1772657117.5153337,7.8125,105.95703125,28.3203125,32.71484375,98.14453125
1772657117.5192375,-3.90625,32.71484375,34.66796875,1.46484375,11.71875
1772657117.5231414,23.92578125,-105.46875,17.578125,25.390625,-16.11328125
1772657117.5270452,81.0546875,-9.27734375,33.69140625,101.5625,79.58984375
1772657117.530949,84.47265625,152.34375,62.01171875,119.140625,52.24609375
1772657117.534853,66.89453125,50.29296875,50.78125,77.63671875,-8.30078125
1772657117.5387568,79.1015625,4.8828125,48.33984375,77.1484375,37.59765625
1772657117.5426607,108.3984375,47.36328125,61.03515625,133.7890625,46.38671875
1772657117.5465646,153.3203125,84.9609375,75.1953125,192.87109375,51.26953125
1772657117.5504904,153.80859375,24.4140625,65.91796875,167.96875,77.63671875
1772657117.5543942,137.6953125,-72.75390625,43.9453125,139.16015625,48.828125
1772657117.558298,166.50390625,-29.296875,59.5703125,184.08203125,-16.11328125
1772657117.562202,199.70703125,28.3203125,79.58984375,245.60546875,-8.30078125
1772657117.5661058,204.1015625,0.48828125,69.3359375,241.2109375,4.39453125
1772657117.5700097,195.3125,-66.89453125,61.03515625,201.66015625,33.203125
1772657117.5739136,198.73046875,-78.61328125,62.5,217.7734375,54.19921875
1772657117.5778174,221.19140625,36.62109375,67.87109375,276.3671875,26.85546875
1772657117.5817213,238.76953125,5.37109375,63.96484375,291.50390625,30.76171875
1772657117.5856252,212.40234375,-59.5703125,61.5234375,227.05078125,25.390625
1772657117.589529,200.1953125,21.484375,78.125,204.1015625,55.17578125
1772657117.593433,222.65625,-1.953125,62.98828125,254.8828125,68.84765625
1772657117.597359,217.28515625,-10.7421875,53.22265625,254.8828125,6.34765625
1772657117.6012628,188.96484375,-10.7421875,52.734375,197.265625,-8.30078125
1772657117.6051667,166.015625,-37.109375,44.921875,166.50390625,7.32421875
1772657117.6090705,168.9453125,-3.90625,47.8515625,191.40625,-26.3671875
1772657117.6129744,179.6875,-50.29296875,47.36328125,224.609375,11.23046875
1772657117.6168783,166.015625,-172.36328125,40.52734375,189.94140625,74.21875
1772657117.6207821,139.6484375,-21.97265625,50.78125,127.9296875,64.94140625
1772657117.624686,139.6484375,112.3046875,50.78125,144.53125,36.1328125
1772657117.6285899,151.3671875,83.984375,43.9453125,184.5703125,35.64453125
1772657117.6324937,141.6015625,41.015625,42.48046875,161.62109375,3.90625
1772657117.6363976,120.1171875,8.7890625,39.0625,108.88671875,-37.59765625
1772657117.6403015,121.58203125,15.625,41.9921875,108.88671875,49.31640625
1772657117.6442277,135.7421875,18.06640625,42.96875,157.2265625,79.58984375
1772657117.6481316,126.953125,19.53125,36.62109375,154.296875,46.875
1772657117.6520355,101.07421875,-19.53125,33.69140625,93.75,2.44140625
1772657117.6559393,86.42578125,28.80859375,41.015625,70.3125,36.1328125
1772657117.6598432,96.6796875,39.0625,39.0625,123.046875,45.8984375
