timestamps,TP9,AF7,AF8,TP10,Right AUX
1772658530.6887107,70.3125,-5.859375,54.6875,81.54296875,58.59375
1772658530.6926148,66.89453125,-71.77734375,50.29296875,63.4765625,17.578125
1772658530.6965187,70.80078125,-45.41015625,48.33984375,75.68359375,21.484375
1772658530.7004228,78.125,52.734375,44.43359375,89.35546875,35.64453125
1772658530.7043474,78.125,63.96484375,44.921875,82.03125,49.8046875
1772658530.7082515,64.94140625,-1.46484375,45.8984375,62.01171875,23.92578125
1772658530.7121556,57.12890625,3.41796875,44.921875,63.96484375,23.92578125
1772658530.7160597,64.453125,73.73046875,41.50390625,81.0546875,59.08203125
1772658530.7199638,69.3359375,69.82421875,36.1328125,81.54296875,22.4609375
1772658530.723868,58.59375,-36.62109375,34.66796875,51.26953125,0.48828125
1772658530.7277718,51.26953125,-114.74609375,35.64453125,34.66796875,20.99609375
1772658530.7316759,66.40625,11.23046875,36.1328125,62.98828125,6.8359375
1772658530.73558,66.40625,136.71875,35.64453125,71.77734375,32.2265625
1772658530.739484,51.7578125,44.921875,35.64453125,46.875,53.7109375
1772658530.7433882,45.41015625,1.46484375,34.1796875,35.15625,48.33984375
1772658530.7472923,62.01171875,54.19921875,32.71484375,60.05859375,-10.25390625
1772658530.751217,71.2890625,113.76953125,29.296875,76.171875,-2.9296875
1772658530.755121,56.15234375,12.20703125,28.3203125,53.22265625,54.19921875
1772658530.759025,53.22265625,-78.61328125,27.34375,33.203125,-27.83203125
1772658530.7629292,61.03515625,48.828125,26.85546875,52.24609375,-27.83203125
1772658530.7668333,68.359375,115.72265625,30.76171875,78.125,34.66796875
1772658530.7707374,63.96484375,54.19921875,31.25,64.453125,22.4609375
1772658530.7746415,47.36328125,7.32421875,31.25,40.0390625,59.5703125
1772658530.7785456,41.9921875,27.83203125,28.80859375,39.0625,23.92578125
1772658530.7824495,58.10546875,96.19140625,27.83203125,61.5234375,26.85546875
1772658530.7863536,58.10546875,50.29296875,28.80859375,63.96484375,85.44921875
1772658530.7902577,44.43359375,1.46484375,25.87890625,31.73828125,112.79296875
1772658530.7941618,40.0390625,18.5546875,27.83203125,28.80859375,89.84375
1772658530.7980864,48.33984375,75.68359375,28.80859375,49.31640625,65.91796875
1772658530.8019905,62.5,126.46484375,26.3671875,60.546875,70.80078125
1772658530.8058946,47.36328125,40.52734375,28.80859375,38.57421875,26.3671875
1772658530.8097987,34.66796875,-8.7890625,28.3203125,16.11328125,53.22265625
1772658530.8137026,50.78125,23.92578125,24.4140625,34.1796875,50.78125
1772658530.8176067,65.91796875,68.84765625,24.90234375,55.17578125,38.57421875
1772658530.8215108,61.03515625,48.828125,25.87890625,42.96875,73.2421875
1772658530.825415,47.36328125,-7.32421875,25.390625,19.53125,-17.08984375
1772658530.829319,45.41015625,41.015625,26.3671875,35.15625,19.04296875
1772658530.833223,56.640625,113.28125,27.34375,65.4296875,88.37890625
1772658530.8371272,47.36328125,82.51953125,27.83203125,54.6875,36.1328125
1772658530.8410313,31.73828125,17.578125,27.83203125,22.4609375,7.32421875
1772658530.844956,42.48046875,-24.90234375,29.296875,27.34375,42.96875
1772658530.84886,59.5703125,34.66796875,32.2265625,57.6171875,75.1953125
1772658530.8527641,61.03515625,105.46875,32.71484375,64.94140625,72.75390625
1772658530.8566682,54.19921875,44.43359375,27.83203125,38.57421875,65.4296875
1772658530.860572,54.19921875,1.953125,26.85546875,28.3203125,36.62109375
1772658530.8644762,63.4765625,32.2265625,30.2734375,56.640625,20.5078125
1772658530.8683803,65.91796875,86.42578125,30.76171875,68.84765625,-29.296875
1772658530.8722844,47.36328125,67.87109375,34.1796875,48.33984375,-43.9453125
1772658530.8761885,42.96875,-57.12890625,32.71484375,27.34375,-8.7890625
1772658530.8800926,44.43359375,-0.48828125,24.90234375,36.1328125,48.828125
1772658530.8839967,65.4296875,139.16015625,35.15625,77.1484375,45.41015625
1772658530.8879008,106.4453125,83.0078125,43.9453125,106.93359375,9.765625
1772658530.8918252,58.10546875,26.85546875,27.34375,36.62109375,34.1796875
1772658530.8957293,-15.13671875,46.875,20.01953125,-34.66796875,51.7578125
1772658530.8996334,-34.1796875,116.69921875,20.5078125,-28.80859375,24.90234375
1772658530.9035375,-58.10546875,97.16796875,14.6484375,-61.5234375,16.11328125
1772658530.9074416,-105.46875,10.7421875,2.9296875,-141.11328125,31.73828125
1772658530.9113457,-151.3671875,22.94921875,-7.8125,-186.03515625,21.97265625
1772658530.9152498,-171.875,116.2109375,-12.6953125,-195.3125,-3.90625
1772658530.9191537,-210.9375,192.3828125,-23.4375,-232.421875,38.0859375
1772658530.9230578,-246.09375,134.765625,-34.1796875,-288.57421875,53.7109375
1772658530.926962,-250.48828125,95.21484375,-43.9453125,-317.87109375,44.921875
1772658530.930866,-233.88671875,194.82421875,-46.38671875,-291.50390625,80.078125
1772658530.93477,-237.3046875,194.82421875,-52.734375,-284.1796875,22.94921875
1772658530.9386947,-246.09375,133.30078125,-58.59375,-310.546875,6.34765625
1772658530.9425988,-250.48828125,172.36328125,-60.05859375,-331.0546875,40.52734375
1772658530.946503,-240.72265625,218.75,-63.96484375,-306.15234375,24.90234375
1772658530.950407,-208.0078125,275.390625,-66.40625,-264.16015625,12.20703125
1772658530.9543111,-191.40625,238.28125,-65.4296875,-265.13671875,9.27734375
1772658530.958215,-186.03515625,138.18359375,-63.4765625,-265.13671875,41.015625
1772658530.962119,-170.8984375,145.5078125,-61.5234375,-245.60546875,41.9921875
1772658530.9660232,-152.34375,181.15234375,-61.03515625,-206.0546875,48.828125
1772658530.9699273,-132.8125,195.3125,-55.17578125,-176.26953125,14.16015625
1772658530.9738314,-117.1875,177.734375,-43.9453125,-179.19921875,-28.3203125
1772658530.9777355,-103.515625,130.859375,-40.52734375,-171.38671875,-6.8359375
1772658530.9816396,-85.9375,186.03515625,-38.0859375,-125.9765625,-4.39453125
1772658530.985564,-67.87109375,224.12109375,-24.4140625,-92.7734375,57.12890625
1772658530.989468,-62.98828125,152.34375,-20.01953125,-109.375,87.890625
1772658530.9933722,-65.91796875,60.546875,-23.92578125,-115.234375,20.99609375
1772658530.9972763,-50.78125,102.5390625,-20.01953125,-82.51953125,-4.39453125
1772658531.0011804,-38.0859375,190.91796875,-17.578125,-58.59375,32.2265625
1772658531.0050843,-47.36328125,112.79296875,-18.5546875,-69.3359375,66.89453125
1772658531.0089884,-43.9453125,41.9921875,-13.671875,-74.21875,36.1328125
1772658531.0128925,-26.85546875,105.46875,-8.7890625,-49.8046875,49.31640625
1772658531.0167966,-8.7890625,162.59765625,-5.37109375,-24.90234375,68.359375
1772658531.0207007,-1.46484375,126.953125,-4.8828125,-24.90234375,8.7890625
1772658531.0246048,-16.11328125,18.06640625,-4.39453125,-42.96875,-13.671875
1772658531.028509,-10.7421875,19.04296875,0.9765625,-35.64453125,18.5546875
1772658531.0324335,4.39453125,163.0859375,9.27734375,-5.859375,33.69140625
1772658531.0363376,1.46484375,161.1328125,11.71875,0.48828125,13.671875
1772658531.0402417,-2.9296875,65.91796875,10.25390625,-16.6015625,20.5078125
1772658531.0441456,-6.34765625,39.55078125,7.8125,-23.92578125,49.31640625
1772658531.0480497,5.37109375,104.98046875,7.8125,-5.859375,66.89453125
1772658531.0519538,23.4375,112.3046875,10.7421875,15.13671875,47.36328125
1772658531.055858,12.6953125,27.83203125,7.8125,-4.39453125,26.85546875
1772658531.059762,-1.953125,13.18359375,5.859375,-29.78515625,-34.1796875
1772658531.063666,22.94921875,102.05078125,2.9296875,4.8828125,5.859375
1772658531.0675702,63.4765625,156.25,-7.8125,59.08203125,59.5703125
1772658531.0714743,48.33984375,100.09765625,1.953125,34.66796875,22.94921875
1772658531.0753784,2.44140625,-7.32421875,29.296875,-14.16015625,52.734375
1772658531.0793028,16.11328125,15.13671875,38.57421875,19.04296875,74.21875
1772658531.083207,66.89453125,83.49609375,38.0859375,82.03125,54.6875
1772658531.0871108,83.49609375,19.04296875,46.875,101.5625,20.01953125
1772658531.0910149,83.984375,-26.85546875,59.5703125,100.09765625,41.9921875
1772658531.094919,104.00390625,-41.015625,63.96484375,126.46484375,46.38671875
1772658531.098823,151.85546875,-21.97265625,71.2890625,187.98828125,-17.578125
1772658531.1027272,194.82421875,3.41796875,74.70703125,228.02734375,31.25
1772658531.1066313,184.5703125,-55.17578125,83.984375,219.7265625,79.1015625
1772658531.1105354,182.6171875,-97.65625,90.8203125,209.47265625,30.76171875
1772658531.1144395,219.7265625,-92.28515625,98.14453125,251.46484375,-17.08984375
1772658531.1183436,230.46875,-86.9140625,100.5859375,278.3203125,25.390625
1772658531.1222475,218.26171875,-80.078125,98.6328125,260.25390625,41.50390625
1772658531.126172,220.703125,-129.39453125,107.91015625,259.765625,-4.39453125
1772658531.1300762,229.00390625,-119.62890625,109.86328125,281.25,27.34375
1772658531.1339803,230.46875,-66.40625,114.2578125,300.29296875,50.29296875
1772658531.1378844,227.5390625,-84.47265625,116.69921875,290.52734375,58.10546875
1772658531.1417885,221.19140625,-168.9453125,113.76953125,258.7890625,51.26953125
1772658531.1456926,228.515625,-174.31640625,111.328125,269.53125,58.59375
1772658531.1495965,221.19140625,-84.47265625,106.4453125,284.1796875,74.21875
1772658531.1535006,198.73046875,-58.10546875,105.95703125,249.0234375,12.6953125
1772658531.1574047,184.08203125,-124.51171875,104.4921875,211.42578125,-14.16015625
1772658531.1613088,169.43359375,-134.765625,94.7265625,201.171875,15.13671875
1772658531.1652129,169.921875,-58.10546875,86.9140625,217.28515625,31.73828125
1772658531.169117,172.8515625,-19.04296875,85.9375,213.8671875,57.12890625
1772658531.1730416,151.85546875,-111.328125,82.03125,179.19921875,24.4140625
1772658531.1769457,131.8359375,-194.82421875,73.73046875,155.76171875,-16.11328125
1772658531.1808498,129.39453125,-64.94140625,70.3125,162.59765625,26.3671875
1772658531.184754,139.6484375,21.97265625,74.70703125,175.78125,27.34375
1772658531.188658,130.859375,-67.3828125,72.75390625,148.4375,-46.38671875
1772658531.192562,111.81640625,-122.55859375,65.91796875,121.09375,-42.96875
1772658531.1964662,118.1640625,-71.77734375,65.91796875,142.578125,-0.48828125
1772658531.2003703,129.8828125,28.3203125,69.3359375,155.2734375,-19.53125
1772658531.2042742,120.60546875,-12.6953125,66.89453125,133.30078125,7.8125
1772658531.2081783,99.609375,-92.7734375,62.5,108.88671875,64.453125
1772658531.2120824,97.65625,-26.85546875,64.453125,118.1640625,53.22265625
1772658531.2159865,108.88671875,39.0625,61.03515625,135.25390625,12.20703125
1772658531.219911,103.515625,40.0390625,59.5703125,129.39453125,42.96875
1772658531.2238152,81.54296875,-42.48046875,57.12890625,98.14453125,32.2265625
1772658531.2277193,73.73046875,-65.4296875,52.734375,86.9140625,-3.90625
1772658531.2316232,88.8671875,16.6015625,53.7109375,110.3515625,14.6484375
1772658531.2355273,95.21484375,29.78515625,52.24609375,114.2578125,58.59375
1772658531.2394314,78.125,-45.8984375,49.8046875,89.84375,40.52734375
1772658531.2433355,64.94140625,-56.640625,43.9453125,72.265625,34.66796875
1772658531.2472396,70.3125,2.9296875,41.015625,83.984375,7.32421875
1772658531.2511437,76.66015625,85.44921875,43.45703125,99.12109375,53.22265625
1772658531.2550478,64.94140625,45.41015625,41.015625,79.58984375,52.734375
1772658531.258952,51.26953125,-33.69140625,41.015625,53.22265625,5.859375
1772658531.262856,59.5703125,1.953125,43.9453125,64.453125,16.6015625
1772658531.2667806,75.1953125,16.6015625,44.43359375,89.84375,-0.9765625
1772658531.2706847,66.89453125,35.15625,45.41015625,79.1015625,13.671875
1772658531.2745886,56.15234375,21.484375,42.96875,54.6875,7.32421875
1772658531.2784927,52.24609375,4.39453125,40.52734375,49.8046875,-4.8828125
1772658531.2823968,54.19921875,76.66015625,41.9921875,67.3828125,6.34765625
1772658531.286301,55.17578125,67.3828125,40.0390625,75.1953125,58.10546875
1772658531.290205,48.828125,6.34765625,41.015625,55.17578125,48.33984375
1772658531.294109,49.31640625,-38.57421875,43.9453125,44.43359375,16.11328125
1772658531.2980132,57.12890625,-25.390625,39.0625,61.5234375,52.24609375
1772658531.3019173,58.10546875,80.078125,37.109375,64.453125,1.46484375
1772658531.3058214,53.22265625,80.56640625,39.55078125,42.96875,3.90625
1772658531.3097253,50.29296875,6.8359375,40.0390625,38.57421875,53.22265625
1772658531.31365,56.640625,42.48046875,36.62109375,56.15234375,18.5546875
1772658531.317554,64.94140625,106.93359375,33.69140625,70.80078125,19.53125
1772658531.321458,51.7578125,62.98828125,33.69140625,54.6875,58.59375
1772658531.3253622,36.1328125,-28.3203125,33.203125,30.76171875,59.08203125
1772658531.329266,40.52734375,-3.90625,35.15625,38.0859375,5.859375
1772658531.3331702,55.17578125,70.3125,32.2265625,54.19921875,21.484375
1772658531.3370743,55.6640625,64.94140625,31.25,46.38671875,-9.765625
1772658531.3409784,34.66796875,9.27734375,34.1796875,21.97265625,-37.59765625
1772658531.3448825,26.85546875,2.44140625,31.73828125,18.5546875,15.625
1772658531.3487866,39.55078125,85.9375,32.2265625,49.8046875,57.6171875
1772658531.3526907,41.9921875,104.4921875,36.62109375,57.6171875,84.47265625
1772658531.3565948,34.66796875,-41.9921875,35.15625,26.3671875,88.8671875
1772658531.3605194,28.80859375,-51.26953125,30.76171875,11.71875,62.5
1772658531.3644235,40.52734375,81.0546875,31.25,40.0390625,40.52734375
1772658531.3683274,44.921875,108.88671875,31.25,51.7578125,33.69140625
1772658531.3722315,38.57421875,37.59765625,30.2734375,27.83203125,8.7890625
1772658531.3761356,33.69140625,-27.34375,27.34375,12.6953125,11.23046875
1772658531.3800397,29.78515625,13.18359375,32.2265625,22.94921875,27.83203125
1772658531.3839438,36.1328125,45.41015625,32.2265625,44.43359375,-0.9765625
1772658531.387848,29.78515625,11.71875,23.92578125,35.15625,-13.18359375
1772658531.391752,21.97265625,1.46484375,27.83203125,14.6484375,-0.9765625
1772658531.395656,29.296875,27.83203125,33.203125,24.90234375,43.9453125
1772658531.3995602,44.921875,82.03125,32.2265625,50.78125,21.97265625
1772658531.4034643,44.921875,70.80078125,31.73828125,52.734375,-21.97265625
1772658531.4073887,32.71484375,-1.46484375,35.64453125,27.83203125,-0.9765625
1772658531.4112928,34.66796875,-26.3671875,37.59765625,26.85546875,23.92578125
1772658531.415197,35.15625,32.2265625,39.0625,49.8046875,-2.9296875
1772658531.4191008,34.66796875,88.8671875,38.0859375,49.31640625,-11.23046875
1772658531.4230049,29.78515625,20.01953125,37.109375,28.80859375,-38.0859375
1772658531.426909,20.01953125,-43.9453125,32.71484375,22.94921875,3.41796875
1772658531.430813,28.3203125,38.0859375,32.71484375,41.9921875,71.77734375
1772658531.4347172,67.3828125,98.6328125,27.83203125,81.0546875,8.30078125
1772658531.4386213,92.7734375,51.7578125,17.578125,88.8671875,12.20703125
1772658531.4425254,46.875,-21.484375,33.203125,41.9921875,55.17578125
1772658531.4464295,21.484375,-62.5,49.31640625,36.62109375,23.92578125
1772658531.4503336,57.6171875,22.94921875,49.31640625,88.37890625,20.01953125
1772658531.454258,91.30859375,75.1953125,56.15234375,124.0234375,24.90234375
1772658531.458162,100.5859375,-22.4609375,62.98828125,123.046875,-17.08984375
1772658531.4620662,116.2109375,-28.80859375,69.3359375,147.4609375,21.97265625
1772658531.4659703,145.99609375,12.6953125,72.265625,192.87109375,41.015625
1772658531.4698744,150.87890625,1.953125,75.1953125,204.1015625,-8.30078125
1772658531.4737785,129.8828125,-98.6328125,74.70703125,165.52734375,-35.15625
1772658531.4776826,111.81640625,-137.20703125,66.89453125,134.27734375,-19.53125
1772658531.4815867,114.2578125,21.484375,68.84765625,147.4609375,17.578125
1772658531.4854906,125.0,81.54296875,66.89453125,156.25,0.48828125
1772658531.4893947,116.2109375,1.46484375,60.546875,132.8125,25.87890625
1772658531.4932988,105.95703125,-44.43359375,53.7109375,115.234375,78.125
1772658531.4972029,110.3515625,12.20703125,52.734375,132.8125,82.51953125
1772658531.5011272,108.88671875,66.40625,51.26953125,140.13671875,18.5546875
1772658531.5050313,98.14453125,9.27734375,50.78125,118.1640625,25.87890625
1772658531.5089355,90.33203125,-46.38671875,47.36328125,92.7734375,73.73046875
1772658531.5128396,88.37890625,1.953125,47.8515625,107.421875,52.24609375
1772658531.5167437,96.19140625,70.3125,51.26953125,128.41796875,44.921875
1772658531.5206478,91.796875,39.55078125,48.828125,107.421875,71.77734375
1772658531.5245519,74.21875,-39.55078125,45.8984375,77.1484375,75.68359375
1772658531.5284557,75.68359375,-24.90234375,42.96875,75.68359375,33.203125
1772658531.5323598,83.49609375,72.75390625,40.52734375,94.7265625,9.765625
1772658531.536264,72.265625,35.15625,37.109375,89.35546875,43.45703125
1772658531.540168,59.08203125,-28.3203125,37.109375,57.6171875,40.0390625
1772658531.5440722,53.7109375,-5.859375,40.0390625,50.78125,-13.671875
1772658531.5479968,61.5234375,60.05859375,40.52734375,76.171875,-17.578125
1772658531.5519006,67.87109375,116.69921875,39.0625,83.984375,63.4765625
1772658531.5558047,52.734375,43.45703125,36.62109375,54.19921875,89.35546875
1772658531.5597088,52.24609375,-15.13671875,37.59765625,42.48046875,44.921875
1772658531.563613,66.40625,14.16015625,38.0859375,62.01171875,15.13671875
1772658531.567517,64.453125,46.38671875,37.59765625,75.68359375,44.43359375
1772658531.5714211,49.31640625,54.19921875,35.64453125,52.734375,20.99609375
1772658531.5753253,38.57421875,26.85546875,31.25,17.08984375,-8.30078125
1772658531.5792294,43.9453125,24.90234375,30.76171875,26.85546875,44.43359375
1772658531.5831335,51.26953125,85.9375,34.66796875,62.98828125,20.5078125
1772658531.5870373,51.7578125,114.2578125,30.76171875,56.640625,50.78125
1772658531.5909414,38.0859375,34.1796875,29.78515625,25.87890625,43.9453125
1772658531.5948663,28.3203125,-37.109375,32.2265625,17.578125,-22.4609375
1772658531.5987701,41.9921875,62.01171875,33.203125,40.52734375,78.61328125
1772658531.6026742,39.55078125,144.04296875,30.2734375,47.36328125,95.21484375
1772658531.6065784,30.2734375,46.38671875,22.94921875,22.94921875,7.32421875
1772658531.6104825,23.92578125,0.0,22.94921875,6.34765625,-13.18359375
1772658531.6143866,29.296875,55.17578125,25.390625,27.83203125,58.10546875
1772658531.6182907,33.203125,113.76953125,26.3671875,44.43359375,69.82421875
1772658531.6221948,21.97265625,80.56640625,26.3671875,21.97265625,37.59765625
1772658531.6260989,17.578125,-46.875,26.3671875,2.9296875,59.08203125
1772658531.630003,28.80859375,11.71875,26.3671875,18.5546875,33.203125
1772658531.6339068,34.66796875,153.3203125,24.90234375,38.0859375,14.16015625
1772658531.637811,32.2265625,75.68359375,18.5546875,18.06640625,-14.16015625
1772658531.6417356,22.94921875,18.5546875,17.578125,-11.71875,7.32421875
1772658531.6456397,17.08984375,56.640625,22.4609375,1.953125,64.453125
1772658531.6495438,31.25,118.65234375,22.94921875,33.203125,39.0625
1772658531.6534479,40.0390625,86.42578125,21.484375,34.66796875,14.6484375
1772658531.6573517,27.34375,9.27734375,20.5078125,15.625,72.75390625
1772658531.6612558,23.4375,-0.9765625,19.53125,4.39453125,61.5234375
1772658531.66516,28.3203125,71.77734375,20.01953125,22.4609375,24.4140625
1772658531.669064,37.109375,129.39453125,19.04296875,31.25,42.96875
1772658531.6729681,27.83203125,61.5234375,19.53125,6.34765625,62.5
1772658531.6768723,18.5546875,7.32421875,18.5546875,-1.46484375,45.8984375
1772658531.6807764,29.296875,85.44921875,15.13671875,20.01953125,41.015625
1772658531.6846805,33.69140625,100.09765625,14.16015625,27.34375,81.0546875
1772658531.688605,26.3671875,33.203125,15.625,7.8125,110.3515625
1772658531.6925092,15.625,18.5546875,12.6953125,-14.6484375,66.89453125
1772658531.696413,25.87890625,58.59375,15.13671875,8.30078125,-1.953125
1772658531.7003171,39.0625,134.27734375,19.04296875,40.0390625,38.57421875
1772658531.7042212,28.3203125,91.796875,14.16015625,25.87890625,31.25
1772658531.7081254,11.71875,-6.8359375,12.20703125,-2.44140625,22.4609375
1772658531.7120295,15.13671875,18.06640625,13.18359375,2.9296875,45.41015625
1772658531.7159336,37.59765625,68.84765625,16.6015625,30.2734375,12.20703125
1772658531.7198377,32.2265625,96.19140625,18.06640625,29.296875,28.3203125
1772658531.7237418,18.06640625,55.17578125,17.08984375,7.32421875,6.34765625
1772658531.7276459,11.71875,1.46484375,17.578125,-5.37109375,-55.17578125
1772658531.73155,26.3671875,77.63671875,22.94921875,25.390625,-45.41015625
1772658531.7354743,37.59765625,120.1171875,23.92578125,40.0390625,22.94921875
1772658531.7393785,24.4140625,52.734375,22.4609375,10.7421875,19.53125
1772658531.7432826,23.4375,-12.6953125,19.53125,-6.34765625,84.47265625
1772658531.7471864,34.1796875,0.48828125,16.6015625,13.18359375,116.2109375
1772658531.7510905,32.71484375,101.07421875,17.578125,30.76171875,58.59375
1772658531.7549946,28.80859375,64.453125,20.5078125,15.625,87.890625
1772658531.7588987,21.97265625,-16.6015625,25.87890625,-3.90625,83.984375
1772658531.7628028,15.13671875,42.48046875,26.85546875,2.44140625,68.84765625
1772658531.766707,25.87890625,112.79296875,22.94921875,25.390625,106.4453125
1772658531.770611,23.92578125,85.9375,25.390625,20.01953125,38.0859375
1772658531.7745152,11.23046875,-35.64453125,25.87890625,-4.8828125,-11.23046875
1772658531.7784193,12.20703125,-40.0390625,21.97265625,-2.9296875,47.36328125
1772658531.7823436,22.4609375,114.74609375,24.90234375,25.390625,53.7109375
1772658531.7862477,16.11328125,135.7421875,26.85546875,29.78515625,61.5234375
1772658531.7901518,5.37109375,40.0390625,25.390625,-2.9296875,48.33984375
1772658531.794056,15.13671875,-3.90625,24.4140625,-11.23046875,-2.9296875
1772658531.79796,33.69140625,64.94140625,33.69140625,32.71484375,32.71484375
1772658531.8018641,33.69140625,92.7734375,39.55078125,44.43359375,58.59375
1772658531.8057683,6.8359375,-14.16015625,24.4140625,-17.578125,40.0390625
1772658531.8096724,-13.671875,-39.55078125,18.5546875,-53.22265625,-12.6953125
1772658531.8135765,-18.06640625,89.84375,23.4375,-32.71484375,-15.625
1772658531.8174803,-16.11328125,142.578125,22.4609375,-14.6484375,1.46484375
1772658531.8213844,-25.390625,92.28515625,20.99609375,-33.69140625,10.7421875
1772658531.8252885,-34.1796875,25.390625,18.06640625,-63.4765625,33.69140625
1772658531.829213,-35.15625,55.17578125,22.94921875,-53.7109375,52.24609375
1772658531.833117,-31.25,105.46875,23.4375,-28.80859375,56.15234375
1772658531.837021,-28.3203125,70.3125,21.484375,-24.90234375,23.4375
1772658531.8409252,-25.390625,21.97265625,23.92578125,-44.43359375,15.13671875
