timestamps,TP9,AF7,AF8,TP10,Right AUX
1772647526.7520208,40.52734375,23.92578125,22.94921875,47.36328125,66.89453125
1772647526.7559247,21.97265625,20.99609375,38.0859375,26.3671875,56.640625
1772647526.7598286,24.90234375,16.11328125,39.0625,29.296875,37.59765625
1772647526.7636364,16.6015625,17.578125,36.1328125,34.1796875,22.4609375
1772647526.7675402,18.06640625,13.671875,36.62109375,33.69140625,62.98828125
1772647526.771444,27.83203125,11.71875,38.0859375,38.0859375,56.15234375
1772647526.775348,23.92578125,14.6484375,37.59765625,35.15625,5.859375
1772647526.7792518,30.76171875,4.8828125,35.15625,36.62109375,3.41796875
1772647526.7831557,35.15625,4.8828125,34.1796875,37.109375,12.6953125
1772647526.7870595,22.94921875,13.18359375,33.69140625,30.2734375,11.71875
1772647526.7909636,21.97265625,14.16015625,38.57421875,29.296875,6.34765625
1772647526.7948675,33.69140625,16.6015625,37.109375,33.69140625,-1.953125
1772647526.7987714,32.71484375,15.625,35.15625,39.55078125,-10.25390625
1772647526.8026752,26.85546875,14.6484375,41.015625,37.109375,31.73828125
1772647526.806579,27.34375,12.6953125,37.59765625,35.15625,11.71875
1772647526.8103883,35.64453125,7.32421875,32.71484375,37.59765625,-18.5546875
1772647526.8142922,27.83203125,16.6015625,41.9921875,38.0859375,1.46484375
1772647526.818196,20.5078125,19.04296875,47.36328125,40.0390625,-26.3671875
1772647526.8221,21.484375,20.01953125,37.109375,37.109375,9.27734375
1772647526.8260038,20.01953125,18.06640625,32.2265625,30.2734375,58.10546875
1772647526.8299077,25.390625,15.625,35.64453125,28.80859375,32.2265625
1772647526.8338115,23.4375,21.97265625,35.64453125,30.2734375,-2.44140625
1772647526.8377154,24.4140625,25.87890625,40.52734375,31.73828125,50.78125
1772647526.8416195,22.94921875,27.83203125,43.9453125,26.3671875,59.08203125
1772647526.8455234,22.4609375,29.78515625,40.0390625,22.94921875,9.27734375
1772647526.8494272,25.87890625,30.2734375,38.57421875,27.83203125,-26.85546875
1772647526.853331,25.87890625,31.25,39.0625,15.625,4.39453125
1772647526.8571389,12.20703125,37.109375,37.109375,7.32421875,83.49609375
1772647526.8610427,5.37109375,37.59765625,38.0859375,9.765625,85.44921875
1772647526.8649466,-1.46484375,34.1796875,41.50390625,5.37109375,39.0625
1772647526.8688505,-8.30078125,35.15625,39.0625,4.39453125,31.25
1772647526.8727543,-3.41796875,41.50390625,37.59765625,3.41796875,95.21484375
1772647526.8766582,-6.8359375,40.52734375,41.50390625,2.44140625,124.51171875
1772647526.880562,-8.7890625,39.55078125,43.45703125,3.90625,73.2421875
1772647526.884466,-16.6015625,40.0390625,40.0390625,-7.32421875,43.9453125
1772647526.8883698,-20.01953125,38.57421875,39.55078125,-20.5078125,36.1328125
1772647526.8922737,-18.06640625,45.41015625,45.41015625,-21.97265625,52.24609375
1772647526.8961778,-18.06640625,42.48046875,41.50390625,-14.6484375,52.734375
1772647526.9000816,-20.5078125,40.52734375,39.55078125,-13.671875,3.90625
1772647526.903887,-26.85546875,53.22265625,43.9453125,-17.08984375,-15.13671875
1772647526.907791,-20.99609375,62.5,48.33984375,-13.18359375,15.13671875
1772647526.9116948,-30.2734375,63.96484375,50.29296875,-19.53125,57.12890625
1772647526.9155986,-45.8984375,61.5234375,40.0390625,-35.64453125,38.0859375
1772647526.9195025,-49.31640625,69.3359375,39.0625,-37.109375,31.25
1772647526.9234066,-49.31640625,80.078125,53.7109375,-41.015625,32.2265625
1772647526.9273105,-55.6640625,83.0078125,48.828125,-61.03515625,40.52734375
1772647526.9312143,-65.91796875,90.33203125,40.52734375,-85.9375,79.58984375
1772647526.9351182,-93.75,106.4453125,52.734375,-104.00390625,87.890625
1772647526.939022,-130.859375,109.86328125,50.29296875,-125.48828125,20.5078125
1772647526.942926,-146.484375,113.28125,55.17578125,-134.765625,-32.71484375
1772647526.9468298,-161.62109375,116.69921875,64.94140625,-144.53125,41.50390625
1772647526.9506335,-175.29296875,119.62890625,61.03515625,-171.38671875,51.26953125
1772647526.9545374,-193.359375,122.0703125,62.01171875,-193.359375,14.6484375
1772647526.9584415,-196.2890625,116.69921875,66.89453125,-198.2421875,49.31640625
1772647526.9623454,-203.61328125,120.60546875,67.3828125,-200.1953125,51.26953125
1772647526.9662492,-233.3984375,132.8125,67.87109375,-221.6796875,29.296875
1772647526.970153,-239.74609375,122.55859375,71.2890625,-233.88671875,24.4140625
1772647526.974057,-238.76953125,124.0234375,71.2890625,-237.79296875,12.20703125
1772647526.9779608,-241.2109375,133.30078125,67.3828125,-238.76953125,-5.37109375
1772647526.9818647,-226.5625,135.7421875,65.91796875,-225.09765625,-21.97265625
1772647526.9857686,-213.8671875,133.30078125,60.05859375,-212.890625,-28.80859375
1772647526.9896724,-201.171875,120.1171875,56.640625,-204.1015625,19.53125
1772647526.9935763,-203.61328125,123.046875,58.10546875,-210.44921875,51.26953125
1772647526.9973826,-192.87109375,124.51171875,50.78125,-197.75390625,17.578125
1772647527.0012865,-155.76171875,111.81640625,44.921875,-159.66796875,15.13671875
1772647527.0051904,-137.20703125,103.02734375,41.9921875,-137.6953125,8.30078125
1772647527.0090942,-124.0234375,94.23828125,39.55078125,-118.1640625,29.78515625
1772647527.012998,-104.98046875,84.9609375,38.57421875,-93.26171875,80.56640625
1772647527.016902,-76.171875,64.94140625,27.83203125,-67.87109375,74.21875
1772647527.0208058,-40.0390625,51.7578125,22.94921875,-49.31640625,-4.39453125
1772647527.0247097,-21.484375,58.59375,25.390625,-41.9921875,7.32421875
1772647527.0286136,-15.625,52.734375,22.94921875,-23.92578125,57.12890625
1772647527.0325174,0.0,45.41015625,20.99609375,0.0,23.92578125
1772647527.0364213,8.30078125,41.50390625,16.6015625,-3.90625,16.6015625
1772647527.0403254,16.11328125,35.15625,14.6484375,4.39453125,64.453125
1772647527.044132,35.15625,29.296875,12.6953125,32.71484375,32.2265625
1772647527.0480359,30.2734375,21.97265625,12.20703125,31.25,-6.34765625
1772647527.0519397,35.15625,23.4375,13.18359375,32.2265625,31.25
1772647527.0558436,51.26953125,22.94921875,11.23046875,39.55078125,17.08984375
1772647527.0597475,53.22265625,18.5546875,10.25390625,42.96875,16.6015625
1772647527.0636513,62.01171875,14.16015625,8.7890625,57.6171875,93.26171875
1772647527.0675552,72.75390625,9.27734375,9.27734375,70.3125,74.70703125
1772647527.071459,75.1953125,11.71875,14.6484375,75.68359375,22.4609375
1772647527.075363,86.9140625,8.7890625,14.16015625,81.0546875,3.41796875
1772647527.0792668,97.16796875,5.37109375,9.27734375,98.14453125,-4.39453125
1772647527.0831707,104.98046875,14.6484375,15.13671875,110.83984375,35.15625
1772647527.0870748,112.79296875,15.625,18.5546875,110.3515625,12.20703125
1772647527.0908797,112.3046875,7.8125,19.04296875,107.91015625,-13.18359375
1772647527.0947835,117.1875,6.34765625,18.06640625,106.4453125,48.828125
1772647527.0986874,116.2109375,5.859375,13.18359375,110.83984375,28.3203125
1772647527.1025913,116.69921875,5.859375,11.71875,112.3046875,13.18359375
1772647527.1064951,112.3046875,2.44140625,12.6953125,102.05078125,65.4296875
1772647527.110399,107.91015625,5.37109375,17.578125,100.5859375,10.25390625
1772647527.1143029,116.2109375,11.71875,20.01953125,110.83984375,23.92578125
1772647527.1182067,117.1875,11.23046875,23.4375,117.67578125,48.33984375
1772647527.1221106,117.1875,13.671875,28.3203125,116.2109375,32.2265625
1772647527.1260147,114.2578125,10.7421875,28.3203125,115.72265625,22.4609375
1772647527.1299186,112.79296875,7.32421875,29.78515625,117.1875,13.671875
1772647527.1338224,108.3984375,7.32421875,31.25,116.69921875,36.62109375
1772647527.1376286,113.28125,-1.953125,27.83203125,117.67578125,53.22265625
1772647527.1415324,115.72265625,-1.46484375,30.76171875,121.58203125,62.98828125
1772647527.1454363,105.46875,7.32421875,40.0390625,121.09375,2.44140625
1772647527.1493402,111.328125,12.20703125,39.0625,125.0,-22.94921875
1772647527.153244,111.81640625,16.11328125,34.66796875,124.0234375,47.36328125
1772647527.157148,106.93359375,8.30078125,27.34375,113.28125,51.26953125
1772647527.1610518,106.4453125,5.37109375,24.90234375,110.83984375,49.8046875
1772647527.1649559,105.46875,11.71875,28.80859375,106.4453125,56.15234375
1772647527.1688597,105.95703125,5.859375,25.87890625,89.84375,63.96484375
1772647527.1727636,108.3984375,8.7890625,26.3671875,87.890625,36.62109375
1772647527.1766675,105.46875,20.01953125,31.73828125,92.28515625,5.37109375
1772647527.1805713,94.7265625,15.13671875,31.73828125,95.703125,-12.6953125
1772647527.184376,102.05078125,14.16015625,34.66796875,102.05078125,-7.8125
1772647527.1882799,108.3984375,14.16015625,32.2265625,91.30859375,-8.7890625
1772647527.1921837,96.6796875,10.25390625,33.203125,83.49609375,-23.92578125
1772647527.1960876,94.23828125,8.7890625,38.57421875,88.37890625,19.53125
1772647527.1999915,87.40234375,12.20703125,35.15625,91.30859375,33.203125
1772647527.2038953,73.73046875,9.27734375,29.78515625,88.8671875,1.46484375
1772647527.2077992,74.70703125,6.34765625,33.203125,82.03125,1.46484375
1772647527.211703,76.66015625,18.06640625,34.1796875,81.0546875,33.69140625
1772647527.215607,73.73046875,20.5078125,30.76171875,81.54296875,28.80859375
1772647527.2195108,67.87109375,12.20703125,33.69140625,76.171875,21.484375
1772647527.2234147,60.05859375,15.13671875,30.76171875,81.54296875,17.578125
1772647527.2273188,67.3828125,7.32421875,25.87890625,76.66015625,-14.16015625
1772647527.2311244,82.03125,6.34765625,36.1328125,77.63671875,67.3828125
1772647527.2350283,73.2421875,21.484375,45.41015625,90.33203125,122.55859375
1772647527.2389324,83.49609375,20.5078125,36.62109375,88.37890625,82.03125
1772647527.2428362,103.515625,23.4375,34.66796875,107.91015625,-1.46484375
1772647527.24674,69.3359375,28.3203125,45.8984375,81.54296875,2.9296875
1772647527.250644,22.94921875,15.625,47.36328125,27.83203125,27.34375
1772647527.2545478,16.6015625,13.671875,49.31640625,25.390625,33.203125
1772647527.2584517,12.6953125,8.30078125,43.9453125,16.11328125,90.8203125
1772647527.2623556,-0.48828125,9.765625,41.015625,3.41796875,5.859375
1772647527.2662594,-8.7890625,20.5078125,50.29296875,3.41796875,-35.64453125
1772647527.2701633,-5.859375,20.99609375,47.36328125,-3.41796875,-10.7421875
1772647527.2740672,2.44140625,22.94921875,40.52734375,-2.44140625,31.73828125
1772647527.2778714,11.71875,24.90234375,40.0390625,10.25390625,40.0390625
1772647527.2817755,30.2734375,26.85546875,39.55078125,19.53125,-13.18359375
1772647527.2856793,43.45703125,26.3671875,33.203125,24.90234375,33.69140625
1772647527.2895832,34.66796875,21.97265625,30.2734375,27.34375,84.9609375
1772647527.293487,10.25390625,21.97265625,32.71484375,23.4375,27.34375
1772647527.297391,13.671875,17.578125,31.25,20.99609375,29.78515625
1772647527.3012948,26.3671875,17.08984375,29.78515625,32.71484375,39.0625
1772647527.3051987,23.92578125,23.92578125,32.2265625,35.15625,62.01171875
1772647527.3091025,31.73828125,23.4375,30.76171875,32.71484375,54.19921875
1772647527.3130064,40.52734375,24.90234375,28.3203125,38.57421875,34.1796875
1772647527.3169103,35.64453125,13.18359375,26.3671875,33.203125,22.4609375
1772647527.3208141,45.8984375,13.671875,26.3671875,35.64453125,15.625
1772647527.3246198,53.7109375,34.1796875,30.76171875,41.50390625,18.06640625
1772647527.3285236,51.7578125,32.71484375,31.73828125,42.96875,-4.39453125
1772647527.3324275,57.6171875,31.25,31.25,41.50390625,-2.44140625
1772647527.3363314,62.98828125,28.80859375,30.2734375,41.015625,34.66796875
1772647527.3402352,58.10546875,21.484375,31.25,51.7578125,26.3671875
1772647527.344139,49.8046875,19.53125,30.2734375,54.6875,25.87890625
1772647527.348043,54.6875,16.11328125,25.390625,45.8984375,30.76171875
1772647527.3519468,62.98828125,26.3671875,27.83203125,49.31640625,20.5078125
1772647527.3558507,68.84765625,39.0625,35.15625,52.734375,49.8046875
1772647527.3597546,64.453125,38.57421875,36.62109375,52.734375,60.546875
1772647527.3636584,41.9921875,36.62109375,34.66796875,48.33984375,73.73046875
1772647527.3675623,51.26953125,29.78515625,32.2265625,43.9453125,47.8515625
1772647527.371366,54.19921875,23.4375,33.203125,45.8984375,-6.8359375
1772647527.37527,43.45703125,15.13671875,29.78515625,50.78125,-36.1328125
1772647527.3791738,42.96875,20.99609375,29.78515625,50.29296875,1.46484375
1772647527.3830776,49.31640625,28.80859375,31.73828125,44.43359375,3.41796875
1772647527.3869815,53.22265625,25.390625,25.87890625,42.96875,-33.203125
1772647527.3908854,38.57421875,21.484375,28.80859375,41.015625,12.20703125
1772647527.3947892,34.66796875,19.53125,31.73828125,50.29296875,15.625
1772647527.398693,38.57421875,23.4375,31.73828125,49.8046875,23.4375
1772647527.402597,31.25,24.4140625,36.1328125,43.45703125,61.03515625
1772647527.4065008,38.57421875,17.578125,26.3671875,35.15625,57.12890625
1772647527.410405,43.45703125,19.53125,20.01953125,33.69140625,45.8984375
1772647527.4143088,37.59765625,29.78515625,30.76171875,42.96875,55.6640625
1772647527.4181137,38.57421875,31.25,30.2734375,45.41015625,55.17578125
1772647527.4220176,36.62109375,29.78515625,28.80859375,35.64453125,20.99609375
1772647527.4259214,37.59765625,28.3203125,28.3203125,38.0859375,-1.953125
1772647527.4298253,35.15625,28.3203125,26.85546875,44.43359375,12.20703125
1772647527.4337292,40.0390625,24.4140625,24.4140625,34.66796875,39.55078125
1772647527.437633,68.359375,23.4375,19.04296875,53.7109375,9.27734375
1772647527.4415371,60.546875,32.2265625,29.296875,58.10546875,13.671875
1772647527.445441,0.0,33.203125,49.31640625,3.90625,47.36328125
1772647527.4493449,-32.71484375,20.01953125,50.78125,-29.78515625,34.1796875
1772647527.4532487,-6.34765625,15.13671875,38.57421875,-2.44140625,1.46484375
1772647527.4571526,-17.08984375,16.6015625,37.59765625,-17.08984375,11.23046875
1772647527.4610565,-57.12890625,7.32421875,41.9921875,-55.17578125,-9.27734375
1772647527.464863,-47.36328125,-7.32421875,42.96875,-30.2734375,0.48828125
1772647527.468767,-44.43359375,-13.18359375,48.828125,-21.97265625,14.16015625
1772647527.4726708,-50.78125,-9.765625,55.6640625,-29.296875,33.203125
1772647527.4765747,-35.64453125,-13.671875,55.17578125,-15.13671875,39.55078125
1772647527.4804785,-24.90234375,-11.71875,53.7109375,-3.90625,-15.625
1772647527.4843824,-15.13671875,-5.859375,46.875,-3.41796875,24.4140625
1772647527.4882863,0.48828125,0.9765625,42.96875,8.30078125,48.828125
1772647527.4921901,-1.953125,10.25390625,44.921875,5.859375,67.87109375
1772647527.496094,1.953125,-0.9765625,32.71484375,-5.859375,43.45703125
1772647527.4999979,13.671875,5.37109375,30.76171875,11.23046875,27.83203125
1772647527.5039017,9.765625,14.16015625,36.1328125,15.13671875,65.4296875
1772647527.5078056,18.06640625,3.41796875,38.0859375,18.5546875,103.515625
1772647527.5116105,15.13671875,8.30078125,41.9921875,24.4140625,115.72265625
1772647527.5155144,8.7890625,14.6484375,38.0859375,16.6015625,51.26953125
1772647527.5194182,23.92578125,11.23046875,31.73828125,23.4375,-26.85546875
1772647527.523322,11.23046875,0.9765625,29.296875,25.390625,-11.71875
1772647527.5272262,17.08984375,6.8359375,43.9453125,29.78515625,42.96875
1772647527.53113,42.96875,2.44140625,55.17578125,47.36328125,30.76171875
1772647527.535034,38.57421875,6.34765625,39.0625,42.96875,1.46484375
1772647527.5389378,23.4375,8.7890625,29.296875,34.1796875,45.8984375
1772647527.5428417,27.34375,10.25390625,33.203125,32.71484375,55.17578125
1772647527.5467455,49.8046875,20.99609375,40.52734375,38.57421875,17.578125
1772647527.5506494,47.8515625,30.2734375,44.921875,50.29296875,61.5234375
1772647527.5545533,37.59765625,20.5078125,32.71484375,46.875,66.40625
1772647527.5583594,33.69140625,2.44140625,18.5546875,29.296875,29.296875
1772647527.5622633,34.66796875,17.578125,17.08984375,18.06640625,6.34765625
1772647527.566167,46.875,22.4609375,20.01953125,23.92578125,-41.015625
1772647527.570071,42.48046875,18.5546875,22.4609375,37.109375,-37.59765625
1772647527.5739748,37.59765625,21.484375,18.06640625,35.64453125,-43.45703125
1772647527.577879,45.8984375,26.3671875,15.13671875,39.0625,-7.8125
1772647527.5817828,48.33984375,26.85546875,25.87890625,47.8515625,38.0859375
1772647527.5856867,46.875,25.390625,33.203125,51.7578125,29.296875
1772647527.5895905,55.17578125,23.4375,26.85546875,42.96875,29.296875
1772647527.5934944,54.19921875,35.15625,30.76171875,45.8984375,85.44921875
1772647527.5973983,51.7578125,32.2265625,27.83203125,57.12890625,53.7109375
1772647527.6013021,53.7109375,16.6015625,32.2265625,47.8515625,-18.5546875
1772647527.6051066,45.41015625,27.34375,34.66796875,38.57421875,25.87890625
1772647527.6090105,50.29296875,47.36328125,29.78515625,49.31640625,53.7109375
1772647527.6129146,40.0390625,33.69140625,27.83203125,44.921875,40.52734375
1772647527.6168184,20.99609375,26.3671875,17.08984375,27.83203125,17.08984375
1772647527.6207223,30.76171875,33.203125,9.765625,29.296875,13.18359375
1772647527.6246262,40.52734375,31.73828125,9.765625,32.71484375,4.8828125
1772647527.62853,43.9453125,41.015625,15.625,30.76171875,5.37109375
1772647527.632434,52.24609375,48.828125,24.4140625,36.62109375,47.8515625
1772647527.6363378,45.41015625,37.109375,26.85546875,36.62109375,66.89453125
1772647527.6402416,39.0625,35.64453125,25.390625,37.109375,55.17578125
1772647527.6441455,39.55078125,31.73828125,28.3203125,42.48046875,82.51953125
1772647527.6480494,36.1328125,22.94921875,29.296875,41.9921875,76.171875
1772647527.6518555,41.50390625,30.2734375,35.15625,48.33984375,60.546875
1772647527.6557593,39.0625,34.1796875,31.73828125,42.48046875,43.45703125
1772647527.6596632,34.1796875,35.64453125,22.94921875,31.25,38.57421875
1772647527.663567,45.8984375,37.109375,24.4140625,39.0625,57.12890625
1772647527.667471,39.0625,31.25,26.3671875,37.59765625,46.38671875
1772647527.6713748,34.1796875,37.59765625,24.4140625,39.0625,71.77734375
1772647527.6752787,47.8515625,37.59765625,21.484375,46.875,44.921875
1772647527.6791825,47.8515625,30.2734375,22.4609375,44.921875,22.94921875
1772647527.6830864,36.62109375,39.0625,26.85546875,43.9453125,52.734375
1772647527.6869903,43.45703125,35.64453125,23.4375,51.26953125,38.57421875
1772647527.6908941,57.6171875,32.71484375,24.90234375,57.6171875,9.765625
1772647527.694798,43.45703125,33.203125,26.85546875,41.50390625,-25.390625
1772647527.6986022,32.2265625,42.96875,25.87890625,31.73828125,-5.37109375
1772647527.702506,36.1328125,46.38671875,31.25,41.50390625,20.01953125
1772647527.70641,41.50390625,35.15625,31.25,40.52734375,18.5546875
1772647527.710314,43.9453125,45.41015625,28.80859375,39.0625,69.3359375
1772647527.714218,43.45703125,49.8046875,27.83203125,38.0859375,85.9375
1772647527.7181218,45.41015625,36.1328125,22.94921875,38.57421875,38.0859375
1772647527.7220256,40.52734375,34.1796875,21.484375,39.55078125,32.71484375
1772647527.7259295,32.71484375,32.71484375,20.5078125,29.296875,47.8515625
1772647527.7298334,38.57421875,41.9921875,23.92578125,32.2265625,44.921875
1772647527.7337372,37.59765625,41.50390625,26.85546875,40.0390625,11.71875
1772647527.737641,33.69140625,24.90234375,18.06640625,35.15625,26.3671875
1772647527.741545,38.0859375,36.1328125,25.87890625,28.80859375,21.97265625
1772647527.7453504,33.203125,54.6875,34.1796875,16.6015625,-29.296875
1772647527.7492542,18.5546875,55.17578125,25.390625,2.44140625,-52.24609375
1772647527.7531583,10.7421875,54.6875,29.296875,2.44140625,-4.39453125
1772647527.7570622,8.7890625,49.8046875,35.15625,0.9765625,18.06640625
1772647527.760966,0.0,50.78125,39.0625,3.41796875,-16.6015625
1772647527.76487,-14.16015625,51.26953125,33.69140625,-7.8125,-5.859375
1772647527.7687738,-30.76171875,57.12890625,31.73828125,-31.73828125,36.62109375
1772647527.7726777,-31.25,73.73046875,43.45703125,-44.43359375,54.6875
1772647527.7765815,-34.1796875,81.0546875,53.7109375,-58.10546875,63.4765625
1772647527.7804854,-50.78125,87.890625,55.17578125,-71.77734375,30.2734375
1772647527.7843893,-69.3359375,93.75,53.22265625,-84.47265625,1.46484375
1772647527.7882931,-78.61328125,97.16796875,59.08203125,-88.37890625,-41.50390625
1772647527.7921033,-96.6796875,103.02734375,59.5703125,-97.65625,-2.44140625
1772647527.7960072,-113.28125,110.3515625,59.5703125,-123.53515625,50.78125
1772647527.799911,-125.9765625,108.88671875,68.84765625,-132.8125,49.31640625
1772647527.803815,-147.94921875,107.91015625,69.82421875,-146.97265625,47.36328125
1772647527.807719,-175.29296875,118.65234375,65.4296875,-169.43359375,-4.8828125
1772647527.8116229,-205.078125,130.859375,60.05859375,-205.078125,8.7890625
1772647527.8155267,-208.49609375,139.16015625,57.12890625,-228.515625,10.25390625
1772647527.8194306,-223.6328125,152.34375,58.59375,-236.81640625,-32.71484375
1772647527.8233345,-244.140625,160.15625,60.05859375,-262.20703125,-4.39453125
1772647527.8272383,-250.48828125,144.53125,56.640625,-270.99609375,52.24609375
1772647527.8311422,-261.71875,149.90234375,60.546875,-272.4609375,56.15234375
1772647527.835046,-269.04296875,168.45703125,67.3828125,-278.80859375,31.25
1772647527.8388517,-281.73828125,164.0625,61.5234375,-296.875,-4.8828125
1772647527.8427556,-276.3671875,159.1796875,58.10546875,-309.5703125,28.3203125
1772647527.8466594,-265.625,161.62109375,54.6875,-297.36328125,82.03125
1772647527.8505633,-278.80859375,157.2265625,49.31640625,-304.6875,44.43359375
1772647527.8544672,-279.78515625,143.5546875,46.875,-299.31640625,26.85546875
1772647527.858371,-269.04296875,134.27734375,46.875,-278.3203125,62.01171875
1772647527.862275,-255.859375,129.8828125,51.7578125,-273.92578125,46.38671875
1772647527.8661788,-240.72265625,123.046875,56.15234375,-252.44140625,45.8984375
1772647527.8700826,-219.23828125,116.2109375,49.8046875,-223.14453125,63.96484375
1772647527.8739865,-182.6171875,105.95703125,40.0390625,-195.80078125,29.78515625
1772647527.8778906,-155.2734375,92.7734375,40.0390625,-162.109375,21.97265625
1772647527.8817945,-124.0234375,77.1484375,36.1328125,-126.46484375,9.765625
1772647527.8856008,-84.47265625,55.6640625,33.203125,-95.703125,-12.6953125
1772647527.8895047,-52.24609375,43.45703125,33.69140625,-60.05859375,-33.203125
1772647527.8934085,-33.203125,41.015625,25.87890625,-21.484375,19.04296875
1772647527.8973124,-4.39453125,34.66796875,21.97265625,-1.953125,74.70703125
1772647527.9012165,30.76171875,34.1796875,21.484375,15.625,54.6875
1772647527.9051204,53.22265625,20.5078125,13.671875,40.52734375,19.53125
1772647527.9090242,47.36328125,-3.41796875,8.30078125,49.8046875,20.99609375
1772647527.912928,71.77734375,-10.7421875,8.7890625,79.1015625,18.5546875
1772647527.916832,110.83984375,-12.20703125,10.25390625,109.375,42.48046875
1772647527.9207358,111.81640625,-19.53125,14.16015625,110.83984375,57.12890625
1772647527.9246397,125.0,-10.7421875,14.16015625,128.41796875,46.38671875
1772647527.9285436,131.8359375,-9.765625,5.37109375,135.7421875,29.296875
1772647527.9323483,139.6484375,-14.16015625,3.90625,140.625,-13.18359375
1772647527.936252,149.90234375,-14.16015625,2.44140625,144.04296875,-13.671875
1772647527.940156,144.53125,-18.06640625,-1.953125,145.01953125,31.25
1772647527.9440598,149.90234375,-29.296875,-3.90625,151.3671875,88.37890625
1772647527.9479637,164.0625,-21.97265625,3.90625,147.94921875,76.66015625
1772647527.9518676,158.203125,-14.6484375,6.34765625,143.5546875,41.50390625
1772647527.9557714,158.203125,-21.97265625,-2.44140625,146.97265625,24.4140625
1772647527.9596753,157.2265625,-11.71875,3.41796875,155.76171875,52.24609375
1772647527.9635794,145.99609375,-7.8125,14.6484375,164.55078125,43.45703125
1772647527.9674833,143.06640625,-11.23046875,5.37109375,162.109375,-1.953125
1772647527.9713871,150.390625,-19.04296875,-1.953125,150.87890625,-0.9765625
1772647527.975291,160.64453125,-33.203125,3.41796875,153.3203125,41.50390625
1772647527.9790971,165.0390625,-19.53125,21.97265625,167.96875,18.5546875
1772647527.983001,156.25,-10.25390625,18.5546875,167.48046875,-45.8984375
1772647527.9869049,145.99609375,-19.04296875,-3.41796875,156.73828125,-33.69140625
1772647527.9908087,151.3671875,-10.7421875,0.9765625,163.0859375,-6.8359375
1772647527.9947126,157.2265625,-11.23046875,10.7421875,160.64453125,8.7890625
