timestamps,TP9,AF7,AF8,TP10,Right AUX
1772646944.6949596,40.0390625,34.1796875,14.6484375,45.41015625,-19.04296875
1772646944.6988704,45.8984375,34.66796875,23.92578125,53.7109375,-33.203125
1772646944.702776,32.71484375,28.3203125,22.4609375,25.390625,-1.953125
1772646944.7066815,28.80859375,33.69140625,18.06640625,21.484375,0.9765625
1772646944.7105868,40.52734375,34.1796875,19.53125,49.8046875,-17.578125
1772646944.7144923,47.36328125,37.109375,19.53125,67.3828125,21.97265625
1772646944.7183979,38.57421875,31.25,19.04296875,44.921875,44.43359375
1772646944.7223034,25.390625,22.4609375,22.94921875,12.6953125,57.6171875
1772646944.726209,29.296875,31.25,28.80859375,24.90234375,69.3359375
1772646944.7301145,38.0859375,33.69140625,23.4375,56.640625,25.87890625
1772646944.7340198,37.59765625,27.83203125,17.578125,42.96875,31.25
1772646944.7379253,35.15625,25.87890625,13.671875,15.13671875,41.015625
1772646944.7418308,36.62109375,22.94921875,13.671875,20.99609375,-39.55078125
1772646944.7457442,44.921875,24.90234375,23.4375,49.8046875,-14.16015625
1772646944.7496498,42.96875,32.2265625,26.85546875,60.05859375,50.78125
1772646944.7535553,35.64453125,31.73828125,16.11328125,27.34375,43.45703125
1772646944.7574608,40.0390625,29.78515625,16.6015625,12.6953125,39.0625
1772646944.7613664,44.43359375,26.85546875,19.53125,36.1328125,-12.20703125
1772646944.7652717,36.62109375,19.04296875,17.08984375,45.8984375,-4.8828125
1772646944.7691772,26.85546875,21.484375,22.4609375,27.34375,23.4375
1772646944.7730827,24.90234375,25.87890625,24.4140625,13.671875,-30.76171875
1772646944.7769883,36.1328125,25.390625,23.4375,37.109375,32.2265625
1772646944.7808938,44.43359375,18.5546875,21.97265625,57.12890625,54.19921875
1772646944.7847993,40.0390625,23.92578125,27.34375,35.15625,27.34375
1772646944.7887049,29.296875,24.4140625,24.90234375,10.7421875,-12.20703125
1772646944.7926154,36.62109375,22.94921875,20.5078125,30.2734375,9.765625
1772646944.796521,51.26953125,28.80859375,20.01953125,58.10546875,63.4765625
1772646944.8004265,47.36328125,24.4140625,22.4609375,47.36328125,15.625
1772646944.8043318,37.59765625,25.390625,25.390625,22.4609375,10.25390625
1772646944.8082373,34.66796875,26.85546875,23.4375,30.76171875,65.91796875
1772646944.8121428,44.921875,20.99609375,23.92578125,59.5703125,88.37890625
1772646944.8160484,61.5234375,26.3671875,24.90234375,66.40625,42.96875
1772646944.819954,41.9921875,27.34375,29.78515625,35.15625,-9.27734375
1772646944.8238595,26.85546875,21.484375,30.2734375,22.94921875,-26.3671875
1772646944.827765,42.48046875,20.99609375,23.4375,57.12890625,-12.6953125
1772646944.8316703,48.33984375,27.34375,24.4140625,68.359375,100.5859375
1772646944.8355758,37.59765625,21.484375,21.484375,38.57421875,105.46875
1772646944.8394883,35.15625,7.32421875,13.671875,24.4140625,20.5078125
1772646944.8433938,48.33984375,16.11328125,20.01953125,48.33984375,-10.25390625
1772646944.8472993,48.33984375,26.85546875,32.71484375,68.84765625,18.06640625
1772646944.8512049,44.921875,22.94921875,35.64453125,48.828125,3.90625
1772646944.8551102,40.52734375,27.34375,33.203125,31.25,26.3671875
1772646944.8590157,35.64453125,19.04296875,28.80859375,42.96875,37.109375
1772646944.8629212,45.8984375,17.08984375,25.87890625,73.73046875,0.9765625
1772646944.8668268,48.33984375,20.99609375,24.4140625,73.2421875,-3.90625
1772646944.8707323,33.69140625,15.625,22.94921875,35.15625,36.62109375
1772646944.8746378,30.76171875,22.94921875,21.484375,28.3203125,63.4765625
1772646944.8785431,38.0859375,28.80859375,24.4140625,61.5234375,50.78125
1772646944.8824487,40.0390625,29.296875,25.390625,71.77734375,16.6015625
1772646944.8863583,34.66796875,30.76171875,30.2734375,37.109375,1.953125
1772646944.8902638,28.80859375,24.4140625,29.296875,20.99609375,4.8828125
1772646944.8941693,36.62109375,21.97265625,24.90234375,55.17578125,-5.859375
1772646944.8980746,41.50390625,19.53125,21.97265625,65.91796875,-4.39453125
1772646944.9019802,27.34375,18.5546875,16.6015625,37.59765625,34.66796875
1772646944.9058857,22.94921875,24.4140625,19.53125,15.13671875,62.98828125
1772646944.9097912,44.43359375,35.15625,24.4140625,40.52734375,24.4140625
1772646944.9136968,64.453125,37.59765625,25.87890625,69.82421875,35.64453125
1772646944.9176023,57.12890625,32.2265625,22.94921875,43.9453125,2.9296875
1772646944.9215076,39.55078125,32.2265625,21.484375,19.04296875,2.44140625
1772646944.9254131,49.31640625,29.296875,24.90234375,35.64453125,88.8671875
1772646944.9293187,66.89453125,20.01953125,21.97265625,73.2421875,35.15625
1772646944.9332304,54.6875,21.97265625,19.04296875,72.265625,2.9296875
1772646944.937136,39.0625,24.4140625,20.99609375,39.0625,54.19921875
1772646944.9410412,40.0390625,18.06640625,17.08984375,36.62109375,67.3828125
1772646944.9449468,46.38671875,20.5078125,15.13671875,69.3359375,73.73046875
1772646944.9488523,57.6171875,20.5078125,13.18359375,81.54296875,20.5078125
1772646944.9527578,53.7109375,18.06640625,16.6015625,49.31640625,-17.578125
1772646944.9566634,57.6171875,26.3671875,19.04296875,34.66796875,48.828125
1772646944.960569,62.5,23.4375,16.6015625,58.10546875,63.4765625
1772646944.9644744,64.453125,22.4609375,20.01953125,78.125,41.9921875
1772646944.9683797,84.9609375,31.25,12.6953125,74.70703125,74.21875
1772646944.9722853,70.80078125,29.296875,13.18359375,50.78125,68.84765625
1772646944.9761908,8.7890625,20.5078125,27.34375,16.11328125,40.0390625
1772646944.9800994,-16.6015625,20.99609375,26.3671875,11.71875,38.57421875
1772646944.984005,-33.203125,21.97265625,20.01953125,-14.6484375,31.25
1772646944.9879105,-65.4296875,19.53125,17.08984375,-66.89453125,23.4375
1772646944.991816,-100.09765625,22.94921875,18.06640625,-104.00390625,-6.34765625
1772646944.9957216,-127.44140625,18.06640625,15.13671875,-110.83984375,-0.9765625
1772646944.9996269,-128.41796875,16.6015625,17.578125,-107.421875,45.8984375
1772646945.0035324,-149.4140625,21.484375,20.99609375,-147.94921875,83.984375
1772646945.007438,-163.0859375,16.11328125,11.23046875,-166.015625,62.01171875
1772646945.0113435,-140.13671875,13.18359375,12.20703125,-123.046875,18.06640625
1772646945.015249,-133.30078125,17.578125,13.671875,-104.98046875,25.87890625
1772646945.0191545,-128.90625,9.27734375,4.8828125,-116.69921875,24.4140625
1772646945.0230598,-98.14453125,7.32421875,5.859375,-103.515625,24.90234375
1772646945.0269709,-84.47265625,17.08984375,7.8125,-69.82421875,52.24609375
1772646945.0308764,-70.3125,9.765625,0.9765625,-38.0859375,-4.39453125
1772646945.0347817,-59.5703125,5.37109375,3.41796875,-42.48046875,-12.20703125
1772646945.0386872,-59.5703125,8.7890625,5.37109375,-57.12890625,24.90234375
1772646945.0425928,-49.8046875,10.25390625,2.9296875,-33.203125,19.53125
1772646945.0464983,-29.296875,8.7890625,-1.953125,0.0,67.3828125
1772646945.0504038,-20.01953125,2.9296875,-1.46484375,-3.41796875,57.6171875
1772646945.0543094,-20.5078125,16.6015625,8.30078125,-25.390625,50.78125
1772646945.058215,-17.578125,17.578125,9.27734375,-18.5546875,58.59375
1772646945.0621202,-11.23046875,9.27734375,3.90625,17.578125,11.71875
1772646945.0660257,-1.953125,14.6484375,9.765625,22.94921875,30.76171875
1772646945.0699313,-0.48828125,10.25390625,12.6953125,-6.8359375,52.734375
1772646945.073839,-5.859375,8.7890625,11.23046875,-11.23046875,14.6484375
1772646945.0777445,17.08984375,11.23046875,10.7421875,29.296875,35.64453125
1772646945.08165,28.80859375,15.13671875,10.25390625,51.26953125,36.1328125
1772646945.0855556,15.13671875,22.4609375,10.7421875,22.94921875,-20.5078125
1772646945.089461,16.11328125,21.97265625,6.34765625,0.48828125,2.44140625
1772646945.0933666,24.4140625,16.6015625,5.37109375,24.4140625,46.38671875
1772646945.097272,20.01953125,19.53125,13.18359375,48.828125,-8.7890625
1772646945.1011775,14.16015625,25.87890625,18.5546875,30.2734375,28.3203125
1772646945.105083,20.99609375,28.3203125,20.99609375,17.08984375,49.8046875
1772646945.1089885,21.484375,24.4140625,16.11328125,25.390625,41.015625
1772646945.112894,20.99609375,17.578125,8.7890625,38.57421875,65.91796875
1772646945.1167996,22.4609375,23.92578125,18.06640625,38.57421875,39.55078125
1772646945.1207097,21.484375,25.390625,24.90234375,20.01953125,-1.953125
1772646945.1246152,20.01953125,27.34375,21.97265625,17.578125,-29.296875
1772646945.1285207,19.04296875,30.76171875,18.06640625,44.43359375,23.4375
1772646945.1324263,25.87890625,34.1796875,17.578125,55.6640625,100.5859375
1772646945.1363318,33.203125,33.69140625,17.578125,36.62109375,13.671875
1772646945.140237,32.2265625,35.64453125,20.01953125,23.92578125,45.8984375
1772646945.1441426,28.80859375,31.25,20.5078125,37.109375,54.19921875
1772646945.1480482,24.90234375,27.83203125,16.11328125,47.36328125,28.80859375
1772646945.1519537,20.99609375,28.3203125,14.6484375,24.4140625,40.52734375
1772646945.1558592,15.625,27.83203125,15.625,2.9296875,-33.69140625
1772646945.1597648,21.97265625,31.25,16.6015625,20.99609375,6.34765625
1772646945.16367,23.4375,39.55078125,20.5078125,39.0625,37.59765625
1772646945.167583,13.671875,34.66796875,13.18359375,19.04296875,23.4375
1772646945.1714885,17.08984375,25.87890625,12.20703125,0.48828125,-31.73828125
1772646945.175394,6.34765625,46.875,34.1796875,-4.8828125,-18.06640625
1772646945.1792996,-18.06640625,50.29296875,41.9921875,-3.41796875,6.34765625
1772646945.183205,-36.1328125,36.62109375,38.57421875,-25.390625,46.875
1772646945.1871104,-52.24609375,27.83203125,33.69140625,-62.98828125,72.75390625
1772646945.191016,-46.875,26.3671875,33.203125,-60.546875,14.6484375
1772646945.1949215,-40.52734375,36.62109375,43.45703125,-31.25,-2.9296875
1772646945.198827,-47.36328125,25.87890625,43.9453125,-26.85546875,16.11328125
1772646945.2027326,-37.59765625,21.97265625,40.0390625,-48.33984375,45.41015625
1772646945.2066379,-29.78515625,35.64453125,42.96875,-52.734375,80.56640625
1772646945.2105434,-13.18359375,33.69140625,38.0859375,-14.6484375,62.98828125
1772646945.2144535,4.39453125,31.73828125,31.73828125,18.06640625,20.99609375
1772646945.2183588,2.44140625,31.25,28.3203125,6.34765625,33.203125
1772646945.2222643,6.34765625,27.34375,26.3671875,-5.37109375,36.62109375
1772646945.2261698,16.6015625,27.83203125,27.83203125,22.4609375,70.3125
1772646945.2300754,24.4140625,24.90234375,28.3203125,51.26953125,95.703125
1772646945.233981,25.390625,19.04296875,26.85546875,30.76171875,52.24609375
1772646945.2378864,24.4140625,19.53125,23.92578125,3.90625,17.578125
1772646945.2417917,30.76171875,28.3203125,24.90234375,20.01953125,67.87109375
1772646945.2456973,43.9453125,36.1328125,23.92578125,51.7578125,104.00390625
1772646945.2496028,45.41015625,29.78515625,19.53125,53.7109375,22.4609375
1772646945.2535083,32.2265625,24.4140625,23.92578125,26.85546875,7.32421875
1772646945.2574139,39.55078125,19.04296875,18.5546875,30.2734375,32.2265625
1772646945.2613258,52.24609375,17.08984375,14.16015625,61.5234375,31.73828125
1772646945.2652314,47.8515625,23.92578125,21.484375,70.3125,-16.6015625
1772646945.269137,39.0625,17.578125,22.94921875,44.921875,-7.8125
1772646945.2730424,27.83203125,9.765625,20.5078125,20.5078125,16.6015625
1772646945.276948,33.203125,15.13671875,23.4375,41.015625,13.18359375
1772646945.2808535,48.828125,16.11328125,27.34375,72.75390625,63.96484375
1772646945.2847588,38.0859375,11.23046875,23.92578125,45.8984375,77.63671875
1772646945.2886643,33.69140625,-0.9765625,15.625,27.83203125,44.921875
1772646945.2925699,58.10546875,-1.46484375,16.11328125,59.08203125,27.83203125
1772646945.2964754,59.5703125,21.484375,33.203125,75.1953125,-13.18359375
1772646945.300381,47.36328125,19.53125,33.203125,56.15234375,0.0
1772646945.3042865,35.64453125,5.37109375,22.4609375,20.01953125,48.33984375
1772646945.308195,32.71484375,5.37109375,21.484375,20.5078125,56.15234375
1772646945.3121006,44.43359375,11.71875,20.5078125,57.12890625,52.24609375
1772646945.316006,39.0625,12.20703125,24.90234375,62.98828125,71.2890625
1772646945.3199115,36.1328125,11.71875,22.4609375,25.87890625,40.0390625
1772646945.323817,38.57421875,13.18359375,15.625,24.90234375,-3.90625
1772646945.3277225,39.55078125,9.27734375,14.6484375,58.10546875,-8.7890625
1772646945.331628,38.0859375,12.20703125,19.53125,67.3828125,-16.6015625
1772646945.3355336,41.015625,19.53125,20.01953125,39.55078125,6.34765625
1772646945.339439,44.921875,15.13671875,15.625,21.97265625,2.9296875
1772646945.3433444,34.1796875,15.13671875,20.99609375,44.921875,31.25
1772646945.34725,34.1796875,15.625,22.94921875,70.3125,79.58984375
1772646945.3511555,38.0859375,5.37109375,10.25390625,55.6640625,31.73828125
1772646945.3550668,34.66796875,16.6015625,10.25390625,20.5078125,20.99609375
1772646945.3589723,43.9453125,25.87890625,20.99609375,37.109375,51.26953125
1772646945.3628778,54.6875,23.92578125,26.85546875,76.66015625,56.640625
1772646945.3667834,41.015625,23.92578125,18.5546875,61.03515625,46.38671875
1772646945.370689,33.203125,24.4140625,9.27734375,25.390625,45.41015625
1772646945.3745942,42.48046875,22.4609375,11.23046875,32.71484375,53.7109375
1772646945.3784997,48.33984375,20.01953125,7.8125,66.40625,55.17578125
1772646945.3824053,53.7109375,20.99609375,4.8828125,75.68359375,37.109375
1772646945.3863108,47.8515625,18.06640625,7.32421875,40.0390625,29.78515625
1772646945.3902164,45.41015625,17.08984375,7.8125,27.83203125,5.859375
1772646945.394122,50.78125,23.4375,8.7890625,55.6640625,-9.765625
1772646945.3980274,49.31640625,23.4375,4.8828125,70.80078125,35.64453125
1772646945.4019353,46.875,17.578125,-0.48828125,47.36328125,35.15625
1772646945.4058409,54.19921875,16.6015625,-4.39453125,31.25,7.32421875
1772646945.4097464,57.6171875,22.4609375,-2.9296875,53.22265625,45.41015625
1772646945.413652,54.19921875,28.3203125,6.34765625,77.63671875,66.40625
1772646945.4175572,46.875,24.90234375,5.37109375,62.01171875,4.8828125
1772646945.4214628,42.96875,13.18359375,3.41796875,34.66796875,36.1328125
1772646945.4253683,50.78125,13.18359375,4.39453125,43.9453125,58.59375
1772646945.4292738,70.3125,27.83203125,7.8125,78.61328125,14.6484375
1772646945.4331794,64.453125,33.203125,15.13671875,80.078125,0.48828125
1772646945.437085,34.66796875,17.578125,5.859375,40.52734375,8.30078125
1772646945.4409902,44.43359375,4.8828125,-7.32421875,34.1796875,44.921875
1772646945.4448957,72.265625,16.11328125,0.0,79.1015625,74.21875
1772646945.4488065,75.68359375,27.83203125,10.7421875,89.84375,107.91015625
1772646945.4527118,47.8515625,16.11328125,13.671875,40.52734375,74.70703125
1772646945.4566174,25.87890625,8.30078125,11.23046875,18.06640625,35.15625
1772646945.460523,42.96875,17.578125,11.71875,56.15234375,9.765625
1772646945.4644284,67.87109375,25.390625,18.06640625,92.28515625,28.3203125
1772646945.468334,78.125,10.25390625,16.6015625,73.73046875,33.203125
1772646945.4722395,77.1484375,5.37109375,11.71875,42.96875,1.953125
1772646945.4761448,67.87109375,23.4375,15.625,63.96484375,35.15625
1772646945.4800503,61.03515625,23.92578125,18.5546875,97.65625,57.6171875
1772646945.4839559,43.45703125,9.765625,19.04296875,73.73046875,75.68359375
1772646945.4878614,43.45703125,4.8828125,16.6015625,41.50390625,59.08203125
1772646945.491767,57.12890625,10.7421875,11.71875,50.78125,57.12890625
1772646945.49568,65.4296875,17.08984375,8.30078125,81.0546875,50.29296875
1772646945.4995856,69.3359375,18.5546875,9.765625,82.51953125,21.97265625
1772646945.5034912,56.640625,19.53125,12.6953125,49.8046875,44.921875
1772646945.5073967,54.6875,20.5078125,12.6953125,44.921875,20.01953125
1772646945.511302,68.84765625,26.85546875,17.08984375,83.0078125,-19.53125
1772646945.5152075,68.359375,26.3671875,16.6015625,95.703125,46.38671875
1772646945.519113,62.98828125,11.71875,10.7421875,63.4765625,59.5703125
1772646945.5230186,65.4296875,8.7890625,9.27734375,34.66796875,-13.18359375
1772646945.5269241,65.4296875,15.13671875,11.23046875,62.98828125,-20.99609375
1772646945.5308297,63.96484375,18.5546875,10.7421875,87.40234375,23.92578125
1772646945.534735,57.6171875,17.578125,6.8359375,56.15234375,1.953125
1772646945.5386405,59.5703125,18.06640625,6.8359375,37.109375,-6.8359375
1772646945.542551,63.4765625,25.87890625,9.765625,59.5703125,20.5078125
1772646945.5464566,56.640625,31.73828125,17.578125,85.9375,29.296875
1772646945.550362,67.87109375,26.85546875,20.01953125,69.82421875,24.4140625
1772646945.5542674,58.59375,22.94921875,12.20703125,32.2265625,44.921875
1772646945.558173,37.109375,17.578125,6.34765625,36.62109375,74.70703125
1772646945.5620785,46.38671875,20.01953125,11.71875,70.3125,51.26953125
1772646945.565984,47.36328125,26.85546875,14.6484375,66.89453125,46.38671875
1772646945.5698895,39.55078125,20.5078125,12.20703125,28.80859375,-11.23046875
1772646945.573795,37.59765625,28.80859375,14.16015625,37.59765625,24.4140625
1772646945.5777004,48.33984375,24.90234375,15.625,65.4296875,62.01171875
1772646945.581606,60.546875,20.99609375,18.5546875,74.21875,31.73828125
1772646945.5855114,55.17578125,22.94921875,14.16015625,45.41015625,52.24609375
1772646945.589424,44.921875,9.765625,3.41796875,19.04296875,21.97265625
1772646945.5933294,46.875,22.94921875,8.30078125,41.015625,17.08984375
1772646945.597235,41.9921875,39.55078125,20.5078125,59.5703125,39.55078125
1772646945.6011405,33.203125,33.203125,16.6015625,37.109375,-0.9765625
1772646945.605046,27.83203125,31.25,13.671875,3.90625,20.5078125
1772646945.6089513,27.83203125,31.25,15.13671875,19.53125,9.765625
1772646945.6128569,31.73828125,37.109375,21.484375,49.31640625,7.32421875
1772646945.6167624,25.87890625,40.52734375,22.4609375,28.80859375,18.5546875
1772646945.620668,19.04296875,24.90234375,16.11328125,-11.23046875,-24.90234375
1772646945.6245735,16.6015625,28.3203125,22.4609375,-9.765625,-7.8125
1772646945.628479,15.13671875,50.78125,28.80859375,20.99609375,58.10546875
1772646945.6323845,8.7890625,49.31640625,26.85546875,22.4609375,54.19921875
1772646945.636294,-13.671875,42.96875,19.04296875,-23.92578125,35.64453125
1772646945.6401994,-18.5546875,43.45703125,19.53125,-42.96875,9.765625
1772646945.644105,6.8359375,54.6875,30.2734375,-1.46484375,33.69140625
1772646945.6480105,4.39453125,55.17578125,30.76171875,18.5546875,39.0625
1772646945.651916,-22.4609375,45.41015625,30.76171875,-18.06640625,18.06640625
1772646945.6558216,-32.2265625,43.9453125,30.76171875,-44.43359375,49.8046875
1772646945.6597269,-13.18359375,47.8515625,35.15625,-20.99609375,45.41015625
1772646945.6636324,2.9296875,50.29296875,32.71484375,5.37109375,38.0859375
1772646945.667538,-6.8359375,41.015625,27.83203125,-14.16015625,71.77734375
1772646945.6714435,-17.08984375,31.25,28.3203125,-32.2265625,59.08203125
1772646945.675349,-10.25390625,36.1328125,22.94921875,-14.6484375,23.4375
1772646945.6792545,3.41796875,39.0625,21.97265625,15.13671875,66.89453125
1772646945.6831663,1.953125,40.52734375,27.34375,15.13671875,69.3359375
1772646945.6870716,-14.6484375,41.9921875,21.97265625,-18.06640625,-28.3203125
1772646945.690977,-14.16015625,36.1328125,15.625,-17.578125,-27.83203125
1772646945.6948826,15.625,41.9921875,24.90234375,33.69140625,30.76171875
1772646945.6987882,20.5078125,48.33984375,29.78515625,47.8515625,90.33203125
1772646945.7026937,3.41796875,35.64453125,18.5546875,10.7421875,58.59375
1772646945.7065992,5.37109375,31.25,13.18359375,1.953125,47.36328125
1772646945.7105048,20.99609375,29.296875,15.13671875,31.25,78.61328125
1772646945.71441,32.2265625,34.66796875,20.01953125,47.8515625,60.05859375
1772646945.7183156,33.69140625,42.48046875,18.06640625,26.85546875,23.4375
1772646945.7222211,27.34375,39.0625,14.16015625,-0.9765625,24.90234375
1772646945.7261267,30.2734375,41.50390625,17.578125,25.390625,24.90234375
1772646945.7300353,43.45703125,43.9453125,14.6484375,54.19921875,-3.90625
1772646945.7339408,41.50390625,36.62109375,15.13671875,40.52734375,24.90234375
1772646945.7378464,23.4375,26.85546875,12.20703125,15.625,38.0859375
1772646945.741752,18.5546875,30.76171875,3.90625,15.13671875,-29.78515625
1772646945.7456574,27.34375,37.59765625,13.18359375,63.4765625,3.41796875
1772646945.7495627,42.96875,34.66796875,11.23046875,66.40625,89.84375
1772646945.7534683,38.57421875,29.296875,4.8828125,20.5078125,49.31640625
1772646945.7573738,36.62109375,32.2265625,10.25390625,26.3671875,-6.34765625
1772646945.7612793,51.7578125,41.50390625,13.671875,68.359375,24.90234375
1772646945.7651849,41.50390625,37.109375,9.765625,61.5234375,54.6875
1772646945.7690904,25.390625,11.71875,2.9296875,29.296875,31.25
1772646945.7729957,26.85546875,12.6953125,3.90625,15.13671875,75.1953125
1772646945.7769067,37.109375,37.109375,12.20703125,44.921875,97.65625
1772646945.7808123,46.38671875,32.71484375,17.578125,72.265625,35.15625
1772646945.7847178,33.203125,24.4140625,18.06640625,47.8515625,34.66796875
1772646945.7886233,14.6484375,23.4375,12.6953125,24.90234375,33.69140625
1772646945.7925286,39.55078125,28.80859375,15.13671875,50.29296875,44.921875
1772646945.7964342,62.98828125,25.87890625,19.53125,83.984375,37.59765625
1772646945.8003397,41.015625,17.578125,13.671875,65.4296875,-38.57421875
1772646945.8042452,34.1796875,25.390625,10.25390625,26.85546875,-66.40625
1772646945.8081508,47.36328125,32.2265625,9.765625,33.69140625,-16.11328125
1772646945.8120563,46.875,36.62109375,13.671875,62.01171875,49.8046875
1772646945.8159618,41.9921875,34.1796875,17.08984375,61.5234375,38.57421875
1772646945.8198671,26.3671875,27.34375,18.5546875,27.83203125,6.8359375
1772646945.8237753,19.04296875,34.1796875,20.99609375,12.6953125,24.4140625
1772646945.8276808,25.87890625,31.73828125,17.578125,40.52734375,7.32421875
1772646945.8315864,29.296875,27.83203125,14.6484375,53.22265625,-50.78125
1772646945.835492,13.18359375,35.15625,15.625,8.7890625,-4.8828125
1772646945.8393974,-1.953125,32.71484375,14.6484375,-22.94921875,34.66796875
1772646945.8433027,-1.46484375,33.69140625,24.4140625,12.20703125,61.5234375
1772646945.8472083,-0.48828125,38.57421875,27.83203125,36.1328125,25.390625
1772646945.8511138,-12.20703125,37.109375,24.4140625,-9.765625,2.44140625
1772646945.8550193,-31.25,35.64453125,26.3671875,-53.7109375,41.015625
1772646945.8589249,-21.484375,32.71484375,25.87890625,-28.80859375,40.52734375
1772646945.8628304,-13.18359375,38.0859375,33.203125,7.8125,34.1796875
1772646945.8667357,-31.73828125,44.43359375,41.015625,-6.8359375,-18.5546875
1772646945.8706462,-40.0390625,39.55078125,31.73828125,-43.9453125,0.9765625
1772646945.8745518,-36.62109375,40.0390625,33.69140625,-41.015625,14.6484375
1772646945.8784573,-26.3671875,49.31640625,41.015625,-0.9765625,7.32421875
1772646945.8823628,-22.94921875,54.6875,39.55078125,5.37109375,45.41015625
1772646945.8862684,-40.0390625,39.55078125,36.62109375,-36.62109375,36.1328125
1772646945.890174,-44.43359375,34.1796875,28.80859375,-47.8515625,41.50390625
1772646945.8940792,-33.203125,48.33984375,36.1328125,3.41796875,59.5703125
1772646945.8979847,-43.45703125,41.50390625,55.17578125,11.71875,23.4375
1772646945.9018903,-68.84765625,25.390625,51.7578125,-40.52734375,0.48828125
1772646945.9057958,-63.4765625,28.3203125,45.41015625,-70.80078125,20.99609375
1772646945.9097013,-49.8046875,37.59765625,57.6171875,-36.62109375,37.59765625
1772646945.913607,-73.73046875,26.85546875,74.70703125,-22.94921875,7.8125
1772646945.9175198,-77.1484375,7.8125,69.82421875,-42.48046875,18.06640625
1772646945.921425,-75.1953125,8.7890625,66.40625,-67.87109375,5.37109375
1772646945.9253306,-82.03125,13.671875,85.44921875,-62.98828125,-2.44140625
1772646945.9292362,-50.29296875,19.04296875,95.703125,-6.8359375,20.5078125
1772646945.9331417,-59.08203125,17.08984375,93.26171875,-20.01953125,28.80859375
1772646945.9370472,-68.84765625,1.46484375,85.44921875,-48.33984375,55.6640625
1772646945.9409528,-60.05859375,4.8828125,91.30859375,-34.1796875,65.91796875
