timestamps,TP9,AF7,AF8,TP10,Right AUX
1772649226.5180151,16.6015625,25.87890625,41.015625,20.99609375,83.0078125
1772649226.5219164,3.90625,22.4609375,36.62109375,9.27734375,47.36328125
1772649226.5258174,3.41796875,21.484375,35.15625,4.39453125,-14.6484375
1772649226.5297184,18.5546875,25.390625,41.50390625,23.92578125,24.90234375
1772649226.5336194,41.9921875,38.0859375,34.1796875,44.921875,95.21484375
1772649226.5375206,36.1328125,33.69140625,27.83203125,34.1796875,89.35546875
1772649226.5414217,-4.39453125,19.53125,37.59765625,3.41796875,74.21875
1772649226.5453227,-15.13671875,19.53125,47.36328125,-3.41796875,116.69921875
1772649226.549218,-10.25390625,17.08984375,42.96875,1.46484375,89.84375
1772649226.553119,-18.06640625,12.6953125,41.015625,-0.9765625,53.22265625
1772649226.55702,-29.78515625,7.8125,45.8984375,-24.4140625,62.98828125
1772649226.5609212,-23.92578125,11.71875,50.78125,-25.87890625,25.87890625
1772649226.5648222,-19.04296875,13.18359375,53.22265625,-4.8828125,-3.90625
1772649226.5687232,-24.90234375,6.8359375,49.31640625,-11.71875,-12.20703125
1772649226.5726242,-33.69140625,10.25390625,46.875,-36.1328125,25.390625
1772649226.5765254,-36.1328125,6.34765625,47.8515625,-30.76171875,58.10546875
1772649226.5804265,-8.7890625,-2.44140625,44.921875,-6.34765625,15.13671875
1772649226.5843275,-5.859375,1.953125,47.36328125,3.90625,-1.46484375
1772649226.5882285,-15.13671875,8.30078125,46.38671875,5.37109375,17.08984375
1772649226.5921297,-10.7421875,10.25390625,42.96875,8.7890625,37.109375
1772649226.5960255,-0.9765625,5.859375,44.43359375,16.6015625,60.05859375
1772649226.5999265,16.11328125,-0.48828125,44.43359375,34.66796875,59.5703125
1772649226.6038275,13.18359375,7.32421875,51.7578125,31.73828125,18.5546875
1772649226.6077285,11.71875,9.27734375,52.734375,19.04296875,3.90625
1772649226.6116297,23.92578125,9.27734375,49.31640625,28.80859375,14.6484375
1772649226.6155307,21.97265625,5.859375,46.875,33.203125,2.9296875
1772649226.6194317,3.90625,-1.46484375,43.45703125,22.94921875,16.6015625
1772649226.6233327,-6.8359375,7.32421875,39.55078125,11.71875,44.43359375
1772649226.627234,5.37109375,10.25390625,41.9921875,18.5546875,37.59765625
1772649226.631135,19.04296875,13.671875,46.875,35.64453125,48.33984375
1772649226.635036,26.3671875,25.390625,46.38671875,40.52734375,57.6171875
1772649226.638937,21.97265625,15.13671875,41.015625,28.80859375,31.73828125
1772649226.642832,12.20703125,7.32421875,42.96875,22.94921875,32.71484375
1772649226.6467333,22.4609375,11.71875,49.8046875,37.109375,84.47265625
1772649226.6506343,28.80859375,19.53125,48.828125,41.9921875,33.203125
1772649226.6545353,22.94921875,23.92578125,45.8984375,32.2265625,21.484375
1772649226.6584363,20.5078125,13.671875,39.55078125,22.94921875,47.8515625
1772649226.6623375,29.78515625,11.71875,37.109375,27.34375,2.44140625
1772649226.6662385,29.78515625,19.04296875,40.52734375,32.2265625,60.546875
1772649226.6701396,20.5078125,13.671875,36.1328125,33.203125,60.546875
1772649226.6740406,18.5546875,18.5546875,33.203125,33.203125,-17.578125
1772649226.6779418,24.4140625,21.97265625,34.66796875,36.62109375,-0.48828125
1772649226.6818428,36.62109375,20.5078125,39.0625,48.828125,49.8046875
1772649226.6857438,36.1328125,15.625,39.55078125,49.8046875,44.43359375
1772649226.6896393,25.390625,10.7421875,38.0859375,35.15625,16.6015625
1772649226.6935403,25.87890625,28.3203125,43.45703125,35.15625,49.8046875
1772649226.6974416,36.62109375,38.0859375,47.8515625,50.29296875,52.24609375
1772649226.7013426,37.59765625,27.34375,48.33984375,49.8046875,-2.9296875
1772649226.7052436,28.3203125,18.06640625,47.8515625,35.15625,14.6484375
1772649226.7091446,21.97265625,20.5078125,41.9921875,33.203125,47.8515625
1772649226.7130458,31.25,25.87890625,35.64453125,51.7578125,31.73828125
1772649226.7169468,30.2734375,14.16015625,27.34375,47.36328125,10.7421875
1772649226.7208478,18.06640625,11.71875,25.87890625,22.94921875,14.16015625
1772649226.7247488,19.53125,24.90234375,31.73828125,27.34375,23.92578125
1772649226.72865,20.01953125,30.2734375,36.62109375,39.0625,30.76171875
1772649226.732551,26.85546875,29.78515625,41.015625,46.38671875,43.9453125
1772649226.7364461,30.2734375,17.08984375,40.0390625,38.0859375,27.83203125
1772649226.7403474,17.578125,17.08984375,37.109375,29.296875,54.6875
1772649226.7442484,18.5546875,17.08984375,32.2265625,32.2265625,36.62109375
1772649226.7481494,27.34375,16.11328125,36.1328125,39.0625,37.109375
1772649226.7520504,32.2265625,27.34375,41.9921875,40.0390625,49.8046875
1772649226.7559516,24.90234375,24.4140625,41.9921875,32.71484375,3.41796875
1772649226.7598526,26.3671875,25.87890625,45.41015625,30.2734375,61.5234375
1772649226.7637537,35.64453125,30.76171875,49.31640625,35.15625,84.9609375
1772649226.7676547,38.0859375,22.94921875,41.9921875,42.96875,46.875
1772649226.771556,31.73828125,23.4375,32.2265625,30.2734375,35.15625
1772649226.775457,19.53125,22.4609375,35.15625,20.99609375,30.76171875
1772649226.779358,24.90234375,20.99609375,33.203125,28.80859375,59.08203125
1772649226.7832534,32.71484375,34.1796875,29.296875,36.1328125,15.625
1772649226.7871544,31.25,30.2734375,33.203125,34.1796875,-23.4375
1772649226.7910554,30.2734375,22.94921875,33.69140625,31.25,-9.27734375
1772649226.7949564,39.55078125,27.34375,35.15625,37.109375,-31.73828125
1772649226.7988577,43.9453125,24.90234375,39.0625,42.96875,35.64453125
1772649226.8027587,32.2265625,19.53125,40.52734375,41.9921875,55.6640625
1772649226.8066597,25.87890625,13.671875,32.2265625,25.390625,1.953125
1772649226.8105607,21.484375,9.27734375,28.3203125,16.11328125,22.4609375
1772649226.814462,25.87890625,16.6015625,34.66796875,31.25,48.33984375
1772649226.818363,30.2734375,25.87890625,34.1796875,39.55078125,76.66015625
1772649226.822264,25.87890625,24.4140625,32.71484375,28.80859375,39.55078125
1772649226.826165,27.34375,16.11328125,30.2734375,22.94921875,-5.859375
1772649226.8300595,40.0390625,20.5078125,31.73828125,39.55078125,-10.25390625
1772649226.8339608,50.29296875,20.5078125,44.43359375,49.31640625,59.5703125
1772649226.8378618,38.57421875,14.6484375,52.734375,41.9921875,67.87109375
1772649226.8417628,22.94921875,22.4609375,46.875,30.76171875,-12.20703125
1772649226.8456638,23.4375,25.390625,40.0390625,35.64453125,11.23046875
1772649226.849565,39.0625,21.484375,34.1796875,54.19921875,68.359375
1772649226.853466,35.64453125,20.5078125,30.2734375,45.41015625,66.40625
1772649226.857367,19.04296875,18.06640625,30.2734375,27.83203125,5.859375
1772649226.861268,26.3671875,23.92578125,36.1328125,31.73828125,-8.7890625
1772649226.8651693,40.0390625,34.66796875,36.62109375,43.45703125,18.5546875
1772649226.8690703,39.55078125,33.69140625,38.0859375,38.0859375,44.43359375
1772649226.8729713,24.4140625,35.64453125,42.96875,20.5078125,59.5703125
1772649226.8768666,15.13671875,32.71484375,37.109375,19.53125,63.4765625
1772649226.8807676,25.390625,28.3203125,31.25,36.62109375,55.6640625
1772649226.8846686,32.2265625,28.3203125,32.2265625,37.59765625,40.52734375
1772649226.8885698,31.73828125,35.15625,34.66796875,32.2265625,23.4375
1772649226.8924708,26.85546875,37.59765625,29.296875,31.73828125,108.3984375
1772649226.8963718,29.296875,19.04296875,21.484375,32.71484375,93.75
1772649226.9002728,39.0625,22.94921875,28.3203125,41.015625,52.734375
1772649226.904174,39.0625,33.69140625,39.55078125,36.1328125,68.359375
1772649226.908075,32.2265625,29.78515625,38.57421875,23.92578125,27.34375
1772649226.911976,34.66796875,32.71484375,30.2734375,36.1328125,38.57421875
1772649226.915877,54.19921875,19.04296875,29.296875,70.80078125,21.484375
1772649226.9197783,37.109375,22.4609375,36.62109375,51.26953125,-6.8359375
1772649226.923674,-15.13671875,39.55078125,28.3203125,-12.20703125,-46.875
1772649226.927575,-20.99609375,37.109375,18.06640625,-23.92578125,-3.90625
1772649226.931476,3.41796875,41.9921875,22.94921875,-3.90625,32.2265625
1772649226.9353774,0.9765625,51.26953125,29.78515625,-2.9296875,40.0390625
1772649226.9392784,-35.64453125,50.78125,25.390625,-34.66796875,15.13671875
1772649226.9431794,-51.7578125,44.43359375,15.625,-49.8046875,-0.9765625
1772649226.9470804,-21.484375,50.78125,7.32421875,-26.85546875,62.98828125
1772649226.9509816,-12.6953125,58.10546875,10.25390625,-19.53125,26.85546875
1772649226.9548826,-36.1328125,50.78125,15.13671875,-39.0625,18.06640625
1772649226.9587836,-32.2265625,36.1328125,15.13671875,-35.15625,40.52734375
1772649226.9626846,-7.8125,40.0390625,18.5546875,-10.25390625,28.3203125
1772649226.9665859,-5.859375,48.33984375,22.4609375,-4.39453125,85.44921875
1772649226.970481,-8.30078125,45.41015625,31.25,-3.90625,75.68359375
1772649226.974382,-5.37109375,44.43359375,28.3203125,-4.39453125,15.625
1772649226.9782832,-2.44140625,44.43359375,19.04296875,-0.9765625,40.0390625
1772649226.9821842,4.8828125,45.41015625,14.6484375,11.71875,2.9296875
1772649226.9860852,0.48828125,36.62109375,11.23046875,3.90625,-23.4375
1772649226.9899862,-3.90625,27.34375,16.6015625,-8.7890625,62.98828125
1772649226.9938874,6.34765625,38.0859375,24.90234375,1.46484375,93.26171875
1772649226.9977884,17.578125,42.48046875,32.2265625,21.484375,68.359375
1772649227.0016894,16.11328125,38.0859375,29.78515625,20.99609375,40.52734375
1772649227.0055904,9.765625,35.15625,23.92578125,9.765625,-7.8125
1772649227.0094917,7.32421875,41.015625,22.4609375,8.30078125,9.765625
1772649227.0133927,26.85546875,51.7578125,23.92578125,27.34375,39.55078125
1772649227.0172882,45.8984375,38.57421875,20.99609375,34.1796875,22.4609375
1772649227.0211895,30.2734375,32.2265625,17.08984375,14.16015625,22.94921875
1772649227.0250905,12.20703125,40.52734375,19.53125,5.37109375,18.06640625
1772649227.0289915,9.765625,37.109375,22.4609375,15.625,-9.27734375
1772649227.0328925,22.94921875,41.015625,17.578125,18.06640625,22.94921875
1772649227.0367937,29.78515625,37.109375,18.5546875,7.8125,28.3203125
1772649227.0406947,19.53125,39.55078125,26.85546875,7.32421875,-58.59375
1772649227.0445957,27.83203125,55.17578125,31.73828125,28.3203125,-37.109375
1772649227.0484967,37.109375,39.0625,22.4609375,44.43359375,50.29296875
1772649227.052398,30.2734375,32.2265625,16.11328125,24.90234375,42.48046875
1772649227.056299,20.99609375,44.43359375,19.53125,10.7421875,60.546875
1772649227.0602,20.01953125,35.15625,20.01953125,16.6015625,106.4453125
1772649227.064095,20.99609375,31.25,21.97265625,29.296875,56.640625
1772649227.067996,20.5078125,38.0859375,23.4375,31.73828125,31.25
1772649227.071897,23.92578125,42.96875,28.80859375,25.87890625,33.69140625
1772649227.0757983,18.5546875,41.9921875,28.80859375,17.578125,76.171875
1772649227.0796993,25.87890625,38.57421875,26.85546875,25.87890625,26.85546875
1772649227.0836003,35.15625,44.921875,24.4140625,29.78515625,-15.13671875
1772649227.0875013,18.06640625,47.8515625,21.484375,12.20703125,85.44921875
1772649227.0914025,5.859375,41.50390625,21.97265625,2.9296875,53.7109375
1772649227.0953035,12.20703125,33.203125,21.97265625,10.7421875,2.9296875
1772649227.0992045,25.390625,30.2734375,22.4609375,26.3671875,-16.6015625
1772649227.1031055,16.11328125,40.0390625,25.87890625,13.18359375,-20.01953125
1772649227.1070068,13.18359375,34.1796875,21.484375,-3.41796875,-0.9765625
1772649227.110902,31.73828125,28.80859375,19.53125,12.6953125,41.9921875
1772649227.1148033,49.31640625,38.0859375,25.87890625,39.0625,47.8515625
1772649227.1187043,44.43359375,49.8046875,29.78515625,38.0859375,10.7421875
1772649227.1226053,4.8828125,59.5703125,31.25,-4.8828125,56.15234375
1772649227.1265063,-24.4140625,35.64453125,38.57421875,-23.92578125,34.66796875
1772649227.1304076,-3.90625,16.11328125,39.0625,7.8125,-1.953125
1772649227.1343086,-11.23046875,22.4609375,27.34375,-6.8359375,-3.90625
1772649227.1382096,-43.9453125,17.578125,30.76171875,-40.0390625,15.625
1772649227.1421106,-36.62109375,20.99609375,40.0390625,-27.83203125,42.96875
1772649227.1460118,-17.578125,26.85546875,46.38671875,-9.27734375,85.9375
1772649227.1499128,-8.7890625,22.94921875,50.78125,-5.37109375,95.703125
1772649227.1538138,-12.6953125,20.5078125,44.43359375,-19.53125,-4.39453125
1772649227.1577086,-18.06640625,22.4609375,37.109375,-20.01953125,-4.8828125
1772649227.1616096,-15.13671875,21.484375,30.76171875,-6.34765625,55.6640625
1772649227.165511,1.953125,14.6484375,25.87890625,3.90625,34.66796875
1772649227.169412,8.30078125,15.13671875,35.15625,1.953125,-18.5546875
1772649227.173313,0.9765625,22.94921875,40.0390625,-8.30078125,-15.625
1772649227.177214,10.25390625,27.34375,34.66796875,6.8359375,18.5546875
1772649227.1811152,20.01953125,33.69140625,34.66796875,20.01953125,-5.859375
1772649227.1850162,13.671875,34.66796875,36.1328125,13.671875,40.0390625
1772649227.1889172,9.27734375,29.296875,32.2265625,2.9296875,45.8984375
1772649227.1928182,11.23046875,32.2265625,31.73828125,0.9765625,-17.578125
1772649227.1967194,21.484375,31.25,32.2265625,25.390625,2.44140625
1772649227.2006204,25.87890625,24.90234375,30.2734375,30.76171875,52.734375
1772649227.2045157,14.16015625,30.2734375,33.203125,4.8828125,32.2265625
1772649227.2084167,8.7890625,31.25,33.203125,-4.39453125,-1.953125
1772649227.212318,14.6484375,32.71484375,33.69140625,12.20703125,60.05859375
1772649227.216219,22.94921875,36.62109375,38.57421875,27.34375,45.8984375
1772649227.22012,20.5078125,39.55078125,39.0625,17.08984375,38.0859375
1772649227.224021,16.11328125,29.296875,32.71484375,7.32421875,32.2265625
1772649227.2279222,26.85546875,17.578125,26.3671875,24.90234375,-20.5078125
1772649227.2318232,41.015625,29.296875,38.0859375,32.71484375,14.6484375
1772649227.2357242,33.69140625,35.64453125,48.33984375,23.92578125,65.91796875
1772649227.2396252,20.99609375,31.25,36.62109375,18.5546875,53.7109375
1772649227.2435265,26.85546875,33.203125,28.80859375,22.94921875,47.8515625
1772649227.2474275,35.15625,32.71484375,32.2265625,37.109375,25.87890625
1772649227.251322,31.25,37.59765625,35.15625,35.15625,25.87890625
1772649227.255223,28.3203125,32.71484375,32.2265625,21.484375,7.8125
1772649227.259124,34.1796875,34.66796875,37.109375,25.390625,6.34765625
1772649227.263025,37.59765625,38.57421875,39.0625,41.9921875,34.66796875
1772649227.2669263,39.55078125,27.83203125,32.71484375,41.015625,26.3671875
1772649227.2708273,30.2734375,20.99609375,30.2734375,22.94921875,9.27734375
1772649227.2747283,32.2265625,24.90234375,35.15625,27.83203125,37.109375
1772649227.2786293,41.9921875,34.1796875,43.9453125,42.48046875,50.29296875
1772649227.2825305,48.33984375,38.57421875,41.50390625,46.875,83.984375
1772649227.2864316,41.50390625,28.3203125,29.296875,36.1328125,76.66015625
1772649227.2903326,34.1796875,24.4140625,29.296875,28.3203125,24.90234375
1772649227.2942336,34.1796875,39.0625,36.62109375,27.83203125,-28.80859375
1772649227.2981288,39.0625,38.57421875,28.80859375,32.2265625,-6.34765625
1772649227.3020298,46.38671875,35.15625,27.34375,32.71484375,62.98828125
1772649227.3059309,37.109375,36.62109375,32.71484375,20.01953125,83.49609375
1772649227.309832,34.1796875,33.69140625,35.15625,28.80859375,45.8984375
1772649227.313733,36.62109375,30.2734375,33.203125,44.43359375,1.953125
1772649227.317634,28.80859375,24.90234375,23.92578125,32.71484375,-38.0859375
1772649227.321535,24.90234375,34.66796875,28.80859375,21.97265625,19.04296875
1772649227.3254364,29.78515625,48.33984375,37.59765625,31.25,63.4765625
1772649227.3293374,35.64453125,43.45703125,32.2265625,35.64453125,18.06640625
1772649227.3332384,33.69140625,32.71484375,30.76171875,31.73828125,16.6015625
1772649227.3371394,24.4140625,29.78515625,35.64453125,20.99609375,27.34375
1772649227.3410406,20.01953125,32.71484375,30.2734375,14.16015625,8.7890625
1772649227.3449364,31.73828125,29.296875,27.83203125,27.83203125,-30.2734375
1772649227.3488374,28.80859375,31.25,31.25,29.296875,-41.015625
1772649227.3527384,18.5546875,47.8515625,35.64453125,13.671875,69.3359375
1772649227.3566396,22.4609375,48.828125,37.109375,8.7890625,62.98828125
1772649227.3605406,20.99609375,42.96875,37.109375,18.06640625,4.8828125
1772649227.3644416,20.5078125,41.50390625,34.1796875,21.484375,64.453125
1772649227.3683426,18.5546875,42.96875,35.15625,11.71875,46.38671875
1772649227.372244,2.9296875,47.8515625,39.55078125,-6.34765625,35.64453125
1772649227.376145,-8.30078125,41.50390625,35.15625,-10.25390625,61.03515625
1772649227.380046,-2.44140625,46.38671875,40.0390625,1.953125,73.73046875
1772649227.383947,13.18359375,54.6875,54.6875,19.04296875,89.35546875
1772649227.3878481,-0.9765625,59.5703125,52.734375,-0.48828125,52.734375
1772649227.3917432,-62.98828125,73.73046875,38.57421875,-64.453125,16.11328125
1772649227.3956442,-96.6796875,74.21875,33.69140625,-92.7734375,36.1328125
1772649227.3995452,-81.54296875,73.2421875,36.1328125,-88.37890625,41.50390625
1772649227.4034462,-83.0078125,83.49609375,40.0390625,-97.16796875,-24.90234375
1772649227.4073474,-122.0703125,100.5859375,30.76171875,-134.27734375,-4.8828125
1772649227.4112484,-133.30078125,101.07421875,27.34375,-145.5078125,62.01171875
1772649227.4151495,-125.0,103.02734375,30.2734375,-148.4375,28.80859375
1772649227.4190505,-129.8828125,113.28125,27.83203125,-165.0390625,4.39453125
1772649227.4229517,-137.6953125,119.62890625,22.94921875,-172.36328125,9.765625
1772649227.4268527,-138.671875,124.51171875,13.671875,-171.875,-13.18359375
1772649227.4307537,-120.1171875,115.234375,29.78515625,-143.06640625,35.15625
1772649227.4346547,-119.62890625,109.86328125,36.62109375,-145.01953125,27.34375
1772649227.4385505,-130.859375,112.3046875,21.484375,-169.43359375,39.0625
1772649227.4424515,-119.140625,120.1171875,18.06640625,-153.80859375,97.65625
1772649227.4463527,-104.98046875,120.60546875,16.11328125,-125.48828125,85.9375
1772649227.4502537,-90.33203125,117.67578125,17.08984375,-116.2109375,83.49609375
1772649227.4541547,-78.61328125,115.234375,11.23046875,-118.1640625,10.7421875
1772649227.4580557,-62.01171875,104.00390625,5.37109375,-101.5625,-8.7890625
1772649227.461957,-39.0625,102.05078125,15.13671875,-63.96484375,16.6015625
1772649227.465858,-32.2265625,98.6328125,14.6484375,-53.22265625,34.1796875
1772649227.469759,-42.48046875,88.8671875,4.8828125,-71.2890625,27.34375
1772649227.47366,-31.73828125,93.75,10.25390625,-58.10546875,37.59765625
1772649227.4775612,-0.48828125,87.40234375,20.01953125,-25.87890625,53.7109375
1772649227.4814622,7.32421875,77.63671875,14.16015625,-5.37109375,48.33984375
1772649227.485357,16.11328125,68.359375,6.34765625,6.8359375,47.36328125
1772649227.489258,19.04296875,62.98828125,4.39453125,8.7890625,71.2890625
1772649227.493159,29.296875,55.6640625,3.90625,21.97265625,41.9921875
1772649227.4970603,57.12890625,47.36328125,7.8125,51.7578125,-11.23046875
1772649227.5009613,69.3359375,52.734375,14.16015625,54.6875,29.78515625
1772649227.5048623,65.91796875,52.24609375,13.671875,49.31640625,60.546875
1772649227.5087633,74.70703125,43.45703125,8.30078125,59.5703125,14.6484375
1772649227.5126646,97.65625,51.7578125,17.578125,81.54296875,21.97265625
1772649227.5165656,109.86328125,56.15234375,25.87890625,93.26171875,69.82421875
1772649227.5204666,104.98046875,44.921875,19.04296875,79.58984375,43.45703125
1772649227.5243676,97.65625,29.78515625,8.30078125,77.1484375,25.390625
1772649227.5282688,106.4453125,24.4140625,7.8125,88.37890625,76.66015625
1772649227.532164,113.28125,38.0859375,15.625,101.5625,99.12109375
1772649227.5360653,107.91015625,39.0625,20.99609375,101.5625,88.8671875
1772649227.5399663,103.515625,30.2734375,20.01953125,89.84375,47.36328125
1772649227.5438673,111.328125,27.83203125,15.625,94.23828125,33.203125
1772649227.5477684,113.28125,26.3671875,14.6484375,100.5859375,49.31640625
1772649227.5516696,106.4453125,25.87890625,13.671875,102.5390625,53.22265625
1772649227.5555706,101.07421875,21.484375,16.6015625,94.23828125,75.1953125
1772649227.5594716,107.91015625,23.4375,25.87890625,97.16796875,54.6875
1772649227.5633726,109.375,31.73828125,30.76171875,105.46875,80.56640625
1772649227.5672739,104.4921875,24.90234375,17.578125,103.02734375,87.890625
1772649227.5711749,104.4921875,29.296875,12.20703125,98.14453125,15.13671875
1772649227.5750759,102.05078125,31.73828125,15.625,92.28515625,2.9296875
1772649227.5789707,104.98046875,21.97265625,17.08984375,96.19140625,91.796875
1772649227.5828717,111.81640625,22.94921875,22.4609375,101.5625,82.03125
1772649227.586773,109.86328125,25.87890625,32.2265625,89.35546875,30.76171875
1772649227.590674,97.65625,29.78515625,28.3203125,77.1484375,55.17578125
1772649227.594575,100.09765625,23.92578125,20.5078125,88.8671875,30.2734375
1772649227.598476,112.3046875,13.671875,21.97265625,93.26171875,31.25
1772649227.6023772,96.6796875,15.625,18.06640625,75.1953125,8.30078125
1772649227.6062782,80.56640625,22.4609375,15.13671875,68.84765625,-13.671875
1772649227.6101792,86.42578125,31.73828125,17.578125,73.73046875,44.921875
1772649227.6140802,89.35546875,31.25,20.5078125,80.078125,58.59375
1772649227.6179814,84.9609375,20.5078125,17.578125,80.56640625,40.52734375
1772649227.6218824,76.171875,24.4140625,17.578125,65.91796875,64.453125
1772649227.6257777,71.2890625,26.85546875,16.6015625,60.546875,26.3671875
1772649227.6296787,76.171875,20.5078125,13.671875,72.75390625,-12.20703125
1772649227.63358,78.125,24.4140625,20.01953125,76.66015625,37.109375
1772649227.637481,67.3828125,25.390625,24.90234375,61.5234375,55.17578125
1772649227.641382,67.87109375,22.4609375,25.390625,61.03515625,6.34765625
1772649227.645283,76.171875,20.99609375,19.53125,76.171875,27.83203125
1772649227.6491842,72.75390625,24.90234375,18.5546875,85.44921875,47.8515625
1772649227.6530852,66.40625,30.2734375,28.3203125,70.80078125,60.05859375
1772649227.6569862,62.5,24.4140625,25.390625,56.640625,47.8515625
1772649227.6608872,61.5234375,21.97265625,18.06640625,67.87109375,-2.9296875
1772649227.6647885,72.75390625,26.3671875,19.04296875,79.58984375,-36.1328125
1772649227.6686895,76.66015625,24.90234375,26.3671875,72.265625,-63.4765625
1772649227.6725852,62.98828125,28.3203125,32.71484375,57.6171875,-22.94921875
1772649227.6764865,63.96484375,26.85546875,29.296875,62.01171875,46.38671875
1772649227.6803875,67.87109375,28.3203125,26.85546875,70.80078125,47.8515625
1772649227.6842885,58.59375,36.1328125,24.4140625,52.24609375,62.01171875
1772649227.6881895,50.29296875,31.73828125,22.94921875,41.50390625,44.43359375
1772649227.6920907,56.640625,25.390625,28.80859375,46.875,-17.578125
1772649227.6959918,60.546875,30.76171875,30.2734375,52.734375,17.578125
1772649227.6998928,58.10546875,34.1796875,28.3203125,53.7109375,51.26953125
1772649227.7037938,46.38671875,28.80859375,31.25,53.7109375,31.25
1772649227.707695,31.25,21.97265625,31.73828125,44.43359375,29.78515625
1772649227.711596,40.52734375,27.83203125,34.66796875,42.48046875,99.609375
1772649227.715497,46.38671875,33.69140625,35.64453125,53.7109375,72.75390625
1772649227.7193923,40.52734375,32.71484375,31.73828125,45.41015625,41.015625
1772649227.7232933,35.15625,25.87890625,32.71484375,36.1328125,29.296875
1772649227.7271943,39.55078125,20.5078125,29.78515625,45.41015625,12.20703125
1772649227.7310956,48.828125,26.3671875,31.73828125,52.24609375,45.8984375
1772649227.7349966,49.8046875,30.2734375,36.62109375,52.24609375,41.015625
1772649227.7388976,41.015625,27.34375,37.109375,44.921875,11.23046875
1772649227.7427986,43.9453125,29.78515625,46.38671875,47.36328125,-10.7421875
