timestamps,TP9,AF7,AF8,TP10,Right AUX
1773256443.3284688,260.7421875,-2.9296875,-25.390625,157.2265625,-16.6015625
1773256443.332375,481.4453125,15.13671875,-5.37109375,252.9296875,3.41796875
1773256443.3362813,-103.02734375,34.66796875,-17.578125,-62.01171875,37.109375
1773256443.3401875,-438.96484375,38.57421875,-41.50390625,-225.5859375,86.42578125
1773256443.3440938,62.5,34.66796875,-45.41015625,55.6640625,21.484375
1773256443.351125,477.5390625,33.203125,-38.57421875,246.09375,40.0390625
1773256443.3550313,94.23828125,31.73828125,-19.04296875,37.59765625,58.10546875
1773256443.3589375,-368.65234375,21.484375,-10.7421875,-181.640625,10.25390625
1773256443.3628438,-65.4296875,32.2265625,-25.390625,-11.71875,33.69140625
1773256443.36675,473.14453125,46.38671875,-38.0859375,253.41796875,-6.8359375
1773256443.3706563,268.5546875,50.29296875,-45.8984375,124.51171875,-37.59765625
1773256443.3745625,-322.265625,40.52734375,-33.203125,-168.45703125,33.203125
1773256443.3784688,-215.8203125,69.3359375,6.34765625,-77.63671875,86.9140625
1773256443.382375,385.7421875,63.4765625,0.0,229.98046875,41.50390625
1773256443.3862813,393.06640625,20.01953125,-28.80859375,206.0546875,4.8828125
1773256443.3901875,-219.23828125,16.11328125,-33.203125,-120.1171875,-1.953125
1773256443.3940938,-347.16796875,29.78515625,-29.296875,-165.0390625,22.94921875
1773256443.392125,260.7421875,57.6171875,-18.5546875,161.62109375,55.17578125
1773256443.3960311,496.58203125,34.66796875,-23.4375,266.6015625,65.4296875
1773256443.3999374,-55.17578125,25.390625,-20.5078125,-23.92578125,94.23828125
1773256443.4038436,-411.1328125,36.62109375,-20.5078125,-213.8671875,29.78515625
1773256443.40775,43.45703125,56.15234375,-24.90234375,38.0859375,20.01953125
1773256443.4116561,497.55859375,56.15234375,-8.7890625,276.85546875,14.6484375
1773256443.4155624,141.6015625,27.83203125,0.0,70.80078125,-24.4140625
1773256443.4194686,-362.3046875,26.85546875,23.4375,-177.734375,8.7890625
1773256443.423375,-93.75,20.5078125,25.87890625,-33.69140625,19.04296875
1773256443.4272811,464.84375,-1.953125,-7.32421875,226.5625,11.71875
1773256443.4311874,330.56640625,28.3203125,5.37109375,165.0390625,27.34375
1773256443.4350936,-282.71484375,16.6015625,31.25,-117.67578125,27.34375
1773256443.436125,-278.3203125,10.25390625,29.78515625,-83.49609375,30.76171875
1773256443.4400313,343.26171875,63.4765625,24.90234375,228.515625,51.26953125
1773256443.4439375,426.26953125,40.52734375,-11.71875,231.4453125,82.51953125
1773256443.4478438,-188.96484375,2.9296875,-31.25,-114.74609375,107.421875
1773256443.45175,-388.671875,36.62109375,-3.41796875,-212.40234375,82.51953125
1773256443.4556563,153.3203125,49.8046875,-0.9765625,114.2578125,59.08203125
1773256443.4595625,450.68359375,22.94921875,-2.44140625,264.16015625,73.2421875
1773256443.4634688,-36.62109375,20.99609375,-5.37109375,-17.08984375,65.91796875
1773256443.467375,-444.82421875,12.6953125,-14.6484375,-226.5625,11.71875
1773256443.4712813,-32.2265625,-1.953125,-10.25390625,3.90625,-24.4140625
1773256443.4751875,450.68359375,-13.671875,-15.625,235.3515625,14.6484375
1773256443.4790938,170.8984375,-12.6953125,0.48828125,76.171875,33.69140625
1773256443.482125,-339.35546875,15.13671875,26.85546875,-158.69140625,40.52734375
1773256443.4860313,-156.25,49.8046875,9.765625,-40.0390625,16.6015625
1773256443.4899375,383.7890625,44.921875,-47.36328125,207.03125,0.48828125
1773256443.4938438,281.25,10.7421875,-54.19921875,120.1171875,58.59375
1773256443.49775,-334.47265625,-0.48828125,-21.97265625,-183.10546875,51.7578125
1773256443.5016563,-369.62890625,2.44140625,-4.8828125,-180.6640625,4.39453125
1773256443.5055625,280.2734375,38.57421875,7.8125,170.8984375,-14.16015625
1773256443.5094688,493.65234375,51.26953125,12.6953125,291.9921875,-1.46484375
1773256443.513375,-122.55859375,13.18359375,-4.39453125,-46.38671875,2.44140625
1773256443.5172813,-438.4765625,1.953125,-19.04296875,-229.98046875,-43.45703125
1773256443.5211875,89.35546875,-20.5078125,-32.2265625,54.19921875,16.11328125
1773256443.5250938,492.1875,-14.16015625,-0.9765625,259.27734375,69.3359375
1773256443.527125,87.40234375,50.29296875,56.640625,49.31640625,41.50390625
1773256443.5310311,-408.69140625,28.3203125,14.6484375,-199.21875,28.80859375
1773256443.5349374,-102.05078125,-21.484375,-30.2734375,-14.6484375,46.875
1773256443.5388436,431.640625,-30.2734375,-9.765625,252.9296875,43.45703125
1773256443.54275,237.3046875,16.11328125,51.26953125,147.94921875,65.91796875
1773256443.5466561,-333.0078125,58.59375,36.62109375,-132.8125,102.5390625
1773256443.5505624,-232.91015625,86.9140625,-33.69140625,-91.30859375,49.8046875
1773256443.5544686,346.19140625,40.52734375,-54.6875,199.21875,35.64453125
1773256443.558375,307.6171875,-50.78125,-40.52734375,149.4140625,31.73828125
1773256443.5622811,-275.87890625,-21.484375,-11.71875,-155.76171875,-0.9765625
1773256443.5661874,-307.6171875,38.57421875,26.3671875,-120.60546875,-20.99609375
1773256443.5700936,282.71484375,-1.953125,33.203125,199.70703125,4.39453125
1773256443.586125,463.37890625,6.34765625,32.2265625,275.87890625,35.15625
1773256443.5900311,-140.625,34.66796875,18.06640625,-56.640625,9.765625
1773256443.5939374,-473.14453125,36.1328125,9.27734375,-224.12109375,13.671875
1773256443.5978436,84.47265625,43.45703125,53.22265625,103.515625,19.04296875
1773256443.60175,517.08984375,9.27734375,23.4375,332.03125,66.89453125
1773256443.6056561,87.890625,-12.20703125,-5.859375,79.1015625,117.1875
1773256443.6095624,-459.47265625,-33.203125,6.8359375,-244.140625,73.73046875
1773256443.6134686,-174.8046875,-30.76171875,12.20703125,-90.8203125,53.22265625
1773256443.617375,405.2734375,-19.04296875,15.625,227.05078125,62.5
1773256443.6212811,261.71875,30.2734375,33.69140625,158.203125,118.1640625
1773256443.6251874,-320.3125,46.875,47.8515625,-132.8125,84.9609375
1773256443.6290936,-293.45703125,-19.04296875,32.2265625,-124.51171875,59.08203125
1773256443.633125,286.1328125,-54.6875,-5.37109375,157.71484375,47.36328125
1773256443.6370313,329.58984375,-42.96875,-38.57421875,140.625,-6.8359375
1773256443.6409376,-259.27734375,-10.25390625,-20.5078125,-158.69140625,64.453125
1773256443.6448438,-387.20703125,7.8125,12.6953125,-185.05859375,104.00390625
1773256443.64875,210.9375,-3.90625,18.06640625,129.8828125,45.8984375
1773256443.6526563,505.37109375,20.01953125,28.3203125,279.78515625,35.15625
1773256443.6565626,-61.5234375,18.06640625,12.6953125,-18.06640625,37.109375
1773256443.6604688,-451.66015625,-15.625,-4.8828125,-223.6328125,6.8359375
1773256443.664375,70.3125,0.0,39.0625,71.77734375,25.87890625
1773256443.6682813,532.71484375,34.66796875,46.38671875,317.3828125,0.48828125
1773256443.6721876,114.74609375,46.875,-8.7890625,83.49609375,1.46484375
1773256443.6760938,-467.7734375,12.6953125,-27.34375,-228.515625,20.01953125
1773256443.676125,-208.49609375,6.8359375,3.41796875,-70.80078125,9.27734375
1773256443.6800313,411.62109375,8.30078125,11.23046875,255.859375,43.45703125
1773256443.6839375,317.87109375,-29.78515625,0.9765625,182.12890625,92.28515625
1773256443.6878438,-234.86328125,-6.34765625,45.8984375,-86.42578125,48.33984375
1773256443.69175,-268.06640625,18.06640625,37.109375,-82.03125,36.1328125
1773256443.6956563,295.8984375,20.99609375,-11.71875,174.8046875,85.44921875
1773256443.6995625,485.3515625,92.28515625,31.73828125,270.01953125,50.29296875
1773256443.7034688,-126.953125,70.80078125,10.25390625,-40.52734375,18.06640625
1773256443.707375,-406.73828125,17.08984375,-19.04296875,-201.171875,19.53125
1773256443.7112813,120.60546875,1.46484375,-27.34375,65.4296875,12.20703125
1773256443.7151875,435.05859375,-6.34765625,-29.296875,220.21484375,-43.9453125
1773256443.7190938,-21.484375,-5.37109375,-19.53125,-30.76171875,-50.29296875
1773256443.721125,-412.59765625,-15.13671875,-15.13671875,-210.9375,-17.08984375
1773256443.7250311,9.765625,-7.32421875,29.78515625,52.734375,19.53125
1773256443.7289374,511.71875,10.25390625,53.22265625,311.03515625,62.5
1773256443.7328436,212.40234375,30.2734375,39.55078125,127.9296875,29.78515625
1773256443.73675,-369.62890625,25.87890625,25.390625,-183.10546875,10.7421875
1773256443.7406561,-195.80078125,27.83203125,14.16015625,-75.68359375,40.0390625
1773256443.7445624,424.8046875,56.640625,-7.32421875,236.81640625,52.734375
1773256443.7484686,370.1171875,18.06640625,-23.4375,185.546875,35.64453125
1773256443.752375,-255.37109375,-19.53125,9.765625,-134.765625,-26.3671875
1773256443.7562811,-326.66015625,14.16015625,41.50390625,-152.83203125,-9.765625
1773256443.7601874,272.94921875,56.15234375,34.66796875,175.78125,2.44140625
1773256443.7640936,486.328125,97.65625,40.52734375,288.0859375,-11.23046875
1773256443.766125,-87.890625,79.58984375,35.64453125,-20.99609375,27.83203125
1773256443.7700312,-410.64453125,14.16015625,23.4375,-187.5,62.01171875
1773256443.7739375,93.26171875,0.0,2.44140625,80.078125,29.78515625
1773256443.7778437,500.0,14.6484375,11.23046875,287.59765625,24.4140625
1773256443.78175,68.359375,21.484375,22.4609375,53.22265625,47.36328125
1773256443.7856562,-438.4765625,9.27734375,-7.32421875,-222.65625,1.46484375
1773256443.7895625,-104.00390625,15.625,6.8359375,-33.203125,14.6484375
1773256443.7934687,466.796875,22.4609375,17.578125,263.671875,31.73828125
1773256443.797375,273.92578125,-2.44140625,18.5546875,149.90234375,38.57421875
1773256443.8012812,-272.94921875,62.01171875,48.828125,-104.00390625,53.7109375
1773256443.8051875,-191.89453125,78.61328125,26.3671875,-44.921875,41.50390625
1773256443.8090937,334.47265625,-10.7421875,-37.59765625,180.6640625,-2.44140625
1773256443.815125,308.59375,-40.0390625,-65.4296875,137.6953125,15.625
1773256443.8190312,-302.24609375,-12.6953125,-41.015625,-181.15234375,75.68359375
1773256443.8229375,-410.15625,23.4375,5.859375,-222.16796875,87.890625
1773256443.8268437,185.05859375,5.37109375,14.16015625,112.79296875,32.2265625
1773256443.83075,453.61328125,19.04296875,33.69140625,256.34765625,-38.0859375
1773256443.8346562,-58.10546875,17.578125,53.22265625,-24.4140625,-16.6015625
1773256443.8385625,-386.71875,10.7421875,59.5703125,-174.8046875,11.23046875
1773256443.8424687,87.890625,53.22265625,48.33984375,93.75,27.83203125
1773256443.846375,497.55859375,37.109375,-20.99609375,275.87890625,62.98828125
1773256443.8502812,92.7734375,1.46484375,-74.21875,37.59765625,31.25
1773256443.8541875,-434.08203125,10.25390625,-50.78125,-231.4453125,-6.8359375
1773256443.8580937,-164.0625,22.4609375,-1.46484375,-81.54296875,19.04296875
1773256443.857125,422.8515625,11.71875,13.18359375,224.609375,12.6953125
1773256443.8610313,324.21875,34.66796875,50.29296875,188.4765625,20.99609375
1773256443.8649375,-273.92578125,48.33984375,49.8046875,-127.9296875,78.125
1773256443.8688438,-299.31640625,9.765625,-2.44140625,-153.3203125,50.29296875
1773256443.87275,330.078125,12.20703125,0.0,189.94140625,2.9296875
1773256443.8766563,449.70703125,53.22265625,0.9765625,233.88671875,2.44140625
1773256443.8805625,-169.43359375,41.9921875,-6.8359375,-88.8671875,16.11328125
1773256443.8844688,-384.27734375,29.296875,1.953125,-172.36328125,29.78515625
1773256443.888375,182.6171875,43.45703125,-2.9296875,122.0703125,60.546875
1773256443.8922813,512.20703125,12.6953125,10.7421875,265.625,58.59375
1773256443.8961875,15.13671875,-11.71875,2.9296875,-20.5078125,44.43359375
1773256443.9000938,-380.859375,9.765625,6.8359375,-206.54296875,16.6015625
1773256443.901125,16.6015625,37.59765625,15.625,40.52734375,45.41015625
1773256443.9050312,501.953125,72.75390625,38.0859375,318.84765625,75.1953125
1773256443.9089375,189.94140625,93.26171875,58.10546875,152.83203125,-20.01953125
1773256443.9128437,-410.64453125,44.43359375,29.296875,-180.17578125,-27.83203125
1773256443.91675,-256.8359375,-15.13671875,-3.41796875,-102.5390625,-11.71875
1773256443.9206562,350.09765625,-3.41796875,-8.7890625,216.796875,-48.33984375
1773256443.9245625,316.40625,23.4375,12.20703125,191.89453125,-11.71875
1773256443.9284687,-286.62109375,15.13671875,33.203125,-113.76953125,3.90625
1773256443.932375,-314.94140625,-4.39453125,38.57421875,-106.93359375,23.92578125
1773256443.9362812,310.546875,3.41796875,25.87890625,234.375,-3.90625
1773256443.9401875,437.5,16.6015625,29.296875,288.0859375,-20.99609375
1773256443.9440937,-139.6484375,26.85546875,70.3125,-32.2265625,-51.26953125
1773256443.966125,-369.140625,18.06640625,88.37890625,-123.046875,-46.38671875
1773256443.9700313,153.80859375,-11.23046875,60.546875,156.73828125,37.59765625
1773256443.9739375,506.34765625,-16.6015625,43.9453125,307.12890625,87.40234375
1773256443.9778438,53.7109375,-12.6953125,49.31640625,79.58984375,55.6640625
1773256443.98175,-344.7265625,-2.9296875,75.1953125,-97.16796875,5.37109375
1773256443.9856563,21.97265625,-8.7890625,65.91796875,97.16796875,36.1328125
1773256443.9895625,500.0,-25.87890625,33.203125,334.47265625,37.109375
1773256443.9934688,237.3046875,-18.5546875,52.24609375,186.03515625,0.48828125
1773256443.997375,-335.9375,-0.9765625,67.3828125,-115.72265625,18.06640625
1773256444.0012813,-192.87109375,-9.27734375,61.5234375,-17.578125,87.890625
1773256444.0051875,430.17578125,-29.296875,62.01171875,303.7109375,124.51171875
1773256444.0090938,428.7109375,-25.87890625,65.4296875,274.4140625,68.359375
1773256444.007125,-206.0546875,-11.71875,53.22265625,-55.6640625,39.0625
1773256444.0110312,-306.640625,2.44140625,48.33984375,-90.33203125,55.6640625
1773256444.0149374,298.828125,2.44140625,60.546875,247.55859375,58.59375
1773256444.0188437,517.08984375,5.37109375,64.94140625,341.796875,52.24609375
1773256444.02275,-64.453125,16.11328125,44.43359375,17.578125,65.91796875
1773256444.0266562,-411.1328125,-2.9296875,27.34375,-148.4375,21.484375
1773256444.0305624,113.76953125,-12.6953125,48.828125,130.37109375,20.5078125
1773256444.0344687,570.3125,7.8125,81.54296875,367.67578125,59.5703125
1773256444.038375,121.09375,-3.41796875,41.9921875,109.86328125,48.828125
1773256444.0422812,-390.13671875,5.37109375,28.80859375,-168.45703125,87.40234375
1773256444.0461874,-49.8046875,44.43359375,71.77734375,38.0859375,41.50390625
1773256444.0500937,500.48828125,71.77734375,57.12890625,311.5234375,43.45703125
1773256444.051125,285.15625,32.2265625,20.5078125,172.8515625,65.91796875
1773256444.0550313,-333.984375,-16.11328125,-9.765625,-159.1796875,48.828125
1773256444.0589375,-241.2109375,5.859375,18.5546875,-92.28515625,16.6015625
1773256444.0628438,379.8828125,11.71875,54.19921875,250.9765625,-16.6015625
1773256444.06675,416.9921875,9.27734375,38.57421875,246.09375,60.546875
1773256444.0706563,-179.6875,22.94921875,25.390625,-72.75390625,39.55078125
1773256444.0745625,-316.89453125,33.69140625,24.4140625,-132.8125,-21.484375
1773256444.0784688,261.71875,39.0625,17.578125,173.33984375,-14.6484375
1773256444.082375,507.8125,24.4140625,24.90234375,283.203125,23.92578125
1773256444.0862813,-15.13671875,39.0625,60.05859375,25.390625,83.49609375
1773256444.0901875,-383.7890625,49.8046875,49.8046875,-124.0234375,34.66796875
1773256444.0940938,23.4375,10.7421875,16.11328125,65.4296875,11.23046875
1773256444.098125,477.05078125,8.7890625,38.57421875,268.5546875,30.2734375
1773256444.1020312,147.94921875,34.66796875,64.94140625,91.796875,26.3671875
1773256444.1059375,-381.34765625,25.87890625,53.22265625,-177.734375,56.640625
1773256444.1098437,-143.5546875,25.390625,36.62109375,-47.36328125,41.50390625
1773256444.11375,429.19921875,8.30078125,23.92578125,240.234375,8.7890625
1773256444.1176562,341.30859375,28.3203125,49.31640625,210.9375,5.859375
1773256444.1215625,-276.3671875,57.6171875,53.22265625,-112.3046875,39.55078125
1773256444.1254687,-329.58984375,16.6015625,3.90625,-168.45703125,22.94921875
1773256444.129375,290.52734375,5.859375,-17.578125,144.53125,-29.296875
1773256444.1332812,419.43359375,33.69140625,-4.39453125,219.23828125,0.48828125
1773256444.1371875,-187.5,43.45703125,10.25390625,-101.07421875,49.31640625
1773256444.1410937,-423.33984375,17.08984375,-6.8359375,-227.05078125,60.546875
1773256444.156125,140.13671875,23.4375,16.11328125,100.09765625,43.9453125
1773256444.1600313,492.1875,41.9921875,61.03515625,287.59765625,88.8671875
1773256444.1639376,2.44140625,38.57421875,31.25,7.32421875,107.91015625
1773256444.1678438,-394.04296875,27.83203125,15.13671875,-194.3359375,2.44140625
1773256444.17175,13.671875,27.83203125,22.4609375,34.66796875,-14.16015625
1773256444.1756563,479.4921875,28.80859375,7.32421875,262.20703125,71.2890625
1773256444.1795626,200.68359375,7.32421875,19.53125,104.4921875,52.24609375
1773256444.1834688,-322.265625,0.9765625,49.31640625,-146.484375,2.9296875
1773256444.187375,-142.08984375,17.578125,56.15234375,-33.69140625,-16.11328125
1773256444.1912813,416.50390625,31.73828125,20.5078125,228.02734375,49.31640625
1773256444.1951876,312.5,29.296875,-17.578125,136.23046875,85.9375
1773256444.1990938,-324.70703125,32.2265625,-8.7890625,-160.64453125,50.29296875
1773256444.186125,-364.2578125,44.43359375,8.7890625,-132.32421875,57.12890625
1773256444.1900313,279.78515625,45.8984375,20.01953125,198.2421875,43.45703125
1773256444.1939375,474.12109375,39.0625,37.59765625,295.8984375,11.23046875
1773256444.1978438,-112.79296875,15.625,44.921875,-11.71875,39.55078125
1773256444.20175,-411.1328125,16.6015625,35.15625,-173.33984375,9.27734375
1773256444.2056563,110.83984375,30.2734375,26.85546875,94.7265625,-24.4140625
1773256444.2095625,481.93359375,13.671875,14.6484375,274.90234375,62.01171875
1773256444.2134688,34.1796875,23.4375,6.34765625,43.9453125,56.15234375
