timestamps,TP9,AF7,AF8,TP10,Right AUX
1773253906.23375,53.22265625,65.91796875,38.57421875,19.53125,41.50390625
1773253906.2376564,61.5234375,64.453125,43.45703125,34.1796875,20.01953125
1773253906.2415626,57.12890625,56.15234375,45.8984375,43.45703125,40.52734375
1773253906.2454689,59.08203125,49.31640625,40.0390625,35.15625,14.16015625
1773253906.249375,58.59375,51.7578125,42.48046875,27.83203125,1.953125
1773253906.2532814,51.7578125,53.22265625,52.24609375,37.109375,5.37109375
1773253906.2571876,43.45703125,54.19921875,56.15234375,49.8046875,21.97265625
1773253906.2610939,41.50390625,53.22265625,50.78125,42.96875,68.359375
1773253906.261125,52.734375,51.7578125,52.24609375,28.80859375,56.640625
1773253906.2650313,53.7109375,46.38671875,65.91796875,36.62109375,30.76171875
1773253906.2689376,51.7578125,45.41015625,74.21875,52.734375,26.3671875
1773253906.2728438,50.29296875,49.31640625,79.1015625,60.05859375,47.36328125
1773253906.27675,43.45703125,31.25,69.3359375,42.96875,74.70703125
1773253906.2806563,51.7578125,27.34375,62.01171875,35.15625,59.08203125
1773253906.2845626,47.8515625,43.9453125,68.84765625,40.0390625,36.1328125
1773253906.2884688,37.59765625,45.41015625,66.89453125,33.69140625,61.5234375
1773253906.292375,43.45703125,38.0859375,67.87109375,31.73828125,75.68359375
1773253906.2962813,53.7109375,33.69140625,67.87109375,33.203125,46.38671875
1773253906.3001876,48.828125,38.57421875,60.05859375,37.59765625,21.484375
1773253906.3040938,32.2265625,42.48046875,57.6171875,43.45703125,23.92578125
1773253906.305125,31.25,38.57421875,64.453125,46.875,64.453125
1773253906.3090312,48.33984375,38.57421875,72.75390625,47.8515625,27.83203125
1773253906.3129375,50.78125,31.25,76.66015625,53.7109375,-6.34765625
1773253906.3168437,37.109375,30.76171875,60.05859375,59.08203125,34.66796875
1773253906.32075,16.6015625,36.1328125,40.52734375,47.36328125,62.98828125
1773253906.3246562,5.37109375,30.76171875,33.69140625,15.625,36.62109375
1773253906.3285625,18.06640625,38.0859375,39.55078125,11.71875,2.44140625
1773253906.3324687,23.4375,42.48046875,58.10546875,33.69140625,12.6953125
1773253906.336375,17.08984375,34.1796875,60.546875,32.71484375,-3.41796875
1773253906.3402812,14.6484375,27.34375,43.9453125,8.7890625,-27.83203125
1773253906.3441875,20.99609375,28.80859375,48.828125,4.39453125,11.23046875
1773253906.3480937,13.671875,23.4375,66.40625,24.4140625,42.48046875
1773253906.365125,0.0,18.5546875,72.265625,39.55078125,53.7109375
1773253906.3690312,0.0,34.1796875,61.03515625,27.83203125,51.26953125
1773253906.3729374,7.32421875,46.875,51.26953125,7.8125,46.38671875
1773253906.3768437,12.6953125,45.8984375,47.8515625,12.6953125,64.453125
1773253906.38075,15.625,28.3203125,51.7578125,32.71484375,35.64453125
1773253906.3846562,12.6953125,19.53125,47.36328125,27.83203125,7.32421875
1773253906.3885624,11.71875,31.73828125,44.43359375,13.18359375,-9.765625
1773253906.3924687,15.13671875,45.41015625,58.10546875,27.83203125,29.78515625
1773253906.396375,11.23046875,43.45703125,58.59375,40.52734375,-17.08984375
1773253906.4002812,15.13671875,38.0859375,53.22265625,35.15625,-16.6015625
1773253906.4041874,21.97265625,34.66796875,47.8515625,19.53125,71.77734375
1773253906.4080937,26.3671875,29.78515625,46.38671875,14.6484375,-2.9296875
1773253906.410125,28.3203125,29.78515625,44.921875,24.90234375,-26.85546875
1773253906.4140313,24.90234375,34.1796875,40.52734375,37.59765625,43.45703125
1773253906.4179375,22.94921875,25.390625,37.109375,28.80859375,50.29296875
1773253906.4218438,26.3671875,22.94921875,39.0625,20.01953125,29.296875
1773253906.42575,34.66796875,37.59765625,50.78125,41.9921875,64.453125
1773253906.4296563,29.296875,36.62109375,50.29296875,52.24609375,32.2265625
1773253906.4335625,19.53125,22.4609375,35.64453125,27.83203125,-23.4375
1773253906.4374688,25.87890625,10.7421875,37.59765625,20.99609375,-5.859375
1773253906.441375,34.1796875,8.30078125,49.8046875,34.66796875,44.921875
1773253906.4452813,27.34375,15.13671875,50.29296875,34.66796875,96.6796875
1773253906.4491875,17.578125,27.83203125,47.36328125,28.3203125,100.09765625
1773253906.4530938,24.90234375,30.76171875,41.50390625,26.85546875,40.0390625
1773253906.455125,28.80859375,34.1796875,37.59765625,29.78515625,15.625
1773253906.4590313,25.87890625,42.48046875,44.43359375,41.015625,-12.20703125
1773253906.4629376,24.90234375,41.50390625,40.0390625,46.38671875,13.18359375
1773253906.4668438,28.3203125,32.2265625,33.203125,38.0859375,27.34375
1773253906.47075,36.62109375,33.69140625,36.1328125,43.9453125,-5.859375
1773253906.4746563,27.34375,38.0859375,41.9921875,52.734375,32.2265625
1773253906.4785626,19.04296875,35.64453125,42.96875,44.921875,61.03515625
1773253906.4824688,25.390625,34.66796875,31.25,27.34375,45.8984375
1773253906.486375,32.71484375,19.04296875,28.80859375,15.13671875,35.64453125
1773253906.4902813,31.73828125,17.08984375,37.59765625,22.94921875,30.2734375
1773253906.4941876,25.390625,28.80859375,43.45703125,35.64453125,-3.90625
1773253906.4980938,20.01953125,25.87890625,34.1796875,23.92578125,19.53125
1773253906.501125,24.4140625,24.4140625,23.92578125,11.71875,62.98828125
1773253906.5050313,27.83203125,29.296875,33.69140625,28.3203125,21.97265625
1773253906.5089376,19.04296875,29.296875,45.41015625,43.45703125,2.9296875
1773253906.5128438,15.13671875,10.7421875,40.0390625,45.41015625,3.41796875
1773253906.51675,25.87890625,4.8828125,35.64453125,39.55078125,47.8515625
1773253906.5206563,37.59765625,26.85546875,33.203125,40.52734375,27.34375
1773253906.5245626,39.55078125,33.203125,36.1328125,56.640625,-16.6015625
1773253906.5284688,29.296875,20.99609375,52.24609375,51.26953125,5.37109375
1773253906.532375,19.04296875,11.71875,48.828125,15.13671875,33.203125
1773253906.5362813,13.18359375,17.08984375,44.43359375,6.8359375,34.66796875
1773253906.5401876,3.41796875,19.53125,53.7109375,27.34375,17.08984375
1773253906.5440938,-3.41796875,13.18359375,59.5703125,34.66796875,20.99609375
1773253906.546125,-4.8828125,4.39453125,61.5234375,16.11328125,42.96875
1773253906.5500312,-11.71875,-4.8828125,70.80078125,-0.48828125,52.24609375
1773253906.5539374,-20.99609375,-7.32421875,81.0546875,9.27734375,47.8515625
1773253906.5578437,-29.78515625,-7.8125,81.54296875,19.53125,6.34765625
1773253906.56175,-39.0625,-11.71875,82.03125,1.46484375,-2.9296875
1773253906.5656562,-36.1328125,-17.08984375,85.9375,-8.7890625,8.7890625
1773253906.5695624,-34.66796875,-22.4609375,97.16796875,7.32421875,-3.41796875
1773253906.5734687,-43.9453125,-23.4375,101.5625,21.484375,-1.46484375
1773253906.577375,-43.9453125,-24.4140625,97.16796875,19.04296875,6.8359375
1773253906.5812812,-36.1328125,-23.4375,106.4453125,14.6484375,14.16015625
1773253906.5851874,-34.66796875,-22.4609375,115.234375,19.04296875,3.41796875
1773253906.5890937,-32.71484375,-22.4609375,123.046875,41.50390625,34.66796875
1773253906.590125,-29.78515625,-23.4375,129.39453125,54.19921875,86.9140625
1773253906.5940313,-24.4140625,-28.3203125,126.46484375,46.38671875,40.52734375
1773253906.5979376,-4.8828125,-35.15625,128.90625,60.05859375,-23.92578125
1773253906.6018438,7.8125,-38.0859375,138.671875,91.796875,8.7890625
1773253906.60575,9.27734375,-35.64453125,141.6015625,118.1640625,48.33984375
1773253906.6096563,25.390625,-30.2734375,125.9765625,111.328125,17.08984375
1773253906.6135626,44.921875,-23.92578125,117.67578125,101.07421875,51.26953125
1773253906.6174688,51.7578125,-22.4609375,124.51171875,106.4453125,60.546875
1773253906.621375,51.26953125,-14.6484375,134.765625,120.60546875,51.26953125
1773253906.6252813,52.734375,-8.7890625,131.8359375,120.1171875,62.5
1773253906.6291876,68.359375,-9.27734375,121.58203125,111.81640625,73.73046875
1773253906.6330938,85.9375,-4.8828125,135.7421875,131.34765625,76.171875
1773253906.635125,83.49609375,0.0,148.4375,143.06640625,59.08203125
1773253906.6390312,88.37890625,4.8828125,132.8125,136.71875,60.05859375
1773253906.6429374,97.65625,7.8125,127.9296875,123.046875,33.69140625
1773253906.6468437,100.5859375,17.08984375,135.25390625,120.60546875,29.78515625
1773253906.65075,101.07421875,30.2734375,125.48828125,127.44140625,46.38671875
1773253906.6546562,84.47265625,35.15625,118.1640625,123.53515625,65.4296875
1773253906.6585624,83.984375,35.15625,136.71875,103.02734375,32.2265625
1773253906.6624687,92.28515625,40.52734375,168.9453125,85.44921875,18.5546875
1773253906.666375,84.47265625,53.7109375,204.58984375,100.5859375,35.64453125
1773253906.6702812,78.61328125,59.5703125,211.9140625,109.86328125,18.5546875
1773253906.6741874,77.1484375,63.96484375,185.05859375,100.09765625,-7.32421875
1773253906.6780937,80.078125,67.3828125,135.7421875,89.84375,-15.13671875
1773253906.680125,83.984375,74.21875,8.30078125,90.33203125,40.52734375
1773253906.6840312,69.3359375,80.56640625,-222.16796875,93.75,51.26953125
1773253906.6879375,52.24609375,84.47265625,-592.7734375,87.40234375,56.640625
1773253906.6918437,53.7109375,92.28515625,-914.55078125,71.77734375,51.26953125
1773253906.69575,49.8046875,98.14453125,-966.796875,66.40625,25.390625
1773253906.6996562,40.0390625,101.5625,-969.23828125,78.61328125,87.890625
1773253906.7035625,37.109375,102.05078125,-921.38671875,68.84765625,58.59375
1773253906.7074687,40.0390625,105.46875,-717.28515625,53.22265625,25.390625
1773253906.711375,49.8046875,111.81640625,-562.98828125,58.10546875,47.36328125
1773253906.7152812,46.38671875,116.69921875,-486.328125,63.96484375,29.78515625
1773253906.7191875,39.0625,117.1875,-428.7109375,69.3359375,34.1796875
1773253906.7230937,41.9921875,114.2578125,-430.6640625,62.01171875,58.59375
1773253906.740125,45.41015625,114.74609375,-473.14453125,53.22265625,27.83203125
1773253906.7440312,44.921875,118.1640625,-520.5078125,58.59375,-9.27734375
1773253906.7479374,41.50390625,122.0703125,-522.4609375,65.4296875,43.9453125
1773253906.7518437,42.96875,122.55859375,-462.890625,57.12890625,55.17578125
1773253906.75575,50.78125,118.65234375,-530.2734375,42.48046875,25.390625
1773253906.7596562,53.22265625,116.69921875,-651.85546875,47.36328125,45.8984375
1773253906.7635624,42.96875,120.1171875,-736.328125,56.640625,75.1953125
1773253906.7674687,38.57421875,122.0703125,-837.890625,47.36328125,73.2421875
1773253906.771375,49.31640625,117.1875,-920.41015625,33.203125,30.76171875
1773253906.7752812,56.640625,118.65234375,-932.6171875,34.66796875,31.73828125
1773253906.7791874,52.734375,123.046875,-931.640625,45.41015625,63.96484375
1773253906.7830937,45.8984375,119.140625,-964.84375,49.8046875,11.23046875
1773253906.785125,50.29296875,112.79296875,-971.19140625,40.0390625,-46.875
1773253906.7890313,54.6875,114.74609375,-969.23828125,30.2734375,-20.01953125
1773253906.7929375,46.875,121.58203125,-969.23828125,43.45703125,19.53125
1773253906.7968438,39.0625,121.09375,-953.61328125,56.15234375,50.78125
1773253906.80075,35.64453125,110.83984375,-958.0078125,43.9453125,73.2421875
1773253906.8046563,31.73828125,100.09765625,-955.56640625,41.015625,57.12890625
1773253906.8085625,34.66796875,105.95703125,-926.26953125,52.734375,68.359375
1773253906.8124688,37.59765625,116.2109375,-936.5234375,49.31640625,78.125
1773253906.816375,32.71484375,111.81640625,-965.8203125,27.83203125,85.9375
1773253906.8202813,39.0625,109.86328125,-970.703125,12.6953125,19.04296875
1773253906.8241875,30.76171875,116.2109375,-969.23828125,8.30078125,-1.46484375
1773253906.8280938,22.94921875,125.9765625,-970.21484375,11.71875,32.2265625
1773253906.845125,19.04296875,127.44140625,-970.21484375,1.46484375,6.34765625
1773253906.8490312,25.390625,126.953125,-968.75,-22.94921875,25.390625
1773253906.8529375,29.296875,133.30078125,-972.65625,-32.71484375,5.859375
1773253906.8568437,12.6953125,138.671875,-954.58984375,-30.76171875,16.11328125
1773253906.86075,-2.44140625,138.18359375,-927.24609375,-44.921875,10.7421875
1773253906.8646562,-18.5546875,131.34765625,-896.484375,-74.21875,-16.11328125
1773253906.8685625,-31.73828125,134.27734375,-848.14453125,-90.33203125,18.06640625
1773253906.8724687,-44.921875,143.5546875,-812.98828125,-85.9375,7.32421875
1773253906.876375,-51.26953125,145.01953125,-798.33984375,-89.35546875,1.953125
1773253906.8802812,-57.6171875,145.01953125,-762.20703125,-115.234375,20.01953125
1773253906.8841875,-54.19921875,149.90234375,-694.3359375,-120.60546875,20.99609375
1773253906.8880937,-51.7578125,152.83203125,-648.92578125,-112.3046875,24.90234375
1773253906.875125,-56.640625,153.3203125,-602.5390625,-107.421875,25.87890625
1773253906.8790312,-48.33984375,153.3203125,-546.38671875,-106.4453125,34.1796875
1773253906.8829374,-37.59765625,148.4375,-497.0703125,-115.234375,47.36328125
1773253906.8868437,-26.85546875,149.4140625,-444.82421875,-106.93359375,-4.39453125
1773253906.89075,-26.3671875,148.92578125,-386.71875,-91.30859375,22.94921875
1773253906.8946562,-22.94921875,143.06640625,-343.26171875,-78.61328125,41.9921875
1773253906.8985624,-6.34765625,142.08984375,-293.9453125,-77.63671875,-1.46484375
1773253906.9024687,3.41796875,144.53125,-251.953125,-74.21875,9.765625
1773253906.906375,5.37109375,141.11328125,-208.0078125,-52.734375,42.96875
1773253906.9102812,12.20703125,133.7890625,-157.71484375,-41.9921875,44.43359375
1773253906.9141874,25.87890625,128.41796875,-127.9296875,-45.8984375,19.04296875
1773253906.9180937,38.0859375,121.09375,-89.35546875,-49.8046875,21.97265625
1773253906.920125,44.43359375,113.76953125,-32.71484375,-35.15625,38.0859375
1773253906.9240313,44.921875,115.234375,13.18359375,-14.16015625,59.08203125
1773253906.9279375,48.828125,107.91015625,21.484375,-8.7890625,49.31640625
1773253906.9318438,54.19921875,94.23828125,48.828125,-10.25390625,25.390625
1773253906.93575,49.8046875,96.6796875,97.65625,-0.9765625,11.71875
1773253906.9396563,47.8515625,97.16796875,134.27734375,10.7421875,37.109375
1773253906.9435625,46.875,91.30859375,151.3671875,12.20703125,21.484375
1773253906.9474688,47.36328125,86.42578125,167.48046875,-1.46484375,6.8359375
1773253906.951375,44.921875,76.171875,198.73046875,-8.30078125,-5.37109375
1773253906.9552813,35.64453125,77.1484375,237.79296875,15.625,20.99609375
1773253906.9591875,39.55078125,81.0546875,236.81640625,34.1796875,64.94140625
1773253906.9630938,47.8515625,75.1953125,235.83984375,20.01953125,12.20703125
1773253906.967125,43.45703125,69.3359375,262.20703125,8.30078125,6.8359375
1773253906.9710312,35.15625,67.3828125,285.15625,21.97265625,39.0625
1773253906.9749374,35.64453125,64.94140625,293.9453125,38.0859375,46.38671875
1773253906.9788437,41.50390625,59.08203125,284.1796875,31.25,18.5546875
1773253906.98275,42.48046875,55.17578125,289.0625,16.11328125,13.18359375
1773253906.9866562,42.96875,57.6171875,311.5234375,28.3203125,78.125
1773253906.9905624,41.015625,56.15234375,318.359375,41.9921875,84.9609375
1773253906.9944687,40.52734375,50.29296875,312.5,23.4375,79.1015625
1773253906.998375,52.24609375,47.36328125,326.171875,17.08984375,52.734375
1773253907.0022812,59.08203125,48.33984375,338.8671875,30.76171875,12.6953125
1773253907.0061874,51.26953125,47.36328125,334.47265625,42.48046875,5.37109375
1773253907.0100937,46.875,41.015625,332.51953125,41.9921875,-20.01953125
1773253907.010125,52.734375,37.59765625,337.40234375,28.80859375,-25.390625
1773253907.0140312,52.24609375,36.62109375,344.7265625,29.78515625,-19.04296875
1773253907.0179374,38.0859375,41.015625,348.14453125,41.50390625,-11.71875
1773253907.0218437,30.76171875,41.015625,342.7734375,55.6640625,10.25390625
1773253907.02575,37.109375,34.1796875,334.9609375,47.36328125,35.15625
1773253907.0296562,42.96875,36.62109375,327.1484375,31.25,62.5
1773253907.0335624,41.9921875,39.0625,319.3359375,48.33984375,28.80859375
1773253907.0374687,34.66796875,36.62109375,320.80078125,52.24609375,17.08984375
1773253907.041375,30.2734375,35.64453125,330.56640625,30.2734375,26.85546875
1773253907.0452812,35.15625,35.64453125,342.7734375,27.34375,25.87890625
1773253907.0491874,32.71484375,38.57421875,371.09375,45.41015625,24.90234375
1773253907.0530937,20.99609375,40.52734375,368.65234375,47.36328125,33.203125
1773253907.058125,20.99609375,41.9921875,352.5390625,37.59765625,48.33984375
1773253907.0620313,21.97265625,39.0625,343.26171875,26.3671875,16.6015625
1773253907.0659375,22.94921875,39.0625,342.28515625,22.94921875,19.53125
1773253907.0698438,16.6015625,39.55078125,347.16796875,27.34375,35.64453125
1773253907.07375,10.25390625,39.55078125,335.9375,33.203125,42.48046875
1773253907.0776563,20.01953125,37.59765625,323.73046875,32.71484375,4.39453125
1773253907.0815625,34.66796875,38.0859375,328.125,30.76171875,-8.7890625
1773253907.0854688,29.78515625,42.48046875,344.7265625,40.52734375,20.01953125
1773253907.089375,21.97265625,44.921875,341.30859375,44.921875,34.1796875
1773253907.0932813,28.3203125,45.8984375,328.125,31.73828125,22.4609375
1773253907.0971875,40.0390625,49.31640625,331.54296875,30.2734375,37.109375
1773253907.1010938,37.59765625,52.24609375,333.984375,44.43359375,77.63671875
1773253907.101125,26.85546875,52.24609375,331.54296875,53.7109375,69.3359375
1773253907.1050313,19.53125,47.8515625,319.3359375,44.921875,50.78125
1773253907.1089375,26.85546875,43.9453125,321.77734375,37.59765625,67.3828125
1773253907.1128438,25.390625,46.38671875,333.984375,40.52734375,62.5
1773253907.11675,17.08984375,46.38671875,323.2421875,44.43359375,26.85546875
1773253907.1206563,20.01953125,42.48046875,300.29296875,43.45703125,14.6484375
1773253907.1245625,25.390625,41.015625,300.29296875,21.484375,92.7734375
1773253907.1284688,29.78515625,44.921875,318.359375,24.90234375,21.97265625
1773253907.132375,31.73828125,47.36328125,324.21875,43.45703125,-4.8828125
1773253907.1362813,24.90234375,42.96875,318.359375,37.109375,28.80859375
1773253907.1401875,19.04296875,41.015625,308.10546875,24.90234375,7.8125
1773253907.1440938,28.3203125,48.828125,313.96484375,31.25,20.5078125
1773253907.160125,28.3203125,49.31640625,318.84765625,42.96875,4.39453125
1773253907.1640313,21.484375,42.48046875,301.7578125,37.109375,26.3671875
1773253907.1679375,36.1328125,43.45703125,298.828125,29.78515625,52.734375
1773253907.1718438,55.17578125,47.8515625,307.6171875,36.1328125,35.15625
1773253907.17575,39.0625,49.31640625,302.734375,45.41015625,38.57421875
1773253907.1796563,12.6953125,50.78125,286.1328125,51.7578125,46.38671875
1773253907.1835625,6.34765625,49.8046875,298.828125,37.109375,42.48046875
1773253907.1874688,11.23046875,44.43359375,318.84765625,21.97265625,59.5703125
1773253907.191375,18.06640625,41.50390625,308.59375,30.2734375,103.02734375
1773253907.1952813,16.6015625,41.9921875,296.875,47.36328125,81.0546875
1773253907.1991875,17.08984375,38.0859375,293.45703125,49.8046875,30.76171875
1773253907.2030938,22.4609375,36.62109375,295.41015625,32.71484375,30.2734375
1773253907.205125,26.3671875,41.50390625,297.36328125,23.92578125,39.0625
1773253907.2090313,22.4609375,40.52734375,297.8515625,29.296875,59.5703125
1773253907.2129376,17.578125,35.15625,296.38671875,36.1328125,41.015625
1773253907.2168438,27.83203125,32.71484375,292.96875,35.15625,23.4375
1773253907.22075,27.83203125,30.76171875,284.1796875,34.66796875,-3.41796875
1773253907.2246563,20.01953125,33.203125,287.59765625,41.9921875,40.52734375
1773253907.2285626,27.83203125,37.109375,286.1328125,49.8046875,71.77734375
1773253907.2324688,26.85546875,34.66796875,267.578125,42.96875,46.38671875
1773253907.236375,33.69140625,30.76171875,256.8359375,32.71484375,55.17578125
1773253907.2402813,50.78125,30.2734375,266.6015625,47.8515625,50.78125
1773253907.2441876,41.9921875,42.96875,263.671875,46.875,69.82421875
1773253907.2480938,19.04296875,55.6640625,230.95703125,13.671875,55.17578125
1773253907.250125,18.5546875,54.19921875,217.28515625,2.9296875,12.20703125
1773253907.2540312,19.04296875,44.43359375,233.3984375,13.18359375,65.91796875
1773253907.2579374,1.46484375,37.59765625,229.4921875,19.04296875,90.8203125
1773253907.2618437,1.953125,44.43359375,211.42578125,18.5546875,50.78125
1773253907.26575,7.32421875,42.96875,215.8203125,14.6484375,7.8125
1773253907.2696562,10.7421875,34.66796875,225.09765625,21.484375,-48.828125
1773253907.2735624,15.13671875,38.0859375,237.3046875,32.71484375,-26.85546875
1773253907.2774687,14.6484375,40.0390625,226.07421875,39.55078125,27.83203125
1773253907.281375,15.625,32.2265625,209.9609375,26.3671875,7.8125
1773253907.2852812,25.390625,35.64453125,231.4453125,23.4375,5.859375
1773253907.2891874,29.296875,35.64453125,247.55859375,52.734375,16.11328125
1773253907.2930937,26.3671875,27.83203125,237.79296875,53.22265625,20.01953125
1773253907.295125,33.203125,29.78515625,241.69921875,35.15625,25.87890625
1773253907.2990313,41.9921875,33.69140625,250.0,30.2734375,3.90625
1773253907.3029375,40.52734375,31.25,239.2578125,33.69140625,22.94921875
1773253907.3068438,37.59765625,25.390625,238.28125,44.921875,-5.37109375
1773253907.31075,41.9921875,20.99609375,244.62890625,52.734375,15.13671875
1773253907.3146563,46.38671875,16.11328125,244.140625,45.41015625,15.13671875
1773253907.3185625,44.921875,17.08984375,246.09375,44.921875,-5.37109375
1773253907.3224688,40.52734375,17.578125,236.81640625,53.7109375,28.3203125
1773253907.326375,34.1796875,16.11328125,235.3515625,51.26953125,18.5546875
1773253907.3302813,35.15625,17.08984375,259.765625,38.57421875,40.52734375
1773253907.3341875,35.15625,14.6484375,265.13671875,35.15625,15.13671875
1773253907.3380938,31.25,14.6484375,262.6953125,46.875,1.953125
1773253907.340125,29.78515625,15.625,254.8828125,56.15234375,-7.32421875
1773253907.3440313,30.76171875,15.13671875,243.1640625,46.38671875,10.7421875
1773253907.3479376,32.2265625,14.16015625,232.421875,34.1796875,30.76171875
1773253907.3518438,37.109375,17.08984375,229.4921875,44.43359375,40.52734375
1773253907.35575,36.1328125,19.53125,226.07421875,60.546875,86.9140625
1773253907.3596563,41.9921875,23.4375,222.16796875,63.4765625,33.69140625
1773253907.3635626,49.8046875,22.4609375,227.5390625,52.734375,19.04296875
1773253907.3674688,39.55078125,11.23046875,218.26171875,43.9453125,72.265625
1773253907.371375,30.2734375,12.6953125,212.890625,48.828125,68.84765625
1773253907.3752813,31.73828125,13.18359375,207.03125,53.7109375,29.78515625
1773253907.3791876,34.66796875,7.32421875,204.1015625,45.8984375,19.04296875
1773253907.3830938,44.921875,19.53125,216.30859375,49.31640625,1.46484375
1773253907.386125,48.828125,29.78515625,224.609375,69.3359375,4.39453125
1773253907.3900313,46.875,24.90234375,210.9375,69.82421875,18.06640625
1773253907.3939376,48.33984375,20.01953125,198.2421875,49.31640625,-11.71875
1773253907.3978438,38.0859375,12.20703125,205.56640625,36.1328125,-15.13671875
1773253907.40175,31.73828125,10.7421875,210.9375,53.22265625,19.04296875
1773253907.4056563,26.85546875,11.23046875,207.51953125,66.40625,57.6171875
1773253907.4095626,23.4375,8.30078125,198.73046875,45.41015625,75.68359375
1773253907.4134688,29.296875,9.765625,196.2890625,28.3203125,20.5078125
1773253907.417375,27.83203125,15.625,209.9609375,39.55078125,-7.32421875
1773253907.4212813,15.625,15.13671875,198.73046875,57.12890625,41.9921875
1773253907.4251876,17.578125,15.13671875,180.6640625,47.8515625,51.26953125
1773253907.4290938,28.80859375,19.04296875,184.5703125,25.390625,18.06640625
1773253907.430125,33.69140625,25.390625,192.87109375,35.64453125,20.99609375
1773253907.4340312,35.64453125,30.2734375,187.01171875,55.17578125,20.5078125
1773253907.4379375,34.1796875,28.3203125,176.7578125,53.7109375,-4.8828125
1773253907.4418437,34.1796875,25.87890625,174.31640625,42.48046875,16.11328125
1773253907.44575,36.62109375,25.390625,168.45703125,40.0390625,13.18359375
