timestamps,TP9,AF7,AF8,TP10,Right AUX
1773251879.9330313,-970.21484375,-970.21484375,-970.21484375,-970.21484375,18.06640625
1773251879.9369376,-970.21484375,-970.21484375,-970.21484375,-970.21484375,37.59765625
1773251879.9408438,-970.21484375,-970.21484375,-970.21484375,-970.21484375,37.109375
1773251879.94475,-970.21484375,-970.21484375,-970.21484375,-970.21484375,33.69140625
1773251879.9486563,-970.21484375,-970.21484375,-970.21484375,-970.21484375,53.7109375
1773251879.9525626,-970.21484375,-970.21484375,-970.21484375,-970.21484375,51.26953125
1773251879.9564688,-970.21484375,-970.21484375,-970.21484375,-970.21484375,6.8359375
1773251879.960375,-970.21484375,-970.21484375,-970.21484375,-970.21484375,6.8359375
1773251879.9642813,-970.21484375,-970.21484375,-970.21484375,-970.21484375,7.32421875
1773251879.9681876,-970.21484375,-971.6796875,-970.21484375,-970.21484375,-11.71875
1773251879.9720938,-970.21484375,-965.33203125,-970.21484375,-970.21484375,-15.625
1773251879.981125,-970.21484375,-955.56640625,-970.21484375,-970.21484375,-4.8828125
1773251879.9850314,-970.21484375,-995.1171875,-970.21484375,-970.21484375,59.5703125
1773251879.9889376,-970.21484375,-577.63671875,-970.21484375,-970.21484375,85.9375
1773251879.9928439,-970.21484375,-131.34765625,-970.21484375,-970.21484375,111.328125
1773251879.99675,-970.21484375,-442.87109375,-970.21484375,-970.21484375,100.09765625
1773251880.0006564,-970.21484375,-373.53515625,-970.21484375,-970.21484375,24.4140625
1773251880.0045626,-970.21484375,-77.1484375,-970.21484375,-970.21484375,13.18359375
1773251880.0084689,-970.21484375,-94.23828125,-970.21484375,-970.21484375,43.45703125
1773251880.012375,-970.21484375,-23.92578125,-970.21484375,-970.21484375,45.8984375
1773251880.0162814,-970.21484375,67.3828125,-970.21484375,-970.21484375,34.1796875
1773251880.0201876,-970.21484375,132.32421875,-970.21484375,-970.21484375,18.5546875
1773251880.0240939,-970.21484375,-34.66796875,-970.21484375,-970.21484375,15.625
1773251880.027125,-970.21484375,-101.5625,-970.21484375,-970.21484375,47.36328125
1773251880.0310311,-970.21484375,108.3984375,-970.21484375,-970.21484375,36.62109375
1773251880.0349374,-970.21484375,156.73828125,-970.21484375,-970.21484375,48.828125
1773251880.0388436,-970.21484375,176.26953125,-970.21484375,-970.21484375,45.41015625
1773251880.04275,-970.21484375,129.39453125,-970.21484375,-970.21484375,-7.32421875
1773251880.0466561,-970.21484375,-82.03125,-970.21484375,-970.21484375,-8.30078125
1773251880.0505624,-970.21484375,-98.14453125,-970.21484375,-970.21484375,20.5078125
1773251880.0544686,-970.21484375,2.9296875,-970.21484375,-970.21484375,11.23046875
1773251880.058375,-970.21484375,38.0859375,-970.21484375,-970.21484375,17.578125
1773251880.0622811,-970.21484375,37.59765625,-970.21484375,-970.21484375,36.1328125
1773251880.0661874,-970.21484375,44.921875,-970.21484375,-970.21484375,-38.57421875
1773251880.0700936,-970.21484375,31.73828125,-970.21484375,-970.21484375,-67.3828125
1773251880.067125,-970.21484375,83.984375,-971.19140625,-970.21484375,13.18359375
1773251880.0710313,-970.21484375,216.30859375,-958.984375,-970.21484375,99.609375
1773251880.0749376,-970.21484375,466.796875,-986.328125,-970.21484375,72.265625
1773251880.0788438,-970.21484375,557.12890625,-883.30078125,-970.21484375,17.578125
1773251880.08275,-970.21484375,433.59375,-590.8203125,-970.21484375,68.84765625
1773251880.0866563,-970.21484375,551.7578125,-489.2578125,-970.21484375,57.12890625
1773251880.0905626,-970.21484375,776.3671875,-520.5078125,-970.21484375,-29.78515625
1773251880.0944688,-970.21484375,819.82421875,-389.6484375,-970.21484375,8.7890625
1773251880.098375,-970.21484375,809.08203125,-249.0234375,-970.21484375,55.17578125
1773251880.1022813,-970.21484375,835.9375,-359.86328125,-970.21484375,39.0625
1773251880.1061876,-970.21484375,958.984375,-492.1875,-970.21484375,85.9375
1773251880.1100938,-970.21484375,-994.140625,-545.41015625,-970.21484375,95.703125
1773251880.111125,-970.21484375,995.1171875,-613.28125,-970.21484375,86.42578125
1773251880.1150312,-970.21484375,999.51171875,-642.08984375,-970.21484375,69.82421875
1773251880.1189375,-970.21484375,999.51171875,-725.5859375,-970.21484375,40.52734375
1773251880.1228437,-970.21484375,999.51171875,-864.74609375,-970.21484375,44.921875
1773251880.12675,-970.21484375,999.51171875,-938.4765625,-970.21484375,17.08984375
1773251880.1306562,-970.21484375,999.51171875,-970.703125,-970.21484375,-6.8359375
1773251880.1345625,-970.21484375,999.51171875,-968.75,-970.21484375,50.29296875
1773251880.1384687,-970.703125,999.51171875,-969.7265625,-970.21484375,56.15234375
1773251880.142375,-968.26171875,999.51171875,-970.21484375,-970.703125,28.3203125
1773251880.1462812,-966.30859375,999.51171875,-970.21484375,-960.9375,66.40625
1773251880.1501875,-969.23828125,999.51171875,-970.21484375,-988.28125,76.171875
1773251880.1540937,-825.68359375,999.51171875,-970.703125,-890.13671875,36.62109375
1773251880.169125,-657.2265625,999.51171875,-967.7734375,-705.078125,22.94921875
1773251880.1730313,-733.88671875,999.51171875,-970.703125,-777.83203125,7.32421875
1773251880.1769376,-758.7890625,999.51171875,-970.703125,-816.40625,34.66796875
1773251880.1808438,-630.859375,999.51171875,-884.27734375,-681.15234375,45.41015625
1773251880.18475,-599.609375,999.51171875,-847.16796875,-641.11328125,45.8984375
1773251880.1886563,-544.921875,999.51171875,-823.73046875,-598.6328125,40.0390625
1773251880.1925626,-430.6640625,999.51171875,-734.86328125,-472.16796875,16.11328125
1773251880.1964688,-409.1796875,999.51171875,-714.84375,-432.6171875,-16.11328125
1773251880.200375,-434.08203125,999.51171875,-749.0234375,-465.8203125,8.30078125
1773251880.2042813,-387.6953125,999.51171875,-711.42578125,-427.24609375,24.4140625
1773251880.2081876,-300.78125,999.51171875,-626.46484375,-347.16796875,20.99609375
1773251880.2120938,-107.91015625,999.51171875,-528.80859375,-149.90234375,49.31640625
1773251880.214125,28.3203125,999.51171875,-393.06640625,-11.71875,62.01171875
1773251880.2180312,-256.8359375,999.51171875,-463.37890625,-293.9453125,40.52734375
1773251880.2219374,-422.8515625,999.51171875,-531.25,-458.49609375,-18.5546875
1773251880.2258437,-316.40625,999.51171875,-454.58984375,-353.02734375,23.92578125
1773251880.22975,-208.49609375,999.51171875,-348.6328125,-236.81640625,73.2421875
1773251880.2336562,-141.6015625,999.51171875,-255.859375,-164.0625,60.05859375
1773251880.2375624,-94.23828125,999.51171875,-207.51953125,-127.44140625,65.4296875
1773251880.2414687,-61.5234375,999.51171875,-175.78125,-98.6328125,39.55078125
1773251880.245375,-36.1328125,999.51171875,-130.859375,-68.359375,40.0390625
1773251880.2492812,-5.859375,999.51171875,-75.1953125,-32.71484375,34.1796875
1773251880.2531874,6.8359375,999.51171875,-38.57421875,-15.13671875,56.640625
1773251880.2570937,26.3671875,999.51171875,2.44140625,8.7890625,21.484375
1773251880.260125,51.26953125,999.51171875,35.15625,31.25,2.9296875
1773251880.2640312,67.3828125,999.51171875,62.98828125,46.875,60.546875
1773251880.2679374,130.37109375,999.51171875,140.625,114.74609375,48.33984375
1773251880.2718437,123.53515625,999.51171875,151.3671875,106.4453125,73.73046875
1773251880.27575,98.14453125,999.51171875,145.99609375,79.1015625,43.45703125
1773251880.2796562,131.34765625,999.51171875,176.26953125,108.3984375,34.66796875
1773251880.2835624,140.13671875,999.51171875,186.03515625,117.67578125,57.6171875
1773251880.2874687,163.0859375,999.51171875,240.72265625,153.80859375,20.01953125
1773251880.291375,161.62109375,999.51171875,265.13671875,144.53125,35.15625
1773251880.2952812,155.76171875,999.51171875,259.27734375,132.32421875,67.3828125
1773251880.2991874,269.53125,999.51171875,331.0546875,261.71875,32.71484375
1773251880.3030937,332.51953125,999.51171875,405.76171875,319.82421875,0.48828125
1773251880.304125,230.46875,999.51171875,374.0234375,218.26171875,42.96875
1773251880.3080313,180.17578125,994.62890625,328.61328125,173.33984375,45.8984375
1773251880.3119376,224.609375,-992.67578125,350.5859375,213.8671875,-13.18359375
1773251880.3158438,248.53515625,949.70703125,375.0,233.3984375,18.5546875
1773251880.31975,252.9296875,833.0078125,398.92578125,236.81640625,61.5234375
1773251880.3236563,284.1796875,809.08203125,433.10546875,268.5546875,52.24609375
1773251880.3275626,313.4765625,804.19921875,437.01171875,303.7109375,74.21875
1773251880.3314688,334.47265625,763.671875,437.98828125,331.54296875,68.359375
1773251880.335375,349.609375,718.26171875,435.05859375,335.9375,82.03125
1773251880.3392813,364.2578125,687.01171875,424.31640625,348.6328125,36.1328125
1773251880.3431876,370.60546875,649.4140625,434.5703125,365.234375,-6.34765625
1773251880.3470938,365.234375,607.421875,456.0546875,375.0,22.94921875
1773251880.350125,355.95703125,568.84765625,449.21875,369.140625,69.3359375
1773251880.3540313,360.83984375,527.83203125,437.98828125,366.2109375,67.3828125
1773251880.3579376,362.79296875,479.4921875,430.17578125,372.0703125,-10.25390625
1773251880.3618438,354.98046875,446.2890625,417.48046875,369.62890625,-53.22265625
1773251880.36575,360.83984375,370.1171875,414.55078125,373.046875,31.25
1773251880.3696563,397.4609375,245.1171875,432.6171875,403.3203125,91.30859375
1773251880.3735626,416.9921875,214.35546875,432.6171875,432.12890625,27.34375
1773251880.3774688,386.71875,177.24609375,380.37109375,403.80859375,3.90625
1773251880.381375,353.515625,112.3046875,310.546875,358.88671875,8.30078125
1773251880.3852813,353.02734375,84.9609375,293.45703125,351.5625,-2.44140625
1773251880.3891876,384.765625,62.01171875,333.0078125,378.90625,14.6484375
1773251880.3930938,355.46875,-26.3671875,336.42578125,354.00390625,24.4140625
1773251880.394125,350.09765625,-123.046875,366.2109375,358.88671875,36.62109375
1773251880.3980312,404.296875,-155.2734375,402.83203125,412.109375,40.0390625
1773251880.4019375,397.4609375,-185.546875,358.88671875,393.5546875,29.78515625
1773251880.4058437,383.30078125,-238.28125,333.984375,384.27734375,16.6015625
1773251880.40975,392.08984375,-229.98046875,330.56640625,403.3203125,34.1796875
1773251880.4136562,422.36328125,-220.21484375,326.171875,421.875,77.1484375
1773251880.4175625,463.37890625,-281.25,349.12109375,445.3125,50.78125
1773251880.4214687,512.20703125,-255.37109375,362.79296875,489.2578125,28.80859375
1773251880.425375,492.67578125,-260.25390625,344.7265625,473.6328125,69.82421875
1773251880.4292812,382.8125,-312.98828125,277.83203125,375.48828125,94.23828125
1773251880.4331875,358.3984375,-277.34375,252.9296875,368.1640625,45.41015625
1773251880.4370937,397.94921875,-270.5078125,278.3203125,404.78515625,12.20703125
1773251880.484125,434.08203125,-313.4765625,300.78125,432.6171875,26.3671875
1773251880.4880311,500.9765625,-351.07421875,320.3125,502.44140625,52.24609375
1773251880.4919374,505.859375,-311.5234375,313.4765625,508.30078125,44.43359375
1773251880.4958436,454.58984375,-259.765625,308.10546875,457.03125,21.97265625
1773251880.49975,482.421875,-192.3828125,329.58984375,484.375,20.99609375
1773251880.5036561,483.3984375,-163.0859375,286.62109375,486.81640625,3.41796875
1773251880.5075624,414.0625,-251.953125,254.8828125,407.71484375,22.94921875
1773251880.5114686,411.1328125,-279.78515625,296.38671875,400.390625,40.52734375
1773251880.515375,441.89453125,-280.2734375,315.91796875,449.21875,1.46484375
1773251880.5192811,466.796875,-240.234375,305.6640625,483.88671875,-5.859375
1773251880.5231874,467.7734375,-162.59765625,288.0859375,479.00390625,47.8515625
1773251880.5270936,407.2265625,-172.36328125,235.83984375,407.2265625,53.7109375
1773251880.485125,395.01953125,-174.8046875,233.88671875,396.97265625,11.23046875
1773251880.4890313,430.6640625,-161.62109375,269.53125,437.5,31.73828125
1773251880.4929376,443.84765625,-170.8984375,258.7890625,448.2421875,12.20703125
1773251880.4968438,438.96484375,-178.7109375,244.62890625,441.89453125,52.24609375
1773251880.50075,466.796875,-138.18359375,258.7890625,467.7734375,67.3828125
1773251880.5046563,489.74609375,-108.3984375,240.234375,485.3515625,48.33984375
1773251880.5085626,515.13671875,-133.30078125,215.8203125,516.11328125,54.6875
1773251880.5124688,499.0234375,-147.94921875,240.72265625,505.859375,69.3359375
1773251880.516375,381.8359375,-166.015625,239.74609375,383.7890625,57.12890625
1773251880.5202813,355.46875,-180.6640625,189.453125,354.00390625,4.39453125
1773251880.5241876,422.8515625,-131.34765625,191.40625,425.78125,-6.8359375
1773251880.5280938,385.25390625,-96.6796875,201.171875,387.20703125,2.9296875
1773251880.546125,318.359375,-140.625,174.31640625,317.3828125,40.0390625
1773251880.5500312,335.44921875,-128.41796875,170.41015625,333.984375,42.48046875
1773251880.5539374,391.6015625,-159.66796875,197.265625,386.23046875,37.59765625
1773251880.5578437,414.0625,-196.2890625,206.0546875,406.25,26.85546875
1773251880.56175,398.4375,-109.375,185.546875,393.06640625,24.4140625
1773251880.5656562,416.9921875,-47.36328125,186.5234375,410.64453125,20.01953125
1773251880.5695624,403.80859375,-61.03515625,183.59375,397.4609375,27.34375
1773251880.5734687,355.46875,-102.05078125,160.64453125,353.02734375,47.8515625
1773251880.577375,432.6171875,-22.94921875,213.8671875,426.26953125,35.64453125
1773251880.5812812,433.59375,-36.1328125,195.80078125,416.50390625,20.99609375
1773251880.5851874,327.63671875,-157.71484375,133.7890625,312.01171875,46.38671875
1773251880.5890937,363.76953125,-165.52734375,216.30859375,351.5625,35.15625
1773251880.592125,384.765625,-111.328125,245.60546875,361.81640625,2.44140625
1773251880.5960312,340.8203125,-71.77734375,162.59765625,310.546875,16.11328125
1773251880.5999374,370.60546875,-65.91796875,117.1875,338.8671875,6.8359375
1773251880.6038437,401.85546875,-74.21875,177.24609375,370.1171875,31.73828125
1773251880.60775,396.97265625,-64.94140625,231.4453125,379.39453125,110.3515625
1773251880.6116562,399.4140625,-101.07421875,208.0078125,376.46484375,125.9765625
1773251880.6155624,370.1171875,-92.7734375,215.8203125,350.09765625,117.67578125
1773251880.6194687,300.78125,-101.5625,223.6328125,307.6171875,91.796875
1773251880.623375,294.921875,-80.56640625,188.96484375,315.91796875,23.4375
1773251880.6272812,310.05859375,-19.53125,168.45703125,333.49609375,-3.41796875
1773251880.6311874,316.89453125,-15.13671875,184.5703125,328.61328125,-13.18359375
1773251880.6350937,291.015625,-60.546875,184.08203125,307.12890625,-34.1796875
1773251880.635125,278.3203125,-104.00390625,194.3359375,300.29296875,6.8359375
1773251880.6390312,309.08203125,-114.2578125,211.42578125,323.2421875,57.6171875
1773251880.6429374,367.67578125,-28.3203125,244.140625,369.62890625,6.8359375
1773251880.6468437,342.7734375,-22.94921875,224.12109375,338.8671875,-11.71875
1773251880.65075,298.33984375,-63.96484375,186.03515625,297.8515625,37.109375
1773251880.6546562,280.2734375,-72.265625,169.921875,289.55078125,22.94921875
1773251880.6585624,306.640625,-43.45703125,193.359375,316.89453125,9.27734375
1773251880.6624687,325.1953125,-57.12890625,174.8046875,326.171875,-9.765625
1773251880.666375,332.03125,-65.91796875,169.43359375,320.3125,13.18359375
1773251880.6702812,333.0078125,-33.69140625,209.9609375,319.3359375,28.3203125
1773251880.6741874,269.53125,-86.9140625,173.828125,259.765625,97.65625
1773251880.6780937,305.17578125,-82.51953125,155.2734375,284.1796875,82.51953125
1773251880.679125,390.13671875,-61.5234375,211.9140625,373.046875,39.0625
1773251880.6830313,423.828125,-18.06640625,276.85546875,408.69140625,11.23046875
1773251880.6869376,298.33984375,-61.03515625,212.890625,288.57421875,-2.9296875
1773251880.6908438,176.26953125,-161.62109375,141.6015625,175.78125,32.71484375
1773251880.69475,217.7734375,-134.27734375,166.9921875,218.26171875,0.9765625
1773251880.6986563,250.9765625,-128.90625,159.66796875,252.44140625,6.8359375
1773251880.7025626,323.2421875,-71.2890625,204.1015625,326.171875,20.5078125
1773251880.7064688,308.10546875,-70.3125,226.5625,304.6875,-0.9765625
1773251880.710375,246.09375,-128.41796875,196.77734375,221.6796875,-18.06640625
1773251880.7142813,224.609375,-146.484375,175.29296875,205.078125,35.15625
1773251880.7181876,296.875,-82.03125,167.96875,290.52734375,85.9375
1773251880.7220938,438.96484375,-13.18359375,237.79296875,431.640625,34.1796875
1773251880.724125,364.74609375,-77.63671875,221.19140625,355.95703125,33.69140625
1773251880.7280312,253.90625,-85.44921875,202.1484375,248.046875,31.73828125
1773251880.7319374,287.59765625,-42.96875,221.19140625,285.64453125,24.4140625
1773251880.7358437,227.05078125,-92.28515625,121.58203125,214.84375,62.5
1773251880.73975,204.58984375,-121.58203125,145.99609375,183.10546875,68.84765625
1773251880.7436562,280.2734375,-79.58984375,191.89453125,261.71875,63.96484375
1773251880.7475624,272.94921875,-68.359375,184.5703125,260.25390625,-0.9765625
1773251880.7514687,228.02734375,-101.5625,192.87109375,213.37890625,3.41796875
1773251880.755375,219.23828125,-96.6796875,194.82421875,203.125,46.38671875
1773251880.7592812,320.80078125,-5.859375,255.37109375,321.2890625,17.578125
1773251880.7631874,263.18359375,-69.82421875,195.80078125,276.3671875,52.734375
1773251880.7670937,183.59375,-127.9296875,179.19921875,194.3359375,42.96875
1773251880.769125,176.7578125,-120.1171875,199.70703125,179.19921875,-2.44140625
1773251880.7730312,128.90625,-155.2734375,149.4140625,119.62890625,66.89453125
1773251880.7769375,134.765625,-136.71875,145.5078125,117.1875,74.21875
1773251880.7808437,254.39453125,-2.9296875,213.37890625,235.83984375,65.91796875
1773251880.78475,329.1015625,79.58984375,246.58203125,315.4296875,55.17578125
1773251880.7886562,121.09375,-113.76953125,166.9921875,116.69921875,32.71484375
1773251880.7925625,-5.37109375,-193.84765625,112.3046875,-13.18359375,44.43359375
1773251880.7964687,83.984375,-84.9609375,134.765625,60.05859375,28.3203125
1773251880.800375,78.125,-85.44921875,172.36328125,35.15625,22.4609375
1773251880.8042812,3.41796875,-131.8359375,148.92578125,-46.38671875,-0.9765625
1773251880.8081875,94.7265625,-94.7265625,200.68359375,61.03515625,-3.90625
1773251880.8120937,135.7421875,-44.43359375,223.6328125,114.2578125,23.92578125
1773251880.814125,34.1796875,-54.19921875,150.390625,6.8359375,37.59765625
1773251880.8180313,-3.90625,-89.35546875,202.63671875,-31.25,5.37109375
1773251880.8219376,-37.59765625,-153.80859375,240.234375,-55.17578125,5.37109375
1773251880.8258438,-95.21484375,-208.49609375,112.79296875,-111.328125,14.6484375
1773251880.82975,-86.9140625,-221.19140625,-4.8828125,-107.91015625,29.296875
1773251880.8336563,-64.94140625,-214.84375,85.9375,-96.19140625,40.0390625
1773251880.8375626,-20.5078125,-178.7109375,223.6328125,-66.89453125,2.9296875
1773251880.8414688,28.3203125,-156.73828125,183.10546875,-8.7890625,15.625
1773251880.845375,-34.66796875,-249.0234375,118.1640625,-51.26953125,51.7578125
1773251880.8492813,-74.21875,-304.6875,147.4609375,-86.42578125,69.82421875
1773251880.8531876,0.9765625,-292.96875,217.7734375,-10.7421875,64.453125
1773251880.8570938,71.2890625,-316.40625,205.56640625,59.5703125,57.6171875
1773251880.860125,57.6171875,-315.4296875,109.86328125,54.6875,61.03515625
1773251880.8640313,24.4140625,-321.77734375,67.3828125,12.20703125,27.34375
1773251880.8679376,61.5234375,-304.6875,33.203125,39.55078125,46.875
1773251880.8718438,96.19140625,-250.0,119.140625,79.58984375,24.4140625
1773251880.87575,66.40625,-266.11328125,176.7578125,55.17578125,-26.3671875
1773251880.8796563,33.203125,-267.08984375,136.71875,26.3671875,-33.69140625
1773251880.8835626,1.953125,-279.296875,93.26171875,-8.30078125,-30.2734375
1773251880.8874688,-160.64453125,-452.63671875,-34.1796875,-175.29296875,6.8359375
1773251880.891375,-74.21875,-436.5234375,55.17578125,-96.6796875,10.7421875
1773251880.8952813,253.41796875,-258.7890625,228.02734375,226.07421875,-10.25390625
1773251880.8991876,274.90234375,-260.25390625,131.34765625,245.1171875,4.39453125
1773251880.9030938,175.78125,-247.55859375,8.30078125,151.85546875,7.32421875
1773251880.919125,34.1796875,-309.08203125,15.625,12.6953125,28.80859375
1773251880.9230313,28.3203125,-398.4375,84.47265625,2.9296875,31.25
1773251880.9269376,270.01953125,-347.16796875,44.921875,254.39453125,9.27734375
1773251880.9308438,441.89453125,-190.4296875,116.2109375,416.9921875,25.390625
1773251880.93475,302.734375,-176.26953125,198.73046875,256.8359375,-21.97265625
1773251880.9386563,-97.16796875,-537.59765625,44.921875,-150.390625,-23.92578125
1773251880.9425626,-140.625,-624.51171875,95.21484375,-194.3359375,46.38671875
1773251880.9464688,204.1015625,-266.11328125,216.30859375,151.3671875,40.52734375
1773251880.950375,184.5703125,-241.69921875,62.5,138.18359375,29.78515625
1773251880.9542813,-9.765625,-312.5,48.33984375,-42.96875,44.921875
1773251880.9581876,20.5078125,-355.95703125,156.25,-20.01953125,87.40234375
1773251880.9620938,247.0703125,-407.2265625,189.453125,195.3125,53.7109375
1773251880.964125,257.8125,-286.62109375,213.8671875,205.078125,30.76171875
1773251880.9680312,37.109375,-236.328125,202.63671875,-17.08984375,29.78515625
1773251880.9719374,-1.953125,-232.421875,188.96484375,-56.15234375,-7.8125
1773251880.9758437,152.34375,-139.16015625,307.6171875,102.05078125,-0.48828125
1773251880.97975,270.5078125,-59.5703125,319.82421875,222.16796875,51.7578125
1773251880.9836562,182.12890625,-123.53515625,172.8515625,142.578125,50.78125
1773251880.9875624,47.36328125,-209.47265625,221.19140625,17.578125,45.41015625
1773251880.9914687,-15.13671875,-219.23828125,417.48046875,-40.0390625,40.52734375
1773251880.995375,41.9921875,-243.1640625,621.09375,5.859375,9.765625
1773251880.9992812,145.01953125,-185.05859375,709.9609375,95.703125,32.71484375
1773251881.0031874,85.9375,-84.9609375,614.2578125,38.0859375,34.66796875
1773251881.0070937,-25.390625,-110.83984375,453.61328125,-73.2421875,15.13671875
1773251881.011125,147.4609375,-13.18359375,530.76171875,106.4453125,14.6484375
1773251881.0150313,59.08203125,1.953125,760.7421875,18.5546875,-12.20703125
1773251881.0189376,-63.96484375,-174.31640625,911.1328125,-106.4453125,37.59765625
1773251881.0228438,134.765625,-266.6015625,998.53515625,84.9609375,31.73828125
1773251881.02675,346.19140625,42.96875,997.55859375,302.24609375,16.11328125
1773251881.0306563,109.86328125,175.29296875,997.55859375,86.9140625,72.75390625
1773251881.0345626,-263.671875,13.671875,-1000.0,-272.94921875,28.3203125
1773251881.0384688,-269.04296875,-20.5078125,999.51171875,-279.296875,14.6484375
1773251881.042375,-374.51171875,-94.7265625,999.51171875,-405.2734375,45.41015625
1773251881.0462813,-303.22265625,-16.6015625,999.51171875,-336.9140625,3.41796875
1773251881.0501876,-7.8125,-109.375,999.51171875,-39.55078125,-3.41796875
1773251881.0540938,-145.01953125,-205.56640625,999.51171875,-176.7578125,27.83203125
1773251881.085125,-625.48828125,-138.18359375,999.51171875,-641.6015625,33.203125
1773251881.0890312,-596.6796875,-97.65625,999.51171875,-616.69921875,41.9921875
1773251881.0929375,-480.46875,67.87109375,999.51171875,-494.62890625,41.50390625
1773251881.0968437,-728.02734375,63.96484375,999.51171875,-736.328125,53.7109375
1773251881.10075,-831.54296875,-129.39453125,999.51171875,-856.4453125,70.80078125
1773251881.1046562,-770.5078125,-131.34765625,999.51171875,-811.5234375,43.9453125
1773251881.1085625,-729.00390625,-107.421875,999.51171875,-769.04296875,40.0390625
1773251881.1124687,-634.765625,-111.328125,999.51171875,-662.59765625,77.63671875
1773251881.116375,-594.23828125,55.17578125,999.51171875,-625.48828125,36.1328125
1773251881.1202812,-692.87109375,171.875,999.51171875,-733.3984375,-9.765625
1773251881.1241875,-737.79296875,171.38671875,999.51171875,-778.3203125,6.8359375
1773251881.1280937,-612.3046875,252.9296875,999.51171875,-644.53125,32.71484375
1773251881.101125,-482.421875,462.40234375,999.51171875,-504.39453125,62.01171875
1773251881.1050313,-579.58984375,408.203125,999.51171875,-609.375,36.62109375
1773251881.1089375,-517.578125,311.5234375,999.51171875,-558.59375,25.390625
1773251881.1128438,-418.9453125,487.79296875,999.51171875,-450.68359375,27.34375
1773251881.11675,-513.671875,400.390625,999.51171875,-536.1328125,-15.13671875
1773251881.1206563,-396.97265625,308.10546875,999.51171875,-419.921875,-11.71875
1773251881.1245625,-244.62890625,480.46875,999.51171875,-269.04296875,15.625
1773251881.1284688,-221.19140625,613.28125,999.51171875,-238.28125,15.13671875
1773251881.132375,-300.29296875,800.78125,999.51171875,-299.31640625,35.64453125
1773251881.1362813,-332.51953125,811.03515625,999.51171875,-328.61328125,54.6875
1773251881.1401875,-214.35546875,729.00390625,999.51171875,-211.42578125,35.64453125
1773251881.1440938,-242.67578125,658.69140625,999.51171875,-258.30078125,63.96484375
1773251881.143125,-231.4453125,578.125,999.51171875,-253.90625,41.9921875
1773251881.1470313,-122.0703125,653.3203125,-1000.0,-126.46484375,-41.9921875
1773251881.1509376,-148.4375,559.08203125,997.55859375,-161.62109375,-38.0859375
1773251881.1548438,5.859375,598.6328125,989.74609375,-9.27734375,-5.859375
1773251881.15875,145.01953125,743.65234375,-992.67578125,129.8828125,12.20703125
1773251881.1626563,-86.42578125,638.671875,804.6875,-90.8203125,39.0625
1773251881.1665626,-306.15234375,644.04296875,404.296875,-301.7578125,14.16015625
1773251881.1704688,-256.34765625,769.04296875,146.484375,-253.41796875,5.859375
1773251881.174375,-118.1640625,859.86328125,-27.83203125,-106.4453125,92.7734375
1773251881.1782813,-39.0625,828.61328125,-194.3359375,-28.80859375,71.2890625
1773251881.1821876,-64.453125,755.37109375,-410.15625,-74.21875,23.92578125
1773251881.1860938,-53.22265625,804.6875,-589.35546875,-68.359375,-12.20703125
1773251881.191125,-0.9765625,712.40234375,-700.1953125,1.46484375,-3.90625
1773251881.1950312,16.6015625,682.6171875,-765.13671875,39.55078125,32.71484375
1773251881.1989374,94.7265625,939.453125,-769.53125,113.28125,79.1015625
