timestamps,TP9,AF7,AF8,TP10,Right AUX
1773254425.17375,32.71484375,-46.38671875,181.640625,206.54296875,8.30078125
1773254425.1776562,35.15625,-39.0625,311.5234375,170.8984375,-21.484375
1773254425.1815624,33.203125,-41.015625,368.65234375,-137.20703125,30.76171875
1773254425.1854687,35.15625,-40.0390625,363.28125,-160.64453125,22.94921875
1773254425.189375,33.69140625,-40.52734375,400.390625,134.27734375,-6.8359375
1773254425.1932812,34.1796875,-38.57421875,445.80078125,214.35546875,-1.953125
1773254425.1971874,37.109375,-31.73828125,475.09765625,-61.03515625,51.7578125
1773254425.2010937,32.71484375,-32.71484375,395.5078125,-190.91796875,43.9453125
1773254425.204125,27.34375,-37.109375,259.765625,56.15234375,29.78515625
1773254425.2080312,35.64453125,-33.69140625,123.53515625,226.07421875,14.16015625
1773254425.2119374,35.15625,-31.73828125,122.0703125,11.71875,19.04296875
1773254425.2158437,25.390625,-38.0859375,97.16796875,-200.1953125,10.7421875
1773254425.21975,30.76171875,-44.43359375,-51.26953125,-21.97265625,9.765625
1773254425.2236562,41.9921875,-52.24609375,-150.390625,224.12109375,42.48046875
1773254425.2275624,47.36328125,-47.8515625,-201.66015625,96.6796875,14.6484375
1773254425.2314687,43.45703125,-40.0390625,-232.91015625,-173.33984375,20.99609375
1773254425.235375,42.48046875,-47.8515625,-409.1796875,-88.37890625,3.41796875
1773254425.2392812,50.29296875,-41.50390625,-559.5703125,204.1015625,12.6953125
1773254425.2431874,40.52734375,-24.90234375,-551.7578125,172.36328125,18.06640625
1773254425.2470937,17.578125,-27.83203125,-541.50390625,-143.5546875,2.44140625
1773254425.263125,20.99609375,-34.1796875,-626.953125,-183.59375,6.8359375
1773254425.2670312,30.76171875,-28.3203125,-688.4765625,112.3046875,9.27734375
1773254425.2709374,31.73828125,-19.04296875,-596.19140625,207.03125,23.92578125
1773254425.2748437,32.2265625,-12.20703125,-516.11328125,-64.94140625,21.97265625
1773254425.27875,29.78515625,-20.01953125,-528.3203125,-212.40234375,43.45703125
1773254425.2826562,34.66796875,-30.2734375,-583.49609375,28.3203125,46.875
1773254425.2865624,39.0625,-19.53125,-433.10546875,221.19140625,33.69140625
1773254425.2904687,31.73828125,-12.20703125,-136.71875,20.5078125,25.87890625
1773254425.294375,29.296875,-22.94921875,-58.10546875,-203.125,56.15234375
1773254425.2982812,33.69140625,-32.2265625,-50.29296875,-45.41015625,76.171875
1773254425.3021874,31.73828125,-34.66796875,68.359375,211.42578125,30.2734375
1773254425.3060937,30.2734375,-28.3203125,233.3984375,108.3984375,43.45703125
1773254425.309125,33.69140625,-26.85546875,251.46484375,-168.9453125,54.6875
1773254425.3130312,36.62109375,-37.109375,145.99609375,-118.65234375,35.64453125
1773254425.3169374,35.15625,-37.59765625,130.859375,168.45703125,70.3125
1773254425.3208437,38.0859375,-28.80859375,178.22265625,181.640625,65.91796875
1773254425.32475,41.50390625,-28.3203125,113.76953125,-111.328125,40.52734375
1773254425.3286562,38.57421875,-34.1796875,-51.7578125,-180.6640625,54.19921875
1773254425.3325624,37.109375,-34.66796875,-168.45703125,103.515625,25.87890625
1773254425.3364687,40.52734375,-30.76171875,-149.90234375,223.14453125,-38.57421875
1773254425.340375,42.48046875,-28.80859375,-131.34765625,-32.71484375,-51.26953125
1773254425.3442812,39.55078125,-34.1796875,-213.37890625,-196.77734375,30.76171875
1773254425.3481874,39.0625,-35.64453125,-206.54296875,29.296875,67.3828125
1773254425.3520937,44.921875,-34.1796875,-148.92578125,235.83984375,14.6484375
1773254425.354125,45.41015625,-31.73828125,-81.54296875,56.15234375,18.06640625
1773254425.3580313,40.0390625,-32.2265625,-62.01171875,-181.640625,77.1484375
1773254425.3619375,41.50390625,-37.59765625,-125.9765625,-49.31640625,45.41015625
1773254425.3658438,39.55078125,-41.50390625,-91.796875,225.5859375,-57.6171875
1773254425.36975,37.59765625,-36.1328125,61.5234375,153.3203125,-73.73046875
1773254425.3736563,33.203125,-35.15625,145.99609375,-140.625,20.01953125
1773254425.3775625,28.3203125,-43.45703125,141.6015625,-126.46484375,99.12109375
1773254425.3814688,32.2265625,-46.875,168.45703125,170.8984375,64.453125
1773254425.385375,32.2265625,-44.43359375,186.5234375,197.75390625,29.78515625
1773254425.3892813,26.85546875,-33.203125,264.6484375,-102.05078125,30.2734375
1773254425.3931875,26.85546875,-22.94921875,316.89453125,-173.33984375,24.90234375
1773254425.3970938,30.76171875,-26.3671875,242.1875,103.02734375,20.99609375
1773254425.398125,35.64453125,-24.90234375,291.9921875,236.328125,38.57421875
1773254425.4020312,38.0859375,-17.578125,340.33203125,-2.9296875,42.48046875
1773254425.4059374,34.66796875,-25.87890625,209.47265625,-186.5234375,69.82421875
1773254425.4098437,35.15625,-36.62109375,22.4609375,17.578125,48.33984375
1773254425.41375,34.1796875,-28.80859375,-20.99609375,242.1875,47.8515625
1773254425.4176562,33.69140625,-22.4609375,-20.99609375,85.9375,41.015625
1773254425.4215624,39.0625,-20.01953125,-77.63671875,-166.50390625,40.52734375
1773254425.4254687,39.55078125,-25.390625,-216.30859375,-59.08203125,90.33203125
1773254425.429375,39.55078125,-27.83203125,-285.64453125,213.8671875,63.4765625
1773254425.4332812,35.15625,-19.04296875,-150.390625,165.0390625,12.20703125
1773254425.4371874,28.3203125,-22.94921875,-117.1875,-123.53515625,20.5078125
1773254425.4410937,27.83203125,-26.85546875,-198.73046875,-134.765625,48.33984375
1773254425.444125,25.390625,-27.34375,-216.30859375,154.78515625,59.5703125
1773254425.4480312,24.90234375,-24.90234375,-139.16015625,213.37890625,60.05859375
1773254425.4519374,24.90234375,-23.4375,-105.46875,-72.265625,4.39453125
1773254425.4558437,28.80859375,-26.3671875,-166.015625,-183.59375,25.87890625
1773254425.45975,31.25,-29.78515625,-199.70703125,81.54296875,32.2265625
1773254425.4636562,27.34375,-30.2734375,-145.01953125,242.67578125,-2.9296875
1773254425.4675624,30.76171875,-22.94921875,-43.45703125,17.578125,41.9921875
1773254425.4714687,34.66796875,-25.390625,-84.47265625,-180.17578125,49.31640625
1773254425.475375,33.203125,-27.83203125,-113.76953125,-2.44140625,-11.71875
1773254425.4792812,32.2265625,-21.484375,41.50390625,235.83984375,20.5078125
1773254425.4831874,31.73828125,-22.4609375,145.5078125,106.93359375,51.26953125
1773254425.4870937,38.0859375,-18.5546875,180.17578125,-154.296875,32.71484375
1773254425.489125,42.48046875,-24.90234375,187.01171875,-82.51953125,71.2890625
1773254425.4930313,34.66796875,-26.85546875,213.37890625,194.3359375,72.75390625
1773254425.4969375,33.69140625,-18.5546875,309.5703125,177.24609375,2.9296875
1773254425.5008438,39.0625,-17.08984375,379.39453125,-116.2109375,-17.578125
1773254425.50475,37.109375,-22.94921875,334.47265625,-156.73828125,26.3671875
1773254425.5086563,40.52734375,-30.2734375,235.3515625,133.30078125,3.41796875
1773254425.5125625,43.45703125,-21.97265625,217.28515625,218.26171875,-13.18359375
1773254425.5164688,32.71484375,-16.11328125,192.3828125,-67.87109375,-5.37109375
1773254425.520375,32.71484375,-15.13671875,179.6875,-198.2421875,1.953125
1773254425.5242813,35.64453125,-15.625,114.74609375,56.15234375,41.9921875
1773254425.5281875,32.71484375,-15.625,47.8515625,230.95703125,68.359375
1773254425.5320938,34.1796875,-10.25390625,97.16796875,25.87890625,58.59375
1773254425.533125,32.2265625,-11.71875,97.65625,-184.08203125,55.6640625
1773254425.5370312,35.15625,-19.04296875,-26.3671875,-20.5078125,35.15625
1773254425.5409374,41.9921875,-18.06640625,-46.38671875,229.98046875,24.90234375
1773254425.5448437,37.109375,-14.16015625,51.26953125,124.0234375,76.66015625
1773254425.54875,36.1328125,-14.16015625,54.19921875,-144.04296875,49.8046875
1773254425.5526562,30.76171875,-19.04296875,-38.0859375,-91.796875,19.04296875
1773254425.5565624,24.90234375,-22.4609375,-107.91015625,186.5234375,67.87109375
1773254425.5604687,25.390625,-11.71875,7.32421875,184.5703125,69.3359375
1773254425.564375,26.3671875,-4.39453125,167.48046875,-101.5625,66.40625
1773254425.5682812,23.4375,-18.06640625,78.125,-155.76171875,44.921875
1773254425.5721874,20.01953125,-23.4375,12.20703125,120.60546875,20.01953125
1773254425.5760937,25.87890625,-12.20703125,142.578125,230.95703125,19.04296875
1773254425.593125,29.78515625,-5.37109375,254.8828125,-26.3671875,5.859375
1773254425.5970314,24.90234375,-11.23046875,200.68359375,-184.5703125,-3.41796875
1773254425.6009376,23.4375,-21.97265625,114.74609375,40.0390625,-56.640625
1773254425.6048439,28.3203125,-17.578125,198.73046875,235.3515625,-29.78515625
1773254425.60875,28.80859375,-8.30078125,328.61328125,46.875,30.76171875
1773254425.6126564,28.80859375,-15.625,269.53125,-194.3359375,39.0625
1773254425.6165626,28.80859375,-20.01953125,156.25,-62.98828125,49.8046875
1773254425.6204689,28.80859375,-14.16015625,246.58203125,208.0078125,15.625
1773254425.624375,26.85546875,-9.765625,396.484375,128.41796875,35.15625
1773254425.6282814,22.94921875,-13.671875,358.88671875,-158.203125,79.58984375
1773254425.6321876,23.4375,-19.04296875,266.6015625,-123.046875,43.9453125
1773254425.6360939,27.83203125,-14.6484375,351.5625,174.31640625,15.13671875
1773254425.638125,33.203125,-7.32421875,461.9140625,205.078125,41.015625
1773254425.6420312,32.2265625,-7.32421875,479.98046875,-80.56640625,26.85546875
1773254425.6459374,34.66796875,-9.27734375,399.4140625,-161.62109375,33.69140625
1773254425.6498437,47.36328125,-7.32421875,324.21875,120.1171875,41.9921875
1773254425.65375,52.734375,-6.8359375,349.609375,251.953125,33.203125
1773254425.6576562,50.29296875,-7.8125,362.3046875,-1.953125,66.89453125
1773254425.6615624,41.50390625,-12.20703125,273.92578125,-179.6875,44.43359375
1773254425.6654687,31.73828125,-19.53125,205.56640625,22.4609375,8.7890625
1773254425.669375,33.203125,-17.578125,185.546875,232.91015625,-18.5546875
1773254425.6732812,32.71484375,-15.13671875,135.25390625,67.3828125,-21.97265625
1773254425.6771874,24.90234375,-11.71875,121.58203125,-176.7578125,62.98828125
1773254425.6810937,28.80859375,-11.71875,82.51953125,-49.31640625,35.15625
1773254425.684125,34.66796875,-19.04296875,-22.4609375,220.703125,-37.59765625
1773254425.6880312,36.1328125,-6.34765625,12.6953125,159.66796875,-2.9296875
1773254425.6919374,36.62109375,-2.44140625,40.52734375,-125.48828125,28.3203125
1773254425.6958437,28.80859375,-15.13671875,-78.61328125,-130.37109375,33.203125
1773254425.69975,32.71484375,-16.11328125,-200.68359375,154.296875,-7.8125
1773254425.7036562,38.57421875,-13.18359375,-167.48046875,210.9375,-14.6484375
1773254425.7075624,28.3203125,-10.7421875,-63.4765625,-69.3359375,59.08203125
1773254425.7114687,31.73828125,-10.25390625,-92.28515625,-169.921875,73.73046875
1773254425.715375,35.64453125,-20.01953125,-231.4453125,86.9140625,46.38671875
1773254425.7192812,39.0625,-13.18359375,-192.87109375,232.91015625,37.59765625
1773254425.7231874,41.015625,2.44140625,-22.94921875,8.30078125,44.921875
1773254425.7270937,35.15625,-9.27734375,-43.45703125,-179.19921875,71.77734375
1773254425.728125,35.64453125,-18.5546875,-138.671875,13.671875,75.1953125
1773254425.7320313,41.015625,-11.23046875,-103.02734375,240.72265625,6.8359375
1773254425.7359376,41.9921875,-2.9296875,41.9921875,96.6796875,26.85546875
1773254425.7398438,38.0859375,-3.41796875,51.7578125,-158.203125,34.1796875
1773254425.74375,38.57421875,-14.16015625,-36.62109375,-62.98828125,26.3671875
1773254425.7476563,40.0390625,-20.5078125,-77.63671875,213.8671875,29.78515625
1773254425.7515626,38.57421875,-11.23046875,4.8828125,182.6171875,35.64453125
1773254425.7554688,35.64453125,-10.7421875,49.31640625,-111.81640625,88.37890625
1773254425.759375,38.57421875,-20.5078125,-83.0078125,-141.11328125,78.61328125
1773254425.7632813,48.33984375,-15.13671875,-118.65234375,147.4609375,59.5703125
1773254425.7671876,49.8046875,-7.8125,-28.80859375,227.05078125,40.52734375
1773254425.7710938,47.36328125,-6.34765625,-21.484375,-44.921875,19.04296875
1773254425.774125,45.41015625,-9.765625,-105.95703125,-167.48046875,85.9375
1773254425.7780313,42.96875,-10.25390625,-144.04296875,81.0546875,73.2421875
1773254425.7819376,41.015625,-4.8828125,-64.453125,244.140625,9.765625
1773254425.7858438,40.0390625,-6.34765625,-16.11328125,28.80859375,15.13671875
1773254425.78975,39.55078125,-9.27734375,-69.82421875,-175.78125,1.953125
1773254425.7936563,39.0625,-10.25390625,-147.94921875,-9.27734375,-4.39453125
1773254425.7975626,38.0859375,-6.8359375,-107.421875,227.5390625,47.8515625
1773254425.8014688,38.57421875,-4.39453125,-25.87890625,107.91015625,68.84765625
1773254425.805375,40.0390625,-4.8828125,-55.17578125,-153.3203125,39.55078125
1773254425.8092813,40.52734375,-2.44140625,-65.91796875,-83.49609375,39.0625
1773254425.8131876,40.52734375,-6.34765625,-91.796875,196.77734375,7.8125
1773254425.8170938,42.96875,-2.44140625,-30.76171875,187.5,5.37109375
1773254425.818125,40.0390625,1.46484375,31.25,-104.4921875,36.62109375
1773254425.8220313,34.66796875,-4.8828125,-17.08984375,-146.97265625,56.640625
1773254425.8259375,39.55078125,-11.71875,-86.9140625,135.25390625,33.203125
1773254425.8298438,44.921875,-8.7890625,-50.78125,223.6328125,18.06640625
1773254425.83375,39.0625,-9.27734375,49.31640625,-34.66796875,74.70703125
1773254425.8376563,36.1328125,-15.13671875,7.8125,-171.38671875,85.9375
1773254425.8415625,36.1328125,-15.13671875,-72.265625,67.87109375,46.38671875
1773254425.8454688,41.9921875,-12.20703125,-89.35546875,248.53515625,3.90625
1773254425.849375,39.55078125,-5.37109375,28.80859375,40.0390625,55.17578125
1773254425.8532813,33.203125,-2.9296875,107.421875,-175.29296875,70.3125
1773254425.8571875,40.52734375,-7.32421875,-18.5546875,-17.08984375,1.953125
1773254425.8610938,41.015625,-4.8828125,-30.2734375,229.4921875,9.27734375
1773254425.863125,38.0859375,1.953125,86.42578125,130.37109375,38.0859375
1773254425.8670313,36.1328125,-1.46484375,101.07421875,-139.16015625,41.50390625
1773254425.8709376,32.2265625,-11.23046875,-9.27734375,-97.16796875,40.0390625
1773254425.8748438,34.66796875,-12.6953125,-39.55078125,183.59375,4.39453125
1773254425.87875,38.0859375,-5.37109375,65.91796875,202.1484375,-30.76171875
1773254425.8826563,35.15625,-7.32421875,102.05078125,-80.56640625,-1.46484375
1773254425.8865626,30.2734375,-15.625,14.16015625,-154.78515625,51.26953125
1773254425.8904688,31.73828125,-16.11328125,-46.38671875,114.74609375,80.078125
1773254425.894375,36.1328125,-1.953125,91.30859375,229.98046875,60.546875
1773254425.8982813,34.66796875,0.0,187.5,-24.4140625,3.41796875
1773254425.9021876,37.109375,-7.8125,106.4453125,-177.734375,18.5546875
1773254425.9060938,38.0859375,-7.32421875,27.83203125,42.96875,-2.9296875
1773254425.908125,33.69140625,-6.34765625,71.77734375,228.02734375,-18.06640625
1773254425.9120312,37.109375,-5.859375,160.64453125,57.12890625,17.578125
1773254425.9159374,35.15625,-6.8359375,141.11328125,-177.734375,61.03515625
1773254425.9198437,31.73828125,-12.20703125,67.3828125,-60.05859375,76.66015625
1773254425.92375,42.96875,-13.18359375,57.6171875,213.37890625,43.45703125
1773254425.9276562,52.734375,-6.8359375,114.2578125,144.53125,-10.7421875
1773254425.9315624,60.05859375,-9.27734375,109.86328125,-144.53125,-39.0625
1773254425.9354687,53.22265625,-13.18359375,91.796875,-129.39453125,39.0625
1773254425.939375,42.96875,-8.30078125,141.6015625,170.41015625,46.38671875
1773254425.9432812,40.0390625,-7.32421875,219.7265625,216.796875,-9.27734375
1773254425.9471874,28.80859375,-8.30078125,292.48046875,-61.5234375,22.4609375
1773254425.9510937,16.6015625,-15.625,292.96875,-143.06640625,83.49609375
1773254425.953125,18.5546875,-24.90234375,230.95703125,123.53515625,64.453125
1773254425.9570312,20.99609375,-15.625,218.26171875,245.1171875,30.76171875
1773254425.9609375,13.671875,-2.44140625,261.23046875,-4.39453125,70.80078125
1773254425.9648438,18.06640625,-2.9296875,225.5859375,-179.6875,73.73046875
1773254425.96875,23.4375,-6.34765625,94.7265625,14.16015625,1.953125
1773254425.9726562,26.3671875,-4.39453125,20.01953125,219.23828125,-12.20703125
1773254425.9765625,31.73828125,1.46484375,84.47265625,66.40625,53.7109375
1773254425.9804688,25.390625,0.0,147.4609375,-180.6640625,43.45703125
1773254425.984375,18.06640625,-9.765625,56.15234375,-83.49609375,27.83203125
1773254425.9882812,21.484375,-9.27734375,-0.48828125,188.96484375,25.87890625
1773254425.9921875,33.203125,-5.859375,53.22265625,151.85546875,-17.578125
1773254425.9960938,34.1796875,-2.44140625,94.7265625,-126.46484375,24.4140625
1773254426.013125,29.78515625,-3.90625,26.85546875,-136.23046875,27.83203125
1773254426.0170312,31.73828125,-10.25390625,-62.01171875,143.06640625,-7.32421875
1773254426.0209374,30.2734375,-4.8828125,26.3671875,198.2421875,51.7578125
1773254426.0248437,30.2734375,-5.859375,121.09375,-67.87109375,73.73046875
1773254426.02875,33.69140625,-16.11328125,38.0859375,-171.875,12.20703125
1773254426.0326562,28.3203125,-18.5546875,-55.17578125,75.1953125,15.625
1773254426.0365624,30.76171875,-11.23046875,33.203125,231.4453125,49.8046875
1773254426.0404687,40.0390625,-0.9765625,150.87890625,16.6015625,31.73828125
1773254426.044375,37.59765625,-7.32421875,97.65625,-179.6875,29.78515625
1773254426.0482812,34.66796875,-15.13671875,-41.9921875,-1.46484375,23.92578125
1773254426.0521874,30.76171875,-8.7890625,-1.46484375,226.07421875,-13.671875
1773254426.0560937,31.25,2.44140625,143.06640625,95.703125,-15.625
1773254426.058125,27.34375,-1.953125,127.44140625,-163.0859375,44.43359375
1773254426.0620313,27.34375,-13.671875,21.97265625,-87.890625,30.76171875
1773254426.0659375,37.109375,-7.32421875,25.87890625,196.2890625,-11.71875
1773254426.0698438,41.9921875,1.953125,132.32421875,178.7109375,9.765625
1773254426.07375,36.1328125,1.953125,130.37109375,-119.62890625,15.13671875
1773254426.0776563,35.15625,-1.953125,23.92578125,-155.76171875,20.5078125
1773254426.0815625,37.59765625,-3.90625,43.45703125,126.953125,64.94140625
1773254426.0854688,33.203125,0.48828125,154.78515625,209.47265625,45.41015625
1773254426.089375,29.78515625,-3.41796875,142.08984375,-56.640625,28.80859375
1773254426.0932813,30.76171875,-12.20703125,39.0625,-191.40625,20.99609375
1773254426.0971875,35.64453125,-6.8359375,57.6171875,57.12890625,33.203125
1773254426.1010938,37.109375,-6.34765625,104.4921875,236.81640625,62.98828125
1773254426.103125,40.0390625,-6.8359375,139.6484375,34.66796875,21.97265625
1773254426.1070313,37.59765625,-8.7890625,150.390625,-175.29296875,59.5703125
1773254426.1109376,37.59765625,-12.20703125,88.8671875,-16.11328125,65.4296875
1773254426.1148438,42.96875,-7.32421875,77.63671875,227.05078125,61.03515625
1773254426.11875,36.1328125,-4.39453125,157.71484375,114.2578125,53.22265625
1773254426.1226563,25.87890625,-6.34765625,179.6875,-160.64453125,40.0390625
1773254426.1265626,31.25,-10.25390625,107.91015625,-105.95703125,44.43359375
1773254426.1304688,39.0625,-14.16015625,91.30859375,182.6171875,56.640625
1773254426.134375,40.0390625,-13.18359375,113.28125,177.24609375,61.03515625
1773254426.1382813,33.69140625,-6.8359375,179.19921875,-113.76953125,25.390625
1773254426.1421876,30.76171875,-6.34765625,187.98828125,-166.50390625,38.0859375
1773254426.1460938,31.25,-10.7421875,115.72265625,117.67578125,30.76171875
1773254426.148125,28.3203125,-5.859375,202.63671875,230.46875,52.734375
1773254426.1520312,35.64453125,-2.44140625,307.6171875,-32.71484375,49.31640625
1773254426.1559374,40.0390625,-7.32421875,277.34375,-178.7109375,29.78515625
1773254426.1598437,39.55078125,-15.625,206.54296875,54.6875,62.5
1773254426.16375,45.8984375,-15.13671875,255.859375,245.1171875,41.9921875
1773254426.1676562,48.33984375,-3.90625,374.51171875,60.05859375,35.64453125
1773254426.1715624,45.8984375,-5.37109375,369.62890625,-168.9453125,64.94140625
1773254426.1754687,44.43359375,-14.16015625,222.65625,-32.71484375,4.39453125
1773254426.179375,45.41015625,-11.71875,158.203125,217.7734375,-34.1796875
1773254426.1832812,44.921875,3.41796875,322.75390625,134.27734375,6.8359375
1773254426.1871874,38.57421875,6.8359375,334.47265625,-144.53125,38.0859375
1773254426.1910937,36.1328125,-4.39453125,138.18359375,-113.28125,-22.4609375
1773254426.193125,39.0625,-11.23046875,69.82421875,181.15234375,-48.828125
1773254426.1970313,35.64453125,-5.859375,136.71875,208.0078125,21.484375
1773254426.2009375,35.15625,-5.37109375,140.13671875,-77.63671875,124.51171875
1773254426.2048438,36.62109375,-11.71875,-11.71875,-156.73828125,42.96875
1773254426.20875,34.1796875,-14.6484375,-84.47265625,110.3515625,-4.39453125
1773254426.2126563,38.0859375,-9.27734375,-36.1328125,236.81640625,80.078125
1773254426.2165625,39.0625,-3.41796875,-2.9296875,-3.90625,81.54296875
1773254426.2204688,31.25,-10.7421875,-96.19140625,-172.8515625,69.3359375
1773254426.224375,27.34375,-14.16015625,-163.57421875,26.85546875,24.4140625
1773254426.2282813,29.78515625,-8.30078125,-51.26953125,229.98046875,54.19921875
1773254426.2321875,27.34375,-7.32421875,1.953125,72.75390625,62.01171875
1773254426.2360938,18.5546875,-8.7890625,-51.26953125,-170.41015625,24.4140625
1773254426.238125,23.4375,-3.41796875,-87.890625,-53.22265625,35.15625
1773254426.2420313,31.73828125,-0.48828125,-60.546875,220.703125,69.3359375
1773254426.2459376,30.2734375,-1.953125,-16.6015625,159.1796875,52.24609375
1773254426.2498438,27.83203125,0.48828125,9.27734375,-128.41796875,63.4765625
1773254426.25375,29.296875,-6.8359375,-51.26953125,-119.140625,23.92578125
1773254426.2576563,33.203125,-14.6484375,-125.0,174.31640625,-72.75390625
1773254426.2615626,30.2734375,-11.23046875,-78.61328125,218.26171875,-20.99609375
1773254426.2654688,28.3203125,-1.46484375,-18.5546875,-67.87109375,5.37109375
1773254426.269375,27.83203125,6.34765625,8.7890625,-165.0390625,19.53125
1773254426.2732813,28.80859375,-3.90625,-41.50390625,95.21484375,62.98828125
1773254426.2771876,27.83203125,-9.27734375,-57.6171875,240.234375,52.734375
1773254426.2810938,29.296875,-2.44140625,20.5078125,10.7421875,32.71484375
1773254426.283125,30.2734375,-4.8828125,20.99609375,-173.33984375,32.71484375
1773254426.2870312,29.78515625,-12.20703125,-74.21875,14.6484375,34.66796875
1773254426.2909374,35.15625,-8.30078125,-72.75390625,232.421875,46.38671875
1773254426.2948437,31.73828125,1.46484375,29.78515625,92.28515625,6.34765625
1773254426.29875,24.4140625,1.953125,55.6640625,-166.015625,20.5078125
1773254426.3026562,26.85546875,-6.8359375,-44.43359375,-70.3125,60.05859375
1773254426.3065624,32.71484375,-9.27734375,-105.46875,205.078125,20.99609375
1773254426.3104687,32.2265625,2.9296875,41.9921875,167.48046875,54.6875
1773254426.314375,30.2734375,3.90625,150.390625,-120.60546875,36.1328125
1773254426.3182812,32.71484375,-4.8828125,36.62109375,-140.625,-31.25
1773254426.3221874,36.1328125,-6.8359375,-22.4609375,147.4609375,-16.11328125
1773254426.3260937,34.1796875,2.44140625,60.05859375,214.35546875,11.71875
1773254426.329125,30.2734375,6.34765625,91.30859375,-58.10546875,20.99609375
1773254426.3330312,33.69140625,-1.953125,-0.9765625,-178.7109375,69.3359375
1773254426.3369374,35.64453125,-5.37109375,-50.78125,71.2890625,61.5234375
1773254426.3408437,30.76171875,-0.48828125,39.55078125,244.62890625,0.0
1773254426.34475,26.85546875,2.44140625,112.79296875,28.80859375,10.25390625
1773254426.3486562,27.34375,-7.32421875,38.0859375,-185.05859375,49.31640625
1773254426.3525624,31.25,-9.27734375,-33.203125,-10.7421875,33.203125
1773254426.3564687,30.2734375,-3.41796875,39.55078125,230.95703125,-36.1328125
1773254426.360375,27.34375,0.0,133.7890625,104.98046875,-13.18359375
1773254426.3642812,33.203125,0.9765625,107.421875,-156.73828125,84.47265625
1773254426.3681874,34.1796875,-1.953125,27.34375,-83.49609375,70.80078125
1773254426.3720937,32.2265625,-3.90625,56.640625,197.265625,17.08984375
1773254426.388125,33.69140625,-3.41796875,134.27734375,181.15234375,1.953125
1773254426.3920312,31.73828125,1.46484375,160.64453125,-109.86328125,-9.27734375
1773254426.3959374,28.3203125,-6.34765625,106.93359375,-156.73828125,9.765625
1773254426.3998437,28.80859375,-8.7890625,67.3828125,127.44140625,5.859375
1773254426.40375,32.71484375,2.44140625,152.83203125,227.5390625,1.953125
1773254426.4076562,35.64453125,1.953125,152.34375,-43.45703125,80.078125
1773254426.4115624,34.1796875,-6.8359375,69.3359375,-190.91796875,103.515625
1773254426.4154687,33.203125,-7.32421875,70.3125,46.875,5.859375
1773254426.419375,32.71484375,-6.8359375,80.56640625,234.375,-33.69140625
1773254426.4232812,33.69140625,-2.44140625,132.32421875,44.43359375,26.3671875
1773254426.4271874,32.2265625,-0.48828125,128.41796875,-174.8046875,42.96875
1773254426.4310937,32.71484375,-10.25390625,35.64453125,-30.76171875,-17.08984375
1773254426.433125,40.0390625,-8.30078125,22.94921875,224.12109375,-30.2734375
1773254426.4370313,38.57421875,6.34765625,121.58203125,134.765625,4.39453125
1773254426.4409375,30.76171875,5.859375,157.71484375,-143.5546875,29.296875
1773254426.4448438,33.203125,-3.90625,83.0078125,-96.6796875,35.64453125
1773254426.44875,38.0859375,-11.71875,43.9453125,190.91796875,41.50390625
1773254426.4526563,43.9453125,-11.23046875,103.515625,206.0546875,39.55078125
1773254426.4565625,40.52734375,-4.8828125,172.36328125,-78.61328125,55.6640625
1773254426.4604688,27.83203125,-14.16015625,91.796875,-152.83203125,-14.16015625
1773254426.464375,29.296875,-12.6953125,17.08984375,124.51171875,-50.29296875
1773254426.4682813,34.66796875,0.48828125,113.28125,240.234375,1.46484375
1773254426.4721875,36.62109375,4.39453125,203.125,-12.20703125,-17.08984375
1773254426.4760938,35.64453125,0.48828125,165.0390625,-170.41015625,23.92578125
1773254426.478125,32.71484375,-11.23046875,23.92578125,39.0625,17.578125
1773254426.4820313,33.203125,-6.8359375,36.62109375,237.3046875,-14.6484375
1773254426.4859376,34.66796875,5.37109375,202.1484375,63.4765625,-16.11328125
1773254426.4898438,25.87890625,2.44140625,184.5703125,-181.15234375,50.78125
1773254426.49375,23.92578125,-4.39453125,79.1015625,-50.29296875,75.1953125
1773254426.4976563,32.71484375,-3.41796875,78.125,219.7265625,34.1796875
1773254426.5015626,31.25,2.9296875,164.0625,145.01953125,50.29296875
1773254426.5054688,28.3203125,1.953125,172.36328125,-132.32421875,0.0
1773254426.509375,28.80859375,-9.27734375,50.29296875,-125.48828125,-6.34765625
1773254426.5132813,34.66796875,-6.8359375,41.9921875,155.76171875,-15.625
1773254426.5171876,31.25,5.859375,199.21875,199.21875,18.06640625
1773254426.5210938,27.34375,1.953125,194.3359375,-85.44921875,29.78515625
1773254426.524125,38.57421875,-2.9296875,119.140625,-165.0390625,60.546875
1773254426.5280313,43.45703125,-3.41796875,104.98046875,111.328125,61.5234375
1773254426.5319376,43.9453125,1.953125,142.08984375,245.60546875,-4.8828125
1773254426.5358438,46.875,10.25390625,178.22265625,14.16015625,3.41796875
1773254426.53975,40.52734375,0.9765625,147.4609375,-162.109375,13.18359375
1773254426.5436563,38.0859375,-8.7890625,73.73046875,35.64453125,37.59765625
1773254426.5475626,43.9453125,-1.953125,98.14453125,256.34765625,44.43359375
1773254426.5514688,41.9921875,-1.953125,158.203125,99.609375,20.99609375
1773254426.555375,37.59765625,-3.90625,142.578125,-152.83203125,77.63671875
1773254426.5592813,39.55078125,-4.39453125,131.34765625,-49.31640625,71.2890625
1773254426.5631876,46.875,-7.8125,119.62890625,222.16796875,20.01953125
