timestamps,TP9,AF7,AF8,TP10,Right AUX
1773252500.6232812,26.3671875,31.73828125,42.96875,25.87890625,15.13671875
1773252500.6271875,29.296875,45.41015625,55.17578125,41.015625,7.8125
1773252500.6310937,39.0625,46.38671875,61.5234375,52.24609375,2.44140625
1773252500.633125,49.8046875,33.69140625,65.4296875,41.9921875,33.69140625
1773252500.6370313,54.6875,22.94921875,68.84765625,37.59765625,62.5
1773252500.6409376,41.9921875,22.4609375,62.5,38.57421875,-1.953125
1773252500.6448438,29.296875,22.4609375,52.734375,38.57421875,13.18359375
1773252500.64875,24.90234375,23.92578125,42.96875,31.25,74.21875
1773252500.6526563,23.4375,30.76171875,35.64453125,29.78515625,86.42578125
1773252500.6565626,24.4140625,32.2265625,39.55078125,32.2265625,34.66796875
1773252500.6604688,25.87890625,34.66796875,46.875,34.66796875,43.45703125
1773252500.664375,29.78515625,24.4140625,47.36328125,33.69140625,42.96875
1773252500.6682813,46.38671875,13.671875,57.12890625,42.96875,-20.99609375
1773252500.6721876,53.7109375,24.90234375,73.2421875,60.05859375,9.27734375
1773252500.6760938,53.7109375,37.109375,73.2421875,62.01171875,14.16015625
1773252500.678125,56.15234375,38.0859375,63.4765625,60.546875,-48.33984375
1773252500.6820312,38.0859375,33.69140625,56.15234375,50.29296875,32.2265625
1773252500.6859374,18.5546875,36.62109375,47.8515625,26.3671875,103.02734375
1773252500.6898437,29.296875,36.1328125,46.875,18.5546875,11.23046875
1773252500.69375,46.875,37.109375,46.38671875,17.578125,10.7421875
1773252500.6976562,53.7109375,47.8515625,39.55078125,12.6953125,14.6484375
1773252500.7015624,43.9453125,48.33984375,40.0390625,31.25,-21.97265625
1773252500.7054687,15.13671875,41.50390625,48.33984375,36.62109375,18.5546875
1773252500.709375,11.23046875,41.50390625,48.33984375,17.08984375,41.015625
1773252500.7132812,28.3203125,49.8046875,54.6875,35.15625,-18.5546875
1773252500.7171874,33.203125,43.9453125,63.4765625,52.734375,-6.34765625
1773252500.7210937,27.34375,32.2265625,49.8046875,39.55078125,13.671875
1773252500.723125,19.53125,28.80859375,45.8984375,40.0390625,21.97265625
1773252500.7270312,28.80859375,36.62109375,55.17578125,43.45703125,63.4765625
1773252500.7309375,30.2734375,40.52734375,51.7578125,31.73828125,57.6171875
1773252500.7348437,21.484375,33.203125,49.8046875,28.80859375,44.43359375
1773252500.73875,25.87890625,30.2734375,48.828125,27.83203125,64.94140625
1773252500.7426562,25.390625,43.9453125,45.8984375,18.5546875,84.9609375
1773252500.7465625,20.99609375,48.33984375,44.921875,23.4375,108.3984375
1773252500.7504687,9.765625,38.57421875,39.55078125,23.92578125,109.375
1773252500.754375,10.25390625,39.55078125,39.0625,14.16015625,39.55078125
1773252500.7582812,25.390625,41.015625,51.26953125,24.90234375,6.34765625
1773252500.7621875,31.73828125,40.0390625,54.6875,27.83203125,36.62109375
1773252500.7660937,24.90234375,43.45703125,48.828125,26.3671875,30.2734375
1773252500.770125,29.78515625,46.875,48.828125,31.25,60.546875
1773252500.7740312,31.25,45.8984375,50.78125,30.76171875,67.87109375
1773252500.7779374,23.92578125,45.41015625,53.22265625,29.78515625,40.52734375
1773252500.7818437,18.5546875,48.33984375,59.08203125,30.2734375,55.17578125
1773252500.78575,19.53125,50.78125,62.5,37.59765625,59.08203125
1773252500.7896562,31.73828125,59.08203125,64.94140625,42.96875,8.30078125
1773252500.7935624,37.59765625,68.84765625,70.80078125,41.9921875,23.92578125
1773252500.7974687,34.1796875,73.2421875,73.73046875,41.9921875,56.640625
1773252500.801375,34.1796875,77.63671875,81.0546875,33.69140625,57.6171875
1773252500.8052812,27.83203125,70.3125,79.1015625,17.08984375,68.84765625
1773252500.8091874,14.16015625,62.98828125,69.82421875,12.20703125,74.21875
1773252500.8130937,10.7421875,67.87109375,73.73046875,13.671875,48.828125
1773252500.812125,0.48828125,70.80078125,69.82421875,2.9296875,57.12890625
1773252500.8160312,-14.16015625,67.87109375,66.40625,-13.671875,51.7578125
1773252500.8199375,-9.27734375,72.265625,75.68359375,-14.6484375,-9.27734375
1773252500.8238437,-23.92578125,79.1015625,83.984375,-10.25390625,25.87890625
1773252500.82775,-49.31640625,76.171875,84.9609375,-23.92578125,31.73828125
1773252500.8316562,-62.98828125,68.359375,81.0546875,-41.9921875,24.4140625
1773252500.8355625,-71.77734375,64.94140625,81.54296875,-67.87109375,47.36328125
1773252500.8394687,-75.1953125,68.359375,85.9375,-88.8671875,46.875
1773252500.843375,-102.5390625,73.73046875,90.8203125,-102.5390625,49.31640625
1773252500.8472812,-125.9765625,70.3125,87.40234375,-125.9765625,27.83203125
1773252500.8511875,-126.46484375,69.82421875,84.9609375,-121.58203125,-1.46484375
1773252500.8550937,-125.0,75.68359375,85.44921875,-130.859375,29.296875
1773252500.863125,-113.28125,81.0546875,86.42578125,-141.6015625,64.453125
1773252500.8670313,-107.421875,77.63671875,83.0078125,-127.44140625,67.3828125
1773252500.8709376,-104.4921875,76.171875,76.171875,-118.1640625,53.7109375
1773252500.8748438,-86.9140625,71.2890625,76.66015625,-101.5625,25.87890625
1773252500.87875,-73.2421875,68.84765625,77.1484375,-78.61328125,53.22265625
1773252500.8826563,-83.984375,73.73046875,71.2890625,-65.4296875,66.89453125
1773252500.8865626,-87.40234375,70.80078125,68.84765625,-62.98828125,23.92578125
1773252500.8904688,-70.80078125,71.2890625,72.75390625,-61.5234375,28.3203125
1773252500.894375,-56.640625,76.66015625,75.68359375,-41.50390625,46.38671875
1773252500.8982813,-38.57421875,77.1484375,70.80078125,-23.4375,41.9921875
1773252500.9021876,-31.73828125,78.61328125,63.96484375,-20.5078125,37.59765625
1773252500.9060938,-10.7421875,87.40234375,65.4296875,-12.20703125,56.640625
1773252500.927125,20.5078125,85.44921875,59.08203125,-2.44140625,62.5
1773252500.9310312,14.6484375,81.54296875,50.78125,7.32421875,5.37109375
1773252500.9349375,10.25390625,81.54296875,49.8046875,18.5546875,9.27734375
1773252500.9388437,21.97265625,85.9375,49.8046875,27.83203125,87.890625
1773252500.94275,37.59765625,86.9140625,48.33984375,41.015625,45.8984375
1773252500.9466562,49.31640625,81.54296875,43.45703125,41.9921875,28.3203125
1773252500.9505625,61.03515625,83.0078125,44.921875,45.41015625,59.5703125
1773252500.9544687,67.87109375,85.44921875,48.828125,50.29296875,40.52734375
1773252500.958375,70.3125,81.0546875,48.828125,54.19921875,71.2890625
1773252500.9622812,78.125,80.56640625,46.38671875,57.12890625,69.82421875
1773252500.9661875,82.03125,77.63671875,47.8515625,62.01171875,43.9453125
1773252500.9700937,86.42578125,75.1953125,51.26953125,70.3125,45.8984375
1773252500.964125,91.30859375,74.70703125,49.31640625,70.3125,33.69140625
1773252500.9680312,87.40234375,69.3359375,48.828125,69.3359375,5.859375
1773252500.9719374,87.40234375,65.4296875,51.7578125,79.58984375,-20.01953125
1773252500.9758437,85.44921875,62.01171875,50.29296875,88.37890625,42.96875
1773252500.97975,77.63671875,62.98828125,46.38671875,88.37890625,55.6640625
1773252500.9836562,78.125,66.89453125,44.921875,80.078125,52.734375
1773252500.9875624,88.37890625,71.2890625,46.875,80.56640625,48.828125
1773252500.9914687,86.42578125,72.265625,50.78125,90.33203125,50.78125
1773252500.995375,79.1015625,66.89453125,48.33984375,86.9140625,48.828125
1773252500.9992812,88.8671875,65.4296875,47.8515625,81.0546875,33.203125
1773252501.0031874,94.23828125,71.77734375,56.15234375,83.49609375,36.1328125
1773252501.0070937,91.796875,71.2890625,53.22265625,88.8671875,23.4375
1773252501.011125,94.7265625,65.91796875,49.31640625,82.51953125,20.01953125
1773252501.0150313,87.40234375,67.3828125,48.33984375,72.75390625,13.671875
1773252501.0189376,84.47265625,75.68359375,50.78125,71.2890625,41.015625
1773252501.0228438,87.890625,76.171875,51.26953125,73.2421875,36.1328125
1773252501.02675,77.63671875,77.63671875,51.26953125,77.1484375,14.6484375
1773252501.0306563,79.1015625,82.03125,58.10546875,73.2421875,24.90234375
1773252501.0345626,84.47265625,86.42578125,58.59375,56.640625,23.4375
1773252501.0384688,75.1953125,89.84375,54.19921875,56.640625,24.4140625
1773252501.042375,70.80078125,96.19140625,49.8046875,57.12890625,55.17578125
1773252501.0462813,75.1953125,107.91015625,51.7578125,48.828125,7.8125
1773252501.0501876,73.73046875,111.81640625,60.05859375,54.6875,11.71875
1773252501.0540938,69.82421875,106.4453125,58.10546875,58.59375,83.49609375
1773252501.054125,63.96484375,103.515625,55.6640625,58.10546875,50.29296875
1773252501.0580313,71.2890625,101.5625,57.12890625,56.640625,42.48046875
1773252501.0619376,92.7734375,96.6796875,57.12890625,55.6640625,47.36328125
1773252501.0658438,92.28515625,98.6328125,60.546875,58.59375,26.85546875
1773252501.06975,50.78125,101.07421875,63.4765625,59.5703125,59.5703125
1773252501.0736563,28.3203125,105.46875,61.5234375,57.6171875,31.25
1773252501.0775626,43.45703125,114.74609375,63.96484375,57.6171875,8.30078125
1773252501.0814688,51.26953125,117.67578125,64.94140625,54.6875,1.46484375
1773252501.085375,53.7109375,118.1640625,61.5234375,41.50390625,-3.41796875
1773252501.0892813,54.19921875,115.72265625,68.359375,40.0390625,40.52734375
1773252501.0931876,50.78125,120.1171875,76.66015625,53.7109375,47.36328125
1773252501.0970938,53.7109375,137.20703125,84.47265625,67.3828125,33.203125
1773252501.097125,61.5234375,143.06640625,88.8671875,63.4765625,48.828125
1773252501.1010313,41.015625,144.53125,83.49609375,49.31640625,24.90234375
1773252501.1049376,34.66796875,143.5546875,80.078125,44.921875,23.92578125
1773252501.1088438,56.15234375,147.94921875,91.796875,46.875,6.8359375
1773252501.11275,50.78125,165.0390625,88.8671875,43.9453125,4.39453125
1773252501.1166563,39.55078125,167.48046875,77.1484375,44.43359375,45.8984375
1773252501.1205626,42.48046875,168.45703125,82.51953125,46.38671875,51.26953125
1773252501.1244688,39.0625,170.8984375,78.61328125,35.64453125,28.80859375
1773252501.128375,30.76171875,179.19921875,81.0546875,29.78515625,2.44140625
1773252501.1322813,27.34375,188.96484375,87.40234375,28.80859375,44.921875
1773252501.1361876,27.34375,179.6875,76.66015625,33.69140625,15.13671875
1773252501.1400938,39.0625,173.33984375,78.61328125,38.0859375,-44.43359375
1773252501.145125,46.875,180.17578125,92.28515625,41.9921875,-4.8828125
1773252501.1490312,34.1796875,184.5703125,85.9375,39.55078125,51.7578125
1773252501.1529374,22.4609375,186.5234375,74.21875,33.69140625,49.31640625
1773252501.1568437,27.83203125,188.4765625,74.21875,27.34375,-0.48828125
1773252501.16075,55.17578125,190.91796875,75.68359375,27.83203125,17.578125
1773252501.1646562,62.5,184.08203125,74.70703125,43.45703125,-23.4375
1773252501.1685624,27.34375,181.640625,77.1484375,45.8984375,4.39453125
1773252501.1724687,6.34765625,186.5234375,77.63671875,39.0625,63.96484375
1773252501.176375,8.30078125,191.89453125,78.61328125,32.2265625,-6.34765625
1773252501.1802812,8.7890625,198.2421875,78.125,31.73828125,39.55078125
1773252501.1841874,10.7421875,189.453125,74.21875,36.1328125,55.17578125
1773252501.1880937,13.18359375,181.15234375,73.2421875,38.0859375,3.41796875
1773252501.188125,12.20703125,197.265625,72.265625,38.0859375,24.90234375
1773252501.1920311,14.16015625,210.9375,64.453125,30.76171875,50.78125
1773252501.1959374,15.13671875,218.26171875,59.5703125,26.85546875,17.578125
1773252501.1998436,23.92578125,229.00390625,62.5,23.4375,19.04296875
1773252501.20375,25.87890625,232.91015625,64.94140625,24.90234375,65.91796875
1773252501.2076561,20.01953125,237.3046875,67.87109375,31.25,26.3671875
1773252501.2115624,27.83203125,250.0,68.359375,36.62109375,36.1328125
1773252501.2154686,37.59765625,260.25390625,66.89453125,30.76171875,-10.7421875
1773252501.219375,43.9453125,270.99609375,70.3125,25.87890625,-62.5
1773252501.2232811,45.8984375,292.48046875,68.359375,28.80859375,-41.50390625
1773252501.2271874,25.390625,313.96484375,66.40625,23.92578125,-14.6484375
1773252501.2310936,4.8828125,317.3828125,63.4765625,18.06640625,8.7890625
1773252501.232125,17.578125,326.171875,60.546875,23.4375,-31.73828125
1773252501.2360313,35.15625,336.42578125,62.98828125,22.4609375,-28.3203125
1773252501.2399375,36.62109375,341.30859375,66.40625,30.2734375,48.828125
1773252501.2438438,34.1796875,353.02734375,68.84765625,38.0859375,104.00390625
1773252501.24775,38.57421875,358.3984375,69.3359375,34.1796875,86.9140625
1773252501.2516563,46.875,357.421875,70.3125,39.55078125,43.9453125
1773252501.2555625,48.33984375,362.79296875,67.87109375,40.0390625,32.71484375
1773252501.2594688,45.41015625,370.1171875,70.3125,33.69140625,12.20703125
1773252501.263375,48.33984375,369.140625,70.80078125,32.2265625,3.90625
1773252501.2672813,56.15234375,374.0234375,69.82421875,47.8515625,40.52734375
1773252501.2711875,64.94140625,383.30078125,70.80078125,57.12890625,40.52734375
1773252501.2750938,67.3828125,390.13671875,70.80078125,53.22265625,26.85546875
1773252501.293125,65.91796875,391.6015625,69.82421875,37.59765625,-14.6484375
1773252501.2970312,47.8515625,380.37109375,68.84765625,41.9921875,7.32421875
1773252501.3009374,39.0625,370.1171875,66.40625,54.19921875,70.80078125
1773252501.3048437,41.015625,372.0703125,64.94140625,42.96875,16.6015625
1773252501.30875,26.85546875,374.0234375,64.94140625,40.0390625,11.23046875
1773252501.3126562,27.34375,360.83984375,56.15234375,36.62109375,57.6171875
1773252501.3165624,34.1796875,348.6328125,57.6171875,33.203125,75.68359375
1773252501.3204687,32.2265625,345.703125,62.5,42.48046875,38.57421875
1773252501.324375,29.296875,338.8671875,59.5703125,44.921875,-21.97265625
1773252501.3282812,29.296875,330.56640625,51.7578125,41.50390625,-21.484375
1773252501.3321874,28.80859375,324.21875,52.24609375,43.9453125,35.64453125
1773252501.3360937,26.85546875,317.3828125,65.4296875,48.828125,58.59375
1773252501.337125,40.52734375,312.98828125,62.98828125,49.31640625,12.20703125
1773252501.3410313,37.109375,314.94140625,53.22265625,41.9921875,28.80859375
1773252501.3449376,30.2734375,312.5,51.7578125,36.1328125,66.40625
1773252501.3488438,34.1796875,306.15234375,52.24609375,43.45703125,36.62109375
1773252501.35275,39.55078125,302.734375,49.8046875,44.43359375,44.921875
1773252501.3566563,43.45703125,301.26953125,44.921875,43.9453125,70.3125
1773252501.3605626,45.41015625,300.29296875,38.57421875,40.0390625,32.2265625
1773252501.3644688,57.12890625,296.875,38.57421875,43.9453125,34.66796875
1773252501.368375,49.8046875,280.76171875,44.43359375,49.8046875,92.7734375
1773252501.3722813,27.34375,274.4140625,43.45703125,36.62109375,86.9140625
1773252501.3761876,27.83203125,279.78515625,47.8515625,36.1328125,49.31640625
1773252501.3800938,43.9453125,273.4375,48.828125,37.59765625,37.109375
1773252501.382125,49.31640625,272.94921875,45.8984375,35.64453125,0.9765625
1773252501.3860312,54.19921875,273.4375,49.31640625,56.640625,-0.9765625
1773252501.3899374,55.6640625,262.6953125,49.8046875,61.03515625,32.71484375
1773252501.3938437,45.8984375,259.765625,45.41015625,27.83203125,40.0390625
1773252501.39775,50.78125,262.20703125,52.24609375,32.71484375,64.453125
1773252501.4016562,68.359375,260.7421875,60.05859375,51.26953125,47.36328125
1773252501.4055624,44.43359375,255.37109375,45.8984375,33.69140625,38.0859375
1773252501.4094687,29.78515625,234.375,33.69140625,12.20703125,35.15625
1773252501.413375,33.69140625,223.14453125,35.64453125,17.578125,0.9765625
1773252501.4172812,15.625,247.55859375,43.9453125,39.55078125,13.671875
1773252501.4211874,17.08984375,245.60546875,48.828125,45.8984375,26.3671875
1773252501.4250937,29.78515625,221.19140625,43.9453125,29.78515625,46.875
1773252501.427125,17.08984375,220.703125,37.109375,21.97265625,58.59375
1773252501.4310312,26.85546875,225.09765625,40.0390625,28.80859375,-18.5546875
1773252501.4349375,37.109375,221.6796875,40.52734375,30.76171875,-27.34375
1773252501.4388437,25.390625,214.35546875,41.015625,24.4140625,25.87890625
1773252501.44275,32.2265625,208.49609375,44.921875,33.203125,2.9296875
1773252501.4466562,34.66796875,205.078125,41.9921875,40.0390625,10.7421875
1773252501.4505625,34.66796875,198.73046875,39.55078125,40.52734375,-8.7890625
1773252501.4544687,36.62109375,194.3359375,40.0390625,41.015625,-7.32421875
1773252501.458375,39.0625,199.21875,40.0390625,33.69140625,6.8359375
1773252501.4622812,46.875,202.1484375,43.45703125,41.50390625,6.34765625
1773252501.4661875,55.17578125,197.265625,43.45703125,52.734375,62.98828125
1773252501.4700937,57.12890625,186.5234375,35.15625,27.83203125,12.6953125
1773252501.473125,51.26953125,188.96484375,39.0625,24.4140625,6.8359375
1773252501.4770312,58.59375,205.078125,51.7578125,46.875,69.82421875
1773252501.4809375,47.36328125,199.70703125,53.7109375,52.24609375,60.05859375
1773252501.4848437,33.203125,183.59375,53.7109375,54.19921875,32.71484375
1773252501.48875,40.0390625,196.77734375,51.7578125,54.19921875,14.6484375
1773252501.4926562,42.96875,215.33203125,45.41015625,36.62109375,-0.9765625
1773252501.4965625,45.41015625,210.44921875,43.45703125,32.2265625,42.48046875
1773252501.5004687,39.55078125,215.8203125,40.52734375,36.1328125,23.4375
1773252501.504375,32.71484375,222.65625,36.62109375,20.5078125,41.50390625
1773252501.5082812,40.52734375,217.28515625,24.90234375,25.87890625,52.24609375
1773252501.5121875,41.50390625,208.49609375,15.13671875,30.2734375,13.671875
1773252501.5160937,25.87890625,204.58984375,22.94921875,25.390625,46.38671875
1773252501.517125,16.6015625,205.078125,28.80859375,14.16015625,16.6015625
1773252501.5210311,17.578125,204.1015625,36.62109375,11.23046875,9.765625
1773252501.5249374,21.484375,202.63671875,42.96875,27.83203125,17.08984375
1773252501.5288436,27.34375,201.66015625,48.828125,32.2265625,40.52734375
1773252501.53275,6.8359375,193.359375,58.10546875,30.2734375,57.6171875
1773252501.5366561,11.71875,193.359375,60.05859375,39.0625,-7.8125
1773252501.5405624,34.1796875,198.73046875,59.5703125,38.57421875,24.4140625
1773252501.5444686,36.62109375,197.75390625,61.03515625,31.25,85.44921875
1773252501.548375,39.55078125,197.265625,63.96484375,34.66796875,50.29296875
1773252501.5522811,39.55078125,199.21875,62.5,43.9453125,3.41796875
1773252501.5561874,39.0625,208.0078125,58.59375,34.66796875,36.62109375
1773252501.5600936,50.29296875,206.0546875,56.15234375,24.4140625,44.43359375
1773252501.562125,55.17578125,204.58984375,64.94140625,34.66796875,41.50390625
1773252501.5660312,53.7109375,201.66015625,72.75390625,44.43359375,26.3671875
1773252501.5699375,61.03515625,189.94140625,77.1484375,44.43359375,-9.765625
1773252501.5738437,64.453125,189.94140625,78.125,36.62109375,-15.625
1773252501.57775,61.5234375,195.80078125,72.265625,40.0390625,28.3203125
1773252501.5816562,45.8984375,197.75390625,69.82421875,54.6875,91.30859375
1773252501.5855625,41.015625,192.87109375,71.77734375,59.5703125,53.22265625
1773252501.5894687,43.9453125,196.77734375,75.68359375,60.05859375,12.20703125
1773252501.593375,34.1796875,204.58984375,78.125,63.96484375,47.36328125
1773252501.5972812,19.04296875,191.89453125,68.84765625,64.453125,71.2890625
1773252501.6011875,23.92578125,168.45703125,60.05859375,47.36328125,52.734375
1773252501.6050937,46.875,178.22265625,65.91796875,48.33984375,48.33984375
1773252501.608125,50.29296875,194.82421875,63.4765625,61.03515625,57.6171875
1773252501.6120312,47.8515625,179.19921875,60.546875,47.8515625,28.80859375
1773252501.6159375,61.5234375,164.55078125,63.96484375,50.29296875,30.2734375
1773252501.6198437,51.26953125,168.45703125,51.26953125,51.7578125,35.15625
1773252501.62375,34.1796875,167.96875,38.0859375,34.66796875,83.0078125
1773252501.6276562,31.73828125,149.90234375,30.76171875,26.3671875,33.69140625
1773252501.6315625,39.55078125,142.08984375,30.76171875,31.25,24.4140625
1773252501.6354687,49.8046875,145.99609375,35.15625,41.9921875,51.26953125
1773252501.639375,44.43359375,145.01953125,23.92578125,39.55078125,4.39453125
1773252501.6432812,40.0390625,148.92578125,10.25390625,28.80859375,-3.41796875
1773252501.6471875,42.96875,149.4140625,12.20703125,28.3203125,-15.13671875
1773252501.6510937,43.9453125,143.06640625,24.90234375,39.55078125,-10.25390625
1773252501.667125,52.734375,131.8359375,36.1328125,49.8046875,-10.7421875
1773252501.6710312,50.78125,128.90625,34.66796875,52.24609375,9.765625
1773252501.6749375,53.22265625,135.7421875,23.92578125,44.43359375,74.21875
1773252501.6788437,55.6640625,135.25390625,20.5078125,39.55078125,64.453125
1773252501.68275,47.36328125,127.44140625,24.90234375,41.015625,56.640625
1773252501.6866562,39.0625,120.1171875,23.4375,36.1328125,73.73046875
1773252501.6905625,41.9921875,117.1875,21.484375,35.64453125,-7.8125
1773252501.6944687,49.31640625,113.28125,29.296875,39.55078125,-60.05859375
1773252501.698375,48.33984375,106.4453125,33.203125,40.52734375,0.0
1773252501.7022812,50.78125,87.40234375,32.2265625,44.921875,34.1796875
1773252501.7061875,45.8984375,68.359375,37.109375,49.31640625,27.83203125
1773252501.7100937,51.26953125,82.03125,42.48046875,56.15234375,-4.39453125
1773252501.712125,63.4765625,94.7265625,40.52734375,55.6640625,-21.97265625
1773252501.7160313,62.01171875,87.890625,45.41015625,50.29296875,18.5546875
1773252501.7199376,51.26953125,83.0078125,53.7109375,47.8515625,4.39453125
1773252501.7238438,47.8515625,73.2421875,49.31640625,46.875,21.97265625
1773252501.72775,56.640625,60.05859375,51.7578125,45.8984375,45.8984375
1773252501.7316563,56.640625,55.17578125,54.6875,43.9453125,14.16015625
1773252501.7355626,48.828125,48.33984375,50.78125,41.50390625,-24.4140625
1773252501.7394688,41.9921875,46.875,50.29296875,40.0390625,-20.01953125
1773252501.743375,44.921875,45.8984375,47.36328125,46.875,-1.46484375
1773252501.7472813,60.546875,42.96875,54.19921875,49.8046875,15.625
1773252501.7511876,60.05859375,55.6640625,62.98828125,43.45703125,70.3125
1773252501.7550938,39.0625,45.41015625,52.24609375,39.0625,58.10546875
1773252501.760125,34.1796875,33.203125,42.96875,37.59765625,14.6484375
1773252501.7640312,38.0859375,26.85546875,44.921875,33.69140625,-19.04296875
1773252501.7679374,35.15625,17.578125,57.12890625,34.66796875,-0.9765625
1773252501.7718437,40.0390625,13.671875,66.89453125,42.96875,67.3828125
1773252501.77575,49.31640625,10.25390625,73.73046875,45.41015625,70.3125
1773252501.7796562,62.01171875,6.8359375,83.49609375,47.36328125,19.04296875
1773252501.7835624,70.80078125,11.71875,87.40234375,54.19921875,23.92578125
1773252501.7874687,57.12890625,4.39453125,87.40234375,61.03515625,53.22265625
1773252501.791375,54.6875,6.8359375,77.1484375,57.6171875,17.08984375
