timestamps,TP9,AF7,AF8,TP10,Right AUX
1773251514.9598436,40.0390625,22.94921875,52.734375,54.6875,1.953125
1773251514.96375,44.921875,24.4140625,52.734375,53.22265625,-28.80859375
1773251514.9676561,46.875,25.87890625,47.8515625,52.24609375,74.21875
1773251514.9715624,43.9453125,25.87890625,46.38671875,52.24609375,59.5703125
1773251514.9754686,41.9921875,26.3671875,48.828125,54.6875,10.7421875
1773251514.979375,42.48046875,28.3203125,49.31640625,57.6171875,52.734375
1773251514.9832811,48.33984375,31.25,47.36328125,50.29296875,66.89453125
1773251514.9871874,45.41015625,33.203125,48.33984375,51.26953125,50.78125
1773251514.9910936,41.9921875,32.71484375,48.33984375,56.640625,10.25390625
1773251514.992125,43.9453125,31.73828125,44.921875,54.6875,18.5546875
1773251514.9960313,42.48046875,28.80859375,44.921875,47.8515625,18.06640625
1773251514.9999375,38.57421875,27.83203125,46.875,44.43359375,14.6484375
1773251515.0038438,38.57421875,31.25,45.8984375,49.8046875,-19.53125
1773251515.00775,41.015625,32.2265625,45.8984375,53.7109375,17.08984375
1773251515.0116563,38.57421875,31.73828125,47.8515625,47.36328125,58.59375
1773251515.0155625,39.0625,31.25,44.921875,31.25,7.32421875
1773251515.0194688,38.57421875,32.71484375,39.0625,27.34375,22.94921875
1773251515.023375,38.0859375,33.203125,38.57421875,37.59765625,46.875
1773251515.0272813,39.0625,31.73828125,41.015625,39.0625,50.78125
1773251515.0311875,34.1796875,31.25,40.52734375,33.203125,56.640625
1773251515.0350938,26.3671875,31.25,39.0625,33.69140625,10.7421875
1773251515.053125,21.97265625,30.2734375,40.52734375,36.1328125,-9.765625
1773251515.0570312,22.94921875,30.76171875,41.50390625,28.3203125,90.8203125
1773251515.0609374,23.92578125,31.25,47.36328125,18.5546875,70.3125
1773251515.0648437,20.99609375,30.76171875,46.38671875,19.04296875,-10.25390625
1773251515.06875,17.578125,34.66796875,37.59765625,27.34375,21.97265625
1773251515.0726562,20.01953125,34.66796875,37.59765625,25.390625,36.1328125
1773251515.0765624,21.484375,34.1796875,39.55078125,13.18359375,68.359375
1773251515.0804687,16.6015625,35.15625,36.1328125,11.23046875,71.77734375
1773251515.084375,17.08984375,36.1328125,35.64453125,22.4609375,42.48046875
1773251515.0882812,22.94921875,36.1328125,38.0859375,28.3203125,6.8359375
1773251515.0921874,24.90234375,36.62109375,40.0390625,25.390625,-3.41796875
1773251515.0960937,25.87890625,36.62109375,40.0390625,23.92578125,10.7421875
1773251515.099125,24.90234375,34.66796875,37.59765625,25.87890625,23.92578125
1773251515.1030312,22.94921875,34.1796875,39.0625,35.15625,33.69140625
1773251515.1069374,22.94921875,34.1796875,40.0390625,37.59765625,39.0625
1773251515.1108437,25.390625,35.15625,38.57421875,29.296875,43.9453125
1773251515.11475,24.90234375,34.66796875,37.59765625,29.296875,6.8359375
1773251515.1186562,22.94921875,32.71484375,34.66796875,40.52734375,20.5078125
1773251515.1225624,26.85546875,32.2265625,35.64453125,38.57421875,22.94921875
1773251515.1264687,25.87890625,24.4140625,41.50390625,34.1796875,38.0859375
1773251515.130375,28.80859375,22.4609375,44.43359375,44.43359375,42.96875
1773251515.1342812,31.25,34.1796875,37.59765625,31.25,-0.48828125
1773251515.1381874,21.484375,36.62109375,34.1796875,13.18359375,36.62109375
1773251515.1420937,27.34375,37.59765625,31.25,17.578125,62.01171875
1773251515.142125,34.66796875,41.015625,26.85546875,23.4375,36.62109375
1773251515.1460311,36.1328125,44.921875,27.83203125,29.78515625,24.4140625
1773251515.1499374,37.109375,50.78125,25.87890625,25.87890625,33.69140625
1773251515.1538436,28.3203125,47.8515625,26.3671875,15.13671875,20.5078125
1773251515.15775,26.85546875,46.875,26.3671875,18.5546875,19.53125
1773251515.1616561,30.2734375,48.828125,25.87890625,24.90234375,22.4609375
1773251515.1655624,26.85546875,47.36328125,23.4375,14.6484375,82.51953125
1773251515.1694686,30.2734375,44.921875,20.5078125,-1.46484375,54.19921875
1773251515.173375,37.59765625,45.8984375,19.04296875,-11.23046875,-31.25
1773251515.1772811,34.1796875,47.36328125,20.5078125,5.37109375,-29.296875
1773251515.1811874,27.34375,42.96875,24.90234375,36.1328125,7.32421875
1773251515.1850936,24.4140625,40.0390625,30.2734375,41.50390625,41.9921875
1773251515.188125,18.5546875,40.0390625,30.2734375,32.71484375,72.75390625
1773251515.1920311,13.671875,39.55078125,30.2734375,18.5546875,8.7890625
1773251515.1959374,12.20703125,42.48046875,29.78515625,15.13671875,-16.6015625
1773251515.1998436,15.625,41.9921875,27.83203125,24.4140625,89.84375
1773251515.20375,21.484375,39.0625,29.78515625,22.94921875,45.41015625
1773251515.2076561,23.4375,38.0859375,34.1796875,20.5078125,-31.73828125
1773251515.2115624,22.4609375,39.55078125,34.1796875,23.4375,1.953125
1773251515.2154686,25.87890625,40.52734375,35.64453125,31.25,58.10546875
1773251515.219375,31.25,38.0859375,40.0390625,26.85546875,51.7578125
1773251515.2232811,31.25,35.64453125,38.57421875,22.94921875,1.46484375
1773251515.2271874,32.71484375,37.109375,35.15625,35.15625,-11.71875
1773251515.2310936,36.62109375,37.59765625,35.64453125,41.9921875,-38.57421875
1773251515.233125,39.55078125,38.0859375,36.62109375,41.9921875,-37.109375
1773251515.2370312,39.55078125,39.55078125,39.0625,37.59765625,-16.11328125
1773251515.2409375,35.64453125,39.55078125,40.0390625,37.109375,-0.48828125
1773251515.2448437,37.109375,40.52734375,36.1328125,38.57421875,0.9765625
1773251515.24875,37.109375,40.0390625,34.66796875,37.109375,48.828125
1773251515.2526562,34.1796875,40.52734375,34.66796875,35.64453125,44.43359375
1773251515.2565625,32.71484375,40.0390625,31.73828125,33.203125,53.7109375
1773251515.2604687,35.15625,37.59765625,31.25,31.73828125,61.5234375
1773251515.264375,32.71484375,36.62109375,34.66796875,29.78515625,5.859375
1773251515.2682812,24.4140625,36.62109375,35.64453125,25.390625,15.13671875
1773251515.2721875,24.90234375,38.0859375,31.73828125,23.4375,38.0859375
1773251515.2760937,28.3203125,41.015625,30.76171875,25.390625,17.578125
1773251515.276125,26.85546875,38.57421875,32.2265625,32.2265625,-32.71484375
1773251515.2800312,24.90234375,35.15625,34.66796875,24.90234375,-21.97265625
1773251515.2839375,26.3671875,36.1328125,38.0859375,14.16015625,10.7421875
1773251515.2878437,25.390625,39.0625,41.015625,26.3671875,22.94921875
1773251515.29175,22.4609375,40.0390625,42.48046875,31.73828125,3.90625
1773251515.2956562,21.484375,38.0859375,40.0390625,29.78515625,72.75390625
1773251515.2995625,23.92578125,36.62109375,38.57421875,22.4609375,55.17578125
1773251515.3034687,24.90234375,33.69140625,38.57421875,14.16015625,-30.2734375
1773251515.307375,22.94921875,30.76171875,39.55078125,21.97265625,6.8359375
1773251515.3112812,18.5546875,25.390625,42.96875,36.1328125,-37.59765625
1773251515.3151875,21.484375,25.87890625,44.921875,39.0625,-20.5078125
1773251515.3190937,27.34375,38.57421875,36.1328125,29.78515625,-14.16015625
1773251515.324125,27.83203125,43.9453125,28.3203125,34.1796875,-10.7421875
1773251515.3280313,17.578125,42.96875,28.80859375,29.296875,41.015625
1773251515.3319376,6.8359375,43.9453125,25.390625,7.32421875,10.7421875
1773251515.3358438,8.7890625,43.9453125,21.97265625,-5.859375,33.203125
1773251515.33975,7.8125,47.36328125,17.578125,-19.04296875,71.2890625
1773251515.3436563,1.953125,51.26953125,12.6953125,-31.25,97.65625
1773251515.3475626,-0.48828125,53.22265625,9.765625,-39.0625,47.36328125
1773251515.3514688,-5.859375,57.12890625,0.0,-48.33984375,21.97265625
1773251515.355375,-11.23046875,61.5234375,-5.37109375,-52.734375,58.59375
1773251515.3592813,-11.23046875,66.40625,-8.30078125,-47.8515625,18.5546875
1773251515.3631876,-5.37109375,73.73046875,-15.13671875,-47.8515625,21.97265625
1773251515.3670938,-0.9765625,79.58984375,-16.6015625,-52.24609375,59.5703125
1773251515.377125,0.9765625,83.49609375,-18.06640625,-48.33984375,48.33984375
1773251515.3810313,8.7890625,89.35546875,-24.90234375,-39.55078125,-2.44140625
1773251515.3849375,13.18359375,91.796875,-28.80859375,-36.1328125,26.85546875
1773251515.3888438,16.11328125,93.26171875,-30.76171875,-38.57421875,42.48046875
1773251515.39275,23.92578125,101.07421875,-29.78515625,-36.1328125,24.4140625
1773251515.3966563,30.2734375,105.46875,-27.83203125,-23.4375,-2.9296875
1773251515.4005625,35.64453125,102.5390625,-31.25,-23.92578125,6.8359375
1773251515.4044688,34.1796875,102.05078125,-34.1796875,-33.203125,77.1484375
1773251515.408375,38.57421875,104.4921875,-37.109375,-29.78515625,17.08984375
1773251515.4122813,40.0390625,105.46875,-37.109375,-23.4375,-6.8359375
1773251515.4161875,46.875,106.93359375,-33.69140625,-10.7421875,22.94921875
1773251515.4200938,56.15234375,103.515625,-28.80859375,-1.46484375,30.76171875
1773251515.426125,52.24609375,96.6796875,-23.4375,-0.9765625,-4.8828125
1773251515.4300313,50.29296875,89.35546875,-18.5546875,4.39453125,-26.85546875
1773251515.4339375,47.36328125,85.44921875,-14.16015625,12.20703125,-28.3203125
1773251515.4378438,45.8984375,82.03125,-8.7890625,13.18359375,33.69140625
1773251515.44175,43.45703125,77.63671875,-4.39453125,6.34765625,80.078125
1773251515.4456563,32.71484375,74.21875,-0.48828125,-0.9765625,48.33984375
1773251515.4495625,24.4140625,68.84765625,1.46484375,-0.9765625,44.921875
1773251515.4534688,21.97265625,64.453125,0.9765625,16.11328125,24.90234375
1773251515.457375,17.578125,60.05859375,3.90625,15.13671875,37.109375
1773251515.4612813,16.11328125,59.08203125,6.8359375,5.37109375,44.43359375
1773251515.4651875,18.5546875,60.05859375,11.23046875,7.32421875,43.45703125
1773251515.4690938,17.578125,56.640625,12.20703125,8.7890625,40.0390625
1773251515.473125,15.13671875,54.6875,10.7421875,7.8125,25.390625
1773251515.4770312,15.625,52.24609375,14.6484375,3.41796875,-6.8359375
1773251515.4809375,16.11328125,51.26953125,13.671875,8.30078125,16.6015625
1773251515.4848437,18.06640625,50.78125,14.6484375,19.04296875,64.453125
1773251515.48875,20.5078125,51.26953125,17.08984375,17.08984375,63.96484375
1773251515.4926562,21.484375,49.8046875,17.578125,9.27734375,69.3359375
1773251515.4965625,23.4375,44.43359375,19.04296875,8.7890625,37.109375
1773251515.5004687,21.484375,42.96875,18.5546875,18.06640625,-3.90625
1773251515.504375,20.99609375,42.48046875,20.99609375,20.5078125,41.015625
1773251515.5082812,21.484375,42.96875,22.4609375,5.37109375,26.85546875
1773251515.5121875,16.6015625,43.45703125,23.92578125,6.34765625,-6.8359375
1773251515.5160937,12.20703125,42.48046875,25.87890625,20.99609375,37.109375
1773251515.517125,12.20703125,39.55078125,27.83203125,18.5546875,29.296875
1773251515.5210311,13.18359375,38.0859375,35.15625,14.16015625,28.80859375
1773251515.5249374,11.23046875,37.109375,35.15625,15.13671875,72.75390625
1773251515.5288436,7.8125,38.0859375,29.296875,13.18359375,65.91796875
1773251515.53275,9.765625,37.109375,28.80859375,13.18359375,60.546875
1773251515.5366561,6.8359375,36.1328125,26.3671875,9.27734375,60.546875
1773251515.5405624,0.48828125,38.57421875,23.4375,1.46484375,47.36328125
1773251515.5444686,-2.9296875,37.59765625,24.4140625,5.37109375,-16.11328125
1773251515.548375,-1.46484375,36.1328125,26.3671875,11.23046875,11.23046875
1773251515.5522811,2.44140625,36.62109375,29.296875,5.859375,79.1015625
1773251515.5561874,-2.44140625,36.1328125,30.76171875,5.37109375,72.265625
1773251515.5600936,-0.48828125,35.64453125,32.71484375,9.765625,30.2734375
1773251515.562125,0.9765625,33.203125,36.1328125,12.20703125,19.53125
1773251515.5660312,-1.953125,30.76171875,37.109375,10.25390625,47.8515625
1773251515.5699375,-1.953125,29.296875,37.59765625,8.7890625,21.484375
1773251515.5738437,-3.41796875,28.3203125,37.109375,11.23046875,23.4375
1773251515.57775,-0.9765625,32.71484375,32.71484375,14.6484375,21.97265625
1773251515.5816562,13.18359375,38.57421875,22.94921875,18.5546875,35.15625
1773251515.5855625,20.99609375,37.59765625,27.83203125,21.97265625,57.6171875
1773251515.5894687,6.34765625,27.34375,42.96875,15.625,49.8046875
1773251515.593375,-3.41796875,18.5546875,45.8984375,10.7421875,36.1328125
1773251515.5972812,1.46484375,20.01953125,48.33984375,19.53125,32.71484375
1773251515.6011875,3.41796875,17.578125,54.6875,22.94921875,-10.7421875
1773251515.6050937,1.46484375,9.765625,59.5703125,29.296875,-61.03515625
1773251515.607125,4.39453125,6.8359375,65.4296875,41.9921875,-29.296875
1773251515.6110313,5.859375,1.953125,70.80078125,51.26953125,13.671875
1773251515.6149375,8.30078125,-2.44140625,76.171875,62.98828125,-0.9765625
1773251515.6188438,10.25390625,-4.39453125,86.42578125,61.5234375,25.87890625
1773251515.62275,4.8828125,-10.25390625,89.84375,60.05859375,23.4375
1773251515.6266563,3.90625,-13.671875,85.44921875,68.359375,26.3671875
1773251515.6305625,7.32421875,-15.625,86.42578125,75.68359375,26.3671875
1773251515.6344688,7.8125,-21.484375,91.30859375,79.58984375,-13.18359375
1773251515.638375,10.7421875,-23.92578125,95.703125,76.171875,-4.39453125
1773251515.6422813,11.71875,-22.4609375,98.14453125,85.9375,10.25390625
1773251515.6461875,13.671875,-23.92578125,100.09765625,98.14453125,59.5703125
1773251515.6500938,20.5078125,-24.4140625,102.05078125,99.12109375,26.3671875
1773251515.652125,22.94921875,-24.4140625,106.93359375,92.7734375,-0.48828125
1773251515.6560311,24.4140625,-24.4140625,104.4921875,92.28515625,20.01953125
1773251515.6599374,27.34375,-24.4140625,103.515625,104.98046875,3.90625
1773251515.6638436,30.76171875,-19.53125,101.07421875,103.02734375,6.8359375
1773251515.66775,36.62109375,-14.16015625,96.6796875,92.28515625,30.2734375
1773251515.6716561,40.52734375,-15.13671875,96.19140625,99.609375,32.2265625
1773251515.6755624,39.55078125,-11.71875,90.8203125,104.4921875,20.5078125
1773251515.6794686,34.1796875,-11.71875,86.9140625,98.14453125,18.5546875
1773251515.683375,38.0859375,-10.25390625,81.0546875,90.8203125,18.5546875
1773251515.6872811,42.96875,-5.37109375,79.1015625,88.37890625,60.05859375
1773251515.6911874,43.45703125,-3.41796875,78.125,92.28515625,32.2265625
1773251515.6950936,47.36328125,-0.48828125,76.66015625,95.21484375,-8.7890625
1773251515.697125,46.38671875,1.46484375,79.1015625,81.54296875,30.2734375
1773251515.7010312,41.015625,1.46484375,77.63671875,76.66015625,58.10546875
1773251515.7049375,40.52734375,2.44140625,72.265625,85.9375,48.828125
1773251515.7088437,39.55078125,4.8828125,70.3125,83.49609375,21.484375
1773251515.71275,40.0390625,7.32421875,69.82421875,74.70703125,28.3203125
1773251515.7166562,41.015625,7.32421875,68.84765625,69.3359375,43.45703125
1773251515.7205625,38.0859375,7.8125,66.89453125,62.01171875,85.9375
1773251515.7244687,39.55078125,10.7421875,65.91796875,64.453125,81.54296875
1773251515.728375,44.921875,17.578125,65.91796875,71.2890625,7.32421875
1773251515.7322812,48.33984375,21.484375,63.4765625,63.96484375,-0.9765625
1773251515.7361875,46.38671875,19.04296875,59.5703125,62.5,54.19921875
1773251515.7400937,47.8515625,20.01953125,54.19921875,68.84765625,41.015625
1773251515.741125,51.26953125,23.4375,53.22265625,66.89453125,37.109375
1773251515.7450314,48.33984375,24.4140625,53.22265625,54.6875,20.5078125
1773251515.7489376,44.921875,21.97265625,54.6875,49.31640625,8.7890625
1773251515.7528439,39.0625,20.99609375,55.6640625,52.734375,46.875
1773251515.75675,36.1328125,20.5078125,52.734375,48.33984375,51.26953125
1773251515.7606564,38.0859375,20.01953125,47.36328125,44.43359375,19.53125
1773251515.7645626,39.0625,20.5078125,41.015625,32.2265625,27.34375
1773251515.7684689,37.59765625,20.5078125,38.57421875,31.25,50.78125
1773251515.772375,44.921875,22.4609375,41.50390625,47.8515625,62.98828125
1773251515.7762814,42.48046875,23.4375,43.45703125,46.38671875,50.29296875
1773251515.7801876,38.57421875,24.90234375,40.52734375,37.59765625,67.3828125
1773251515.7840939,40.0390625,25.87890625,38.57421875,39.0625,126.953125
1773251515.788125,41.50390625,25.87890625,41.9921875,49.8046875,125.48828125
1773251515.7920313,45.41015625,25.390625,43.45703125,50.78125,72.265625
1773251515.7959375,41.015625,24.90234375,41.50390625,41.9921875,56.640625
1773251515.7998438,41.015625,27.34375,40.0390625,42.96875,62.98828125
1773251515.80375,44.43359375,29.78515625,39.55078125,47.8515625,62.98828125
1773251515.8076563,48.33984375,31.73828125,40.0390625,52.24609375,24.90234375
1773251515.8115625,51.26953125,31.73828125,41.9921875,47.36328125,1.953125
1773251515.8154688,45.8984375,29.296875,40.52734375,44.43359375,-0.48828125
1773251515.819375,45.41015625,31.25,39.55078125,57.6171875,16.6015625
1773251515.8232813,50.29296875,32.2265625,42.48046875,63.4765625,16.11328125
1773251515.8271875,48.33984375,29.78515625,41.9921875,46.875,27.83203125
1773251515.8310938,43.45703125,31.73828125,39.0625,41.015625,71.2890625
1773251515.848125,42.48046875,33.203125,39.55078125,40.0390625,0.9765625
1773251515.8520312,43.9453125,32.71484375,41.015625,40.0390625,14.16015625
1773251515.8559375,44.921875,32.71484375,38.57421875,38.57421875,109.86328125
1773251515.8598437,44.43359375,33.203125,38.57421875,25.87890625,54.6875
1773251515.86375,38.57421875,33.203125,42.96875,24.90234375,80.56640625
1773251515.8676562,33.203125,31.73828125,40.0390625,25.390625,136.23046875
1773251515.8715625,31.25,32.2265625,36.62109375,19.53125,84.9609375
1773251515.8754687,27.34375,32.2265625,38.57421875,14.6484375,48.33984375
1773251515.879375,25.87890625,32.2265625,36.1328125,13.18359375,44.43359375
1773251515.8832812,27.83203125,31.73828125,31.25,20.5078125,25.87890625
1773251515.8871875,32.2265625,31.73828125,31.25,26.85546875,51.26953125
1773251515.8910937,33.69140625,32.2265625,35.64453125,17.08984375,86.42578125
1773251515.892125,34.1796875,31.25,36.1328125,7.32421875,60.546875
1773251515.8960311,32.2265625,30.76171875,34.1796875,13.18359375,54.6875
1773251515.8999374,32.2265625,31.73828125,35.64453125,23.4375,41.015625
1773251515.9038436,39.55078125,32.71484375,36.62109375,24.90234375,39.55078125
1773251515.90775,45.41015625,33.69140625,37.59765625,22.94921875,26.85546875
1773251515.9116561,45.41015625,35.15625,38.0859375,27.83203125,0.0
1773251515.9155624,49.31640625,35.15625,33.203125,29.296875,1.953125
1773251515.9194686,52.24609375,36.1328125,31.73828125,26.85546875,49.31640625
1773251515.923375,53.22265625,36.62109375,29.78515625,15.13671875,34.66796875
1773251515.9272811,52.734375,38.57421875,31.73828125,12.20703125,17.578125
1773251515.9311874,48.828125,32.71484375,38.0859375,30.2734375,-7.8125
1773251515.9350936,49.8046875,28.3203125,43.45703125,46.875,-25.87890625
1773251515.938125,54.6875,38.0859375,40.52734375,55.17578125,43.9453125
1773251515.9420311,45.41015625,45.41015625,32.2265625,47.8515625,19.04296875
1773251515.9459374,17.578125,41.50390625,28.80859375,31.25,34.66796875
1773251515.9498436,5.859375,36.62109375,28.3203125,20.99609375,6.8359375
1773251515.95375,8.7890625,41.9921875,26.3671875,7.32421875,-71.77734375
1773251515.9576561,0.0,48.828125,19.04296875,-18.06640625,-0.48828125
1773251515.9615624,-10.7421875,50.78125,12.6953125,-30.76171875,81.54296875
1773251515.9654686,-20.5078125,53.22265625,9.27734375,-44.921875,93.26171875
1773251515.969375,-28.3203125,56.640625,6.8359375,-70.3125,44.43359375
1773251515.9732811,-41.015625,62.5,1.46484375,-88.37890625,19.53125
1773251515.9771874,-57.12890625,62.01171875,-5.859375,-89.84375,58.59375
1773251515.9810936,-59.5703125,62.5,-9.27734375,-90.33203125,62.98828125
1773251515.981125,-64.453125,66.40625,-13.18359375,-108.88671875,40.52734375
1773251515.9850314,-69.3359375,68.359375,-16.11328125,-121.09375,-11.71875
1773251515.9889376,-70.3125,74.21875,-18.06640625,-121.09375,11.71875
1773251515.9928439,-74.70703125,72.75390625,-20.5078125,-121.58203125,81.54296875
1773251515.99675,-70.80078125,73.2421875,-22.4609375,-115.234375,75.1953125
1773251516.0006564,-69.82421875,74.21875,-23.4375,-129.39453125,56.15234375
1773251516.0045626,-65.91796875,77.1484375,-26.85546875,-129.8828125,42.96875
1773251516.0084689,-59.08203125,77.63671875,-32.2265625,-114.2578125,42.48046875
1773251516.012375,-52.24609375,72.265625,-27.83203125,-104.98046875,4.39453125
1773251516.0162814,-42.48046875,70.80078125,-23.92578125,-87.890625,-36.1328125
1773251516.0201876,-36.62109375,64.94140625,-17.578125,-74.21875,9.765625
1773251516.0240939,-21.97265625,60.05859375,-13.671875,-60.546875,19.53125
1773251516.026125,-10.25390625,58.59375,-14.6484375,-51.26953125,5.37109375
1773251516.0300312,-4.39453125,60.05859375,-10.25390625,-43.45703125,0.9765625
1773251516.0339375,2.44140625,59.08203125,-2.9296875,-36.62109375,35.64453125
1773251516.0378437,3.90625,56.15234375,4.39453125,-24.4140625,62.5
1773251516.04175,4.39453125,52.24609375,2.9296875,-13.671875,38.57421875
1773251516.0456562,11.71875,53.22265625,0.9765625,-15.625,4.8828125
1773251516.0495625,15.13671875,54.19921875,6.8359375,-17.578125,6.8359375
1773251516.0534687,17.08984375,51.7578125,13.671875,-11.23046875,55.6640625
1773251516.057375,16.11328125,50.78125,11.23046875,-11.23046875,46.38671875
1773251516.0612812,19.04296875,49.31640625,-0.48828125,-9.765625,0.9765625
1773251516.0651875,26.85546875,51.26953125,3.41796875,-8.7890625,34.66796875
1773251516.0690937,29.78515625,52.24609375,11.23046875,-5.859375,29.296875
1773251516.073125,31.25,50.29296875,14.6484375,13.671875,-14.6484375
1773251516.0770311,33.69140625,50.29296875,16.11328125,24.4140625,8.7890625
1773251516.0809374,40.0390625,49.8046875,20.99609375,15.625,81.0546875
1773251516.0848436,39.0625,47.8515625,27.83203125,7.8125,55.17578125
1773251516.08875,29.78515625,48.828125,27.34375,10.25390625,50.78125
1773251516.0926561,26.85546875,53.7109375,20.99609375,20.01953125,79.1015625
1773251516.0965624,20.99609375,54.6875,24.90234375,0.9765625,15.13671875
1773251516.1004686,7.32421875,52.734375,27.83203125,-28.3203125,-0.9765625
1773251516.104375,-8.30078125,47.36328125,23.92578125,-30.2734375,12.20703125
1773251516.1082811,-23.4375,46.38671875,22.4609375,-28.3203125,-14.16015625
1773251516.1121874,-38.57421875,46.875,28.3203125,-52.24609375,13.671875
1773251516.1160936,-57.12890625,41.015625,34.66796875,-77.63671875,28.3203125
1773251516.117125,-65.91796875,39.0625,32.71484375,-85.9375,-10.25390625
1773251516.1210313,-89.35546875,32.71484375,28.80859375,-109.375,23.4375
1773251516.1249375,-116.69921875,33.203125,22.4609375,-128.90625,87.890625
1773251516.1288438,-120.60546875,41.50390625,20.99609375,-147.4609375,24.4140625
1773251516.13275,-130.859375,41.50390625,21.484375,-165.0390625,-17.578125
1773251516.1366563,-140.13671875,39.0625,20.99609375,-157.2265625,-3.41796875
1773251516.1405625,-137.20703125,36.1328125,20.01953125,-146.484375,34.1796875
1773251516.1444688,-137.20703125,36.1328125,20.5078125,-149.90234375,35.64453125
1773251516.148375,-138.18359375,35.15625,23.4375,-146.484375,1.46484375
1773251516.1522813,-120.60546875,39.0625,30.76171875,-119.62890625,-22.94921875
1773251516.1561875,-100.09765625,45.8984375,29.78515625,-97.16796875,-19.04296875
1773251516.1600938,-86.42578125,47.36328125,21.97265625,-91.796875,-24.90234375
1773251516.177125,-67.3828125,47.36328125,16.11328125,-82.51953125,20.01953125
1773251516.1810312,-53.7109375,47.36328125,17.08984375,-62.01171875,83.0078125
1773251516.1849375,-43.45703125,45.8984375,20.01953125,-40.52734375,65.4296875
1773251516.1888437,-25.87890625,45.41015625,16.6015625,-22.94921875,-1.953125
1773251516.19275,-7.32421875,45.8984375,15.13671875,-8.7890625,-15.13671875
1773251516.1966562,0.0,43.45703125,17.08984375,0.48828125,23.92578125
1773251516.2005625,3.90625,37.109375,23.4375,12.6953125,47.8515625
1773251516.2044687,14.6484375,32.71484375,26.85546875,23.92578125,73.2421875
1773251516.208375,25.390625,34.1796875,26.85546875,28.3203125,35.15625
1773251516.2122812,34.1796875,32.71484375,26.3671875,31.25,13.18359375
1773251516.2161875,44.43359375,31.25,30.76171875,39.0625,39.55078125
1773251516.2200937,50.29296875,31.25,32.2265625,49.8046875,0.0
1773251516.223125,55.17578125,31.73828125,30.76171875,58.59375,15.625
1773251516.2270312,58.59375,32.2265625,33.69140625,64.453125,36.62109375
1773251516.2309375,57.6171875,28.80859375,37.59765625,70.3125,-1.953125
1773251516.2348437,59.5703125,28.3203125,37.59765625,75.68359375,32.2265625
1773251516.23875,62.01171875,28.3203125,33.203125,79.1015625,40.52734375
1773251516.2426562,65.4296875,28.80859375,36.1328125,77.1484375,60.05859375
1773251516.2465625,70.3125,32.71484375,38.57421875,73.73046875,60.05859375
1773251516.2504687,68.84765625,33.203125,41.015625,83.984375,46.38671875
1773251516.254375,66.89453125,31.25,38.0859375,86.9140625,44.921875
1773251516.2582812,67.3828125,30.2734375,35.15625,71.2890625,11.23046875
1773251516.2621875,64.94140625,29.78515625,37.59765625,73.2421875,28.80859375
1773251516.2660937,63.4765625,30.2734375,38.0859375,87.40234375,41.50390625
1773251516.267125,67.87109375,31.73828125,41.9921875,90.33203125,26.85546875
1773251516.2710311,69.82421875,34.1796875,45.8984375,83.0078125,18.06640625
1773251516.2749374,68.359375,33.203125,41.9921875,77.63671875,27.34375
1773251516.2788436,67.87109375,31.73828125,41.50390625,85.44921875,41.50390625
1773251516.28275,67.3828125,34.66796875,42.48046875,91.796875,-8.7890625
1773251516.2866561,67.87109375,41.9921875,39.0625,84.47265625,-50.29296875
