timestamps,TP9,AF7,AF8,TP10,Right AUX
1773256301.0312812,-261.23046875,-34.66796875,-0.9765625,-156.25,3.41796875
1773256301.0351875,-384.765625,-16.11328125,5.859375,-207.03125,27.34375
1773256301.0390937,112.3046875,18.5546875,-25.87890625,51.7578125,84.47265625
1773256301.062125,295.8984375,-14.16015625,-61.03515625,117.67578125,50.78125
1773256301.0660312,-179.6875,-25.390625,-49.31640625,-144.53125,50.78125
1773256301.0699375,-457.03125,-6.34765625,-16.11328125,-259.765625,50.29296875
1773256301.0738437,-39.55078125,3.41796875,-7.32421875,-22.4609375,-10.25390625
1773256301.07775,356.93359375,4.8828125,-16.6015625,167.48046875,1.46484375
1773256301.0816562,66.40625,14.16015625,-19.04296875,12.20703125,-11.23046875
1773256301.0855625,-361.81640625,23.92578125,-12.6953125,-193.359375,-8.7890625
1773256301.0894687,-140.13671875,11.23046875,-10.25390625,-60.546875,6.8359375
1773256301.093375,353.02734375,2.9296875,-12.20703125,194.3359375,6.8359375
1773256301.0972812,242.1875,18.06640625,-6.8359375,134.765625,23.92578125
1773256301.1011875,-287.109375,25.390625,-11.71875,-139.16015625,33.203125
1773256301.1050937,-247.55859375,45.41015625,11.71875,-99.609375,78.125
1773256301.103125,306.15234375,48.33984375,18.5546875,186.5234375,20.99609375
1773256301.1070313,374.51171875,31.25,-8.30078125,206.54296875,8.30078125
1773256301.1109376,-140.625,30.76171875,-3.41796875,-47.8515625,26.3671875
1773256301.1148438,-332.03125,24.4140625,-4.39453125,-145.5078125,-12.20703125
1773256301.11875,141.11328125,20.5078125,-9.27734375,98.6328125,-10.25390625
1773256301.1226563,429.19921875,21.97265625,-7.32421875,233.88671875,14.6484375
1773256301.1265626,5.37109375,22.4609375,-12.20703125,6.34765625,60.05859375
1773256301.1304688,-342.28515625,21.484375,-3.90625,-155.76171875,77.1484375
1773256301.134375,15.625,36.62109375,2.44140625,48.828125,88.37890625
1773256301.1382813,416.015625,39.55078125,-17.08984375,241.2109375,133.30078125
1773256301.1421876,135.7421875,27.34375,-25.390625,70.3125,77.63671875
1773256301.1460938,-332.03125,33.69140625,-16.11328125,-147.94921875,49.8046875
1773256301.145125,-153.80859375,48.33984375,-15.625,-40.52734375,91.796875
1773256301.1490312,361.81640625,41.015625,-13.18359375,208.0078125,44.921875
1773256301.1529374,309.08203125,37.109375,0.0,171.875,26.85546875
1773256301.1568437,-234.86328125,33.69140625,-4.8828125,-97.16796875,77.63671875
1773256301.16075,-285.64453125,25.87890625,-8.30078125,-109.375,88.37890625
1773256301.1646562,247.0703125,12.6953125,-12.6953125,156.25,65.91796875
1773256301.1685624,385.25390625,6.8359375,-20.99609375,214.35546875,62.01171875
1773256301.1724687,-118.1640625,32.2265625,-5.859375,-35.15625,-4.8828125
1773256301.176375,-342.7734375,51.26953125,4.39453125,-145.01953125,-4.8828125
1773256301.1802812,113.28125,35.15625,-1.953125,87.40234375,42.96875
1773256301.1841874,434.08203125,29.296875,-12.20703125,250.0,33.203125
1773256301.1880937,52.24609375,25.87890625,-11.23046875,56.15234375,62.98828125
1773256301.190125,-340.33203125,15.13671875,7.8125,-129.39453125,69.3359375
1773256301.1940312,-44.43359375,33.203125,11.23046875,20.5078125,16.11328125
1773256301.1979375,381.8359375,37.109375,-12.6953125,211.9140625,51.26953125
1773256301.2018437,161.62109375,36.62109375,-22.94921875,91.30859375,62.98828125
1773256301.20575,-311.5234375,49.31640625,-8.7890625,-127.9296875,29.78515625
1773256301.2096562,-192.87109375,45.41015625,-8.30078125,-52.24609375,41.015625
1773256301.2135625,359.86328125,56.15234375,14.16015625,236.328125,49.31640625
1773256301.2174687,356.4453125,46.38671875,20.5078125,220.703125,90.8203125
1773256301.221375,-227.5390625,17.578125,-18.06640625,-111.328125,76.171875
1773256301.2252812,-339.84375,20.5078125,-35.15625,-174.8046875,47.36328125
1773256301.2291875,181.640625,24.90234375,-31.25,108.88671875,47.36328125
1773256301.2330937,390.13671875,22.94921875,-23.4375,211.9140625,35.64453125
1773256301.237125,-78.125,17.578125,-11.23046875,-26.3671875,14.16015625
1773256301.2410312,-334.9609375,35.15625,10.7421875,-132.8125,23.4375
1773256301.2449374,100.09765625,58.59375,25.390625,105.46875,2.44140625
1773256301.2488437,440.91796875,37.109375,4.8828125,251.46484375,13.18359375
1773256301.25275,77.63671875,12.20703125,-34.1796875,37.59765625,11.71875
1773256301.2566562,-353.02734375,20.01953125,-37.109375,-165.52734375,38.57421875
1773256301.2605624,-118.65234375,31.73828125,-20.5078125,-26.85546875,52.24609375
1773256301.2644687,368.65234375,36.62109375,-8.7890625,211.42578125,22.4609375
1773256301.268375,229.4921875,28.80859375,-8.7890625,116.69921875,54.19921875
1773256301.2722812,-296.38671875,25.87890625,-8.30078125,-143.06640625,83.0078125
1773256301.2761874,-258.7890625,37.59765625,-3.90625,-96.19140625,55.6640625
1773256301.2800937,268.06640625,28.3203125,-11.23046875,168.45703125,9.765625
1773256301.280125,345.703125,28.3203125,4.8828125,200.68359375,18.5546875
1773256301.2840312,-168.45703125,44.43359375,20.99609375,-55.17578125,-18.5546875
1773256301.2879374,-351.07421875,22.94921875,-13.18359375,-154.296875,-22.94921875
1773256301.2918437,137.6953125,13.18359375,-30.2734375,100.09765625,4.39453125
1773256301.29575,379.39453125,14.6484375,-35.15625,212.40234375,-3.41796875
1773256301.2996562,-72.265625,12.6953125,-34.66796875,-33.203125,-13.671875
1773256301.3035624,-373.046875,20.99609375,-12.6953125,-178.7109375,4.39453125
1773256301.3074687,12.20703125,19.04296875,-10.25390625,20.01953125,19.04296875
1773256301.311375,415.0390625,22.4609375,-4.8828125,221.6796875,42.48046875
1773256301.3152812,145.5078125,46.38671875,20.99609375,99.12109375,64.94140625
1773256301.3191874,-318.84765625,48.828125,7.32421875,-136.23046875,13.671875
1773256301.3230937,-137.6953125,17.08984375,-19.53125,-37.59765625,-9.765625
1773256301.325125,373.53515625,-8.7890625,-10.7421875,231.93359375,20.99609375
1773256301.3290312,272.4609375,5.859375,-13.18359375,166.50390625,26.85546875
1773256301.3329375,-266.6015625,25.87890625,-18.06640625,-110.83984375,0.48828125
1773256301.3368437,-272.94921875,32.71484375,-17.578125,-109.86328125,-8.30078125
1773256301.34075,261.23046875,37.109375,-25.390625,161.1328125,11.71875
1773256301.3446562,383.7890625,47.36328125,-16.11328125,213.37890625,62.01171875
1773256301.3485625,-115.72265625,62.98828125,0.9765625,-36.62109375,48.33984375
1773256301.3524687,-336.42578125,43.9453125,-7.8125,-135.25390625,20.01953125
1773256301.356375,115.234375,20.99609375,-16.11328125,101.5625,46.38671875
1773256301.3602812,413.57421875,24.90234375,-9.27734375,240.234375,63.4765625
1773256301.3641875,4.8828125,33.203125,-4.39453125,16.11328125,44.921875
1773256301.3680937,-358.3984375,32.71484375,-1.953125,-168.45703125,68.359375
1773256301.370125,-15.625,27.34375,-5.859375,17.578125,75.68359375
1773256301.3740313,419.921875,28.80859375,-12.20703125,232.421875,39.0625
1773256301.3779376,184.08203125,34.66796875,-6.34765625,108.3984375,42.96875
1773256301.3818438,-298.828125,35.15625,-3.41796875,-130.859375,19.04296875
1773256301.38575,-154.78515625,33.203125,-3.41796875,-48.828125,3.41796875
1773256301.3896563,365.234375,37.59765625,-5.37109375,224.609375,-11.23046875
1773256301.3935626,323.73046875,41.50390625,-15.13671875,189.94140625,9.27734375
1773256301.3974688,-215.8203125,38.57421875,-13.671875,-92.28515625,10.7421875
1773256301.401375,-284.1796875,37.109375,-10.25390625,-100.5859375,8.30078125
1773256301.4052813,250.48828125,39.55078125,-5.37109375,178.7109375,73.2421875
1773256301.4091876,417.48046875,38.0859375,-2.44140625,240.72265625,48.33984375
1773256301.4130938,-93.26171875,34.1796875,-6.34765625,-29.296875,36.62109375
1773256301.416125,-350.09765625,36.1328125,-0.9765625,-155.76171875,66.89453125
1773256301.4200313,97.65625,26.85546875,-2.9296875,85.9375,63.96484375
1773256301.4239376,433.59375,24.90234375,-8.30078125,251.46484375,62.01171875
1773256301.4278438,57.12890625,33.69140625,-6.8359375,42.48046875,94.23828125
1773256301.43175,-349.609375,36.1328125,-5.859375,-158.69140625,62.98828125
1773256301.4356563,-54.6875,36.62109375,-1.953125,7.8125,9.27734375
1773256301.4395626,413.57421875,34.66796875,-6.8359375,232.421875,5.859375
1773256301.4434688,219.23828125,32.71484375,-14.16015625,119.140625,2.44140625
1773256301.447375,-294.43359375,33.69140625,-17.08984375,-139.16015625,19.04296875
1773256301.4512813,-213.37890625,34.1796875,-19.53125,-94.7265625,-14.6484375
1773256301.4551876,320.80078125,34.1796875,-21.97265625,177.734375,-36.62109375
1773256301.4590938,351.5625,34.66796875,-21.97265625,181.15234375,11.71875
1773256301.476125,-188.4765625,37.59765625,-16.6015625,-97.65625,95.703125
1773256301.4800313,-312.98828125,39.0625,-18.5546875,-136.23046875,87.40234375
1773256301.4839375,209.47265625,34.1796875,-17.578125,132.8125,-0.9765625
1773256301.4878438,424.8046875,27.83203125,-9.765625,228.515625,14.16015625
1773256301.49175,-47.36328125,30.2734375,-8.7890625,-14.16015625,45.8984375
1773256301.4956563,-348.14453125,34.66796875,-16.11328125,-167.96875,66.40625
1773256301.4995625,69.3359375,24.90234375,-19.53125,51.7578125,70.80078125
1773256301.5034688,469.7265625,16.11328125,-5.859375,265.625,50.29296875
1773256301.507375,135.7421875,20.5078125,-1.953125,103.515625,4.8828125
1773256301.5112813,-335.44921875,37.59765625,-18.06640625,-142.578125,6.8359375
1773256301.5151875,-109.375,52.24609375,-21.484375,-20.01953125,9.27734375
1773256301.5190938,381.8359375,43.9453125,-21.97265625,231.4453125,39.55078125
1773256301.524125,255.859375,27.34375,-20.99609375,143.06640625,39.0625
1773256301.5280313,-266.11328125,36.62109375,-12.6953125,-115.72265625,28.80859375
1773256301.5319376,-245.1171875,46.38671875,-18.06640625,-90.33203125,60.05859375
1773256301.5358438,298.33984375,14.16015625,-18.5546875,196.77734375,33.69140625
1773256301.53975,404.78515625,4.8828125,8.7890625,254.39453125,42.96875
1773256301.5436563,-128.90625,35.15625,6.34765625,-27.34375,48.33984375
1773256301.5475626,-338.8671875,36.62109375,-30.76171875,-138.671875,31.73828125
1773256301.5514688,145.01953125,40.0390625,-39.55078125,105.95703125,8.30078125
1773256301.555375,417.96875,52.734375,-28.3203125,232.91015625,-3.90625
1773256301.5592813,-14.16015625,53.22265625,-30.2734375,-10.7421875,5.37109375
1773256301.5631876,-355.46875,49.8046875,-32.2265625,-173.828125,32.71484375
1773256301.5670938,5.859375,43.9453125,-23.4375,31.73828125,25.390625
1773256301.566125,421.38671875,33.203125,-22.4609375,227.5390625,41.9921875
1773256301.5700312,152.83203125,28.80859375,-21.484375,80.078125,79.58984375
1773256301.5739374,-314.94140625,26.85546875,-14.6484375,-147.94921875,29.296875
1773256301.5778437,-121.09375,34.66796875,-2.9296875,-24.4140625,30.76171875
1773256301.58175,412.109375,48.828125,3.41796875,251.953125,38.0859375
1773256301.5856562,318.359375,44.921875,-13.18359375,179.6875,57.6171875
1773256301.5895624,-251.953125,29.296875,-35.15625,-118.1640625,12.6953125
1773256301.5934687,-281.25,23.4375,-35.15625,-120.60546875,-34.66796875
1773256301.597375,267.578125,22.4609375,-24.90234375,155.2734375,-14.6484375
1773256301.6012812,408.203125,17.08984375,-18.06640625,214.84375,-6.34765625
1773256301.6051874,-109.375,22.94921875,-11.71875,-30.76171875,-33.69140625
1773256301.6090937,-334.47265625,39.0625,-9.765625,-135.25390625,-23.4375
1773256301.611125,145.99609375,49.31640625,-1.953125,113.28125,26.3671875
1773256301.6150312,448.73046875,44.43359375,-6.34765625,263.18359375,15.13671875
1773256301.6189375,29.78515625,33.203125,-20.99609375,35.15625,35.64453125
1773256301.6228437,-364.2578125,23.4375,-23.92578125,-168.9453125,82.51953125
1773256301.62675,-45.8984375,14.6484375,-25.87890625,-11.23046875,56.15234375
1773256301.6306562,408.203125,17.578125,-22.4609375,217.7734375,33.69140625
1773256301.6345625,187.5,23.4375,-9.27734375,111.328125,43.9453125
1773256301.6384687,-310.05859375,20.5078125,-12.6953125,-127.44140625,63.96484375
1773256301.642375,-190.4296875,15.13671875,-25.390625,-70.80078125,30.2734375
1773256301.6462812,336.9140625,17.578125,-23.4375,187.01171875,66.89453125
1773256301.6501875,324.21875,24.90234375,-16.11328125,166.9921875,83.0078125
1773256301.6540937,-215.33203125,27.34375,-13.671875,-104.4921875,53.7109375
1773256301.655125,-299.31640625,17.578125,-14.6484375,-123.046875,56.15234375
1773256301.6590312,241.2109375,17.08984375,-17.578125,154.296875,-10.25390625
1773256301.6629374,435.05859375,36.1328125,-12.20703125,246.58203125,0.9765625
1773256301.6668437,-55.17578125,37.109375,-10.25390625,-10.25390625,33.203125
1773256301.67075,-334.47265625,26.85546875,-20.5078125,-158.203125,29.296875
1773256301.6746562,89.84375,25.390625,-20.99609375,68.84765625,62.98828125
1773256301.6785624,446.77734375,20.5078125,-18.5546875,247.55859375,87.40234375
1773256301.6824687,89.84375,18.5546875,-17.08984375,69.82421875,78.61328125
1773256301.686375,-328.125,31.25,-20.99609375,-144.53125,20.99609375
1773256301.6902812,-62.5,36.62109375,-24.90234375,-14.16015625,41.015625
1773256301.6941874,404.78515625,30.76171875,-21.97265625,227.5390625,12.20703125
1773256301.6980937,235.83984375,33.203125,-21.97265625,130.37109375,-24.4140625
1773256301.700125,-283.69140625,36.1328125,-22.94921875,-135.25390625,17.578125
1773256301.7040312,-217.28515625,33.203125,-27.34375,-95.703125,61.5234375
1773256301.7079375,324.70703125,27.83203125,-28.3203125,180.17578125,42.48046875
1773256301.7118437,368.65234375,26.3671875,-22.94921875,196.77734375,58.59375
1773256301.71575,-173.33984375,27.34375,-22.4609375,-83.49609375,48.828125
1773256301.7196562,-318.359375,23.92578125,-23.92578125,-138.671875,33.69140625
1773256301.7235625,200.1953125,21.484375,-22.94921875,131.34765625,15.13671875
1773256301.7274687,439.453125,22.94921875,-21.484375,242.67578125,-18.06640625
1773256301.731375,-40.52734375,24.4140625,-18.5546875,5.859375,80.078125
1773256301.7352812,-357.91015625,24.4140625,-14.6484375,-154.296875,60.546875
1773256301.7391875,50.29296875,21.484375,-14.6484375,60.546875,51.7578125
1773256301.7430937,449.70703125,23.4375,-16.6015625,259.765625,100.5859375
1773256301.746125,140.13671875,23.92578125,-16.11328125,84.9609375,43.45703125
1773256301.7500312,-316.40625,21.484375,-13.671875,-146.484375,47.8515625
1773256301.7539375,-103.02734375,21.484375,-13.18359375,-21.484375,70.3125
1773256301.7578437,399.4140625,21.484375,-12.20703125,233.3984375,20.01953125
1773256301.76175,279.78515625,22.94921875,-13.18359375,156.73828125,-15.625
1773256301.7656562,-260.7421875,23.4375,-15.625,-119.62890625,1.953125
1773256301.7695625,-241.2109375,23.4375,-18.5546875,-104.00390625,45.41015625
1773256301.7734687,302.24609375,18.06640625,-16.11328125,170.8984375,27.83203125
1773256301.777375,389.6484375,8.7890625,-9.27734375,216.30859375,8.30078125
1773256301.7812812,-145.5078125,9.765625,-12.20703125,-62.98828125,37.109375
1773256301.7851875,-353.02734375,21.484375,-17.08984375,-165.0390625,55.6640625
1773256301.7890937,135.7421875,27.34375,-19.04296875,89.35546875,28.80859375
1773256301.806125,427.734375,20.01953125,-23.4375,222.16796875,16.6015625
1773256301.8100312,-13.18359375,15.13671875,-25.87890625,-8.7890625,62.01171875
1773256301.8139374,-379.8828125,18.06640625,-22.4609375,-181.15234375,36.1328125
1773256301.8178437,-21.97265625,20.5078125,-19.04296875,10.25390625,45.41015625
1773256301.82175,418.45703125,20.01953125,-15.625,227.5390625,53.7109375
1773256301.8256562,174.31640625,20.01953125,-10.7421875,91.796875,44.43359375
1773256301.8295624,-308.59375,17.578125,-10.7421875,-152.83203125,81.0546875
1773256301.8334687,-157.71484375,22.4609375,-7.32421875,-45.8984375,37.59765625
1773256301.837375,365.234375,21.484375,0.48828125,228.02734375,56.640625
1773256301.8412812,318.84765625,13.18359375,-4.8828125,184.08203125,58.10546875
1773256301.8451874,-222.65625,22.4609375,-8.7890625,-96.19140625,36.62109375
1773256301.8490937,-267.578125,33.203125,-3.90625,-109.86328125,49.8046875
1773256301.851125,270.5078125,27.34375,-8.30078125,165.0390625,10.7421875
1773256301.8550313,417.48046875,16.11328125,-15.625,218.26171875,35.64453125
1773256301.8589375,-96.6796875,19.53125,-9.27734375,-47.8515625,71.77734375
1773256301.8628438,-352.05078125,9.765625,-11.23046875,-156.73828125,87.40234375
1773256301.86675,99.609375,9.27734375,-20.01953125,86.42578125,49.31640625
1773256301.8706563,419.43359375,26.85546875,-16.6015625,251.953125,23.4375
1773256301.8745625,23.92578125,30.76171875,-12.6953125,37.109375,37.109375
1773256301.8784688,-377.9296875,28.80859375,-15.13671875,-172.8515625,24.90234375
1773256301.882375,-66.89453125,25.87890625,-18.5546875,-9.765625,60.05859375
1773256301.8862813,405.76171875,23.92578125,-17.578125,221.19140625,14.6484375
1773256301.8901875,201.66015625,25.390625,-13.671875,108.3984375,-13.671875
1773256301.8940938,-311.5234375,20.01953125,-13.671875,-149.4140625,62.5
1773256301.896125,-208.49609375,20.5078125,-17.08984375,-87.40234375,72.265625
1773256301.9000313,330.078125,32.71484375,-17.08984375,189.94140625,12.6953125
1773256301.9039376,348.6328125,35.15625,-6.34765625,183.59375,21.97265625
1773256301.9078438,-190.4296875,37.109375,-1.46484375,-104.4921875,31.25
1773256301.91175,-312.01171875,34.66796875,-4.8828125,-152.83203125,-5.37109375
1773256301.9156563,218.75,24.4140625,-5.37109375,131.8359375,-19.04296875
1773256301.9195626,422.36328125,21.484375,1.46484375,238.28125,-5.859375
1773256301.9234688,-75.1953125,24.90234375,0.9765625,-22.4609375,15.625
1773256301.927375,-364.74609375,33.203125,-15.13671875,-183.59375,51.26953125
1773256301.9312813,51.7578125,35.15625,-20.5078125,28.80859375,34.66796875
1773256301.9351876,430.17578125,32.2265625,-19.04296875,217.7734375,-3.90625
1773256301.9390938,86.42578125,34.1796875,-19.04296875,38.0859375,30.76171875
1773256301.940125,-356.93359375,38.0859375,-21.484375,-188.4765625,59.5703125
1773256301.9440312,-99.609375,40.0390625,-29.296875,-48.33984375,52.734375
1773256301.9479375,402.83203125,42.96875,-22.4609375,202.1484375,32.71484375
1773256301.9518437,264.6484375,46.875,-12.20703125,120.1171875,18.5546875
1773256301.95575,-275.390625,39.55078125,-15.625,-137.6953125,26.3671875
1773256301.9596562,-232.91015625,32.71484375,-15.625,-103.02734375,50.78125
1773256301.9635625,315.4296875,28.3203125,-8.7890625,175.29296875,59.08203125
1773256301.9674687,370.1171875,30.2734375,-7.8125,198.73046875,-4.8828125
1773256301.971375,-175.29296875,30.2734375,-15.13671875,-89.35546875,24.4140625
1773256301.9752812,-332.03125,31.73828125,-19.53125,-165.0390625,49.8046875
1773256301.9791875,168.9453125,36.1328125,-21.484375,109.86328125,0.9765625
1773256301.9830937,428.22265625,37.59765625,-22.94921875,229.4921875,62.98828125
1773256301.987125,-8.7890625,40.0390625,-22.4609375,-16.6015625,38.0859375
1773256301.9910312,-350.5859375,35.64453125,-16.6015625,-186.5234375,28.3203125
1773256301.9949374,16.6015625,32.2265625,-15.13671875,18.06640625,31.73828125
1773256301.9988437,419.921875,30.76171875,-18.5546875,222.16796875,14.16015625
1773256302.00275,132.32421875,31.25,-15.625,71.77734375,55.6640625
1773256302.0066562,-326.66015625,32.2265625,-13.671875,-160.15625,58.10546875
1773256302.0105624,-144.53125,34.66796875,-14.16015625,-55.17578125,33.203125
1773256302.0144687,362.79296875,37.109375,-14.6484375,205.56640625,39.55078125
1773256302.018375,283.203125,34.66796875,-12.6953125,145.99609375,24.90234375
1773256302.0222812,-261.23046875,30.2734375,-10.25390625,-129.39453125,4.8828125
1773256302.0261874,-265.625,34.1796875,-3.90625,-109.375,20.01953125
1773256302.0300937,286.1328125,40.52734375,5.859375,181.640625,9.765625
1773256302.031125,388.671875,37.109375,-1.953125,210.9375,7.8125
1773256302.0350313,-138.671875,33.69140625,-16.6015625,-79.58984375,26.85546875
1773256302.0389376,-339.35546875,37.109375,-18.06640625,-178.7109375,54.6875
1773256302.0428438,145.99609375,50.29296875,-9.765625,75.68359375,5.859375
1773256302.04675,438.96484375,41.50390625,-8.30078125,215.8203125,-28.3203125
1773256302.0506563,23.92578125,24.4140625,-4.8828125,3.90625,17.08984375
1773256302.0545626,-332.03125,20.01953125,8.7890625,-155.2734375,76.66015625
1773256302.0584688,-0.9765625,10.25390625,3.90625,36.1328125,24.4140625
1773256302.062375,423.828125,11.23046875,-16.6015625,239.74609375,-19.04296875
1773256302.0662813,176.7578125,25.87890625,-16.11328125,92.7734375,30.2734375
1773256302.0701876,-325.68359375,28.3203125,-1.953125,-153.3203125,19.53125
1773256302.0740938,-176.26953125,20.99609375,3.90625,-57.6171875,-49.31640625
1773256302.075125,356.4453125,21.484375,4.8828125,212.40234375,-20.01953125
1773256302.0790312,322.75390625,22.4609375,6.34765625,182.12890625,51.7578125
1773256302.0829375,-200.1953125,27.34375,10.25390625,-82.51953125,58.10546875
1773256302.0868437,-272.4609375,37.59765625,8.30078125,-106.4453125,33.203125
1773256302.09075,240.234375,37.59765625,-3.90625,145.5078125,28.80859375
1773256302.0946562,404.78515625,32.71484375,-8.30078125,214.84375,43.9453125
1773256302.0985625,-96.19140625,29.78515625,-4.39453125,-43.9453125,20.5078125
1773256302.1024687,-354.4921875,28.80859375,-5.37109375,-170.8984375,3.41796875
1773256302.106375,83.984375,27.34375,-7.32421875,76.66015625,43.45703125
1773256302.1102812,429.6875,35.15625,-8.30078125,253.90625,90.33203125
1773256302.1141875,71.2890625,41.9921875,-9.27734375,51.7578125,58.10546875
1773256302.1180937,-335.9375,36.1328125,2.9296875,-139.6484375,-6.8359375
1773256302.121125,-71.2890625,29.296875,11.23046875,5.37109375,-25.87890625
1773256302.1250312,382.32421875,23.92578125,0.48828125,214.84375,30.76171875
1773256302.1289375,192.87109375,22.4609375,-2.44140625,104.00390625,66.89453125
1773256302.1328437,-321.2890625,19.53125,8.30078125,-149.4140625,74.21875
1773256302.13675,-238.28125,16.11328125,10.25390625,-92.7734375,76.171875
1773256302.1406562,302.734375,18.5546875,2.44140625,184.5703125,88.37890625
1773256302.1445625,347.16796875,20.99609375,4.39453125,187.98828125,82.51953125
1773256302.1484687,-188.96484375,22.94921875,6.34765625,-96.19140625,58.10546875
1773256302.152375,-318.359375,24.4140625,2.44140625,-149.90234375,51.26953125
1773256302.1562812,200.1953125,29.78515625,1.46484375,127.44140625,85.44921875
1773256302.1601875,432.6171875,33.203125,3.41796875,239.2578125,23.4375
1773256302.1640937,-35.64453125,33.203125,3.90625,-16.11328125,30.76171875
1773256302.166125,-358.88671875,28.3203125,0.9765625,-167.48046875,129.39453125
1773256302.1700313,44.43359375,26.3671875,0.48828125,53.22265625,103.515625
1773256302.1739376,445.80078125,27.34375,0.9765625,250.0,43.9453125
1773256302.1778438,121.58203125,25.390625,0.48828125,72.75390625,49.31640625
1773256302.18175,-344.7265625,28.3203125,1.46484375,-150.87890625,48.828125
1773256302.1856563,-126.46484375,29.78515625,4.8828125,-18.06640625,22.4609375
1773256302.1895626,382.8125,26.3671875,13.671875,240.72265625,57.6171875
1773256302.1934688,270.99609375,24.4140625,15.625,179.6875,76.171875
