timestamps,TP9,AF7,AF8,TP10,Right AUX
1772169696.7191186,46.38671875,42.48046875,-4.8828125,65.4296875,11.23046875
1772169696.723029,44.921875,51.7578125,9.765625,59.08203125,33.69140625
1772169696.7269347,47.8515625,50.29296875,-5.859375,20.01953125,24.90234375
1772169696.7308404,43.45703125,47.36328125,-2.44140625,17.578125,77.63671875
1772169696.734746,38.57421875,46.875,8.30078125,37.59765625,84.47265625
1772169696.7386518,26.3671875,39.0625,6.8359375,59.08203125,59.5703125
1772169696.7425575,14.16015625,33.203125,-14.6484375,28.3203125,48.828125
1772169696.7464633,11.71875,28.80859375,-31.25,-6.8359375,30.2734375
1772169696.7503688,18.5546875,32.71484375,-2.9296875,41.015625,12.20703125
1772169696.7542746,21.484375,39.55078125,18.06640625,65.4296875,11.23046875
1772169696.7581804,12.20703125,40.0390625,-5.859375,22.94921875,-23.92578125
1772169696.762086,18.06640625,36.1328125,-6.8359375,-12.20703125,2.44140625
1772169696.7659917,19.53125,33.203125,14.6484375,10.25390625,53.22265625
1772169696.7699003,20.5078125,36.62109375,23.92578125,50.78125,29.296875
1772169696.773806,39.0625,37.59765625,13.18359375,42.96875,77.63671875
1772169696.7777119,41.50390625,36.62109375,-7.32421875,1.953125,78.125
1772169696.7816176,25.87890625,40.0390625,-1.46484375,9.765625,3.41796875
1772169696.7855232,23.92578125,39.55078125,16.11328125,50.29296875,-47.36328125
1772169696.789429,33.69140625,34.1796875,17.578125,58.59375,-34.66796875
1772169696.7933347,35.15625,36.62109375,7.8125,17.08984375,-11.23046875
1772169696.7972403,35.15625,41.9921875,12.6953125,20.01953125,20.01953125
1772169696.801146,48.828125,37.109375,47.8515625,62.5,83.0078125
1772169696.8050518,58.59375,35.15625,25.87890625,90.33203125,88.37890625
1772169696.8089576,59.5703125,36.1328125,8.7890625,72.265625,61.03515625
1772169696.812863,34.66796875,30.76171875,35.15625,7.8125,42.96875
1772169696.8167732,36.1328125,30.2734375,40.0390625,19.04296875,16.11328125
1772169696.820679,62.5,38.57421875,38.57421875,73.2421875,-9.27734375
1772169696.8245847,49.8046875,31.73828125,24.4140625,44.43359375,-16.6015625
1772169696.8284905,34.1796875,22.4609375,14.16015625,0.0,21.97265625
1772169696.832396,34.66796875,22.94921875,22.94921875,27.34375,40.52734375
1772169696.8363018,35.15625,26.85546875,25.390625,81.0546875,64.94140625
1772169696.8402076,36.62109375,28.3203125,22.94921875,59.5703125,79.58984375
1772169696.844113,31.73828125,25.87890625,36.1328125,-0.48828125,30.76171875
1772169696.848019,21.97265625,27.83203125,36.1328125,4.8828125,46.875
1772169696.8519247,25.87890625,32.2265625,36.1328125,51.26953125,72.75390625
1772169696.8558304,34.1796875,34.1796875,29.296875,51.7578125,17.578125
1772169696.859736,30.2734375,33.203125,11.23046875,7.8125,11.23046875
1772169696.8636475,25.87890625,27.83203125,7.8125,7.32421875,11.23046875
1772169696.8675532,21.484375,34.66796875,30.2734375,36.1328125,57.6171875
1772169696.871459,33.203125,40.0390625,43.45703125,55.17578125,106.4453125
1772169696.8753645,38.0859375,31.73828125,8.7890625,30.76171875,37.109375
1772169696.8792703,28.3203125,25.87890625,9.765625,-9.765625,34.1796875
1772169696.883176,14.6484375,33.203125,32.71484375,24.4140625,75.68359375
1772169696.8870819,24.90234375,36.1328125,25.87890625,66.40625,16.11328125
1772169696.8909874,44.43359375,34.1796875,30.2734375,47.8515625,26.85546875
1772169696.8948932,40.0390625,31.73828125,16.6015625,7.32421875,62.01171875
1772169696.898799,30.76171875,34.66796875,14.16015625,12.20703125,77.63671875
1772169696.9027045,48.828125,39.0625,40.52734375,71.77734375,48.33984375
1772169696.9066103,59.08203125,37.59765625,38.0859375,75.68359375,3.90625
1772169696.91052,28.80859375,41.015625,23.92578125,-0.48828125,44.921875
1772169696.9144256,44.43359375,36.1328125,28.80859375,-3.41796875,68.359375
1772169696.9183314,66.40625,36.1328125,38.0859375,65.4296875,-1.953125
1772169696.9222372,43.45703125,39.55078125,33.203125,60.546875,6.34765625
1772169696.9261427,49.8046875,31.25,13.671875,20.5078125,9.765625
1772169696.9300485,53.7109375,21.97265625,10.7421875,17.578125,-29.78515625
1772169696.9339542,51.7578125,28.3203125,31.25,57.6171875,-38.0859375
1772169696.9378598,42.48046875,35.64453125,51.7578125,72.265625,-18.06640625
1772169696.9417655,39.0625,31.25,43.45703125,32.71484375,31.25
1772169696.9456713,52.24609375,29.78515625,24.90234375,11.23046875,23.92578125
1772169696.949577,30.2734375,31.25,46.875,40.52734375,10.25390625
1772169696.9534826,13.671875,32.71484375,54.19921875,93.75,38.57421875
1772169696.957394,21.97265625,23.92578125,30.2734375,73.2421875,58.59375
1772169696.9612997,24.4140625,16.6015625,31.73828125,2.9296875,39.55078125
1772169696.9652052,17.578125,18.5546875,57.6171875,10.25390625,76.171875
1772169696.969111,12.6953125,22.94921875,65.4296875,36.1328125,64.94140625
1772169696.9730167,19.04296875,24.4140625,58.10546875,19.53125,26.85546875
1772169696.9769225,23.92578125,12.20703125,39.55078125,-2.44140625,55.17578125
1772169696.980828,18.06640625,11.23046875,40.52734375,-13.18359375,51.26953125
1772169696.9847338,37.59765625,12.20703125,62.98828125,36.1328125,40.0390625
1772169696.9886396,40.52734375,14.16015625,54.19921875,58.10546875,6.34765625
1772169696.9925451,20.01953125,26.3671875,55.6640625,14.16015625,42.96875
1772169696.996451,11.23046875,21.484375,58.10546875,17.578125,47.36328125
1772169697.0003567,18.06640625,20.99609375,67.3828125,45.41015625,23.4375
1772169697.004266,43.9453125,21.97265625,74.70703125,72.75390625,88.37890625
1772169697.0081718,23.92578125,20.5078125,72.265625,49.8046875,43.9453125
1772169697.0120776,-0.48828125,21.97265625,72.265625,-13.671875,-14.16015625
1772169697.015983,25.390625,25.87890625,70.3125,18.5546875,-12.6953125
1772169697.0198889,33.203125,29.78515625,84.9609375,65.91796875,1.953125
1772169697.0237947,30.2734375,20.01953125,85.9375,47.8515625,33.203125
1772169697.0277002,25.390625,19.04296875,79.58984375,-0.9765625,17.08984375
1772169697.031606,20.01953125,30.76171875,96.6796875,0.9765625,21.484375
1772169697.0355117,27.34375,30.76171875,116.2109375,62.01171875,46.875
1772169697.0394175,21.484375,27.34375,110.83984375,51.7578125,31.25
1772169697.043323,9.765625,26.3671875,88.8671875,1.953125,33.203125
1772169697.0472288,32.2265625,8.7890625,89.35546875,11.71875,17.578125
1772169697.0511396,46.38671875,10.7421875,117.1875,57.6171875,5.37109375
1772169697.0550451,27.83203125,22.94921875,129.8828125,74.21875,80.078125
1772169697.058951,3.90625,28.80859375,106.4453125,30.2734375,60.05859375
1772169697.0628567,17.578125,26.3671875,104.00390625,20.01953125,-39.0625
1772169697.0667622,44.921875,16.6015625,121.58203125,65.4296875,-29.78515625
1772169697.070668,29.296875,16.11328125,133.7890625,69.3359375,12.20703125
1772169697.0745738,21.484375,17.578125,110.83984375,38.0859375,6.34765625
1772169697.0784795,30.2734375,25.390625,87.890625,-13.18359375,-33.69140625
1772169697.082385,38.57421875,24.90234375,123.53515625,30.76171875,-13.671875
1772169697.0862908,45.41015625,19.53125,139.16015625,94.23828125,-1.953125
1772169697.0901966,41.50390625,19.04296875,126.953125,63.4765625,24.4140625
1772169697.0941021,47.36328125,12.6953125,108.88671875,28.80859375,43.9453125
1772169697.0980113,49.8046875,17.578125,109.86328125,31.73828125,30.76171875
1772169697.101917,49.8046875,25.87890625,131.34765625,83.984375,27.34375
1772169697.1058226,32.2265625,24.4140625,135.25390625,80.56640625,59.5703125
1772169697.1097283,24.90234375,17.08984375,106.93359375,15.13671875,42.48046875
1772169697.113634,38.0859375,11.23046875,96.19140625,7.8125,60.546875
1772169697.1175396,42.96875,11.23046875,118.1640625,49.8046875,79.1015625
1772169697.1214454,45.41015625,25.390625,126.46484375,67.87109375,39.55078125
1772169697.1253512,34.66796875,30.2734375,118.1640625,33.69140625,27.34375
1772169697.129257,32.2265625,21.97265625,99.12109375,13.18359375,-9.765625
1772169697.1331625,43.9453125,20.5078125,109.86328125,50.78125,-19.53125
1772169697.1370683,47.8515625,20.01953125,112.3046875,77.63671875,19.53125
1772169697.140974,36.62109375,23.92578125,113.76953125,34.66796875,-6.34765625
1772169697.1448843,30.76171875,24.4140625,121.58203125,-3.90625,6.8359375
1772169697.1487901,35.64453125,25.390625,114.74609375,31.25,42.96875
1772169697.1526957,24.90234375,28.3203125,123.53515625,70.3125,78.61328125
1772169697.1566014,24.4140625,29.296875,108.88671875,36.1328125,92.7734375
1772169697.1605072,22.4609375,23.4375,96.19140625,2.9296875,71.2890625
1772169697.164413,19.04296875,22.4609375,87.40234375,13.18359375,18.06640625
1772169697.1683185,35.64453125,29.78515625,95.703125,53.7109375,-15.625
1772169697.1722243,47.36328125,32.2265625,124.0234375,75.68359375,8.7890625
1772169697.17613,61.03515625,31.25,102.5390625,30.76171875,20.99609375
1772169697.1800356,61.5234375,30.2734375,93.26171875,3.90625,15.625
1772169697.1839414,42.96875,32.71484375,104.00390625,33.203125,-9.27734375
1772169697.1878471,49.8046875,33.203125,95.703125,64.453125,63.4765625
1772169697.1917589,41.9921875,21.97265625,83.984375,34.1796875,64.453125
1772169697.1956646,28.80859375,23.92578125,71.2890625,7.32421875,-6.34765625
1772169697.1995702,36.62109375,31.73828125,75.1953125,37.59765625,0.48828125
1772169697.203476,51.7578125,31.73828125,86.42578125,66.40625,33.69140625
1772169697.2073817,46.38671875,27.83203125,67.87109375,50.29296875,54.6875
1772169697.2112875,19.53125,22.4609375,44.43359375,-5.859375,4.8828125
1772169697.215193,18.5546875,29.296875,52.734375,3.90625,-14.6484375
1772169697.2190988,13.18359375,36.1328125,80.56640625,48.828125,31.73828125
1772169697.2230046,18.06640625,29.296875,74.21875,55.6640625,29.296875
1772169697.22691,34.1796875,26.85546875,32.71484375,17.08984375,33.69140625
1772169697.230816,29.78515625,36.1328125,31.73828125,-2.9296875,53.7109375
1772169697.2347217,31.73828125,40.52734375,71.77734375,41.9921875,15.625
1772169697.2386317,29.78515625,41.9921875,77.63671875,55.6640625,0.0
1772169697.2425373,30.76171875,38.0859375,44.921875,15.13671875,1.46484375
1772169697.246443,20.99609375,33.69140625,42.96875,-3.41796875,65.4296875
1772169697.2503488,15.13671875,37.59765625,59.08203125,22.4609375,93.75
1772169697.2542543,44.43359375,39.0625,52.24609375,46.38671875,31.73828125
1772169697.25816,38.0859375,38.0859375,40.52734375,16.11328125,23.92578125
1772169697.262066,25.390625,31.25,44.43359375,-24.4140625,24.90234375
1772169697.2659717,36.1328125,36.1328125,58.59375,8.30078125,30.76171875
1772169697.2698772,41.9921875,42.48046875,68.84765625,63.96484375,51.26953125
1772169697.273783,57.6171875,35.15625,53.22265625,80.078125,58.59375
1772169697.2776887,47.8515625,31.73828125,47.8515625,24.4140625,37.59765625
1772169697.2815943,26.85546875,41.50390625,62.98828125,-5.859375,10.25390625
1772169697.2855058,30.2734375,46.875,47.36328125,58.59375,62.98828125
1772169697.2894115,29.78515625,49.8046875,32.2265625,61.5234375,55.17578125
1772169697.293317,22.4609375,48.33984375,36.1328125,9.765625,13.18359375
1772169697.2972229,25.87890625,46.875,36.1328125,-0.48828125,23.4375
1772169697.3011286,23.92578125,44.43359375,55.6640625,30.2734375,36.62109375
1772169697.3050342,28.3203125,37.109375,46.38671875,51.7578125,36.62109375
1772169697.30894,36.62109375,32.2265625,15.13671875,39.0625,-20.99609375
1772169697.3128457,20.99609375,30.76171875,13.671875,2.9296875,-19.53125
1772169697.3167515,11.23046875,33.69140625,16.11328125,10.25390625,33.69140625
1772169697.320657,17.08984375,36.1328125,33.203125,45.41015625,64.94140625
1772169697.3245628,6.8359375,46.875,23.4375,25.390625,66.40625
1772169697.3284686,-2.44140625,45.8984375,0.0,-13.18359375,3.41796875
1772169697.3323781,11.71875,40.0390625,13.671875,11.23046875,-62.98828125
1772169697.3362837,43.45703125,48.828125,25.390625,70.3125,14.16015625
1772169697.3401895,38.57421875,47.8515625,22.94921875,41.9921875,47.36328125
1772169697.3440952,11.71875,36.62109375,2.44140625,-17.578125,26.3671875
1772169697.348001,23.4375,35.15625,-5.37109375,18.5546875,27.83203125
1772169697.3519065,34.66796875,43.9453125,6.34765625,67.3828125,41.50390625
1772169697.3558123,42.48046875,47.36328125,15.625,45.8984375,98.14453125
1772169697.359718,37.59765625,41.50390625,11.71875,4.39453125,100.5859375
1772169697.3636236,43.45703125,43.9453125,1.953125,10.7421875,45.8984375
1772169697.3675294,53.7109375,46.875,6.8359375,62.5,15.625
1772169697.3714352,58.10546875,43.45703125,19.53125,79.1015625,74.70703125
1772169697.375341,56.15234375,33.203125,-8.7890625,45.41015625,48.33984375
1772169697.3792517,41.50390625,31.25,-26.85546875,-6.8359375,-23.4375
1772169697.3831575,36.1328125,39.0625,5.859375,27.83203125,7.8125
1772169697.3870633,44.43359375,45.41015625,16.6015625,100.5859375,32.71484375
1772169697.390969,50.78125,50.29296875,0.0,70.3125,73.2421875
1772169697.3948746,57.6171875,34.66796875,-17.578125,-0.9765625,18.06640625
1772169697.3987803,69.3359375,33.203125,-9.765625,18.5546875,12.20703125
1772169697.402686,52.24609375,46.875,2.9296875,74.70703125,99.12109375
1772169697.4065917,41.50390625,40.52734375,-13.671875,40.0390625,61.03515625
1772169697.4104974,52.734375,37.109375,-24.90234375,8.7890625,23.92578125
1772169697.4144032,35.64453125,41.015625,4.39453125,9.765625,28.3203125
1772169697.418309,34.66796875,36.62109375,17.08984375,61.03515625,63.96484375
1772169697.4222145,42.48046875,49.8046875,0.48828125,81.0546875,31.25
1772169697.4261239,28.3203125,48.33984375,-15.13671875,22.4609375,-3.41796875
1772169697.4300294,27.83203125,36.62109375,-8.30078125,5.859375,64.94140625
1772169697.4339352,27.34375,38.57421875,-10.7421875,39.0625,33.69140625
1772169697.437841,31.73828125,36.1328125,-8.30078125,64.453125,-17.578125
1772169697.4417465,33.203125,37.59765625,-7.32421875,27.83203125,-12.20703125
1772169697.4456522,7.32421875,32.2265625,-20.01953125,-19.53125,-16.6015625
1772169697.449558,23.92578125,36.1328125,-6.8359375,-5.37109375,21.97265625
1772169697.4534638,49.31640625,42.96875,10.25390625,53.7109375,69.82421875
1772169697.4573693,32.71484375,37.109375,1.953125,64.94140625,47.8515625
1772169697.461275,22.4609375,27.83203125,-14.6484375,17.08984375,-2.44140625
1772169697.4651809,39.55078125,27.83203125,-21.97265625,24.90234375,37.109375
1772169697.4690864,46.875,35.64453125,-5.37109375,71.77734375,52.734375
1772169697.4729972,45.8984375,43.45703125,12.20703125,64.453125,25.390625
1772169697.4769027,40.0390625,41.9921875,-0.9765625,8.30078125,8.7890625
1772169697.4808085,21.97265625,37.59765625,-0.9765625,-0.9765625,27.34375
1772169697.4847143,26.85546875,37.109375,13.671875,55.6640625,19.04296875
1772169697.4886198,34.66796875,39.0625,18.5546875,65.91796875,8.7890625
1772169697.4925256,40.0390625,39.55078125,1.953125,34.1796875,35.64453125
1772169697.4964314,34.66796875,39.0625,-19.53125,12.6953125,8.7890625
1772169697.5003371,23.4375,44.43359375,5.859375,27.83203125,43.9453125
1772169697.5042427,25.87890625,54.6875,38.57421875,62.5,45.41015625
1772169697.5081484,15.625,53.7109375,31.25,18.06640625,42.48046875
1772169697.5120542,1.46484375,45.41015625,9.27734375,-33.69140625,16.6015625
1772169697.5159597,-1.46484375,51.7578125,19.04296875,12.20703125,23.4375
1772169697.5198689,9.765625,54.19921875,32.71484375,57.6171875,38.57421875
1772169697.5237744,12.6953125,43.9453125,9.765625,30.2734375,0.48828125
1772169697.5276802,9.27734375,41.9921875,-1.953125,-26.85546875,61.5234375
1772169697.531586,26.3671875,47.36328125,13.18359375,0.0,89.35546875
1772169697.5354915,29.78515625,50.78125,34.1796875,54.6875,52.734375
1772169697.5393972,30.76171875,50.29296875,22.4609375,28.3203125,59.5703125
1772169697.543303,10.25390625,50.78125,3.90625,-17.08984375,17.578125
1772169697.5472088,-19.53125,55.17578125,17.08984375,-33.203125,-0.9765625
1772169697.5511143,-0.9765625,56.15234375,34.66796875,17.578125,37.59765625
1772169697.55502,31.25,58.10546875,12.20703125,58.10546875,54.19921875
1772169697.5589259,17.08984375,52.24609375,-4.8828125,-11.23046875,62.98828125
1772169697.5628314,6.34765625,49.8046875,17.578125,-52.734375,26.85546875
1772169697.5667417,24.90234375,58.59375,24.4140625,11.71875,-28.3203125
1772169697.5706472,28.80859375,56.15234375,37.109375,46.875,16.6015625
1772169697.574553,24.90234375,52.734375,25.390625,19.53125,24.4140625
1772169697.5784588,26.85546875,54.6875,2.9296875,2.44140625,42.96875
1772169697.5823646,35.15625,55.17578125,12.20703125,27.34375,59.5703125
1772169697.58627,42.48046875,56.15234375,13.18359375,57.12890625,4.39453125
1772169697.5901759,34.66796875,54.6875,9.765625,51.26953125,15.625
1772169697.5940816,46.38671875,50.78125,13.18359375,29.296875,17.578125
1772169697.5979872,43.9453125,47.36328125,18.5546875,13.18359375,58.59375
1772169697.601893,32.71484375,45.41015625,26.3671875,43.9453125,91.30859375
1772169697.6057987,27.34375,48.33984375,21.484375,51.7578125,70.3125
1772169697.6097045,23.4375,48.828125,4.8828125,15.625,66.40625
1772169697.613616,32.71484375,38.0859375,0.0,1.953125,34.66796875
1772169697.6175218,32.71484375,31.25,12.20703125,24.90234375,-22.4609375
1772169697.6214273,46.38671875,42.48046875,22.4609375,74.21875,-38.0859375
1772169697.625333,43.9453125,43.45703125,9.27734375,32.2265625,10.25390625
1772169697.6292388,29.78515625,36.62109375,5.859375,-19.53125,25.390625
1772169697.6331444,35.64453125,42.48046875,10.7421875,3.90625,-13.671875
1772169697.6370502,46.38671875,41.9921875,19.53125,67.87109375,-3.41796875
1772169697.640956,35.64453125,46.875,11.71875,47.36328125,30.2734375
1772169697.6448617,30.2734375,38.0859375,-13.18359375,-13.671875,11.71875
1772169697.6487672,33.69140625,32.71484375,8.30078125,14.6484375,35.15625
1772169697.652673,25.390625,37.109375,28.80859375,65.91796875,32.2265625
1772169697.6565788,27.83203125,31.73828125,15.625,55.17578125,-9.27734375
1772169697.6604886,32.2265625,34.66796875,-5.37109375,0.9765625,0.0
1772169697.6643941,21.484375,34.1796875,-8.7890625,3.90625,8.7890625
1772169697.6683,46.875,36.62109375,17.578125,49.8046875,41.9921875
1772169697.6722057,56.15234375,34.66796875,27.34375,75.68359375,80.56640625
1772169697.6761112,45.41015625,31.73828125,14.6484375,28.3203125,92.7734375
1772169697.680017,45.8984375,38.57421875,-7.32421875,5.859375,38.0859375
1772169697.6839228,60.546875,35.64453125,9.27734375,60.546875,28.80859375
1772169697.6878285,61.5234375,36.62109375,33.69140625,77.63671875,34.1796875
1772169697.691734,46.38671875,33.69140625,25.390625,46.38671875,71.2890625
1772169697.6956398,49.31640625,23.4375,5.859375,13.671875,62.98828125
1772169697.6995456,40.52734375,30.2734375,14.16015625,41.015625,-4.8828125
1772169697.7034512,35.64453125,36.62109375,31.73828125,78.125,29.78515625
1772169697.7073624,43.9453125,29.78515625,6.34765625,52.24609375,60.05859375
1772169697.7112682,27.34375,29.78515625,-0.48828125,17.08984375,7.8125
1772169697.715174,12.20703125,29.78515625,17.578125,8.7890625,-4.39453125
1772169697.7190795,34.1796875,27.83203125,20.99609375,63.4765625,14.6484375
1772169697.7229853,31.73828125,30.76171875,19.04296875,67.87109375,0.9765625
1772169697.726891,30.76171875,29.296875,0.9765625,4.8828125,56.15234375
1772169697.7307966,41.9921875,33.203125,6.8359375,13.18359375,83.0078125
1772169697.7347023,36.1328125,36.62109375,22.94921875,59.5703125,53.7109375
1772169697.7386081,47.36328125,31.73828125,13.671875,59.5703125,54.6875
1772169697.742514,40.0390625,30.2734375,13.18359375,9.765625,28.80859375
1772169697.7464194,19.53125,34.1796875,4.8828125,-12.20703125,6.34765625
1772169697.7503252,32.2265625,35.64453125,11.71875,38.57421875,14.16015625
1772169697.7542346,40.52734375,35.15625,24.90234375,81.54296875,47.36328125
1772169697.7581403,31.73828125,33.69140625,14.16015625,48.33984375,16.11328125
1772169697.762046,34.66796875,28.3203125,3.41796875,2.44140625,-49.31640625
1772169697.7659516,40.0390625,30.76171875,13.671875,21.97265625,23.4375
1772169697.7698574,43.9453125,35.15625,36.62109375,71.2890625,73.2421875
1772169697.7737632,33.69140625,34.1796875,18.5546875,53.22265625,9.765625
1772169697.7776687,34.66796875,34.66796875,-0.48828125,6.8359375,-2.44140625
1772169697.7815745,49.8046875,39.55078125,10.7421875,21.484375,0.9765625
1772169697.7854803,44.43359375,41.015625,33.203125,62.01171875,10.25390625
1772169697.789386,47.8515625,35.64453125,41.9921875,74.21875,52.734375
1772169697.7932916,59.08203125,32.71484375,15.625,42.96875,42.96875
1772169697.7971973,41.50390625,25.87890625,-0.9765625,24.4140625,-12.6953125
1772169697.8011081,38.0859375,28.3203125,20.5078125,66.40625,13.18359375
1772169697.805014,36.62109375,35.64453125,44.921875,72.265625,20.99609375
1772169697.8089194,26.3671875,31.25,30.76171875,33.69140625,4.39453125
1772169697.8128252,27.34375,39.0625,10.25390625,10.7421875,10.25390625
1772169697.816731,28.3203125,45.41015625,20.5078125,32.2265625,-13.18359375
1772169697.8206367,35.15625,39.0625,37.59765625,58.59375,71.77734375
1772169697.8245423,33.203125,29.78515625,13.18359375,35.15625,128.90625
1772169697.828448,23.92578125,25.87890625,-13.671875,-11.23046875,84.47265625
1772169697.8323538,22.4609375,38.57421875,12.20703125,9.27734375,46.38671875
1772169697.8362594,42.96875,44.43359375,39.0625,76.171875,18.06640625
1772169697.8401651,28.3203125,46.38671875,32.71484375,56.640625,32.2265625
1772169697.844071,13.18359375,40.52734375,15.13671875,-11.23046875,24.4140625
1772169697.8479798,20.99609375,32.71484375,20.01953125,-20.5078125,-4.8828125
1772169697.8518856,24.90234375,38.0859375,32.2265625,41.9921875,7.8125
1772169697.8557913,18.5546875,38.57421875,30.76171875,42.48046875,23.4375
1772169697.8596969,23.4375,37.59765625,24.90234375,0.0,62.98828125
1772169697.8636026,32.2265625,34.66796875,21.484375,-14.16015625,78.61328125
1772169697.8675084,27.83203125,34.66796875,25.87890625,28.3203125,39.55078125
1772169697.8714142,18.06640625,42.96875,23.4375,67.87109375,44.43359375
1772169697.8753197,15.625,41.015625,18.06640625,25.390625,38.57421875
1772169697.8792255,31.73828125,39.55078125,16.6015625,-11.71875,26.85546875
1772169697.8831313,30.76171875,39.55078125,35.15625,24.90234375,33.69140625
1772169697.8870368,37.59765625,36.1328125,30.76171875,63.4765625,39.55078125
1772169697.8909426,37.59765625,34.1796875,24.4140625,32.2265625,22.4609375
1772169697.8948529,37.109375,29.78515625,38.57421875,0.9765625,29.296875
1772169697.8987586,48.828125,27.83203125,35.15625,29.78515625,62.98828125
1772169697.9026644,31.25,38.0859375,34.1796875,63.96484375,64.453125
1772169697.9065702,17.578125,42.96875,32.71484375,34.66796875,10.7421875
1772169697.9104757,35.15625,39.55078125,29.78515625,-1.953125,-42.96875
1772169697.9143815,29.296875,35.15625,5.37109375,17.08984375,-41.015625
1772169697.9182873,12.6953125,29.78515625,14.16015625,45.41015625,22.4609375
1772169697.9221928,14.6484375,34.66796875,46.38671875,35.15625,26.85546875
1772169697.9260986,11.23046875,38.57421875,39.55078125,-4.39453125,-6.8359375
1772169697.9300044,16.6015625,37.59765625,22.94921875,-12.6953125,-12.6953125
1772169697.9339101,17.08984375,29.296875,44.921875,27.83203125,-0.48828125
1772169697.9378157,32.71484375,38.57421875,46.875,68.359375,67.87109375
1772169697.9417274,32.71484375,45.41015625,1.953125,32.2265625,91.30859375
1772169697.9456332,33.203125,35.64453125,-4.8828125,-15.13671875,18.06640625
1772169697.949539,31.25,39.0625,20.99609375,-2.9296875,4.39453125
1772169697.9534447,23.4375,38.0859375,36.62109375,52.734375,21.97265625
1772169697.9573503,21.97265625,35.64453125,26.3671875,39.0625,45.41015625
1772169697.961256,8.7890625,33.69140625,7.32421875,-18.06640625,40.0390625
1772169697.9651618,9.765625,31.25,11.71875,-5.859375,-7.32421875
1772169697.9690673,32.71484375,35.64453125,31.73828125,52.734375,22.94921875
1772169697.972973,45.8984375,35.64453125,29.296875,66.89453125,60.546875
1772169697.976879,45.8984375,30.76171875,-5.37109375,19.04296875,50.29296875
1772169697.9807847,52.24609375,34.66796875,-0.48828125,6.34765625,2.9296875
1772169697.9846902,51.7578125,42.96875,32.71484375,58.10546875,-0.48828125
1772169697.9886003,55.6640625,39.0625,29.78515625,82.03125,34.1796875
1772169697.992506,48.33984375,37.59765625,11.23046875,39.55078125,42.96875
1772169697.9964116,30.2734375,36.1328125,9.765625,1.46484375,35.64453125
1772169698.0003173,58.10546875,33.203125,23.4375,35.64453125,82.03125
1772169698.004223,59.5703125,37.109375,19.04296875,65.4296875,89.84375
1772169698.008129,53.22265625,32.71484375,7.32421875,38.57421875,48.33984375
1772169698.0120344,54.6875,34.1796875,9.765625,17.08984375,66.40625
1772169698.0159402,35.15625,41.9921875,26.3671875,10.7421875,31.73828125
1772169698.019846,37.109375,42.48046875,42.48046875,78.125,-17.578125
1772169698.0237515,42.48046875,38.0859375,28.80859375,72.75390625,2.9296875
1772169698.0276573,35.15625,37.109375,2.9296875,1.46484375,8.30078125
1772169698.031563,45.8984375,38.0859375,19.04296875,36.1328125,17.578125
1772169698.0354745,44.43359375,35.15625,23.4375,72.265625,76.66015625
1772169698.03938,30.2734375,36.62109375,10.7421875,59.5703125,66.40625
1772169698.0432858,31.73828125,41.015625,22.94921875,10.25390625,64.453125
1772169698.0471916,31.73828125,36.62109375,23.92578125,9.27734375,73.2421875
1772169698.0510974,28.80859375,44.921875,26.3671875,67.87109375,37.59765625
1772169698.055003,31.25,45.41015625,27.34375,53.7109375,21.484375
1772169698.0589087,28.3203125,36.1328125,17.08984375,1.953125,-1.953125
1772169698.0628145,29.296875,40.0390625,12.6953125,-0.48828125,13.18359375
1772169698.06672,35.64453125,40.0390625,8.7890625,40.0390625,57.12890625
1772169698.0706258,41.50390625,44.921875,28.80859375,65.4296875,63.4765625
1772169698.0745316,36.1328125,44.921875,35.15625,33.69140625,60.05859375
1772169698.0784373,38.57421875,39.0625,14.6484375,0.9765625,-2.9296875
1772169698.0823467,38.57421875,39.55078125,38.0859375,14.16015625,-29.78515625
1772169698.0862525,37.59765625,46.38671875,51.26953125,61.03515625,-4.8828125
1772169698.0901582,47.8515625,51.26953125,34.1796875,70.3125,51.7578125
1772169698.0940638,39.0625,39.0625,13.18359375,31.25,80.078125
1772169698.0979695,49.8046875,32.71484375,12.6953125,23.4375,20.01953125
1772169698.1018753,58.59375,38.57421875,36.62109375,68.84765625,57.12890625
1772169698.105781,37.109375,41.015625,31.73828125,64.453125,68.84765625
1772169698.1096866,31.73828125,41.015625,11.23046875,16.6015625,8.7890625
1772169698.1135924,32.2265625,42.48046875,21.97265625,-6.8359375,33.69140625
1772169698.1174982,35.15625,44.43359375,37.109375,22.4609375,123.53515625
1772169698.1214037,29.78515625,48.828125,35.64453125,66.89453125,72.75390625
1772169698.1253095,35.15625,44.43359375,6.34765625,27.34375,70.80078125
1772169698.1292205,53.22265625,41.015625,-6.8359375,-29.296875,81.54296875
1772169698.1331263,35.15625,46.38671875,25.390625,-4.8828125,39.0625
1772169698.1370318,20.99609375,44.921875,33.203125,50.78125,15.625
1772169698.1409376,14.6484375,41.50390625,30.2734375,37.109375,9.27734375
1772169698.1448433,9.27734375,45.8984375,13.18359375,-20.01953125,35.64453125
1772169698.1487489,18.06640625,44.43359375,24.4140625,-5.37109375,20.99609375
1772169698.1526546,33.69140625,41.015625,46.38671875,50.78125,0.9765625
1772169698.1565604,33.69140625,43.45703125,16.6015625,53.22265625,24.90234375
1772169698.1604662,2.9296875,48.828125,11.23046875,-0.48828125,23.4375
