timestamps,TP9,AF7,AF8,TP10,Right AUX
1772177898.8564045,-8.30078125,22.94921875,19.04296875,-132.32421875,-206.54296875
1772177898.8603091,-114.74609375,29.78515625,2.44140625,-314.453125,-919.43359375
1772177898.8642137,62.5,45.41015625,48.828125,142.578125,-466.796875
1772177898.868118,205.078125,42.96875,64.94140625,421.38671875,738.76953125
1772177898.8720226,60.05859375,36.1328125,26.3671875,15.625,215.33203125
1772177898.8759272,-112.79296875,33.69140625,-8.7890625,-347.65625,-826.66015625
1772177898.8798318,-5.859375,39.55078125,21.484375,-17.578125,-853.515625
1772177898.8837361,189.453125,47.8515625,66.89453125,409.1796875,375.48828125
1772177898.8876407,121.09375,36.1328125,36.1328125,173.33984375,541.50390625
1772177898.8915453,-82.03125,32.71484375,-10.25390625,-304.6875,-653.80859375
1772177898.8954606,-52.734375,34.66796875,10.25390625,-150.87890625,-933.59375
1772177898.8993652,150.390625,38.57421875,59.08203125,347.65625,101.07421875
1772177898.9032698,181.15234375,46.38671875,54.6875,301.26953125,703.61328125
1772177898.907174,-33.203125,25.87890625,6.34765625,-218.26171875,-416.50390625
1772177898.9110787,-99.609375,17.08984375,-0.9765625,-271.97265625,-1000.0
1772177898.9149833,104.98046875,38.0859375,43.9453125,234.86328125,-210.44921875
1772177898.9188876,199.70703125,43.45703125,57.12890625,390.13671875,844.7265625
1772177898.9227922,17.08984375,38.57421875,19.53125,-110.3515625,-82.03125
1772177898.9266968,-107.91015625,36.62109375,-0.48828125,-330.078125,-886.71875
1772177898.9306014,41.9921875,31.25,29.296875,97.16796875,-589.35546875
1772177898.9345057,222.16796875,46.38671875,67.3828125,436.03515625,660.15625
1772177898.9384103,91.30859375,48.33984375,40.52734375,69.3359375,271.97265625
1772177898.9423258,-117.1875,28.3203125,-10.25390625,-347.65625,-838.8671875
1772177898.9462304,-28.80859375,31.73828125,16.11328125,-62.98828125,-904.78515625
1772177898.9501348,176.7578125,42.96875,57.6171875,380.37109375,272.94921875
1772177898.9540393,138.18359375,43.45703125,46.875,202.63671875,583.49609375
1772177898.957944,-75.1953125,21.97265625,-10.7421875,-291.015625,-615.72265625
1772177898.9618485,-59.08203125,19.53125,-9.765625,-179.6875,-945.3125
1772177898.9657528,149.90234375,41.9921875,49.31640625,316.40625,59.5703125
1772177898.9696574,167.48046875,45.8984375,52.24609375,296.38671875,747.55859375
1772177898.973562,-41.50390625,39.55078125,13.671875,-212.40234375,-297.36328125
1772177898.9774666,-106.4453125,40.0390625,-3.41796875,-299.8046875,-933.10546875
1772177898.981371,84.47265625,49.8046875,37.109375,186.5234375,-231.4453125
1772177898.9852755,198.2421875,47.36328125,61.03515625,388.18359375,851.07421875
1772177898.9891908,10.7421875,32.2265625,2.9296875,-98.6328125,-16.11328125
1772177898.9930954,-127.9296875,29.78515625,-9.765625,-351.5625,-878.41796875
1772177898.9969997,23.92578125,26.85546875,33.203125,62.01171875,-685.546875
1772177899.0009043,188.4765625,21.484375,48.828125,396.97265625,580.56640625
1772177899.004809,83.984375,31.25,28.3203125,71.2890625,367.1875
1772177899.0087135,-105.46875,35.15625,-5.37109375,-349.12109375,-780.2734375
1772177899.0126178,-52.734375,39.55078125,12.20703125,-101.07421875,-958.49609375
1772177899.0165224,156.25,50.29296875,58.10546875,376.953125,167.96875
1772177899.020427,145.99609375,45.41015625,35.15625,229.4921875,643.5546875
1772177899.0243313,-71.77734375,30.76171875,-20.5078125,-278.80859375,-556.15234375
1772177899.028236,-89.35546875,28.3203125,5.37109375,-208.0078125,-1000.0
1772177899.0321405,103.515625,31.73828125,55.17578125,284.66796875,-36.62109375
1772177899.036056,165.52734375,28.3203125,57.12890625,340.33203125,780.2734375
1772177899.0399604,-15.625,24.90234375,14.6484375,-162.109375,-262.20703125
1772177899.043865,-113.28125,30.76171875,-0.48828125,-305.17578125,-920.8984375
1772177899.0477695,56.15234375,41.50390625,35.15625,163.0859375,-330.56640625
1772177899.0516741,186.5234375,43.9453125,51.26953125,402.83203125,814.94140625
1772177899.0555785,38.0859375,46.38671875,27.83203125,-37.109375,41.015625
1772177899.059483,-113.28125,39.55078125,-1.46484375,-347.65625,-892.08984375
1772177899.0633876,-4.8828125,31.73828125,17.578125,15.625,-759.27734375
1772177899.0672922,178.22265625,35.15625,64.94140625,401.3671875,477.05078125
1772177899.0711966,93.26171875,41.50390625,34.1796875,105.95703125,456.0546875
1772177899.0751011,-119.62890625,28.80859375,-14.16015625,-351.07421875,-730.46875
1772177899.0790057,-75.68359375,16.11328125,3.41796875,-150.87890625,-978.515625
1772177899.0829213,137.20703125,39.55078125,51.26953125,332.51953125,108.88671875
1772177899.0868258,147.4609375,45.8984375,45.8984375,254.8828125,677.734375
1772177899.0907304,-36.62109375,35.15625,5.37109375,-232.91015625,-506.8359375
1772177899.094635,-81.54296875,32.71484375,5.859375,-244.140625,-1000.0
1772177899.0985394,90.8203125,41.015625,46.38671875,229.98046875,-100.09765625
1772177899.102444,176.26953125,44.43359375,62.98828125,334.9609375,808.10546875
1772177899.1063485,-6.34765625,31.73828125,21.97265625,-155.76171875,-217.28515625
1772177899.110253,-107.91015625,25.87890625,5.859375,-331.0546875,-925.78125
1772177899.1141574,58.59375,38.57421875,51.26953125,122.0703125,-462.890625
1772177899.118062,189.453125,34.66796875,70.3125,395.5078125,767.578125
1772177899.1219666,35.64453125,26.3671875,33.69140625,-0.9765625,199.21875
1772177899.125871,-139.6484375,19.04296875,15.13671875,-336.9140625,-882.8125
1772177899.1297865,-35.15625,10.7421875,35.64453125,-17.578125,-865.234375
1772177899.133691,164.55078125,19.53125,68.359375,398.92578125,395.01953125
1772177899.1375957,102.05078125,24.4140625,62.01171875,173.33984375,553.22265625
1772177899.1415,-100.09765625,23.92578125,26.3671875,-297.8515625,-640.625
1772177899.1454046,-67.87109375,29.78515625,31.73828125,-149.90234375,-972.65625
1772177899.1493092,154.296875,40.52734375,66.40625,354.00390625,90.33203125
1772177899.1532135,166.50390625,41.50390625,54.6875,297.8515625,706.0546875
1772177899.157118,-65.4296875,35.15625,11.71875,-234.375,-432.6171875
1772177899.1610227,-115.234375,31.25,15.625,-263.671875,-986.328125
1772177899.1649272,83.0078125,34.1796875,59.08203125,237.79296875,-149.90234375
1772177899.1688316,184.5703125,41.50390625,73.2421875,385.7421875,852.05078125
1772177899.1727362,6.34765625,38.57421875,34.1796875,-106.93359375,-114.74609375
1772177899.1766517,-109.375,29.78515625,9.765625,-322.265625,-941.40625
1772177899.1805563,40.0390625,31.25,42.96875,114.74609375,-594.23828125
1772177899.1844609,185.546875,28.3203125,68.359375,419.43359375,673.828125
1772177899.1883655,63.96484375,18.06640625,41.9921875,41.015625,250.0
1772177899.1922698,-117.67578125,25.390625,10.25390625,-340.8203125,-884.765625
1772177899.1961744,-30.2734375,29.78515625,32.71484375,-49.8046875,-921.875
1772177899.200079,167.96875,31.25,64.94140625,388.18359375,288.0859375
1772177899.2039835,124.0234375,40.52734375,46.38671875,192.87109375,610.3515625
1772177899.207888,-89.84375,39.0625,2.9296875,-293.9453125,-553.22265625
1772177899.2117925,-86.9140625,32.2265625,14.6484375,-177.24609375,-962.890625
1772177899.215697,136.23046875,41.50390625,63.4765625,333.0078125,50.78125
1772177899.2196014,184.5703125,52.734375,62.5,331.54296875,753.90625
1772177899.223517,-26.85546875,46.875,14.16015625,-193.359375,-374.51171875
1772177899.2274215,-102.05078125,24.4140625,2.9296875,-277.34375,-1000.0
1772177899.2313259,72.75390625,16.11328125,49.31640625,205.078125,-243.65234375
1772177899.2352304,183.10546875,27.34375,61.5234375,383.7890625,830.078125
1772177899.239135,9.765625,23.4375,14.16015625,-94.23828125,-46.38671875
1772177899.2430394,-125.48828125,14.16015625,-7.32421875,-349.12109375,-911.62109375
1772177899.246944,14.6484375,30.2734375,31.25,61.03515625,-667.48046875
1772177899.2508485,185.546875,41.50390625,60.546875,417.96875,637.6953125
1772177899.254753,101.07421875,49.31640625,38.57421875,103.02734375,380.859375
1772177899.2586575,-83.49609375,47.8515625,7.8125,-315.4296875,-725.5859375
1772177899.262562,-39.0625,31.25,19.04296875,-80.56640625,-878.41796875
1772177899.2664666,153.80859375,24.90234375,63.4765625,382.8125,219.23828125
1772177899.2703822,134.765625,25.87890625,57.12890625,232.91015625,628.90625
1772177899.2742867,-79.58984375,23.92578125,13.18359375,-265.625,-563.96484375
1772177899.278191,-93.26171875,22.4609375,22.94921875,-204.1015625,-1000.0
1772177899.2820957,110.3515625,25.390625,74.21875,294.921875,-17.578125
1772177899.2860003,159.1796875,27.34375,79.1015625,347.65625,758.30078125
1772177899.2899048,-32.71484375,20.01953125,31.25,-166.9921875,-362.3046875
1772177899.2938092,-83.984375,20.99609375,30.2734375,-270.01953125,-1000.0
1772177899.2977138,88.8671875,17.578125,73.2421875,212.890625,-378.41796875
1772177899.3016183,192.3828125,20.99609375,88.8671875,425.78125,817.3828125
1772177899.3055227,32.2265625,34.1796875,43.45703125,-28.3203125,74.21875
1772177899.3094273,-114.74609375,23.92578125,16.11328125,-329.58984375,-873.53515625
1772177899.3133318,14.6484375,23.92578125,52.24609375,45.41015625,-737.79296875
1772177899.3172472,185.546875,19.53125,72.265625,424.31640625,541.015625
1772177899.3211517,95.703125,29.78515625,41.9921875,133.7890625,446.2890625
1772177899.3250563,-97.65625,43.45703125,13.671875,-309.08203125,-751.953125
1772177899.3289607,-36.62109375,27.83203125,31.25,-103.02734375,-914.0625
1772177899.3328652,167.96875,23.4375,60.05859375,370.1171875,167.96875
1772177899.3367698,153.3203125,32.2265625,54.19921875,263.671875,649.4140625
1772177899.3406744,-67.87109375,24.90234375,13.18359375,-254.39453125,-505.859375
1772177899.3445787,-95.21484375,25.87890625,18.5546875,-229.98046875,-1000.0
1772177899.3484833,109.375,35.15625,62.5,275.87890625,-81.0546875
1772177899.352388,174.31640625,39.0625,68.359375,356.93359375,802.734375
1772177899.3562922,-14.16015625,30.2734375,32.2265625,-149.4140625,-220.21484375
1772177899.3601968,-107.421875,31.25,14.6484375,-311.03515625,-941.40625
1772177899.3641124,59.08203125,35.64453125,43.45703125,152.83203125,-458.0078125
1772177899.368017,192.3828125,37.59765625,66.40625,417.96875,766.6015625
1772177899.3719215,41.50390625,30.76171875,32.71484375,-1.953125,166.50390625
1772177899.375826,-126.46484375,17.08984375,2.44140625,-346.19140625,-832.51953125
1772177899.3797305,-20.99609375,26.85546875,33.69140625,-4.39453125,-839.84375
1772177899.383635,171.38671875,32.71484375,64.94140625,401.85546875,395.99609375
1772177899.3875396,112.3046875,24.4140625,42.96875,133.7890625,499.51171875
1772177899.391444,-83.0078125,27.83203125,7.8125,-322.265625,-680.6640625
1772177899.3953485,-59.5703125,28.3203125,12.20703125,-148.92578125,-908.69140625
1772177899.3992531,146.484375,43.45703125,59.5703125,347.16796875,129.39453125
1772177899.4031575,157.2265625,44.43359375,58.10546875,286.62109375,686.03515625
1772177899.407062,-54.6875,30.76171875,6.34765625,-252.9296875,-465.8203125
1772177899.4109774,-94.23828125,30.76171875,10.25390625,-271.484375,-1000.0
1772177899.414882,98.6328125,35.15625,59.08203125,249.51171875,-144.04296875
1772177899.4187863,191.89453125,42.48046875,61.5234375,386.23046875,841.30859375
1772177899.4226909,2.44140625,44.921875,20.99609375,-109.86328125,-141.11328125
1772177899.4265954,-130.37109375,26.85546875,9.765625,-329.58984375,-972.65625
1772177899.4305,24.90234375,15.625,38.57421875,106.4453125,-586.42578125
1772177899.4344044,197.75390625,32.2265625,61.03515625,430.6640625,709.47265625
1772177899.438309,77.1484375,43.45703125,34.66796875,44.43359375,252.44140625
1772177899.4422135,-115.234375,29.78515625,0.48828125,-350.09765625,-799.8046875
1772177899.446118,-21.97265625,28.80859375,25.87890625,-43.9453125,-849.12109375
1772177899.4500225,180.17578125,45.8984375,68.359375,400.390625,306.15234375
1772177899.453927,126.953125,46.38671875,46.875,182.12890625,553.7109375
1772177899.4578426,-79.58984375,37.59765625,8.7890625,-295.8984375,-648.92578125
1772177899.461747,-72.75390625,28.80859375,20.5078125,-158.203125,-951.171875
1772177899.4656515,123.53515625,29.78515625,53.22265625,328.61328125,93.75
1772177899.469556,171.875,24.4140625,51.7578125,314.94140625,706.0546875
1772177899.4734604,-11.71875,23.92578125,10.7421875,-181.640625,-440.4296875
1772177899.477365,-102.5390625,43.45703125,4.8828125,-270.01953125,-1000.0
1772177899.4812696,71.77734375,49.31640625,48.828125,203.125,-251.953125
1772177899.4851742,204.58984375,49.31640625,65.4296875,399.90234375,845.21484375
1772177899.4890785,21.484375,38.57421875,19.04296875,-89.35546875,-63.4765625
1772177899.492983,-139.16015625,20.99609375,-8.7890625,-353.02734375,-920.8984375
1772177899.4968877,12.20703125,31.73828125,20.99609375,68.84765625,-645.5078125
1772177899.5007923,189.453125,41.015625,53.7109375,416.015625,619.140625
1772177899.5047078,73.73046875,37.109375,29.296875,77.63671875,354.98046875
1772177899.5086124,-114.74609375,25.87890625,-12.6953125,-335.9375,-733.3984375
1772177899.5125167,-44.43359375,15.13671875,16.6015625,-82.51953125,-915.52734375
1772177899.5164213,166.50390625,26.85546875,57.12890625,370.1171875,199.70703125
1772177899.520326,169.921875,49.31640625,48.33984375,216.796875,610.83984375
1772177899.5242305,-49.31640625,49.31640625,3.41796875,-274.4140625,-588.37890625
1772177899.5281348,-86.9140625,29.296875,-1.953125,-203.125,-941.40625
1772177899.5320394,114.2578125,27.83203125,45.8984375,296.875,51.26953125
1772177899.535944,150.390625,27.83203125,55.6640625,324.70703125,735.3515625
1772177899.5398483,-48.33984375,25.390625,10.7421875,-184.5703125,-384.765625
1772177899.543753,-122.0703125,33.203125,-7.8125,-301.7578125,-1000.0
1772177899.5476575,60.546875,42.48046875,35.15625,185.546875,-316.40625
1772177899.5515728,198.73046875,52.24609375,55.6640625,405.2734375,834.9609375
1772177899.5554774,36.1328125,41.9921875,20.99609375,-64.94140625,-27.34375
1772177899.559382,-123.53515625,27.83203125,2.44140625,-350.5859375,-928.22265625
1772177899.5632863,-17.578125,23.92578125,33.203125,29.78515625,-688.4765625
1772177899.567191,173.33984375,41.015625,60.05859375,405.76171875,561.03515625
1772177899.5710955,102.05078125,36.1328125,38.0859375,103.02734375,435.546875
1772177899.575,-105.46875,20.01953125,6.34765625,-331.54296875,-752.9296875
1772177899.5789044,-52.24609375,26.3671875,19.53125,-101.5625,-945.80078125
1772177899.582809,151.85546875,38.0859375,46.38671875,363.76953125,178.22265625
1772177899.5867136,148.92578125,36.62109375,36.62109375,242.67578125,644.04296875
1772177899.5906181,-69.3359375,27.83203125,3.41796875,-284.66796875,-547.8515625
1772177899.5945225,-112.3046875,18.06640625,6.8359375,-260.7421875,-1000.0
1772177899.598438,94.7265625,23.4375,53.22265625,284.66796875,-84.47265625
1772177899.6023426,182.6171875,46.38671875,68.84765625,371.58203125,798.828125
1772177899.6062472,-20.5078125,44.921875,13.671875,-165.0390625,-291.015625
1772177899.6101518,-129.8828125,26.3671875,0.48828125,-315.4296875,-1000.0
1772177899.614056,59.08203125,27.83203125,38.0859375,143.5546875,-450.68359375
1772177899.6179607,202.63671875,42.96875,44.921875,387.20703125,791.015625
1772177899.6218653,16.6015625,29.296875,21.97265625,-31.25,112.3046875
1772177899.6257699,-162.59765625,14.6484375,-3.41796875,-356.93359375,-895.5078125
1772177899.6296742,-24.90234375,22.94921875,18.5546875,-18.06640625,-812.5
1772177899.6335788,190.4296875,46.875,61.5234375,390.13671875,449.21875
1772177899.6374834,117.67578125,52.24609375,41.9921875,163.0859375,488.76953125
1772177899.6413877,-109.86328125,27.83203125,-1.46484375,-304.19921875,-729.98046875
1772177899.6453032,-76.66015625,23.92578125,13.18359375,-166.50390625,-1000.0
1772177899.6492076,135.25390625,31.25,51.26953125,319.82421875,103.02734375
1772177899.6531122,147.4609375,28.3203125,55.17578125,281.73828125,681.15234375
1772177899.6570168,-46.875,29.296875,20.5078125,-214.84375,-464.84375
1772177899.6609213,-107.91015625,26.85546875,13.18359375,-246.09375,-963.8671875
1772177899.6648257,66.40625,21.97265625,39.0625,241.2109375,-95.21484375
1772177899.6687303,165.52734375,31.25,39.55078125,352.05078125,840.33203125
1772177899.6726348,-14.16015625,20.99609375,-0.48828125,-147.94921875,-157.2265625
1772177899.6765394,-123.046875,13.18359375,5.37109375,-316.89453125,-957.51953125
1772177899.6804438,32.2265625,33.203125,55.17578125,130.859375,-572.265625
1772177899.6843483,164.0625,29.296875,63.4765625,407.2265625,724.609375
1772177899.688253,31.25,22.94921875,23.4375,12.20703125,214.35546875
1772177899.6921685,-134.765625,26.3671875,-2.9296875,-352.05078125,-839.35546875
1772177899.6960728,-25.87890625,26.85546875,18.06640625,-39.0625,-805.17578125
1772177899.6999774,172.36328125,33.203125,42.96875,375.9765625,352.05078125
1772177899.703882,94.23828125,22.4609375,35.64453125,167.48046875,545.8984375
1772177899.7077866,-116.2109375,19.53125,1.953125,-299.31640625,-650.390625
1772177899.711691,-91.796875,29.296875,16.6015625,-167.96875,-973.6328125
1772177899.7155955,127.9296875,37.109375,57.12890625,347.65625,69.82421875
1772177899.7195,173.33984375,36.1328125,50.29296875,303.7109375,709.47265625
1772177899.7234046,-34.1796875,33.69140625,3.41796875,-237.3046875,-437.01171875
1772177899.727309,-103.02734375,38.0859375,-0.9765625,-279.296875,-1000.0
1772177899.7312136,78.125,37.109375,48.33984375,227.5390625,-213.8671875
1772177899.7351182,179.19921875,38.57421875,64.94140625,400.390625,855.95703125
1772177899.7390335,15.13671875,40.0390625,28.3203125,-75.68359375,-85.44921875
1772177899.7429378,-118.65234375,33.69140625,3.90625,-325.68359375,-937.01171875
1772177899.7468424,20.5078125,29.296875,37.109375,88.8671875,-705.078125
1772177899.750747,197.265625,44.921875,76.171875,424.8046875,638.18359375
1772177899.7546515,81.0546875,41.50390625,34.66796875,63.4765625,311.5234375
1772177899.758556,-100.09765625,30.2734375,-4.8828125,-333.49609375,-861.328125
1772177899.7624605,-25.390625,29.296875,22.4609375,-80.078125,-926.26953125
1772177899.766365,152.83203125,30.2734375,63.4765625,388.18359375,233.88671875
1772177899.7702696,132.32421875,41.9921875,58.10546875,243.1640625,608.88671875
1772177899.774174,-71.77734375,41.9921875,3.41796875,-288.57421875,-581.0546875
1772177899.7780786,-81.0546875,37.109375,5.859375,-201.66015625,-987.3046875
1772177899.7819831,126.46484375,36.1328125,52.24609375,333.49609375,10.7421875
1772177899.7858984,179.19921875,42.96875,52.734375,336.42578125,758.30078125
1772177899.789803,-30.2734375,38.0859375,11.23046875,-204.1015625,-302.24609375
1772177899.7937076,-115.72265625,28.3203125,11.71875,-297.36328125,-1000.0
1772177899.7976122,77.63671875,32.71484375,57.12890625,188.96484375,-332.03125
1772177899.8015165,197.265625,36.1328125,67.3828125,396.484375,853.02734375
1772177899.805421,20.01953125,34.66796875,22.4609375,-57.12890625,-20.01953125
1772177899.8093257,-118.65234375,36.1328125,-8.7890625,-346.19140625,-935.546875
1772177899.81323,21.484375,35.64453125,25.390625,39.0625,-744.140625
1772177899.8171346,184.5703125,32.71484375,67.3828125,426.26953125,553.22265625
1772177899.8210392,97.16796875,35.64453125,43.9453125,125.0,400.87890625
1772177899.8249438,-97.65625,26.3671875,-1.46484375,-316.40625,-784.66796875
1772177899.8288481,-47.36328125,27.83203125,12.6953125,-108.3984375,-909.1796875
1772177899.832764,156.73828125,35.64453125,54.6875,354.4921875,201.171875
1772177899.8366685,152.34375,42.96875,47.36328125,242.67578125,626.46484375
1772177899.8405728,-28.80859375,56.640625,14.16015625,-250.48828125,-601.07421875
1772177899.8444774,-79.1015625,35.15625,13.18359375,-223.6328125,-1000.0
1772177899.848382,81.0546875,12.6953125,51.7578125,276.3671875,-41.9921875
1772177899.8522866,173.33984375,29.296875,61.03515625,343.75,797.36328125
1772177899.856191,19.53125,51.26953125,9.27734375,-169.43359375,-296.38671875
1772177899.8600955,-104.00390625,35.15625,-7.8125,-318.84765625,-1000.0
1772177899.864,53.22265625,23.4375,51.26953125,166.9921875,-442.87109375
1772177899.8679044,189.453125,31.73828125,72.265625,423.828125,789.0625
1772177899.871809,27.34375,35.15625,20.99609375,-49.8046875,109.86328125
1772177899.8757136,-125.0,33.203125,-7.8125,-374.51171875,-870.1171875
1772177899.8796291,0.48828125,35.15625,33.203125,19.53125,-818.84765625
1772177899.8835335,183.59375,26.85546875,74.70703125,435.05859375,459.9609375
1772177899.887438,107.421875,27.83203125,47.36328125,163.0859375,456.54296875
1772177899.8913426,-99.609375,35.15625,1.953125,-314.94140625,-747.55859375
1772177899.895247,-63.96484375,32.2265625,12.6953125,-144.53125,-963.8671875
1772177899.8991516,150.87890625,35.15625,54.6875,354.98046875,107.421875
1772177899.9030561,157.2265625,35.15625,55.17578125,284.1796875,680.6640625
1772177899.9069607,-46.875,50.78125,18.06640625,-234.86328125,-462.40234375
1772177899.910865,-86.9140625,46.38671875,2.9296875,-249.0234375,-1000.0
1772177899.9147696,103.515625,28.3203125,46.38671875,268.06640625,-138.671875
1772177899.9186742,182.6171875,37.59765625,59.5703125,380.859375,847.16796875
1772177899.9225788,-2.44140625,42.96875,11.71875,-142.578125,-167.96875
1772177899.9264944,-111.328125,28.80859375,-10.25390625,-352.05078125,-994.140625
1772177899.930399,42.48046875,32.2265625,29.296875,108.3984375,-574.70703125
1772177899.9343033,170.41015625,41.9921875,75.68359375,433.59375,714.35546875
1772177899.9382079,45.8984375,31.73828125,34.66796875,35.15625,230.46875
1772177899.9421124,-111.81640625,22.4609375,-14.6484375,-358.88671875,-824.21875
1772177899.946017,-33.203125,20.99609375,28.80859375,-36.1328125,-831.0546875
1772177899.9499214,162.109375,45.8984375,69.82421875,401.85546875,362.79296875
1772177899.953826,124.0234375,60.05859375,41.50390625,173.828125,549.8046875
1772177899.9577305,-83.984375,34.1796875,-6.8359375,-318.84765625,-635.7421875
1772177899.961635,-68.359375,14.6484375,10.7421875,-183.10546875,-992.1875
1772177899.9655395,157.71484375,35.64453125,63.96484375,339.35546875,55.6640625
1772177899.969444,197.265625,48.828125,56.640625,304.6875,716.30859375
1772177899.9733593,-32.71484375,33.203125,7.32421875,-235.3515625,-437.98828125
1772177899.977264,-103.02734375,32.2265625,-3.90625,-286.62109375,-1000.0
1772177899.9811685,95.703125,42.48046875,43.9453125,226.07421875,-197.265625
1772177899.985073,191.40625,41.50390625,63.4765625,391.6015625,836.9140625
1772177899.9889774,-11.23046875,22.94921875,6.34765625,-110.83984375,-92.28515625
1772177899.992882,-130.859375,15.625,-14.16015625,-353.02734375,-942.87109375
1772177899.9967866,27.83203125,38.0859375,31.25,70.3125,-662.59765625
1772177900.000691,181.640625,52.734375,61.03515625,419.43359375,657.2265625
1772177900.0045955,62.5,47.36328125,29.78515625,66.40625,257.32421875
1772177900.0085,-133.7890625,35.15625,0.9765625,-347.65625,-834.47265625
1772177900.0124047,-59.5703125,22.94921875,30.2734375,-59.08203125,-893.5546875
1772177900.016309,148.4375,28.80859375,68.359375,395.99609375,237.3046875
1772177900.0202246,125.9765625,39.55078125,53.7109375,208.0078125,585.9375
1772177900.0241292,-82.51953125,31.73828125,14.16015625,-291.9921875,-654.296875
1772177900.0280337,-87.890625,27.83203125,12.6953125,-203.125,-1000.0
1772177900.0319383,115.72265625,38.0859375,54.6875,305.6640625,50.29296875
1772177900.0358427,155.76171875,33.69140625,58.10546875,322.75390625,760.25390625
1772177900.0397472,-40.52734375,39.55078125,9.765625,-197.265625,-333.984375
1772177900.0436518,-91.30859375,52.24609375,10.25390625,-285.64453125,-976.5625
1772177900.0475564,84.47265625,27.83203125,50.78125,201.66015625,-292.48046875
1772177900.0514607,197.75390625,12.20703125,67.3828125,420.8984375,841.30859375
1772177900.0553653,36.1328125,21.97265625,24.90234375,-35.64453125,22.4609375
1772177900.05927,-123.53515625,28.3203125,-10.25390625,-344.23828125,-947.265625
1772177900.0631742,5.37109375,30.2734375,12.20703125,37.59765625,-785.64453125
1772177900.06709,177.24609375,35.15625,53.22265625,407.71484375,578.61328125
1772177900.0709946,92.28515625,44.43359375,31.25,90.8203125,392.08984375
1772177900.0748992,-109.375,36.62109375,-12.6953125,-343.75,-825.68359375
1772177900.0788038,-59.08203125,34.66796875,10.25390625,-117.1875,-974.609375
1772177900.0827081,137.6953125,40.0390625,46.875,346.19140625,165.0390625
1772177900.0866127,122.0703125,40.52734375,41.015625,226.5625,647.94921875
1772177900.0905173,-76.66015625,36.62109375,2.44140625,-277.34375,-565.4296875
1772177900.0944216,-112.3046875,28.80859375,-6.34765625,-252.9296875,-1000.0
1772177900.0983262,81.54296875,32.71484375,33.203125,256.8359375,-30.76171875
1772177900.1022308,173.33984375,43.45703125,43.45703125,327.63671875,787.109375
1772177900.1061354,-20.01953125,36.62109375,-9.27734375,-185.546875,-295.41015625
