timestamps,TP9,AF7,AF8,TP10,Right AUX
1772169488.3954308,27.34375,101.5625,21.97265625,6.8359375,42.48046875
1772169488.3993363,26.85546875,110.3515625,28.3203125,60.05859375,38.0859375
1772169488.4032419,40.0390625,95.703125,34.66796875,35.64453125,72.75390625
1772169488.4071476,40.52734375,75.1953125,15.13671875,-26.3671875,54.19921875
1772169488.4110532,46.38671875,90.33203125,14.6484375,-13.18359375,3.90625
1772169488.4149666,59.5703125,114.2578125,31.25,62.01171875,3.41796875
1772169488.418872,44.43359375,112.79296875,23.92578125,61.5234375,-0.48828125
1772169488.422778,26.85546875,102.5390625,21.97265625,1.953125,30.2734375
1772169488.4266834,25.87890625,92.7734375,29.78515625,-5.37109375,53.7109375
1772169488.430589,37.109375,102.05078125,36.62109375,26.3671875,9.765625
1772169488.4344947,51.26953125,100.5859375,23.4375,60.05859375,5.37109375
1772169488.4384003,62.01171875,89.35546875,14.6484375,21.97265625,10.25390625
1772169488.442306,58.59375,100.5859375,26.3671875,-10.7421875,1.953125
1772169488.4462116,61.5234375,109.375,32.71484375,33.69140625,18.5546875
1772169488.450117,72.265625,111.81640625,31.25,87.40234375,-20.01953125
1772169488.454023,60.05859375,105.46875,23.92578125,47.8515625,-28.3203125
1772169488.4579284,55.17578125,104.00390625,23.92578125,1.46484375,46.38671875
1772169488.4618397,56.640625,101.07421875,33.69140625,29.78515625,56.15234375
1772169488.4657452,50.29296875,93.26171875,34.1796875,71.77734375,23.92578125
1772169488.469651,53.7109375,102.5390625,25.87890625,52.24609375,44.921875
1772169488.4735565,58.10546875,99.609375,19.53125,-7.32421875,90.8203125
1772169488.4774623,56.640625,88.37890625,25.390625,-3.90625,37.109375
1772169488.4813678,44.43359375,89.35546875,34.66796875,42.48046875,19.04296875
1772169488.4852734,57.6171875,91.796875,31.73828125,55.17578125,39.55078125
1772169488.4891791,56.640625,89.35546875,23.92578125,6.8359375,29.296875
1772169488.4930847,38.0859375,87.890625,20.99609375,-9.765625,37.109375
1772169488.4969902,39.55078125,80.078125,36.1328125,43.45703125,59.5703125
1772169488.500896,39.0625,93.26171875,41.015625,65.4296875,75.1953125
1772169488.5048015,33.69140625,97.65625,26.85546875,17.08984375,88.37890625
1772169488.5087144,33.203125,78.61328125,23.92578125,-12.20703125,51.7578125
1772169488.51262,40.0390625,82.51953125,27.83203125,20.01953125,5.859375
1772169488.5165257,61.5234375,95.703125,30.76171875,75.1953125,59.5703125
1772169488.5204313,52.24609375,88.8671875,30.2734375,55.6640625,37.59765625
1772169488.5243368,33.69140625,63.96484375,22.4609375,-17.08984375,-46.875
1772169488.5282426,46.38671875,60.05859375,21.484375,4.8828125,-39.55078125
1772169488.5321481,63.4765625,83.0078125,41.50390625,79.1015625,14.16015625
1772169488.5360537,62.01171875,87.40234375,40.52734375,69.82421875,89.35546875
1772169488.5399594,57.6171875,77.63671875,24.90234375,11.23046875,113.28125
1772169488.543865,63.96484375,80.56640625,37.109375,12.20703125,73.73046875
1772169488.5477705,59.5703125,86.9140625,44.921875,68.359375,56.15234375
1772169488.5516763,59.08203125,87.890625,42.96875,81.54296875,7.32421875
1772169488.5555909,62.98828125,75.1953125,34.66796875,14.16015625,44.921875
1772169488.5594966,45.8984375,73.2421875,25.390625,-11.71875,60.546875
1772169488.5634022,42.96875,80.56640625,41.50390625,33.69140625,20.5078125
1772169488.5673077,43.9453125,78.61328125,45.41015625,75.68359375,47.8515625
1772169488.5712135,27.34375,77.1484375,29.78515625,32.71484375,87.40234375
1772169488.575119,38.57421875,71.2890625,23.4375,-20.01953125,65.91796875
1772169488.5790246,41.9921875,77.1484375,31.73828125,9.765625,-11.71875
1772169488.5829303,37.109375,84.9609375,35.64453125,60.546875,-27.83203125
1772169488.5868359,43.45703125,77.1484375,28.80859375,33.69140625,35.64453125
1772169488.5907414,32.71484375,72.75390625,26.85546875,-8.30078125,92.28515625
1772169488.5946472,31.25,81.54296875,33.69140625,14.6484375,48.33984375
1772169488.5985527,27.34375,86.42578125,44.43359375,55.17578125,19.53125
1772169488.6024652,34.66796875,82.03125,35.64453125,46.875,54.19921875
1772169488.6063707,35.15625,71.2890625,20.5078125,-14.6484375,43.9453125
1772169488.6102765,21.484375,67.3828125,20.01953125,-10.7421875,5.37109375
1772169488.614182,31.73828125,62.5,29.78515625,71.77734375,65.91796875
1772169488.6180878,28.80859375,62.01171875,29.78515625,70.3125,96.6796875
1772169488.6219933,21.97265625,64.453125,23.4375,-2.9296875,2.44140625
1772169488.6258988,45.41015625,61.5234375,23.92578125,-20.5078125,-41.9921875
1772169488.6298046,40.52734375,73.73046875,30.76171875,27.34375,3.90625
1772169488.6337101,37.59765625,81.0546875,38.57421875,77.63671875,71.77734375
1772169488.6376157,51.26953125,61.5234375,41.50390625,52.734375,72.75390625
1772169488.6415215,39.55078125,53.22265625,41.015625,-1.953125,47.36328125
1772169488.645427,33.69140625,64.94140625,26.85546875,25.390625,45.8984375
1772169488.649341,28.3203125,62.5,27.34375,65.91796875,34.1796875
1772169488.6532466,26.3671875,65.4296875,42.96875,48.33984375,14.16015625
1772169488.6571524,18.06640625,67.3828125,31.25,-9.27734375,40.0390625
1772169488.661058,6.8359375,72.265625,26.85546875,-1.953125,24.4140625
1772169488.6649635,9.765625,76.66015625,35.64453125,53.7109375,31.25
1772169488.6688693,16.6015625,72.75390625,31.25,42.96875,89.35546875
1772169488.6727748,22.94921875,74.21875,21.484375,-15.625,39.0625
1772169488.6766803,24.4140625,72.75390625,10.7421875,-32.71484375,4.39453125
1772169488.680586,20.01953125,76.171875,27.83203125,35.64453125,30.76171875
1772169488.6844916,16.11328125,77.63671875,53.22265625,64.94140625,34.66796875
1772169488.6883972,6.8359375,74.70703125,46.38671875,6.8359375,44.43359375
1772169488.692303,0.0,78.125,31.25,-49.8046875,-6.34765625
1772169488.696215,18.06640625,81.54296875,34.1796875,-7.8125,-27.34375
1772169488.7001207,13.18359375,90.33203125,48.33984375,47.36328125,68.84765625
1772169488.7040262,12.6953125,80.56640625,35.64453125,18.5546875,64.453125
1772169488.7079318,14.6484375,64.94140625,29.296875,-34.66796875,0.0
1772169488.7118375,4.8828125,68.359375,39.55078125,6.8359375,42.48046875
1772169488.715743,33.69140625,70.80078125,49.8046875,92.28515625,73.2421875
1772169488.7196486,42.96875,72.265625,55.17578125,46.38671875,65.4296875
1772169488.7235544,21.97265625,65.91796875,47.8515625,-24.90234375,27.34375
1772169488.72746,22.94921875,59.5703125,49.31640625,-13.18359375,35.64453125
1772169488.7313654,38.57421875,71.2890625,62.5,62.5,97.65625
1772169488.7352712,45.8984375,62.5,55.17578125,93.26171875,30.76171875
1772169488.7391768,41.9921875,51.7578125,46.875,20.99609375,48.33984375
1772169488.7430904,37.59765625,63.4765625,50.78125,-11.23046875,35.15625
1772169488.7469962,35.15625,74.70703125,50.78125,41.9921875,-19.04296875
1772169488.7509017,41.9921875,73.2421875,46.38671875,61.03515625,40.0390625
1772169488.7548072,39.55078125,62.98828125,37.109375,15.13671875,46.875
1772169488.758713,27.83203125,52.24609375,32.71484375,-15.13671875,36.62109375
1772169488.7626185,40.52734375,50.29296875,36.62109375,27.83203125,19.53125
1772169488.766524,54.6875,44.43359375,33.203125,74.21875,49.8046875
1772169488.7704298,50.78125,40.52734375,30.2734375,53.7109375,49.8046875
1772169488.7743354,37.59765625,51.7578125,36.62109375,-11.71875,15.625
1772169488.7782412,36.1328125,51.26953125,36.1328125,4.39453125,2.44140625
1772169488.7821467,40.52734375,52.734375,41.50390625,81.0546875,-38.0859375
1772169488.7860522,39.0625,49.8046875,46.38671875,73.2421875,-23.4375
1772169488.789964,39.0625,34.1796875,44.921875,-1.46484375,19.53125
1772169488.7938695,45.8984375,25.87890625,42.48046875,-4.39453125,35.64453125
1772169488.797775,45.8984375,44.43359375,41.9921875,56.640625,91.796875
1772169488.8016808,50.78125,48.33984375,45.41015625,93.26171875,92.7734375
1772169488.8055863,54.6875,30.76171875,38.57421875,41.9921875,58.10546875
1772169488.8094919,43.45703125,25.390625,33.203125,-11.71875,17.578125
1772169488.8133976,44.43359375,34.1796875,43.9453125,40.0390625,-36.62109375
1772169488.8173032,46.875,39.55078125,46.38671875,79.1015625,-19.53125
1772169488.821209,38.57421875,34.66796875,41.9921875,35.64453125,51.26953125
1772169488.8251145,37.109375,21.97265625,36.1328125,-9.27734375,78.125
1772169488.82902,44.921875,26.3671875,37.59765625,22.4609375,38.0859375
1772169488.8329258,41.50390625,48.828125,48.828125,81.54296875,6.34765625
1772169488.836839,41.015625,48.33984375,39.55078125,57.12890625,20.01953125
1772169488.8407445,41.50390625,40.52734375,30.76171875,-20.99609375,39.0625
1772169488.84465,22.4609375,39.55078125,34.1796875,-13.671875,52.734375
1772169488.8485558,29.296875,42.48046875,43.9453125,61.5234375,50.78125
1772169488.8524613,37.59765625,44.43359375,38.57421875,74.21875,38.57421875
1772169488.8563669,27.83203125,29.78515625,18.06640625,5.37109375,-45.8984375
1772169488.8602726,19.53125,34.66796875,23.4375,-31.25,-3.90625
1772169488.8641782,18.5546875,54.19921875,43.9453125,30.76171875,35.15625
1772169488.8680837,17.08984375,53.7109375,41.50390625,55.17578125,18.06640625
1772169488.8719895,16.6015625,43.9453125,28.80859375,-0.48828125,20.5078125
1772169488.875895,28.80859375,34.1796875,20.5078125,-31.25,-18.5546875
1772169488.8798008,39.0625,40.52734375,31.25,20.99609375,-27.34375
1772169488.8837154,42.96875,50.78125,38.0859375,88.8671875,35.15625
1772169488.887621,22.4609375,47.8515625,32.71484375,37.109375,86.42578125
1772169488.8915267,-4.39453125,42.96875,28.80859375,-60.05859375,39.55078125
1772169488.8954322,15.625,45.8984375,26.85546875,-17.08984375,13.671875
1772169488.899338,33.69140625,38.57421875,38.0859375,77.63671875,-9.765625
1772169488.9032435,30.2734375,28.3203125,35.64453125,50.29296875,-14.6484375
1772169488.907149,21.484375,23.4375,20.01953125,-43.9453125,31.73828125
1772169488.9110548,17.08984375,33.69140625,30.76171875,-36.62109375,76.66015625
1772169488.9149604,24.90234375,37.59765625,33.203125,42.48046875,19.53125
1772169488.918866,30.76171875,31.73828125,22.4609375,56.640625,5.859375
1772169488.9227717,29.296875,31.25,29.78515625,3.90625,50.29296875
1772169488.9266772,29.78515625,20.01953125,34.66796875,-3.90625,13.18359375
1772169488.93059,36.1328125,25.87890625,40.52734375,49.31640625,19.53125
1772169488.9344957,43.9453125,34.1796875,46.38671875,72.265625,46.875
1772169488.9384012,54.19921875,31.73828125,39.55078125,45.8984375,56.15234375
1772169488.9423068,54.6875,24.4140625,30.2734375,0.48828125,0.48828125
1772169488.9462125,41.015625,20.5078125,35.64453125,4.8828125,7.8125
1772169488.950118,38.57421875,30.2734375,39.55078125,70.80078125,85.9375
1772169488.9540236,48.33984375,25.390625,35.64453125,48.33984375,67.87109375
1772169488.9579294,49.31640625,14.16015625,32.71484375,2.44140625,22.4609375
1772169488.961835,40.0390625,21.484375,40.0390625,38.0859375,26.85546875
1772169488.9657404,46.38671875,27.34375,43.45703125,61.5234375,40.52734375
1772169488.9696462,53.7109375,23.4375,38.0859375,37.109375,21.97265625
1772169488.9735518,45.8984375,10.25390625,32.71484375,-22.4609375,17.08984375
1772169488.977466,26.85546875,1.46484375,29.296875,-21.484375,-21.484375
1772169488.9813716,24.4140625,19.04296875,44.43359375,34.66796875,-9.765625
1772169488.9852774,38.57421875,20.5078125,43.9453125,60.546875,19.53125
1772169488.989183,33.203125,12.6953125,31.25,17.08984375,-13.671875
1772169488.9930887,23.4375,11.71875,34.1796875,-15.625,22.4609375
1772169488.9969943,34.66796875,10.25390625,39.0625,23.4375,33.203125
1772169489.0008998,40.0390625,23.92578125,45.41015625,55.17578125,62.5
1772169489.0048056,31.25,14.16015625,34.66796875,19.04296875,29.296875
1772169489.008711,33.203125,2.44140625,19.53125,-34.1796875,-17.08984375
1772169489.0126166,34.66796875,24.90234375,33.203125,-17.08984375,24.4140625
1772169489.0165224,29.296875,35.64453125,45.8984375,33.203125,53.22265625
1772169489.020428,34.1796875,28.3203125,36.1328125,24.4140625,47.36328125
1772169489.0243406,48.828125,14.6484375,27.34375,-21.484375,19.53125
1772169489.0282462,53.7109375,15.13671875,39.0625,-7.8125,-31.73828125
1772169489.0321517,41.50390625,32.2265625,45.8984375,46.38671875,-25.390625
1772169489.0360575,35.15625,30.76171875,46.875,49.31640625,36.62109375
1772169489.039963,23.92578125,20.5078125,39.0625,-8.30078125,28.80859375
1772169489.0438685,2.44140625,22.4609375,29.296875,-27.83203125,-11.71875
1772169489.0477743,15.13671875,25.87890625,41.015625,39.55078125,5.37109375
1772169489.0516798,26.3671875,30.2734375,48.33984375,81.54296875,41.015625
1772169489.0555856,10.7421875,25.390625,40.0390625,6.34765625,19.53125
1772169489.0594912,12.6953125,14.16015625,40.52734375,-32.71484375,31.25
1772169489.0633967,27.83203125,12.6953125,45.8984375,43.45703125,49.31640625
1772169489.0673025,45.41015625,14.6484375,41.015625,74.70703125,55.6640625
1772169489.0712163,43.45703125,22.4609375,39.55078125,22.94921875,66.89453125
1772169489.0751219,22.94921875,20.99609375,41.9921875,-16.6015625,78.61328125
1772169489.0790274,21.97265625,13.671875,42.48046875,4.8828125,73.2421875
1772169489.0829332,31.73828125,24.90234375,47.8515625,53.7109375,29.78515625
1772169489.0868387,35.15625,27.34375,39.0625,35.64453125,31.25
1772169489.0907443,33.203125,17.08984375,19.53125,-19.53125,37.59765625
1772169489.09465,27.34375,12.6953125,29.78515625,-4.8828125,25.390625
1772169489.0985556,27.34375,10.7421875,40.0390625,61.5234375,8.30078125
1772169489.102461,33.203125,24.4140625,45.41015625,59.5703125,25.390625
1772169489.1063669,47.36328125,27.34375,44.43359375,-4.39453125,94.7265625
1772169489.1102724,38.57421875,18.06640625,37.59765625,-9.27734375,42.96875
1772169489.114178,19.04296875,23.92578125,46.38671875,41.9921875,-3.41796875
1772169489.11809,30.76171875,28.80859375,50.29296875,74.21875,35.64453125
1772169489.1219954,34.1796875,22.94921875,39.0625,27.83203125,28.3203125
1772169489.125901,20.5078125,15.13671875,35.64453125,-20.01953125,62.01171875
1772169489.1298068,22.94921875,17.578125,40.0390625,31.25,69.3359375
1772169489.1337123,41.015625,27.34375,44.921875,78.61328125,76.66015625
1772169489.1376178,46.875,19.53125,41.015625,38.57421875,67.3828125
1772169489.1415236,32.2265625,8.7890625,27.83203125,-18.5546875,-5.859375
1772169489.1454291,21.97265625,13.671875,30.76171875,17.578125,-7.32421875
1772169489.149335,32.2265625,20.99609375,42.48046875,66.89453125,53.7109375
1772169489.1532404,35.15625,15.13671875,38.57421875,37.109375,57.12890625
1772169489.157146,20.5078125,-3.41796875,22.4609375,-16.11328125,80.078125
1772169489.1610518,22.94921875,3.41796875,23.4375,-18.06640625,74.21875
1772169489.1649652,23.92578125,21.484375,37.109375,38.57421875,32.2265625
1772169489.1688707,19.53125,18.06640625,39.55078125,51.7578125,53.22265625
1772169489.1727765,24.90234375,6.34765625,28.3203125,20.5078125,8.7890625
1772169489.176682,26.3671875,8.7890625,23.4375,5.859375,3.90625
1772169489.1805875,28.3203125,20.01953125,31.73828125,27.34375,31.73828125
1772169489.1844933,41.9921875,18.5546875,23.4375,53.22265625,12.6953125
1772169489.1883988,40.0390625,13.18359375,16.6015625,9.27734375,23.92578125
1772169489.1923044,20.5078125,20.01953125,24.4140625,-40.52734375,9.765625
1772169489.1962101,24.90234375,24.90234375,33.203125,5.37109375,22.94921875
1772169489.2001157,45.41015625,29.78515625,39.0625,69.82421875,61.5234375
1772169489.2040212,25.390625,27.34375,28.80859375,45.8984375,38.57421875
1772169489.207927,9.27734375,16.11328125,24.90234375,-12.20703125,20.01953125
1772169489.2118418,13.18359375,17.578125,29.296875,-4.39453125,31.25
1772169489.2157476,15.13671875,25.390625,32.71484375,49.8046875,22.4609375
1772169489.2196531,30.2734375,26.85546875,32.71484375,53.22265625,10.7421875
1772169489.2235587,15.13671875,26.3671875,26.85546875,-13.18359375,21.484375
1772169489.2274644,-3.41796875,27.83203125,26.85546875,-44.43359375,3.41796875
1772169489.23137,22.94921875,34.66796875,36.1328125,10.25390625,35.15625
1772169489.2352755,17.08984375,34.1796875,33.203125,27.83203125,86.42578125
1772169489.2391813,8.30078125,22.4609375,21.97265625,0.48828125,8.30078125
1772169489.2430868,19.04296875,16.11328125,32.71484375,-15.625,-21.97265625
1772169489.2469926,3.41796875,8.30078125,38.57421875,0.48828125,29.296875
1772169489.2508981,6.34765625,15.13671875,35.64453125,44.921875,11.23046875
1772169489.2548037,27.34375,23.92578125,40.52734375,26.3671875,17.578125
1772169489.2587166,39.0625,15.625,41.50390625,-12.6953125,35.64453125
1772169489.2626224,34.66796875,21.484375,42.48046875,14.16015625,67.3828125
1772169489.266528,46.875,31.25,40.0390625,66.89453125,82.03125
1772169489.2704334,46.38671875,23.92578125,34.1796875,50.78125,31.25
1772169489.2743392,16.6015625,15.625,27.34375,-20.01953125,-9.765625
1772169489.2782447,18.5546875,16.6015625,29.296875,-10.25390625,21.484375
1772169489.2821503,50.78125,22.4609375,42.48046875,62.98828125,24.4140625
1772169489.286056,60.05859375,14.6484375,44.921875,73.2421875,-10.7421875
1772169489.2899616,33.69140625,10.7421875,32.71484375,0.0,1.46484375
1772169489.2938673,29.78515625,18.5546875,26.85546875,-21.484375,-1.953125
1772169489.297773,41.50390625,20.99609375,34.1796875,49.31640625,-18.06640625
1772169489.3016784,38.0859375,24.4140625,38.0859375,76.66015625,13.18359375
1772169489.305593,25.87890625,9.765625,25.87890625,23.4375,-2.44140625
1772169489.3094985,26.85546875,4.39453125,23.92578125,-12.20703125,6.8359375
1772169489.313404,40.0390625,21.484375,38.0859375,36.1328125,-4.39453125
1772169489.3173099,54.19921875,22.94921875,42.96875,84.47265625,-17.578125
1772169489.3212154,37.59765625,16.11328125,33.203125,36.1328125,-5.859375
1772169489.3251212,18.5546875,5.37109375,24.90234375,-12.6953125,2.44140625
1772169489.3290267,30.76171875,8.7890625,30.2734375,17.578125,-3.90625
1772169489.3329322,43.45703125,20.99609375,45.41015625,77.1484375,10.25390625
1772169489.336838,45.41015625,15.625,38.0859375,65.4296875,62.01171875
1772169489.3407435,43.45703125,11.23046875,23.92578125,-19.53125,72.75390625
1772169489.344649,41.9921875,21.97265625,39.55078125,-7.32421875,30.2734375
1772169489.3485548,44.43359375,26.3671875,50.78125,76.66015625,-20.99609375
1772169489.352467,36.1328125,21.484375,45.41015625,70.80078125,0.48828125
1772169489.3563728,42.96875,13.18359375,36.62109375,6.8359375,52.734375
1772169489.3602784,45.41015625,14.16015625,39.0625,0.48828125,65.91796875
1772169489.364184,38.57421875,22.4609375,38.0859375,62.98828125,99.12109375
1772169489.3680897,46.38671875,22.94921875,36.62109375,99.609375,90.33203125
1772169489.3719952,40.0390625,11.71875,29.296875,41.50390625,20.5078125
1772169489.3759007,29.78515625,6.8359375,26.3671875,-24.4140625,-5.859375
1772169489.3798065,39.0625,16.11328125,38.0859375,19.53125,-20.01953125
1772169489.383712,46.38671875,25.390625,43.45703125,85.44921875,42.48046875
1772169489.3876178,47.36328125,21.97265625,40.52734375,58.10546875,40.52734375
1772169489.3915234,41.015625,13.18359375,37.109375,-4.8828125,-32.71484375
1772169489.395429,35.15625,7.8125,30.2734375,6.34765625,41.50390625
1772169489.399343,28.3203125,14.6484375,32.2265625,62.5,73.2421875
1772169489.4032485,28.80859375,35.15625,37.59765625,46.875,22.4609375
1772169489.407154,19.04296875,28.80859375,23.4375,-18.06640625,11.23046875
1772169489.4110599,5.37109375,22.94921875,26.3671875,-20.99609375,13.671875
1772169489.4149654,17.08984375,32.71484375,35.64453125,48.33984375,21.97265625
1772169489.418871,32.71484375,27.83203125,26.85546875,57.6171875,-8.7890625
1772169489.4227767,20.5078125,25.87890625,25.390625,-4.8828125,-19.53125
1772169489.4266822,9.765625,25.390625,21.97265625,-18.06640625,3.41796875
1772169489.430588,16.6015625,33.203125,33.203125,31.25,36.62109375
1772169489.4344935,21.484375,42.48046875,41.9921875,56.15234375,44.43359375
1772169489.438399,19.53125,35.15625,32.71484375,13.18359375,57.6171875
1772169489.4423048,18.06640625,36.62109375,32.71484375,-33.69140625,40.0390625
1772169489.4462168,20.5078125,39.0625,34.66796875,0.0,34.66796875
1772169489.4501224,30.76171875,48.33984375,43.9453125,55.17578125,93.75
1772169489.454028,40.52734375,41.9921875,35.64453125,25.87890625,104.4921875
1772169489.4579337,31.25,33.69140625,24.4140625,-33.203125,35.64453125
1772169489.4618392,22.4609375,40.0390625,30.76171875,-14.16015625,1.46484375
1772169489.4657447,28.3203125,45.41015625,28.80859375,54.19921875,-26.85546875
1772169489.4696505,35.15625,46.38671875,33.69140625,62.01171875,-57.12890625
1772169489.473556,33.203125,41.015625,34.1796875,-4.39453125,-38.57421875
1772169489.4774618,21.484375,41.015625,20.5078125,-28.3203125,19.53125
1772169489.4813673,35.15625,47.8515625,32.2265625,38.57421875,25.390625
1772169489.485273,39.0625,41.015625,32.71484375,74.21875,48.828125
1772169489.4891787,15.625,43.9453125,21.484375,0.48828125,65.91796875
1772169489.493092,13.671875,61.03515625,33.69140625,-49.31640625,46.875
1772169489.4969976,11.71875,64.453125,44.43359375,3.90625,41.50390625
1772169489.5009034,6.8359375,79.58984375,39.55078125,42.48046875,10.25390625
1772169489.504809,2.9296875,80.078125,35.15625,-18.5546875,38.0859375
1772169489.5087144,-3.41796875,70.80078125,33.69140625,-70.80078125,87.40234375
1772169489.5126202,2.9296875,68.84765625,33.69140625,-12.6953125,56.15234375
1772169489.5165257,14.16015625,68.359375,34.66796875,62.98828125,55.17578125
1772169489.5204313,8.7890625,70.80078125,28.80859375,25.87890625,51.7578125
1772169489.524337,11.23046875,81.54296875,33.69140625,-39.0625,52.734375
1772169489.5282426,14.16015625,84.9609375,33.69140625,-20.5078125,49.31640625
1772169489.5321481,25.390625,82.51953125,40.0390625,58.10546875,11.71875
1772169489.536054,19.53125,68.359375,42.96875,55.6640625,4.39453125
1772169489.5399692,8.30078125,54.19921875,36.62109375,-29.78515625,14.6484375
1772169489.5438747,11.23046875,57.12890625,32.71484375,-32.71484375,22.4609375
1772169489.5477805,7.8125,58.10546875,29.296875,24.4140625,7.8125
1772169489.551686,17.578125,59.5703125,31.73828125,55.17578125,-15.625
1772169489.5555916,39.0625,50.78125,35.64453125,22.4609375,21.484375
1772169489.5594974,46.38671875,42.48046875,29.78515625,-15.13671875,61.5234375
1772169489.563403,35.64453125,55.6640625,27.83203125,24.90234375,35.15625
1772169489.5673084,41.015625,62.98828125,36.1328125,71.77734375,56.640625
1772169489.5712142,47.36328125,56.15234375,32.2265625,38.0859375,29.296875
