timestamps,TP9,AF7,AF8,TP10,Right AUX
1772174268.3563821,12.20703125,207.03125,999.51171875,34.1796875,72.265625
1772174268.3602862,30.2734375,211.42578125,999.51171875,15.13671875,82.03125
1772174268.3641906,46.38671875,220.703125,999.51171875,47.36328125,62.01171875
1772174268.3680947,45.41015625,217.28515625,999.51171875,41.9921875,70.3125
1772174268.371999,31.73828125,200.68359375,999.51171875,20.5078125,69.82421875
1772174268.3759031,24.90234375,207.51953125,999.51171875,33.69140625,21.484375
1772174268.3798075,21.484375,241.2109375,999.51171875,68.84765625,36.1328125
1772174268.3837118,30.2734375,265.625,999.51171875,75.1953125,41.50390625
1772174268.387616,44.921875,278.80859375,999.51171875,43.9453125,36.1328125
1772174268.3915203,54.19921875,275.87890625,999.51171875,10.7421875,55.6640625
1772174268.3954244,56.15234375,269.04296875,999.51171875,12.20703125,48.828125
1772174268.3993268,54.6875,310.05859375,999.51171875,33.203125,30.76171875
1772174268.403231,42.96875,350.09765625,999.51171875,50.29296875,58.10546875
1772174268.4071352,31.25,350.5859375,999.51171875,33.203125,33.203125
1772174268.4110396,38.57421875,356.93359375,999.51171875,34.66796875,-4.8828125
1772174268.4149437,42.48046875,367.67578125,999.51171875,49.31640625,23.92578125
1772174268.418848,38.0859375,373.53515625,999.51171875,44.921875,65.4296875
1772174268.4227521,33.203125,377.44140625,999.51171875,39.55078125,76.171875
1772174268.4266565,35.64453125,377.9296875,999.51171875,35.15625,75.1953125
1772174268.4305606,47.8515625,392.578125,999.51171875,60.05859375,71.77734375
1772174268.434465,47.36328125,376.46484375,999.51171875,55.17578125,54.6875
1772174268.438369,36.1328125,346.6796875,999.51171875,37.109375,9.27734375
1772174268.4422734,29.296875,351.07421875,999.51171875,58.10546875,12.6953125
1772174268.4461753,28.3203125,355.46875,999.51171875,76.171875,54.19921875
1772174268.4500797,33.203125,333.984375,999.51171875,62.98828125,34.1796875
1772174268.4539838,39.55078125,297.36328125,999.51171875,41.50390625,10.7421875
1772174268.4578881,36.62109375,271.484375,999.51171875,36.62109375,-1.46484375
1772174268.4617922,27.34375,258.30078125,999.51171875,36.62109375,22.94921875
1772174268.4656966,43.45703125,234.86328125,999.51171875,62.01171875,46.875
1772174268.469601,47.36328125,221.19140625,999.51171875,69.3359375,86.9140625
1772174268.473505,31.25,210.9375,999.51171875,40.0390625,48.828125
1772174268.4774094,38.57421875,193.84765625,999.51171875,30.76171875,-2.44140625
1772174268.4813135,41.50390625,180.17578125,999.51171875,44.43359375,15.625
1772174268.4852178,38.57421875,162.59765625,999.51171875,30.76171875,21.97265625
1772174268.489122,38.0859375,161.1328125,999.51171875,36.62109375,-14.16015625
1772174268.4930243,42.48046875,161.1328125,999.51171875,41.9921875,45.8984375
1772174268.4969285,54.19921875,159.1796875,999.51171875,31.73828125,77.63671875
1772174268.5008328,41.015625,156.73828125,999.51171875,48.828125,31.73828125
1772174268.504737,23.92578125,135.7421875,999.51171875,56.15234375,15.625
1772174268.5086412,27.34375,122.55859375,999.51171875,38.0859375,28.80859375
1772174268.5125453,37.109375,117.1875,999.51171875,34.66796875,51.26953125
1772174268.5164497,35.64453125,98.14453125,999.51171875,37.109375,58.59375
1772174268.5203538,35.15625,93.75,999.51171875,30.2734375,18.5546875
1772174268.5242581,36.1328125,103.02734375,999.51171875,25.87890625,44.43359375
1772174268.5281625,32.2265625,102.5390625,999.51171875,38.57421875,65.91796875
1772174268.5320666,29.296875,99.609375,999.51171875,41.015625,70.80078125
1772174268.535971,27.34375,95.703125,999.51171875,29.296875,41.9921875
1772174268.5398734,26.85546875,87.890625,999.51171875,29.296875,28.3203125
1772174268.5437777,29.296875,90.8203125,999.51171875,43.9453125,29.78515625
1772174268.547682,48.828125,104.98046875,999.51171875,60.546875,42.96875
1772174268.5515862,52.24609375,102.5390625,999.51171875,61.03515625,42.96875
1772174268.5554905,23.92578125,85.44921875,999.51171875,33.69140625,-30.76171875
1772174268.5593946,27.34375,80.56640625,999.51171875,34.1796875,5.859375
1772174268.563299,30.2734375,67.3828125,999.51171875,48.33984375,31.73828125
1772174268.567203,24.90234375,58.59375,999.51171875,62.5,16.6015625
1772174268.5711074,33.69140625,55.6640625,999.51171875,64.94140625,2.9296875
1772174268.5750115,34.1796875,37.59765625,999.51171875,52.24609375,-24.4140625
1772174268.5789158,33.69140625,37.109375,999.51171875,62.5,11.23046875
1772174268.5828202,33.203125,46.875,999.51171875,69.3359375,17.08984375
1772174268.5867224,37.109375,40.0390625,999.51171875,56.640625,25.87890625
1772174268.5906265,37.59765625,28.80859375,999.51171875,53.22265625,65.4296875
1772174268.5945308,40.52734375,20.99609375,999.51171875,53.7109375,52.734375
1772174268.598435,50.78125,22.4609375,999.51171875,58.59375,11.71875
1772174268.6023393,49.31640625,4.8828125,999.51171875,51.7578125,9.27734375
1772174268.6062434,38.57421875,-21.97265625,999.51171875,24.90234375,30.2734375
1772174268.6101477,39.0625,-18.06640625,999.51171875,22.94921875,17.08984375
1772174268.614052,45.8984375,-12.6953125,999.51171875,47.8515625,14.6484375
1772174268.6179562,43.45703125,-14.6484375,999.51171875,53.7109375,10.25390625
1772174268.6218605,36.62109375,-29.296875,999.51171875,54.6875,32.71484375
1772174268.6257646,32.71484375,-65.4296875,999.51171875,53.7109375,47.36328125
1772174268.629669,32.71484375,-74.70703125,999.51171875,46.875,48.33984375
1772174268.6335714,40.52734375,-89.84375,999.51171875,38.57421875,40.0390625
1772174268.6374757,43.9453125,-114.74609375,999.51171875,36.62109375,-31.73828125
1772174268.6413798,37.59765625,-96.6796875,999.51171875,35.64453125,23.4375
1772174268.6452842,45.8984375,-81.0546875,999.51171875,43.45703125,106.4453125
1772174268.6491883,51.7578125,-100.5859375,999.51171875,48.828125,53.22265625
1772174268.6530926,41.50390625,-135.7421875,999.51171875,48.33984375,58.59375
1772174268.6569967,38.0859375,-143.5546875,999.51171875,52.24609375,35.15625
1772174268.660901,34.1796875,-121.09375,999.51171875,61.5234375,-9.765625
1772174268.6648052,40.52734375,-120.1171875,999.51171875,83.49609375,67.3828125
1772174268.6687095,37.59765625,-120.60546875,999.51171875,82.03125,75.1953125
1772174268.6726139,22.94921875,-112.3046875,999.51171875,60.05859375,57.12890625
1772174268.676518,34.66796875,-100.09765625,999.51171875,39.55078125,41.50390625
1772174268.6804202,33.203125,-81.0546875,999.51171875,27.34375,-4.39453125
1772174268.6843243,44.43359375,-75.1953125,999.51171875,32.2265625,25.87890625
1772174268.6882286,54.6875,-77.1484375,999.51171875,26.3671875,54.19921875
1772174268.6921327,31.25,-69.3359375,999.51171875,11.71875,12.6953125
1772174268.696037,26.3671875,-72.265625,999.51171875,24.4140625,-28.3203125
1772174268.6999412,37.59765625,-70.80078125,999.51171875,35.64453125,-15.13671875
1772174268.7038455,37.59765625,-55.17578125,999.51171875,17.578125,-22.94921875
1772174268.7077498,31.73828125,-44.921875,999.51171875,20.5078125,5.37109375
1772174268.711654,33.203125,-42.48046875,999.51171875,45.41015625,19.53125
1772174268.7155583,27.34375,-42.96875,999.51171875,47.36328125,-2.9296875
1772174268.7194624,32.71484375,-41.50390625,999.51171875,40.52734375,13.18359375
1772174268.7233667,39.0625,-54.6875,999.51171875,39.55078125,29.78515625
1772174268.7272692,39.0625,-49.8046875,999.51171875,42.48046875,26.85546875
1772174268.7311733,47.8515625,-13.671875,999.51171875,54.19921875,10.25390625
1772174268.7350776,39.55078125,-10.25390625,999.51171875,53.7109375,29.78515625
1772174268.7389817,32.2265625,-24.4140625,999.51171875,55.6640625,30.2734375
1772174268.742886,23.4375,-25.390625,999.51171875,62.98828125,-10.25390625
1772174268.7467902,22.94921875,-18.5546875,999.51171875,61.5234375,-8.30078125
1772174268.7506945,24.90234375,-25.87890625,999.51171875,50.78125,6.8359375
1772174268.7545989,28.80859375,-36.1328125,999.51171875,23.4375,13.671875
1772174268.758503,35.15625,-22.4609375,999.51171875,19.04296875,13.18359375
1772174268.7624073,29.296875,-5.859375,999.51171875,48.33984375,24.90234375
1772174268.7663114,36.1328125,-19.53125,999.51171875,60.05859375,-17.578125
1772174268.7702157,53.7109375,-24.4140625,999.51171875,49.31640625,-53.7109375
1772174268.7741177,56.15234375,-23.92578125,999.51171875,18.5546875,-5.37109375
1772174268.778022,55.17578125,-25.390625,999.51171875,8.7890625,25.87890625
1772174268.7819262,50.78125,-36.1328125,999.51171875,11.71875,21.484375
1772174268.7858305,39.55078125,-22.4609375,999.51171875,-3.90625,19.04296875
1772174268.7897346,24.4140625,-0.9765625,999.51171875,-2.9296875,68.359375
1772174268.793639,21.484375,-20.99609375,999.51171875,19.04296875,61.5234375
1772174268.797543,21.97265625,-19.04296875,999.51171875,41.9921875,34.66796875
1772174268.8014474,19.53125,-8.7890625,999.51171875,33.203125,-0.48828125
1772174268.8053515,22.4609375,-3.90625,999.51171875,19.53125,19.04296875
1772174268.8092558,24.4140625,-17.08984375,999.51171875,32.71484375,2.9296875
1772174268.8131602,30.2734375,-46.875,999.51171875,49.31640625,-51.26953125
1772174268.8170643,40.0390625,-45.8984375,999.51171875,46.38671875,20.5078125
1772174268.8209667,41.015625,-32.71484375,999.51171875,41.015625,58.10546875
1772174268.8248708,38.57421875,-37.59765625,999.51171875,43.45703125,36.1328125
1772174268.8287752,37.109375,-41.9921875,999.51171875,53.22265625,20.99609375
1772174268.8326793,43.9453125,-41.9921875,999.51171875,57.12890625,55.6640625
1772174268.8365836,45.8984375,-55.17578125,999.51171875,34.1796875,66.40625
1772174268.840488,36.1328125,-73.2421875,999.51171875,31.25,-4.8828125
1772174268.844392,37.59765625,-72.265625,999.51171875,54.6875,51.7578125
1772174268.8482964,36.1328125,-48.828125,999.51171875,45.41015625,108.88671875
1772174268.8522005,29.78515625,-34.66796875,999.51171875,28.3203125,59.08203125
1772174268.8561049,23.92578125,-58.10546875,999.51171875,20.5078125,82.03125
1772174268.860009,27.83203125,-68.84765625,999.51171875,24.90234375,68.359375
1772174268.8639133,37.109375,-58.59375,999.51171875,39.0625,56.640625
1772174268.8678153,38.0859375,-58.10546875,999.51171875,40.52734375,68.359375
1772174268.8717194,39.55078125,-76.66015625,999.51171875,38.0859375,64.94140625
1772174268.8756237,44.921875,-82.51953125,999.51171875,40.0390625,38.0859375
1772174268.8795278,44.921875,-62.5,999.51171875,51.7578125,34.1796875
1772174268.8834321,31.25,-66.40625,999.51171875,53.7109375,50.29296875
1772174268.8873365,33.69140625,-80.078125,999.51171875,41.015625,19.04296875
1772174268.8912406,40.52734375,-89.84375,999.51171875,23.92578125,-15.625
1772174268.895145,44.921875,-84.47265625,999.51171875,28.3203125,8.30078125
1772174268.899049,41.50390625,-76.66015625,999.51171875,49.31640625,91.796875
1772174268.9029534,23.4375,-108.3984375,999.51171875,32.2265625,80.56640625
1772174268.9068575,20.99609375,-119.140625,999.51171875,36.1328125,9.765625
1772174268.9107618,14.6484375,-82.51953125,999.51171875,44.43359375,26.85546875
1772174268.914664,27.83203125,-73.73046875,999.51171875,34.66796875,7.8125
1772174268.9185684,46.875,-77.63671875,999.51171875,41.50390625,-17.08984375
1772174268.9224725,34.66796875,-82.51953125,999.51171875,27.83203125,30.2734375
1772174268.9263768,26.85546875,-81.54296875,999.51171875,33.203125,20.99609375
1772174268.930281,21.484375,-65.4296875,999.51171875,46.38671875,-5.859375
1772174268.9341853,27.34375,-62.01171875,999.51171875,46.38671875,49.8046875
1772174268.9380894,51.7578125,-58.59375,999.51171875,43.45703125,63.4765625
1772174268.9419937,49.31640625,-38.57421875,999.51171875,22.94921875,23.4375
1772174268.945898,28.80859375,-13.18359375,999.51171875,27.83203125,64.453125
1772174268.9498022,24.4140625,-4.8828125,999.51171875,41.015625,51.26953125
1772174268.9537065,26.85546875,-9.765625,999.51171875,52.734375,8.7890625
1772174268.9576106,25.390625,-0.9765625,999.51171875,54.6875,46.38671875
1772174268.9615133,37.59765625,3.90625,999.51171875,47.8515625,46.38671875
1772174268.9654174,41.9921875,-1.953125,999.51171875,29.296875,-9.27734375
1772174268.9693217,41.015625,2.9296875,999.51171875,11.71875,-20.99609375
1772174268.9732258,44.43359375,6.34765625,999.51171875,5.37109375,1.46484375
1772174268.9771302,50.78125,8.30078125,999.51171875,12.20703125,45.41015625
1772174268.9810343,52.734375,0.48828125,999.51171875,33.203125,62.5
1772174268.9849386,42.48046875,-12.6953125,999.51171875,36.62109375,12.6953125
1772174268.9888427,45.8984375,-19.04296875,999.51171875,29.78515625,-31.25
1772174268.992747,51.26953125,-39.0625,999.51171875,31.73828125,-43.9453125
1772174268.9966514,41.50390625,-30.76171875,999.51171875,26.85546875,-14.16015625
1772174269.0005555,46.875,-1.953125,999.51171875,28.3203125,6.34765625
1772174269.0044599,43.9453125,1.46484375,999.51171875,31.25,64.94140625
1772174269.0083618,36.1328125,4.39453125,999.51171875,30.76171875,35.15625
1772174269.0122662,41.015625,19.04296875,999.51171875,35.15625,37.109375
1772174269.0161703,44.43359375,9.765625,999.51171875,33.203125,79.58984375
1772174269.0200746,41.50390625,5.859375,999.51171875,34.66796875,32.2265625
1772174269.023979,37.59765625,-6.34765625,999.51171875,41.015625,-22.94921875
1772174269.027883,42.48046875,-14.6484375,999.51171875,44.921875,-12.20703125
1772174269.0317874,38.0859375,-0.9765625,999.51171875,44.43359375,32.71484375
1772174269.0356915,30.2734375,-11.23046875,999.51171875,42.48046875,38.0859375
1772174269.0395958,35.64453125,-20.99609375,999.51171875,45.8984375,55.17578125
1772174269.0435,28.80859375,-20.01953125,999.51171875,73.2421875,66.89453125
1772174269.0474043,20.01953125,-13.18359375,999.51171875,140.625,46.875
1772174269.0513084,24.90234375,-18.5546875,999.51171875,123.046875,28.3203125
1772174269.0552108,28.3203125,-39.0625,999.51171875,38.0859375,7.8125
1772174269.0591152,39.0625,-20.5078125,999.51171875,9.765625,-82.51953125
1772174269.0630195,53.22265625,-4.8828125,999.51171875,-1.953125,-52.734375
1772174269.0669236,33.69140625,-34.1796875,999.51171875,13.671875,7.8125
1772174269.070828,23.92578125,-43.9453125,999.51171875,22.4609375,-22.4609375
1772174269.074732,59.08203125,-42.96875,999.51171875,13.671875,-13.18359375
1772174269.0786364,53.7109375,-48.828125,999.51171875,0.48828125,46.875
1772174269.0825405,32.71484375,-72.75390625,999.51171875,-2.9296875,70.80078125
1772174269.0864449,40.52734375,-83.49609375,999.51171875,15.625,53.7109375
1772174269.0903492,41.50390625,-59.5703125,999.51171875,12.20703125,56.15234375
1772174269.0942533,35.64453125,-47.8515625,999.51171875,21.97265625,75.68359375
1772174269.0981576,29.78515625,-39.55078125,999.51171875,40.52734375,60.546875
1772174269.1020596,34.1796875,-36.1328125,999.51171875,38.0859375,55.6640625
1772174269.105964,34.1796875,-35.15625,999.51171875,38.57421875,32.71484375
1772174269.109868,28.3203125,-25.390625,999.51171875,46.875,34.1796875
1772174269.1137724,27.34375,-14.6484375,999.51171875,51.26953125,66.89453125
1772174269.1176765,29.78515625,-17.08984375,999.51171875,43.45703125,22.4609375
1772174269.1215808,37.59765625,-20.99609375,999.51171875,41.015625,47.36328125
1772174269.125485,32.2265625,-9.765625,999.51171875,41.9921875,83.0078125
1772174269.1293893,33.203125,-18.5546875,999.51171875,49.31640625,54.19921875
1772174269.1332936,44.43359375,-18.06640625,999.51171875,66.40625,19.04296875
1772174269.1371977,29.78515625,-3.41796875,999.51171875,49.31640625,31.25
1772174269.141102,28.80859375,-18.06640625,999.51171875,42.96875,41.50390625
1772174269.1450062,39.0625,-31.25,999.51171875,49.31640625,20.99609375
1772174269.1489086,39.55078125,-6.34765625,999.51171875,53.22265625,30.2734375
1772174269.152813,40.0390625,-0.9765625,999.51171875,51.26953125,19.04296875
1772174269.156717,28.80859375,-20.99609375,999.51171875,36.1328125,66.40625
1772174269.1606214,30.76171875,-25.87890625,999.51171875,41.50390625,104.98046875
1772174269.1645255,26.85546875,-30.2734375,999.51171875,36.1328125,101.5625
1772174269.1684299,14.16015625,-24.90234375,999.51171875,51.26953125,68.359375
1772174269.172334,19.04296875,-25.87890625,999.51171875,64.453125,20.01953125
1772174269.1762383,18.5546875,-12.6953125,999.51171875,35.15625,9.765625
1772174269.1801426,20.5078125,22.94921875,999.51171875,18.06640625,83.0078125
1772174269.1840467,36.1328125,24.90234375,999.51171875,10.7421875,114.2578125
1772174269.187951,37.109375,25.390625,999.51171875,2.44140625,87.40234375
1772174269.1918552,31.73828125,49.8046875,999.51171875,20.5078125,31.73828125
1772174269.1957572,30.76171875,56.15234375,999.51171875,30.2734375,56.15234375
1772174269.1996615,23.4375,37.109375,999.51171875,28.3203125,63.96484375
1772174269.2035656,18.5546875,39.0625,999.51171875,25.390625,13.671875
1772174269.20747,14.16015625,51.26953125,999.51171875,20.5078125,13.18359375
1772174269.2113743,14.6484375,71.2890625,999.51171875,41.9921875,25.87890625
1772174269.2152784,23.92578125,84.47265625,999.51171875,60.05859375,52.734375
1772174269.2191827,24.90234375,85.44921875,999.51171875,52.24609375,41.9921875
1772174269.2230868,20.99609375,92.7734375,999.51171875,35.64453125,8.7890625
1772174269.2269912,21.484375,95.21484375,999.51171875,38.57421875,11.23046875
1772174269.2308953,17.08984375,93.75,999.51171875,58.59375,35.64453125
1772174269.2347996,8.7890625,72.265625,999.51171875,65.4296875,20.5078125
1772174269.238704,17.08984375,73.2421875,999.51171875,36.62109375,21.484375
1772174269.2426062,37.109375,88.8671875,999.51171875,-0.9765625,27.83203125
1772174269.2465103,43.9453125,102.05078125,999.51171875,-0.48828125,62.5
1772174269.2504146,42.96875,99.609375,999.51171875,5.37109375,42.48046875
1772174269.2543187,48.33984375,102.05078125,999.51171875,9.27734375,31.73828125
1772174269.258223,40.0390625,118.1640625,999.51171875,16.6015625,93.75
1772174269.2621274,29.296875,95.703125,999.51171875,8.7890625,0.48828125
1772174269.2660315,35.64453125,103.02734375,999.51171875,27.34375,24.4140625
1772174269.2699358,39.55078125,125.9765625,999.51171875,36.1328125,28.80859375
1772174269.27384,28.3203125,111.81640625,999.51171875,26.3671875,-6.8359375
1772174269.2777443,26.3671875,105.95703125,999.51171875,34.66796875,66.40625
1772174269.2816484,37.59765625,107.91015625,999.51171875,45.8984375,39.55078125
1772174269.2855527,37.59765625,100.09765625,999.51171875,29.78515625,32.71484375
1772174269.2894552,27.83203125,88.8671875,999.51171875,27.34375,66.40625
1772174269.2933595,27.34375,83.984375,999.51171875,35.15625,50.29296875
1772174269.2972636,33.69140625,95.703125,999.51171875,37.109375,20.5078125
1772174269.301168,34.1796875,111.81640625,999.51171875,41.015625,39.0625
1772174269.3050723,37.59765625,116.2109375,999.51171875,48.33984375,5.859375
1772174269.3089764,34.66796875,108.3984375,999.51171875,51.26953125,-2.9296875
1772174269.3128808,30.2734375,111.81640625,999.0234375,40.0390625,15.13671875
1772174269.3167849,29.78515625,110.3515625,997.55859375,35.64453125,-5.37109375
1772174269.3206892,27.34375,95.21484375,-992.67578125,43.45703125,-4.39453125
1772174269.3245933,34.1796875,89.35546875,959.9609375,48.33984375,49.31640625
1772174269.3284976,39.0625,111.328125,957.51953125,48.828125,-5.37109375
1772174269.332402,31.25,135.25390625,-993.65234375,50.29296875,10.25390625
1772174269.3363042,24.4140625,110.83984375,998.046875,44.921875,5.859375
1772174269.3402083,31.25,83.0078125,999.0234375,44.43359375,-19.53125
1772174269.3441126,42.48046875,81.0546875,999.51171875,41.50390625,30.2734375
1772174269.3480167,56.15234375,83.49609375,999.51171875,59.08203125,26.3671875
1772174269.351921,39.0625,72.75390625,999.51171875,55.17578125,27.34375
1772174269.3558252,10.25390625,60.05859375,999.51171875,21.484375,43.45703125
1772174269.3597295,17.08984375,62.01171875,999.51171875,54.6875,22.94921875
1772174269.3636336,28.80859375,62.5,999.51171875,95.703125,6.8359375
1772174269.367538,24.4140625,53.7109375,999.51171875,80.56640625,49.8046875
1772174269.3714423,27.83203125,42.48046875,999.51171875,27.83203125,-11.71875
1772174269.3753464,32.2265625,34.1796875,999.0234375,5.859375,-39.0625
1772174269.3792508,43.9453125,43.9453125,-1000.0,31.25,-2.44140625
1772174269.3831532,45.41015625,41.9921875,998.53515625,62.01171875,-11.71875
1772174269.3870575,39.0625,33.69140625,995.60546875,43.9453125,32.2265625
1772174269.3909616,44.921875,59.08203125,999.0234375,23.4375,73.73046875
1772174269.394866,34.1796875,64.453125,999.51171875,21.484375,62.98828125
1772174269.39877,37.59765625,58.59375,999.0234375,25.87890625,32.71484375
1772174269.4026744,48.828125,53.22265625,999.51171875,34.66796875,20.99609375
1772174269.4065785,47.36328125,49.8046875,999.0234375,28.80859375,20.5078125
1772174269.410483,48.828125,62.98828125,-1000.0,41.9921875,67.87109375
1772174269.414387,40.52734375,56.15234375,997.55859375,33.69140625,47.8515625
1772174269.4182913,38.0859375,61.5234375,997.0703125,28.3203125,10.7421875
1772174269.4221957,34.66796875,76.66015625,999.51171875,37.109375,87.40234375
1772174269.4260998,38.0859375,73.2421875,999.51171875,46.875,62.98828125
1772174269.430002,46.38671875,77.1484375,999.51171875,55.17578125,-1.953125
1772174269.433906,52.734375,70.3125,999.51171875,50.78125,17.08984375
1772174269.4378104,47.36328125,60.546875,999.51171875,43.45703125,-27.83203125
1772174269.4417148,40.52734375,52.734375,999.51171875,39.55078125,-28.80859375
1772174269.4456189,44.43359375,52.24609375,999.51171875,44.921875,20.99609375
1772174269.4495232,45.8984375,48.828125,999.51171875,63.96484375,7.32421875
1772174269.4534273,39.55078125,31.73828125,999.51171875,47.36328125,11.71875
1772174269.4573317,41.9921875,39.0625,999.51171875,32.71484375,28.80859375
1772174269.4612358,38.57421875,44.43359375,-999.0234375,33.203125,44.43359375
1772174269.46514,26.85546875,27.83203125,990.234375,35.64453125,43.9453125
1772174269.4690442,26.85546875,29.296875,-979.00390625,45.8984375,49.31640625
1772174269.4729486,30.2734375,19.04296875,929.19921875,47.8515625,16.11328125
1772174269.476851,36.62109375,27.83203125,862.3046875,41.015625,-16.11328125
1772174269.4807553,47.36328125,62.98828125,999.0234375,23.4375,17.08984375
1772174269.4846594,52.24609375,59.08203125,-995.1171875,24.4140625,33.69140625
1772174269.4885638,36.62109375,63.96484375,993.65234375,33.69140625,8.7890625
