timestamps,TP9,AF7,AF8,TP10,Right AUX
1772181003.9245477,20.99609375,64.94140625,77.1484375,45.41015625,12.20703125
1772181003.9284525,43.45703125,66.89453125,-8.7890625,29.296875,62.01171875
1772181003.932357,54.6875,65.4296875,22.4609375,36.62109375,79.1015625
1772181003.936262,32.71484375,61.5234375,92.7734375,43.45703125,32.2265625
1772181003.9401667,14.6484375,59.5703125,73.73046875,37.59765625,0.0
1772181003.9440713,16.11328125,40.0390625,-42.96875,42.96875,22.4609375
1772181003.947976,26.3671875,34.66796875,-37.59765625,41.9921875,45.8984375
1772181003.9518807,33.203125,45.8984375,99.12109375,26.85546875,45.8984375
1772181003.9557855,36.62109375,39.0625,114.2578125,21.97265625,41.50390625
1772181003.9596903,43.9453125,39.0625,20.5078125,0.48828125,41.50390625
1772181003.963595,42.96875,50.78125,-22.94921875,-15.625,42.48046875
1772181003.9674997,24.4140625,55.6640625,42.96875,4.8828125,26.3671875
1772181003.9714062,35.64453125,65.4296875,97.16796875,48.828125,11.71875
1772181003.9753108,44.921875,65.91796875,43.9453125,51.26953125,28.80859375
1772181003.9792156,33.203125,51.26953125,-21.97265625,19.53125,70.80078125
1772181003.9831204,44.43359375,55.17578125,25.87890625,4.39453125,56.640625
1772181003.987025,41.50390625,53.7109375,104.00390625,22.4609375,-4.8828125
1772181003.9909298,42.48046875,47.8515625,59.08203125,53.7109375,19.53125
1772181003.9948347,41.9921875,50.78125,-11.23046875,32.2265625,63.96484375
1772181003.9987392,30.76171875,34.66796875,14.6484375,28.80859375,33.203125
1772181004.002644,32.71484375,32.2265625,86.9140625,45.8984375,36.1328125
1772181004.006549,40.0390625,52.24609375,62.5,33.69140625,82.03125
1772181004.0104535,43.9453125,42.96875,2.9296875,35.15625,56.15234375
1772181004.0143583,44.921875,36.1328125,6.34765625,29.296875,27.83203125
1772181004.0182645,50.29296875,56.15234375,84.9609375,31.25,33.69140625
1772181004.022169,52.24609375,53.7109375,118.65234375,65.4296875,34.66796875
1772181004.026074,31.73828125,40.52734375,25.390625,70.3125,35.15625
1772181004.0299788,25.390625,41.50390625,-21.97265625,33.203125,15.13671875
1772181004.0338833,35.15625,47.36328125,38.0859375,14.16015625,24.90234375
1772181004.0377882,56.15234375,62.98828125,107.421875,47.36328125,52.734375
1772181004.041693,56.15234375,63.96484375,57.12890625,57.6171875,26.85546875
1772181004.0455976,39.55078125,47.36328125,-18.06640625,41.9921875,-1.953125
1772181004.0495024,46.875,45.41015625,35.15625,30.2734375,22.94921875
1772181004.0534072,45.8984375,42.96875,113.76953125,45.41015625,24.90234375
1772181004.0573118,47.8515625,36.62109375,77.63671875,53.22265625,60.05859375
1772181004.0612166,38.57421875,40.0390625,-24.90234375,26.85546875,35.15625
1772181004.0651228,24.4140625,48.33984375,-30.2734375,17.578125,-25.390625
1772181004.0690277,31.73828125,52.734375,74.70703125,31.25,-12.20703125
1772181004.0729325,38.57421875,51.7578125,111.81640625,32.71484375,18.06640625
1772181004.076837,32.2265625,49.8046875,22.4609375,26.3671875,49.8046875
1772181004.080742,27.83203125,46.875,-6.34765625,35.64453125,53.7109375
1772181004.0846467,35.64453125,45.41015625,57.6171875,49.31640625,21.484375
1772181004.0885513,43.45703125,50.78125,101.5625,52.734375,-7.8125
1772181004.092456,49.8046875,51.7578125,41.9921875,53.7109375,-27.34375
1772181004.096361,44.43359375,42.48046875,-41.50390625,30.2734375,-17.08984375
1772181004.1002655,32.71484375,44.43359375,32.2265625,12.6953125,-5.37109375
1772181004.1041703,29.296875,57.12890625,125.48828125,28.80859375,34.1796875
1772181004.108075,36.62109375,46.38671875,57.12890625,34.66796875,37.59765625
1772181004.1119812,28.3203125,41.50390625,-24.4140625,25.87890625,42.96875
1772181004.115886,10.7421875,50.78125,9.765625,31.73828125,79.58984375
1772181004.1197908,15.13671875,54.6875,104.00390625,47.36328125,70.3125
1772181004.1236954,22.94921875,42.96875,81.54296875,43.9453125,72.265625
1772181004.1276002,40.52734375,49.31640625,-4.8828125,31.73828125,92.7734375
1772181004.1315048,37.59765625,60.05859375,-4.8828125,21.484375,46.38671875
1772181004.1354096,27.34375,54.19921875,89.35546875,24.90234375,72.75390625
1772181004.1393144,29.296875,35.64453125,106.4453125,26.85546875,68.84765625
1772181004.143219,25.390625,38.57421875,18.5546875,21.484375,0.9765625
1772181004.1471238,27.83203125,47.8515625,-16.6015625,29.78515625,-2.9296875
1772181004.1510286,45.8984375,55.6640625,81.0546875,55.6640625,32.71484375
1772181004.1549332,44.43359375,52.734375,97.16796875,42.48046875,11.71875
1772181004.1588397,31.73828125,29.78515625,6.34765625,4.8828125,-2.9296875
1772181004.1627443,30.2734375,36.62109375,-9.27734375,10.7421875,35.15625
1772181004.166649,21.97265625,46.875,39.0625,8.30078125,37.109375
1772181004.170554,37.109375,47.8515625,95.703125,21.484375,2.44140625
1772181004.1744585,41.9921875,47.8515625,52.24609375,40.52734375,-27.34375
1772181004.1783633,20.5078125,42.48046875,-30.76171875,22.4609375,-37.109375
1772181004.1822681,19.53125,46.875,1.953125,19.04296875,6.8359375
1772181004.1861727,28.80859375,49.31640625,81.0546875,34.1796875,65.91796875
1772181004.1900775,28.3203125,43.45703125,84.47265625,41.50390625,29.78515625
1772181004.1939824,32.2265625,41.9921875,24.90234375,24.4140625,40.52734375
1772181004.197887,37.59765625,55.6640625,-3.90625,19.53125,77.1484375
1772181004.2017918,34.1796875,61.5234375,71.77734375,36.1328125,58.10546875
1772181004.2056978,43.45703125,52.734375,110.3515625,52.734375,20.01953125
1772181004.2096026,51.26953125,44.43359375,34.66796875,55.6640625,37.59765625
1772181004.2135074,30.2734375,42.48046875,-33.69140625,20.5078125,32.2265625
1772181004.217412,25.87890625,48.33984375,49.31640625,31.25,55.6640625
1772181004.2213168,37.109375,47.36328125,106.93359375,47.36328125,38.0859375
1772181004.2252216,39.55078125,40.0390625,28.80859375,26.3671875,4.39453125
1772181004.2291262,41.9921875,47.36328125,-23.4375,25.87890625,18.06640625
1772181004.233031,33.69140625,50.78125,33.203125,43.9453125,4.8828125
1772181004.2369359,34.66796875,42.48046875,115.234375,51.7578125,7.8125
1772181004.2408404,49.8046875,51.7578125,82.51953125,38.0859375,8.7890625
1772181004.2447453,54.19921875,49.8046875,-29.78515625,20.01953125,-12.20703125
1772181004.24865,56.640625,49.31640625,-5.859375,32.2265625,-14.16015625
1772181004.2525563,63.4765625,61.03515625,125.9765625,60.05859375,17.578125
1772181004.256461,53.7109375,45.41015625,108.88671875,50.78125,46.875
1772181004.2603657,36.1328125,25.87890625,-1.953125,24.90234375,13.671875
1772181004.2642705,34.66796875,36.62109375,-12.20703125,22.4609375,39.0625
1772181004.2681751,41.9921875,47.8515625,77.1484375,43.45703125,27.83203125
1772181004.27208,51.7578125,50.78125,105.95703125,55.17578125,-52.734375
1772181004.2759848,40.0390625,45.8984375,16.11328125,38.0859375,28.80859375
1772181004.2798893,23.92578125,30.2734375,-21.97265625,24.90234375,85.44921875
1772181004.2837942,27.34375,33.69140625,54.6875,47.36328125,41.50390625
1772181004.2876987,20.99609375,44.921875,113.28125,51.7578125,5.859375
1772181004.2916036,20.01953125,43.9453125,69.82421875,17.08984375,16.11328125
1772181004.2955084,27.83203125,42.48046875,-8.30078125,0.48828125,31.73828125
1772181004.2994149,41.9921875,46.38671875,38.0859375,25.390625,46.38671875
1772181004.3033195,43.45703125,46.38671875,95.21484375,42.96875,27.83203125
1772181004.3072243,40.0390625,40.0390625,69.3359375,35.64453125,34.1796875
1772181004.3111289,38.0859375,38.0859375,5.859375,29.296875,25.390625
1772181004.3150337,21.484375,38.57421875,-10.25390625,9.765625,-20.99609375
1772181004.3189385,28.80859375,46.875,73.73046875,21.97265625,0.0
1772181004.322843,41.50390625,56.15234375,103.515625,32.71484375,44.921875
1772181004.326748,18.06640625,35.64453125,22.94921875,17.08984375,74.21875
1772181004.3306527,14.6484375,34.66796875,-6.34765625,22.94921875,76.171875
1772181004.3345573,24.90234375,45.8984375,52.24609375,18.06640625,69.3359375
1772181004.338462,36.1328125,52.734375,86.9140625,41.9921875,65.91796875
1772181004.342367,33.203125,51.26953125,51.26953125,60.546875,35.15625
1772181004.3462732,16.11328125,28.3203125,-10.25390625,29.296875,21.484375
1772181004.3501778,43.9453125,33.203125,35.64453125,30.2734375,34.1796875
1772181004.3540826,49.31640625,45.41015625,106.93359375,50.29296875,27.83203125
1772181004.3579874,28.80859375,35.15625,68.359375,40.0390625,20.5078125
1772181004.361892,31.73828125,31.73828125,-7.32421875,24.90234375,50.78125
1772181004.3657968,39.55078125,43.45703125,24.90234375,62.5,70.80078125
1772181004.3697016,46.875,56.640625,132.8125,89.84375,25.87890625
1772181004.3736062,45.41015625,47.8515625,117.67578125,52.734375,-27.34375
1772181004.377511,35.15625,27.34375,16.11328125,12.20703125,-19.53125
1772181004.3814156,46.875,28.3203125,11.71875,8.7890625,8.30078125
1772181004.3853204,46.38671875,32.2265625,96.6796875,24.90234375,36.62109375
1772181004.3892252,36.62109375,39.55078125,116.69921875,41.50390625,39.0625
1772181004.3931315,41.50390625,40.52734375,31.25,39.55078125,53.7109375
1772181004.3970363,30.2734375,22.94921875,-35.15625,12.6953125,60.05859375
1772181004.4009411,29.296875,27.83203125,58.59375,14.16015625,33.203125
1772181004.4048457,40.0390625,42.48046875,129.8828125,51.26953125,42.96875
1772181004.4087505,33.203125,32.2265625,53.22265625,50.78125,81.0546875
1772181004.4126554,19.04296875,20.01953125,-37.59765625,22.94921875,62.01171875
1772181004.41656,28.3203125,39.0625,27.83203125,48.828125,26.85546875
1772181004.4204648,43.9453125,49.31640625,122.55859375,67.3828125,38.57421875
1772181004.4243696,40.52734375,30.2734375,38.57421875,21.97265625,11.71875
1772181004.4282742,36.1328125,27.83203125,-32.2265625,6.34765625,23.92578125
1772181004.432179,37.59765625,48.33984375,39.0625,33.203125,38.57421875
1772181004.4360836,33.203125,35.64453125,113.76953125,50.78125,15.13671875
1772181004.4399898,29.296875,18.5546875,87.40234375,60.05859375,20.01953125
1772181004.4438946,37.109375,22.94921875,1.953125,41.50390625,24.90234375
1772181004.4477994,40.52734375,40.0390625,5.859375,34.66796875,55.17578125
1772181004.451704,35.64453125,44.43359375,69.3359375,43.9453125,42.96875
1772181004.4556088,47.36328125,39.0625,79.1015625,44.43359375,-16.6015625
1772181004.4595137,62.01171875,31.73828125,10.25390625,42.48046875,4.39453125
1772181004.4634182,44.43359375,12.20703125,-32.71484375,15.625,1.953125
1772181004.467323,24.4140625,27.34375,60.05859375,31.25,-5.859375
1772181004.4712276,31.73828125,39.0625,119.140625,69.82421875,31.25
1772181004.4751325,40.0390625,27.34375,46.38671875,54.19921875,27.34375
1772181004.4790373,48.33984375,34.1796875,-15.13671875,29.78515625,3.90625
1772181004.4829419,47.8515625,43.9453125,19.04296875,24.90234375,34.1796875
1772181004.4868484,36.62109375,29.78515625,71.2890625,24.90234375,55.6640625
1772181004.4907532,48.33984375,35.64453125,73.2421875,33.69140625,56.15234375
1772181004.4946578,47.36328125,41.50390625,-4.39453125,19.04296875,31.73828125
1772181004.4985626,34.1796875,33.69140625,-1.953125,12.6953125,56.640625
1772181004.5024674,36.1328125,41.015625,91.796875,34.66796875,106.93359375
1772181004.506372,58.59375,49.31640625,73.2421875,52.734375,91.30859375
1772181004.5102768,63.96484375,50.78125,0.48828125,49.8046875,47.36328125
1772181004.5141814,26.85546875,25.390625,-28.3203125,34.66796875,29.296875
1772181004.5180862,20.5078125,12.6953125,55.6640625,42.48046875,81.54296875
1772181004.521991,52.24609375,44.921875,132.8125,48.33984375,59.5703125
1772181004.5258956,46.875,39.55078125,40.0390625,30.2734375,6.8359375
1772181004.5298004,17.08984375,16.6015625,-28.3203125,21.484375,-35.15625
1772181004.5337067,21.484375,29.78515625,48.828125,40.0390625,-39.55078125
1772181004.5376112,31.25,32.71484375,107.421875,38.0859375,14.6484375
1772181004.541516,31.25,28.3203125,43.45703125,22.4609375,38.57421875
1772181004.545421,20.99609375,24.90234375,-22.4609375,19.04296875,46.38671875
1772181004.5493255,12.6953125,24.4140625,22.4609375,18.5546875,52.24609375
1772181004.5532303,40.52734375,54.19921875,101.5625,39.0625,40.52734375
1772181004.557135,41.50390625,51.7578125,71.2890625,28.3203125,30.76171875
1772181004.5610397,20.01953125,30.2734375,-19.04296875,-9.765625,40.0390625
1772181004.5649445,33.69140625,34.66796875,-6.34765625,17.578125,38.0859375
1772181004.5688493,24.4140625,19.53125,88.8671875,30.2734375,-3.90625
1772181004.572754,25.87890625,23.92578125,93.26171875,23.92578125,-17.578125
1772181004.5766587,37.59765625,39.0625,-6.8359375,22.4609375,36.62109375
1772181004.580565,33.69140625,38.57421875,-8.30078125,15.625,101.5625
1772181004.5844698,34.66796875,36.62109375,86.42578125,30.76171875,113.76953125
1772181004.5883744,40.0390625,23.92578125,105.95703125,48.828125,66.89453125
1772181004.5922792,41.9921875,26.85546875,37.59765625,41.9921875,34.1796875
1772181004.596184,32.2265625,34.1796875,-20.01953125,16.6015625,20.99609375
1772181004.6000886,34.1796875,38.57421875,30.2734375,13.18359375,7.32421875
1772181004.6039934,22.4609375,42.96875,90.33203125,37.59765625,18.5546875
1772181004.6078982,14.6484375,31.73828125,39.0625,33.203125,43.9453125
1772181004.6118028,24.4140625,34.1796875,-6.34765625,13.18359375,65.4296875
1772181004.6157076,27.83203125,39.55078125,35.64453125,37.109375,48.828125
1772181004.6196122,33.69140625,34.1796875,98.6328125,65.91796875,34.66796875
1772181004.623517,41.9921875,24.90234375,68.359375,41.50390625,50.29296875
1772181004.6274233,34.66796875,29.78515625,-4.39453125,1.953125,9.765625
1772181004.6313279,13.18359375,34.66796875,-17.578125,-14.6484375,-15.13671875
1772181004.6352327,25.390625,31.25,71.2890625,12.6953125,39.55078125
1772181004.6391375,45.41015625,34.66796875,101.07421875,46.38671875,44.43359375
1772181004.643042,41.9921875,24.90234375,15.13671875,44.921875,2.44140625
1772181004.646947,54.6875,38.57421875,-14.16015625,63.4765625,4.39453125
1772181004.6508517,59.5703125,51.7578125,67.3828125,67.3828125,40.0390625
1772181004.6547563,25.390625,25.390625,97.16796875,18.5546875,70.3125
1772181004.6586611,22.94921875,22.94921875,36.62109375,0.9765625,37.59765625
1772181004.6625657,29.78515625,28.80859375,-25.390625,1.46484375,19.04296875
1772181004.6664705,28.3203125,28.3203125,-6.34765625,8.30078125,3.41796875
1772181004.6703753,33.203125,26.85546875,88.37890625,25.390625,-14.6484375
1772181004.6742816,38.0859375,23.4375,74.70703125,37.59765625,-1.953125
1772181004.6781862,27.83203125,18.06640625,-13.671875,45.41015625,33.203125
1772181004.682091,19.04296875,19.04296875,0.48828125,36.62109375,18.5546875
1772181004.6859958,30.2734375,41.9921875,85.9375,47.36328125,33.69140625
1772181004.6899004,31.25,43.45703125,88.37890625,50.78125,89.84375
1772181004.6938052,28.3203125,26.85546875,-28.3203125,18.06640625,90.8203125
1772181004.69771,30.2734375,29.78515625,-45.8984375,14.16015625,24.4140625
1772181004.7016146,43.45703125,39.0625,83.984375,43.45703125,26.3671875
1772181004.7055194,46.875,36.1328125,101.5625,51.7578125,49.8046875
1772181004.7094243,28.3203125,32.2265625,18.06640625,35.15625,40.52734375
1772181004.7133288,34.66796875,32.71484375,-6.8359375,31.73828125,42.96875
1772181004.7172337,33.203125,35.64453125,49.8046875,18.5546875,31.73828125
1772181004.7211401,23.92578125,27.34375,83.984375,8.30078125,45.8984375
1772181004.7250447,32.2265625,21.97265625,34.66796875,14.16015625,34.1796875
1772181004.7289495,22.94921875,20.99609375,-23.92578125,9.765625,-29.78515625
1772181004.7328544,19.53125,25.390625,21.97265625,24.4140625,-20.99609375
1772181004.736759,27.83203125,34.1796875,107.91015625,42.48046875,67.3828125
1772181004.7406638,35.15625,39.0625,66.40625,43.9453125,73.2421875
1772181004.7445686,41.9921875,40.0390625,-7.8125,25.390625,42.96875
1772181004.7484732,44.43359375,41.50390625,22.4609375,13.18359375,59.5703125
1772181004.752378,46.38671875,41.9921875,98.6328125,27.34375,69.3359375
1772181004.7562826,54.19921875,40.52734375,61.03515625,43.45703125,29.78515625
1772181004.7601874,48.33984375,36.1328125,-10.25390625,39.0625,-25.390625
1772181004.7640922,30.2734375,21.97265625,-12.20703125,10.25390625,-23.4375
1772181004.7679985,40.52734375,26.3671875,60.546875,8.7890625,20.01953125
1772181004.771903,46.875,41.015625,98.6328125,40.52734375,35.15625
1772181004.7758079,40.52734375,28.80859375,19.04296875,22.94921875,47.36328125
1772181004.7797127,41.015625,18.5546875,-26.3671875,8.30078125,77.1484375
1772181004.7836173,34.1796875,35.15625,39.55078125,56.15234375,96.19140625
1772181004.787522,25.87890625,43.9453125,91.30859375,86.42578125,10.7421875
1772181004.791427,27.83203125,30.2734375,30.76171875,57.6171875,3.41796875
1772181004.7953315,53.22265625,43.45703125,-22.94921875,41.50390625,45.41015625
1772181004.7992363,32.71484375,42.96875,29.78515625,18.5546875,17.578125
1772181004.8031409,18.5546875,32.71484375,94.7265625,11.71875,56.15234375
1772181004.8070457,38.57421875,39.0625,62.98828125,30.2734375,80.56640625
1772181004.8109505,32.2265625,26.85546875,-15.625,11.23046875,40.52734375
1772181004.8148568,37.109375,29.296875,-25.390625,5.37109375,42.96875
1772181004.8187616,42.48046875,49.31640625,74.70703125,36.62109375,51.26953125
1772181004.8226664,41.9921875,54.19921875,111.328125,36.62109375,7.32421875
1772181004.826571,42.48046875,40.52734375,20.01953125,27.83203125,10.7421875
1772181004.8304758,24.90234375,37.59765625,-13.671875,22.94921875,44.921875
1772181004.8343806,27.83203125,52.734375,55.6640625,35.64453125,26.85546875
1772181004.8382852,38.0859375,58.10546875,111.328125,55.6640625,51.7578125
1772181004.84219,32.2265625,42.96875,49.8046875,39.0625,55.6640625
1772181004.8460946,32.2265625,39.55078125,-33.69140625,26.3671875,-2.9296875
1772181004.8499994,34.1796875,59.08203125,45.41015625,45.8984375,4.8828125
1772181004.8539042,32.71484375,59.08203125,127.44140625,55.17578125,9.27734375
1772181004.8578088,23.4375,48.828125,64.94140625,30.2734375,-1.46484375
1772181004.861715,20.5078125,41.9921875,-6.34765625,16.6015625,4.39453125
1772181004.86562,32.2265625,42.48046875,28.3203125,36.62109375,29.78515625
1772181004.8695245,58.59375,57.6171875,120.60546875,58.59375,89.84375
1772181004.8734293,50.29296875,58.10546875,83.984375,45.41015625,62.01171875
1772181004.877334,24.4140625,44.43359375,-4.39453125,39.0625,30.2734375
1772181004.8812387,19.04296875,41.015625,-3.90625,48.33984375,54.19921875
1772181004.8851435,24.90234375,47.8515625,80.56640625,29.78515625,62.01171875
1772181004.8890483,36.1328125,59.08203125,112.3046875,15.13671875,65.91796875
1772181004.892953,40.0390625,64.94140625,40.52734375,21.484375,63.4765625
1772181004.8968577,29.78515625,49.31640625,-4.39453125,20.5078125,55.17578125
1772181004.9007626,19.53125,39.0625,59.08203125,28.80859375,36.1328125
1772181004.9046671,31.25,38.0859375,92.28515625,43.9453125,37.109375
1772181004.9085736,36.1328125,49.8046875,28.80859375,29.78515625,44.921875
1772181004.9124782,34.1796875,57.12890625,-8.7890625,15.13671875,59.08203125
1772181004.916383,35.64453125,45.41015625,38.0859375,21.484375,51.26953125
1772181004.9202878,38.0859375,55.17578125,119.140625,47.36328125,7.32421875
1772181004.9241924,51.7578125,62.5,76.171875,67.87109375,-43.9453125
1772181004.9280972,39.55078125,48.33984375,-25.390625,43.45703125,-29.78515625
1772181004.9320018,35.64453125,46.875,2.44140625,21.97265625,35.64453125
1772181004.9359066,44.921875,41.50390625,72.265625,34.66796875,15.13671875
1772181004.9398115,46.875,52.24609375,69.3359375,34.66796875,-22.4609375
1772181004.943716,41.9921875,60.05859375,16.6015625,28.80859375,-0.9765625
1772181004.9476209,26.3671875,52.24609375,6.34765625,33.203125,54.6875
1772181004.9515257,22.94921875,53.22265625,82.03125,46.875,39.0625
1772181004.9554317,38.57421875,52.734375,88.8671875,53.22265625,-10.25390625
1772181004.9593365,53.22265625,51.7578125,20.99609375,39.55078125,-34.1796875
1772181004.9632413,59.08203125,56.15234375,-11.23046875,49.8046875,3.90625
1772181004.967146,52.734375,53.7109375,54.19921875,46.38671875,46.875
1772181004.9710507,52.734375,52.734375,108.3984375,40.52734375,38.57421875
1772181004.9749556,52.24609375,48.33984375,31.25,44.43359375,-6.8359375
1772181004.9788601,42.96875,44.921875,-27.83203125,26.85546875,-28.3203125
1772181004.982765,32.71484375,50.78125,31.25,27.83203125,0.9765625
1772181004.9866695,36.62109375,59.5703125,108.88671875,50.29296875,-1.953125
1772181004.9905744,57.6171875,62.98828125,84.9609375,39.55078125,27.34375
1772181004.9944792,56.640625,55.17578125,-25.87890625,22.4609375,77.1484375
1772181004.9983838,32.71484375,44.921875,-26.3671875,36.1328125,6.8359375
1772181005.0022902,34.1796875,59.08203125,104.98046875,47.8515625,2.44140625
1772181005.0061948,54.6875,70.3125,112.79296875,44.43359375,18.06640625
1772181005.0100996,55.6640625,63.96484375,15.625,38.57421875,45.41015625
1772181005.0140045,43.45703125,50.78125,-18.06640625,26.3671875,31.73828125
1772181005.017909,28.80859375,39.55078125,62.5,20.5078125,15.625
1772181005.0218139,39.55078125,47.36328125,99.12109375,41.015625,52.24609375
1772181005.0257185,35.15625,36.62109375,11.23046875,46.38671875,51.7578125
1772181005.0296233,18.5546875,32.71484375,-34.1796875,17.08984375,9.765625
1772181005.033528,36.62109375,50.29296875,47.36328125,5.859375,-3.41796875
1772181005.0374327,52.734375,57.6171875,120.1171875,35.64453125,66.40625
1772181005.0413375,58.59375,55.17578125,68.359375,38.0859375,59.5703125
1772181005.0452423,55.17578125,51.7578125,-14.16015625,29.78515625,33.203125
1772181005.0491483,45.41015625,59.08203125,25.87890625,29.296875,42.48046875
1772181005.0530531,43.45703125,52.24609375,89.35546875,23.92578125,7.8125
1772181005.0569577,33.69140625,35.64453125,62.01171875,27.34375,8.30078125
1772181005.0608625,22.94921875,33.69140625,-12.20703125,24.90234375,-4.8828125
1772181005.0647674,20.01953125,29.78515625,-7.32421875,28.3203125,13.671875
1772181005.068672,34.1796875,47.36328125,86.9140625,59.5703125,73.2421875
1772181005.0725768,35.64453125,51.7578125,90.8203125,64.453125,79.58984375
1772181005.0764816,37.59765625,41.9921875,13.18359375,43.9453125,17.08984375
1772181005.0803862,45.41015625,43.45703125,4.8828125,36.1328125,74.70703125
1772181005.084291,41.9921875,47.8515625,55.6640625,64.453125,95.703125
1772181005.0881958,32.71484375,42.48046875,91.796875,63.96484375,3.90625
1772181005.0921004,20.5078125,31.25,44.921875,7.8125,33.203125
1772181005.096007,17.578125,36.62109375,-23.4375,0.0,54.6875
1772181005.0999117,13.671875,48.33984375,34.66796875,36.1328125,42.48046875
1772181005.1038165,24.4140625,55.17578125,110.3515625,56.15234375,56.640625
1772181005.1077213,32.2265625,47.36328125,53.22265625,21.484375,6.8359375
1772181005.111626,27.34375,41.9921875,-33.203125,-3.41796875,-0.48828125
1772181005.1155307,20.99609375,36.1328125,-8.30078125,8.30078125,11.71875
1772181005.1194355,28.80859375,24.4140625,81.0546875,22.4609375,20.99609375
1772181005.1233401,44.921875,27.34375,62.98828125,34.1796875,38.0859375
1772181005.127245,46.875,42.48046875,-11.71875,36.62109375,14.16015625
1772181005.1311495,31.25,45.8984375,-8.7890625,26.85546875,32.2265625
1772181005.1350543,18.5546875,46.38671875,58.10546875,34.66796875,41.9921875
1772181005.1389592,32.71484375,53.7109375,87.40234375,59.5703125,-16.11328125
1772181005.1428654,32.2265625,46.38671875,5.37109375,36.1328125,23.92578125
1772181005.1467702,21.97265625,41.50390625,-34.1796875,23.92578125,61.03515625
1772181005.150675,28.80859375,54.19921875,54.6875,37.109375,27.83203125
1772181005.1545796,29.296875,47.8515625,87.40234375,38.57421875,-23.92578125
1772181005.1584845,33.203125,38.0859375,16.6015625,34.1796875,-41.9921875
1772181005.1623893,34.66796875,20.01953125,-50.78125,23.4375,48.828125
1772181005.1662939,33.69140625,21.97265625,8.7890625,28.80859375,-5.859375
1772181005.1701987,32.2265625,35.15625,105.46875,56.640625,-60.05859375
1772181005.1741035,21.484375,25.390625,39.55078125,52.24609375,-41.9921875
1772181005.178008,17.08984375,21.484375,-44.921875,24.4140625,4.8828125
1772181005.181913,25.87890625,31.73828125,2.44140625,24.4140625,-18.5546875
1772181005.1858177,41.9921875,42.96875,90.8203125,42.96875,-50.78125
1772181005.1897237,41.50390625,39.0625,79.1015625,37.59765625,-11.71875
1772181005.1936285,30.2734375,26.85546875,-9.27734375,14.16015625,-14.16015625
1772181005.1975334,28.3203125,21.97265625,-15.625,12.6953125,68.359375
1772181005.201438,37.109375,34.1796875,73.2421875,45.8984375,70.3125
1772181005.2053428,50.78125,47.8515625,78.61328125,43.45703125,10.7421875
1772181005.2092476,40.52734375,35.64453125,5.859375,27.83203125,28.3203125
1772181005.2131522,27.83203125,31.73828125,-4.39453125,47.8515625,40.0390625
1772181005.217057,23.4375,26.3671875,57.12890625,46.38671875,52.734375
1772181005.2209618,25.390625,26.3671875,96.6796875,39.55078125,49.31640625
1772181005.2248664,26.85546875,34.1796875,38.0859375,29.78515625,58.59375
1772181005.2287712,22.94921875,20.5078125,-26.85546875,29.296875,22.94921875
1772181005.2326758,33.69140625,21.97265625,20.01953125,46.875,60.546875
1772181005.2365823,43.9453125,34.66796875,76.66015625,60.05859375,93.26171875
1772181005.240487,35.64453125,30.2734375,58.10546875,46.875,64.453125
1772181005.2443917,35.64453125,31.25,-3.41796875,18.5546875,35.64453125
1772181005.2482965,31.25,31.25,2.9296875,17.08984375,20.99609375
1772181005.2522013,38.57421875,43.9453125,87.890625,35.64453125,11.23046875
1772181005.256106,48.33984375,42.96875,74.70703125,58.59375,30.76171875
1772181005.2600107,41.015625,36.62109375,5.37109375,45.41015625,45.8984375
1772181005.2639153,45.41015625,43.9453125,-18.5546875,18.5546875,24.90234375
1772181005.2678201,38.0859375,26.3671875,36.62109375,19.04296875,20.01953125
1772181005.271725,28.3203125,13.671875,91.796875,29.78515625,-3.90625
1772181005.2756295,33.203125,20.5078125,23.4375,36.62109375,15.625
1772181005.2795343,33.203125,17.578125,-25.390625,39.55078125,60.546875
1772181005.2834406,43.45703125,39.55078125,56.640625,49.31640625,82.51953125
1772181005.2873452,62.5,51.26953125,118.1640625,50.29296875,54.6875
1772181005.29125,48.828125,34.1796875,44.43359375,29.296875,59.5703125
1772181005.2951548,29.296875,27.83203125,-24.90234375,18.5546875,58.59375
1772181005.2990594,27.83203125,25.390625,35.64453125,41.50390625,48.828125
1772181005.3029642,26.3671875,26.85546875,90.33203125,50.78125,33.203125
1772181005.306869,24.4140625,24.90234375,53.22265625,28.3203125,41.9921875
1772181005.3107736,41.50390625,27.83203125,0.9765625,28.3203125,41.9921875
1772181005.3146784,50.78125,28.80859375,3.90625,22.94921875,9.27734375
1772181005.3185833,41.50390625,31.25,83.49609375,30.2734375,51.26953125
1772181005.3224878,35.15625,33.69140625,77.1484375,29.78515625,44.43359375
1772181005.3263927,32.71484375,21.97265625,-26.85546875,18.06640625,30.76171875
1772181005.330299,24.90234375,17.08984375,-22.94921875,25.390625,46.38671875
1772181005.3342037,41.9921875,39.55078125,79.1015625,77.63671875,49.31640625
1772181005.3381083,52.24609375,41.015625,102.05078125,62.98828125,41.9921875
1772181005.3420131,51.26953125,37.59765625,24.4140625,9.765625,3.41796875
1772181005.345918,38.57421875,44.921875,-26.85546875,13.671875,5.37109375
1772181005.3498225,23.92578125,39.55078125,25.87890625,27.83203125,13.18359375
1772181005.3537273,30.2734375,37.109375,75.68359375,50.78125,23.4375
1772181005.3576322,48.33984375,46.875,52.734375,65.4296875,54.19921875
